Local time,Ask,Bid,AskVolume,BidVolume
13.12.2017 20:43:14.104 GMT-0000,2667.2309999999998,2666.9500000000003,0.0016,0.0005
13.12.2017 20:43:17.975 GMT-0000,2667.2309999999998,2667.0290000000005,0.0016,0.0005
13.12.2017 20:43:18.593 GMT-0000,2667.2309999999998,2666.9500000000003,0.0016,0.0005
13.12.2017 20:43:24.596 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:43:31.065 GMT-0000,2667.2309999999998,2666.949,0.0016,0.0005
13.12.2017 20:43:43.794 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:43:43.844 GMT-0000,2667.2309999999998,2667.07,0.0016,0.0005
13.12.2017 20:43:45.458 GMT-0000,2667.2400000000002,2667.2000000000003,0.0016,0.0005
13.12.2017 20:43:45.508 GMT-0000,2667.2309999999998,2667.07,0.0016,0.0005
13.12.2017 20:43:45.925 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:43:53.145 GMT-0000,2667.2309999999998,2667.0690000000004,0.0016,0.0005
13.12.2017 20:43:53.398 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:43:55.139 GMT-0000,2667.43,2667.199,0.0016,0.0005
13.12.2017 20:44:01.623 GMT-0000,2667.43,2667.1290000000004,0.0016,0.0005
13.12.2017 20:44:01.674 GMT-0000,2667.23,2667.07,0.0016,0.0005
13.12.2017 20:44:03.837 GMT-0000,2667.23,2666.949,0.0016,0.0005
13.12.2017 20:44:04.621 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:44:04.671 GMT-0000,2667.23,2666.9500000000003,0.0016,0.0005
13.12.2017 20:44:06.573 GMT-0000,2667.23,2667.0290000000005,0.0016,0.0005
13.12.2017 20:44:08.065 GMT-0000,2667.23,2666.949,0.0016,0.0005
13.12.2017 20:44:11.102 GMT-0000,2667.511,2666.949,0.0021,0.0005
13.12.2017 20:44:11.520 GMT-0000,2666.931,2666.7000000000003,0.0016,0.0005
13.12.2017 20:44:11.571 GMT-0000,2666.931,2666.4690000000005,0.0016,0.0014
13.12.2017 20:44:11.667 GMT-0000,2667.2309999999998,2666.9500000000003,0.0016,0.0005
13.12.2017 20:44:12.041 GMT-0000,2667.2309999999998,2667.0290000000005,0.0016,0.0005
13.12.2017 20:44:24.026 GMT-0000,2667.2309999999998,2666.8190000000004,0.0016,0.0005
13.12.2017 20:44:24.094 GMT-0000,2666.93,2666.8190000000004,0.0016,0.0005
13.12.2017 20:44:24.145 GMT-0000,2666.93,2666.7000000000003,0.0016,0.0005
13.12.2017 20:44:38.519 GMT-0000,2666.93,2666.7790000000005,0.0016,0.0005
13.12.2017 20:44:41.031 GMT-0000,2666.93,2666.699,0.0016,0.0005
13.12.2017 20:44:41.082 GMT-0000,2666.93,2666.7790000000005,0.0016,0.0005
13.12.2017 20:44:41.814 GMT-0000,2666.93,2666.699,0.0016,0.0005
13.12.2017 20:44:41.882 GMT-0000,2666.93,2666.78,0.0016,0.0005
13.12.2017 20:45:01.367 GMT-0000,2666.93,2666.4700000000003,0.0016,0.0014
13.12.2017 20:45:01.965 GMT-0000,2666.93,2666.7000000000003,0.0016,0.0005
13.12.2017 20:45:02.430 GMT-0000,2666.93,2666.4700000000003,0.0016,0.0014
13.12.2017 20:45:02.481 GMT-0000,2667.23,2667.0290000000005,0.0016,0.0005
13.12.2017 20:45:03.368 GMT-0000,2667.23,2667.0690000000004,0.0016,0.0005
13.12.2017 20:45:03.893 GMT-0000,2667.2400000000002,2667.199,0.0016,0.0005
13.12.2017 20:45:05.253 GMT-0000,2667.23,2666.77,0.0016,0.0014
13.12.2017 20:45:05.414 GMT-0000,2667.43,2667.2790000000005,0.0016,0.0005
13.12.2017 20:45:10.156 GMT-0000,2667.43,2667.2000000000003,0.0016,0.0005
13.12.2017 20:45:10.297 GMT-0000,2667.2400000000002,2667.19,0.0016,0.0005
13.12.2017 20:45:10.708 GMT-0000,2667.23,2666.9500000000003,0.0016,0.0005
13.12.2017 20:45:11.468 GMT-0000,2667.2400000000002,2667.2000000000003,0.0016,0.0005
13.12.2017 20:45:18.275 GMT-0000,2667.23,2666.77,0.0016,0.0014
13.12.2017 20:45:18.329 GMT-0000,2667.431,2667.2790000000005,0.0016,0.0005
13.12.2017 20:45:30.804 GMT-0000,2667.431,2667.199,0.0016,0.0005
13.12.2017 20:45:31.010 GMT-0000,2667.2400000000002,2667.191,0.0016,0.0005
13.12.2017 20:45:35.232 GMT-0000,2667.2309999999998,2667.0290000000005,0.0016,0.0005
13.12.2017 20:45:41.630 GMT-0000,2667.2309999999998,2666.8190000000004,0.0016,0.0005
13.12.2017 20:45:41.681 GMT-0000,2666.93,2666.8190000000004,0.0016,0.0005
13.12.2017 20:45:42.719 GMT-0000,2666.93,2666.699,0.0016,0.0005
13.12.2017 20:45:45.233 GMT-0000,2666.7400000000002,2666.69,0.0016,0.0005
13.12.2017 20:45:49.302 GMT-0000,2666.73,2666.53,0.0016,0.0005
13.12.2017 20:45:52.604 GMT-0000,2666.7400000000002,2666.7000000000003,0.0016,0.0005
13.12.2017 20:45:52.763 GMT-0000,2666.73,2666.27,0.0016,0.0014
13.12.2017 20:45:52.835 GMT-0000,2666.931,2666.7790000000005,0.0016,0.0005
13.12.2017 20:45:54.441 GMT-0000,2666.931,2666.7000000000003,0.0016,0.0005
13.12.2017 20:45:54.605 GMT-0000,2666.7400000000002,2666.691,0.0016,0.0005
13.12.2017 20:45:58.725 GMT-0000,2667.34,2666.78,0.0021,0.0005
13.12.2017 20:45:58.808 GMT-0000,2666.931,2666.78,0.0016,0.0005
13.12.2017 20:46:00.405 GMT-0000,2666.931,2666.7000000000003,0.0016,0.0005
13.12.2017 20:46:00.557 GMT-0000,2666.7400000000002,2666.69,0.0016,0.0005
13.12.2017 20:46:02.406 GMT-0000,2666.73,2666.5290000000005,0.0016,0.0005
13.12.2017 20:46:03.356 GMT-0000,2666.73,2666.4500000000003,0.0016,0.0005
13.12.2017 20:46:03.497 GMT-0000,2667.01,2666.4500000000003,0.0021,0.0005
13.12.2017 20:46:08.415 GMT-0000,2666.7309999999998,2666.4500000000003,0.0016,0.0005
13.12.2017 20:46:08.836 GMT-0000,2666.7309999999998,2666.53,0.0016,0.0005
13.12.2017 20:46:20.792 GMT-0000,2666.7309999999998,2666.4500000000003,0.0016,0.0005
13.12.2017 20:46:20.843 GMT-0000,2667.01,2666.4500000000003,0.0021,0.0005
13.12.2017 20:46:21.059 GMT-0000,2666.73,2666.4500000000003,0.0016,0.0005
13.12.2017 20:46:21.525 GMT-0000,2666.7309999999998,2666.53,0.0016,0.0005
13.12.2017 20:46:23.886 GMT-0000,2667.011,2666.449,0.0021,0.0005
13.12.2017 20:46:25.577 GMT-0000,2666.43,2666.28,0.0016,0.0005
13.12.2017 20:46:26.631 GMT-0000,2666.43,2666.2000000000003,0.0016,0.0005
13.12.2017 20:46:26.953 GMT-0000,2666.43,2666.28,0.0016,0.0005
13.12.2017 20:46:28.720 GMT-0000,2666.43,2666.199,0.0016,0.0005
13.12.2017 20:46:32.055 GMT-0000,2666.43,2666.28,0.0016,0.0005
13.12.2017 20:46:44.714 GMT-0000,2666.43,2665.9500000000003,0.0016,0.0019
13.12.2017 20:46:44.765 GMT-0000,2666.43,2666.07,0.0016,0.0005
13.12.2017 20:46:45.096 GMT-0000,2666.2400000000002,2666.19,0.0016,0.0005
13.12.2017 20:46:45.804 GMT-0000,2666.841,2666.2790000000005,0.0021,0.0005
13.12.2017 20:46:45.876 GMT-0000,2666.431,2666.2790000000005,0.0016,0.0005
13.12.2017 20:46:57.751 GMT-0000,2666.431,2665.9690000000005,0.0016,0.0014
13.12.2017 20:47:00.410 GMT-0000,2666.431,2666.3190000000004,0.0016,0.0005
13.12.2017 20:47:00.461 GMT-0000,2666.431,2666.28,0.0016,0.0005
13.12.2017 20:47:00.654 GMT-0000,2666.431,2666.32,0.0016,0.0005
13.12.2017 20:47:01.382 GMT-0000,2666.431,2666.2000000000003,0.0016,0.0005
13.12.2017 20:47:06.003 GMT-0000,2666.431,2665.9690000000005,0.0016,0.0014
13.12.2017 20:47:06.709 GMT-0000,2666.7309999999998,2666.449,0.0016,0.0005
13.12.2017 20:47:07.260 GMT-0000,2666.7309999999998,2666.3190000000004,0.0016,0.0005
13.12.2017 20:47:07.311 GMT-0000,2666.43,2666.3190000000004,0.0016,0.0005
13.12.2017 20:47:07.405 GMT-0000,2666.43,2665.9700000000003,0.0016,0.0014
13.12.2017 20:47:07.455 GMT-0000,2666.7309999999998,2666.4500000000003,0.0016,0.0005
13.12.2017 20:47:38.445 GMT-0000,2667.01,2666.4500000000003,0.0021,0.0005
13.12.2017 20:47:38.546 GMT-0000,2666.7309999999998,2666.4500000000003,0.0016,0.0005
13.12.2017 20:47:42.423 GMT-0000,2666.7309999999998,2666.3190000000004,0.0016,0.0005
13.12.2017 20:47:42.473 GMT-0000,2666.43,2666.3190000000004,0.0016,0.0005
13.12.2017 20:47:42.699 GMT-0000,2666.43,2666.2000000000003,0.0016,0.0005
13.12.2017 20:48:15.772 GMT-0000,2666.43,2666.07,0.0016,0.0005
13.12.2017 20:48:15.822 GMT-0000,2666.43,2666.199,0.0016,0.0005
13.12.2017 20:48:16.239 GMT-0000,2666.43,2666.28,0.0016,0.0005
13.12.2017 20:48:21.049 GMT-0000,2666.43,2666.0690000000004,0.0016,0.0005
13.12.2017 20:48:21.153 GMT-0000,2666.43,2666.2000000000003,0.0016,0.0005
13.12.2017 20:48:21.205 GMT-0000,2666.43,2666.1290000000004,0.0016,0.0005
13.12.2017 20:48:21.258 GMT-0000,2666.243,2666.1290000000004,0.0016,0.0005
13.12.2017 20:48:21.573 GMT-0000,2666.2309999999998,2665.949,0.0016,0.0005
13.12.2017 20:48:23.072 GMT-0000,2666.2400000000002,2666.2000000000003,0.0016,0.0005
13.12.2017 20:48:23.122 GMT-0000,2666.2309999999998,2665.7690000000002,0.0016,0.0014
13.12.2017 20:48:23.223 GMT-0000,2666.431,2666.2790000000005,0.0016,0.0005
13.12.2017 20:48:23.274 GMT-0000,2666.431,2666.2000000000003,0.0016,0.0005
13.12.2017 20:48:27.622 GMT-0000,2666.431,2666.32,0.0016,0.0005
13.12.2017 20:48:27.673 GMT-0000,2666.431,2665.9690000000005,0.0016,0.0014
13.12.2017 20:48:27.750 GMT-0000,2666.7309999999998,2666.4500000000003,0.0016,0.0005
13.12.2017 20:48:27.800 GMT-0000,2667.01,2666.4500000000003,0.0021,0.0005
13.12.2017 20:48:27.851 GMT-0000,2666.431,2666.32,0.0016,0.0005
13.12.2017 20:48:28.269 GMT-0000,2666.431,2666.199,0.0016,0.0005
13.12.2017 20:48:29.758 GMT-0000,2666.431,2665.9690000000005,0.0016,0.0014
13.12.2017 20:48:29.940 GMT-0000,2666.73,2666.4500000000003,0.0016,0.0005
13.12.2017 20:48:30.439 GMT-0000,2666.73,2666.5290000000005,0.0016,0.0005
13.12.2017 20:48:31.569 GMT-0000,2666.73,2666.449,0.0016,0.0005
13.12.2017 20:48:32.160 GMT-0000,2666.73,2666.5290000000005,0.0016,0.0005
13.12.2017 20:48:33.528 GMT-0000,2666.73,2666.449,0.0016,0.0005
13.12.2017 20:48:33.585 GMT-0000,2666.73,2666.5290000000005,0.0016,0.0005
13.12.2017 20:48:33.890 GMT-0000,2666.73,2666.449,0.0016,0.0005
13.12.2017 20:48:35.754 GMT-0000,2666.7400000000002,2666.7000000000003,0.0016,0.0005
13.12.2017 20:48:37.135 GMT-0000,2666.931,2666.7000000000003,0.0016,0.0005
13.12.2017 20:48:41.294 GMT-0000,2666.931,2666.449,0.0016,0.0019
13.12.2017 20:48:41.345 GMT-0000,2666.931,2666.57,0.0016,0.0005
13.12.2017 20:48:41.748 GMT-0000,2666.7309999999998,2666.57,0.0016,0.0005
13.12.2017 20:48:42.347 GMT-0000,2666.7400000000002,2666.7000000000003,0.0016,0.0005
13.12.2017 20:48:42.459 GMT-0000,2666.7309999999998,2666.2690000000002,0.0016,0.0014
13.12.2017 20:48:42.540 GMT-0000,2666.93,2666.78,0.0016,0.0005
13.12.2017 20:48:52.803 GMT-0000,2666.93,2666.4500000000003,0.0016,0.0019
13.12.2017 20:48:52.857 GMT-0000,2666.93,2666.53,0.0016,0.0005
13.12.2017 20:48:53.435 GMT-0000,2666.7309999999998,2666.53,0.0016,0.0005
13.12.2017 20:48:56.890 GMT-0000,2666.7400000000002,2666.699,0.0016,0.0005
13.12.2017 20:48:57.078 GMT-0000,2666.7309999999998,2666.2690000000002,0.0016,0.0014
13.12.2017 20:48:57.128 GMT-0000,2666.931,2666.78,0.0016,0.0005
13.12.2017 20:49:01.758 GMT-0000,2666.931,2666.5690000000004,0.0016,0.0005
13.12.2017 20:49:01.809 GMT-0000,2666.931,2666.7000000000003,0.0016,0.0005
13.12.2017 20:49:13.018 GMT-0000,2666.931,2666.82,0.0016,0.0005
13.12.2017 20:49:13.068 GMT-0000,2666.931,2666.4690000000005,0.0016,0.0014
13.12.2017 20:49:13.172 GMT-0000,2667.23,2667.03,0.0016,0.0005
13.12.2017 20:49:16.034 GMT-0000,2667.23,2667.0290000000005,0.0016,0.0005
13.12.2017 20:49:16.085 GMT-0000,2667.23,2666.9500000000003,0.0016,0.0005
13.12.2017 20:49:26.400 GMT-0000,2667.23,2666.8190000000004,0.0016,0.0005
13.12.2017 20:49:26.458 GMT-0000,2667.23,2666.699,0.0016,0.0019
13.12.2017 20:49:26.509 GMT-0000,2667.23,2666.7790000000005,0.0016,0.0005
13.12.2017 20:49:27.094 GMT-0000,2666.93,2666.7790000000005,0.0016,0.0005
13.12.2017 20:49:49.028 GMT-0000,2666.93,2666.4700000000003,0.0016,0.0014
13.12.2017 20:49:49.691 GMT-0000,2666.93,2666.699,0.0016,0.0005
13.12.2017 20:50:00.072 GMT-0000,2666.93,2666.57,0.0016,0.0005
13.12.2017 20:50:00.123 GMT-0000,2666.93,2666.4500000000003,0.0016,0.0019
13.12.2017 20:50:00.177 GMT-0000,2666.93,2666.32,0.0021,0.0019
13.12.2017 20:50:00.417 GMT-0000,2666.431,2665.9500000000003,0.0016,0.0019
13.12.2017 20:50:00.525 GMT-0000,2666.2309999999998,2665.9500000000003,0.0016,0.0005
13.12.2017 20:50:01.359 GMT-0000,2666.2309999999998,2665.8190000000004,0.0016,0.0005
13.12.2017 20:50:01.410 GMT-0000,2666.2309999999998,2665.949,0.0016,0.0005
13.12.2017 20:50:01.620 GMT-0000,2666.2309999999998,2665.82,0.0016,0.0005
13.12.2017 20:50:02.308 GMT-0000,2666.2309999999998,2665.8190000000004,0.0016,0.0005
13.12.2017 20:50:02.877 GMT-0000,2666.2309999999998,2665.699,0.0016,0.0019
13.12.2017 20:50:02.978 GMT-0000,2666.23,2665.9500000000003,0.0016,0.0005
13.12.2017 20:50:03.029 GMT-0000,2666.23,2665.82,0.0016,0.0005
13.12.2017 20:50:03.079 GMT-0000,2666.23,2665.9500000000003,0.0016,0.0005
13.12.2017 20:50:03.130 GMT-0000,2666.23,2665.699,0.0016,0.0019
13.12.2017 20:50:03.230 GMT-0000,2665.93,2665.699,0.0016,0.0005
13.12.2017 20:50:03.281 GMT-0000,2666.23,2665.949,0.0016,0.0005
13.12.2017 20:50:03.704 GMT-0000,2666.23,2665.73,0.0016,0.0019
13.12.2017 20:50:03.754 GMT-0000,2665.93,2665.699,0.0016,0.0005
13.12.2017 20:50:05.295 GMT-0000,2665.93,2665.449,0.0016,0.0019
13.12.2017 20:50:05.346 GMT-0000,2665.93,2665.53,0.0016,0.0005
13.12.2017 20:50:05.780 GMT-0000,2665.73,2665.5290000000005,0.0016,0.0005
13.12.2017 20:50:10.607 GMT-0000,2665.73,2665.3190000000004,0.0016,0.0005
13.12.2017 20:50:10.708 GMT-0000,2665.43,2665.32,0.0016,0.0005
13.12.2017 20:50:10.851 GMT-0000,2665.73,2665.449,0.0016,0.0005
13.12.2017 20:50:11.354 GMT-0000,2665.73,2665.32,0.0016,0.0005
13.12.2017 20:50:11.405 GMT-0000,2665.73,2665.2000000000003,0.0016,0.0019
13.12.2017 20:50:11.601 GMT-0000,2665.73,2665.32,0.0016,0.0005
13.12.2017 20:50:13.391 GMT-0000,2665.73,2665.199,0.0016,0.0019
13.12.2017 20:50:13.441 GMT-0000,2665.73,2665.3190000000004,0.0016,0.0005
13.12.2017 20:50:13.598 GMT-0000,2665.73,2665.2000000000003,0.0016,0.0019
13.12.2017 20:50:13.972 GMT-0000,2665.43,2665.2000000000003,0.0016,0.0005
13.12.2017 20:50:15.750 GMT-0000,2665.43,2665.2790000000005,0.0016,0.0005
13.12.2017 20:50:16.662 GMT-0000,2665.43,2664.949,0.0016,0.0019
13.12.2017 20:50:16.713 GMT-0000,2665.23,2665.0290000000005,0.0016,0.0005
13.12.2017 20:50:17.188 GMT-0000,2665.23,2664.9500000000003,0.0016,0.0005
13.12.2017 20:50:17.842 GMT-0000,2665.23,2664.8190000000004,0.0016,0.0005
13.12.2017 20:50:17.893 GMT-0000,2665.23,2664.699,0.0016,0.0019
13.12.2017 20:50:17.943 GMT-0000,2664.93,2664.699,0.0016,0.0005
13.12.2017 20:50:18.137 GMT-0000,2664.93,2664.4700000000003,0.0016,0.0014
13.12.2017 20:50:18.289 GMT-0000,2665.23,2664.9500000000003,0.0016,0.0005
13.12.2017 20:50:18.898 GMT-0000,2665.23,2665.03,0.0016,0.0005
13.12.2017 20:50:18.948 GMT-0000,2665.23,2664.9500000000003,0.0016,0.0005
13.12.2017 20:50:20.170 GMT-0000,2665.23,2665.0290000000005,0.0016,0.0005
13.12.2017 20:50:22.179 GMT-0000,2665.23,2664.8190000000004,0.0016,0.0005
13.12.2017 20:50:22.603 GMT-0000,2665.23,2664.7000000000003,0.0016,0.0019
13.12.2017 20:50:22.653 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:50:23.477 GMT-0000,2664.931,2664.699,0.0016,0.0005
13.12.2017 20:50:25.932 GMT-0000,2664.931,2664.78,0.0016,0.0005
13.12.2017 20:50:26.099 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:50:26.202 GMT-0000,2664.931,2664.78,0.0016,0.0005
13.12.2017 20:50:26.373 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:50:27.159 GMT-0000,2664.931,2664.78,0.0016,0.0005
13.12.2017 20:50:27.647 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:50:27.698 GMT-0000,2664.931,2664.78,0.0016,0.0005
13.12.2017 20:50:29.912 GMT-0000,2664.931,2664.5690000000004,0.0016,0.0005
13.12.2017 20:50:29.963 GMT-0000,2664.931,2664.449,0.0016,0.0019
13.12.2017 20:50:30.047 GMT-0000,2664.931,2664.5290000000005,0.0016,0.0005
13.12.2017 20:50:30.173 GMT-0000,2664.931,2664.449,0.0016,0.0019
13.12.2017 20:50:30.224 GMT-0000,2664.7309999999998,2664.449,0.0016,0.0005
13.12.2017 20:50:30.452 GMT-0000,2664.931,2664.5690000000004,0.0016,0.0005
13.12.2017 20:50:30.555 GMT-0000,2664.931,2664.63,0.0016,0.0005
13.12.2017 20:50:30.885 GMT-0000,2664.7400000000002,2664.699,0.0016,0.0005
13.12.2017 20:50:31.098 GMT-0000,2665.34,2664.78,0.0021,0.0005
13.12.2017 20:50:31.149 GMT-0000,2664.93,2664.78,0.0016,0.0005
13.12.2017 20:50:33.649 GMT-0000,2664.93,2664.4700000000003,0.0016,0.0014
13.12.2017 20:50:33.735 GMT-0000,2665.23,2664.9500000000003,0.0016,0.0005
13.12.2017 20:50:33.786 GMT-0000,2665.23,2664.8190000000004,0.0016,0.0005
13.12.2017 20:50:33.887 GMT-0000,2664.93,2664.73,0.0016,0.0005
13.12.2017 20:50:34.898 GMT-0000,2664.93,2664.5690000000004,0.0016,0.0005
13.12.2017 20:50:34.999 GMT-0000,2664.93,2664.53,0.0016,0.0005
13.12.2017 20:50:35.151 GMT-0000,2664.73,2664.53,0.0016,0.0005
13.12.2017 20:50:37.328 GMT-0000,2664.73,2664.32,0.0016,0.0005
13.12.2017 20:50:37.431 GMT-0000,2664.73,2664.2790000000005,0.0016,0.0005
13.12.2017 20:50:37.482 GMT-0000,2664.43,2664.2790000000005,0.0016,0.0005
13.12.2017 20:50:38.524 GMT-0000,2664.43,2664.2000000000003,0.0016,0.0005
13.12.2017 20:50:38.702 GMT-0000,2664.43,2664.28,0.0016,0.0005
13.12.2017 20:50:38.754 GMT-0000,2664.43,2664.199,0.0016,0.0005
13.12.2017 20:50:38.969 GMT-0000,2664.43,2663.9700000000003,0.0016,0.0014
13.12.2017 20:50:39.037 GMT-0000,2664.73,2664.4500000000003,0.0016,0.0005
13.12.2017 20:50:39.515 GMT-0000,2664.73,2664.53,0.0016,0.0005
13.12.2017 20:50:44.249 GMT-0000,2664.7400000000002,2664.699,0.0016,0.0005
13.12.2017 20:50:44.344 GMT-0000,2664.73,2664.27,0.0016,0.0014
13.12.2017 20:50:44.455 GMT-0000,2664.93,2664.7790000000005,0.0016,0.0005
13.12.2017 20:50:44.669 GMT-0000,2664.93,2664.699,0.0016,0.0005
13.12.2017 20:50:50.545 GMT-0000,2664.93,2664.4700000000003,0.0016,0.0014
13.12.2017 20:50:50.597 GMT-0000,2665.2400000000002,2665.191,0.0016,0.0005
13.12.2017 20:50:50.755 GMT-0000,2665.431,2665.199,0.0016,0.0005
13.12.2017 20:50:51.604 GMT-0000,2665.431,2665.0690000000004,0.0016,0.0005
13.12.2017 20:50:51.655 GMT-0000,2665.431,2665.2000000000003,0.0016,0.0005
13.12.2017 20:50:51.705 GMT-0000,2665.431,2665.07,0.0016,0.0005
13.12.2017 20:50:51.773 GMT-0000,2665.431,2664.9500000000003,0.0016,0.0019
13.12.2017 20:50:51.823 GMT-0000,2665.23,2664.949,0.0016,0.0005
13.12.2017 20:50:52.600 GMT-0000,2665.23,2665.0290000000005,0.0016,0.0005
13.12.2017 20:50:53.126 GMT-0000,2665.23,2664.82,0.0016,0.0005
13.12.2017 20:50:53.864 GMT-0000,2665.23,2664.699,0.0016,0.0019
13.12.2017 20:50:53.946 GMT-0000,2664.93,2664.699,0.0016,0.0005
13.12.2017 20:50:54.387 GMT-0000,2664.93,2664.78,0.0016,0.0005
13.12.2017 20:50:54.442 GMT-0000,2664.93,2664.7000000000003,0.0016,0.0005
13.12.2017 20:50:55.363 GMT-0000,2664.93,2664.7790000000005,0.0016,0.0005
13.12.2017 20:50:56.707 GMT-0000,2664.93,2664.7000000000003,0.0016,0.0005
13.12.2017 20:51:00.122 GMT-0000,2664.93,2664.7790000000005,0.0016,0.0005
13.12.2017 20:51:02.922 GMT-0000,2664.93,2664.7000000000003,0.0016,0.0005
13.12.2017 20:51:03.989 GMT-0000,2664.93,2664.4700000000003,0.0016,0.0014
13.12.2017 20:51:04.090 GMT-0000,2665.2309999999998,2665.0290000000005,0.0016,0.0005
13.12.2017 20:51:04.855 GMT-0000,2665.2309999999998,2664.8190000000004,0.0016,0.0005
13.12.2017 20:51:04.905 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:51:05.466 GMT-0000,2664.931,2664.7790000000005,0.0016,0.0005
13.12.2017 20:51:06.774 GMT-0000,2664.931,2664.7000000000003,0.0016,0.0005
13.12.2017 20:51:11.596 GMT-0000,2664.931,2664.78,0.0016,0.0005
13.12.2017 20:51:15.123 GMT-0000,2664.931,2664.57,0.0016,0.0005
13.12.2017 20:51:15.174 GMT-0000,2664.931,2664.699,0.0016,0.0005
13.12.2017 20:51:15.224 GMT-0000,2664.931,2664.57,0.0016,0.0005
13.12.2017 20:51:16.994 GMT-0000,2664.931,2664.53,0.0016,0.0005
13.12.2017 20:51:17.096 GMT-0000,2664.931,2664.449,0.0016,0.0019
13.12.2017 20:51:17.146 GMT-0000,2664.73,2664.449,0.0016,0.0005
13.12.2017 20:51:18.124 GMT-0000,2664.73,2664.53,0.0016,0.0005
13.12.2017 20:51:21.233 GMT-0000,2664.73,2664.3190000000004,0.0016,0.0005
13.12.2017 20:51:26.612 GMT-0000,2664.73,2664.199,0.0016,0.0019
13.12.2017 20:51:26.663 GMT-0000,2664.431,2664.199,0.0016,0.0005
13.12.2017 20:51:27.008 GMT-0000,2664.431,2664.2790000000005,0.0016,0.0005
13.12.2017 20:51:27.560 GMT-0000,2664.431,2664.199,0.0016,0.0005
13.12.2017 20:51:27.943 GMT-0000,2664.431,2664.2790000000005,0.0016,0.0005
13.12.2017 20:51:31.260 GMT-0000,2664.431,2664.2000000000003,0.0016,0.0005
13.12.2017 20:51:31.682 GMT-0000,2664.431,2664.2790000000005,0.0016,0.0005
13.12.2017 20:51:35.797 GMT-0000,2664.431,2664.07,0.0016,0.0005
13.12.2017 20:51:36.585 GMT-0000,2664.431,2664.0690000000004,0.0016,0.0005
13.12.2017 20:51:37.169 GMT-0000,2664.431,2663.9500000000003,0.0016,0.0019
13.12.2017 20:51:37.356 GMT-0000,2664.23,2663.9500000000003,0.0016,0.0005
13.12.2017 20:51:37.686 GMT-0000,2664.23,2664.03,0.0016,0.0005
13.12.2017 20:51:37.737 GMT-0000,2664.43,2664.07,0.0016,0.0005
13.12.2017 20:51:38.616 GMT-0000,2664.43,2663.9500000000003,0.0016,0.0019
13.12.2017 20:51:38.666 GMT-0000,2664.43,2664.07,0.0016,0.0005
13.12.2017 20:51:39.226 GMT-0000,2664.43,2664.0690000000004,0.0016,0.0005
13.12.2017 20:51:39.319 GMT-0000,2664.43,2663.949,0.0016,0.0019
13.12.2017 20:51:39.370 GMT-0000,2664.43,2663.9790000000003,0.0016,0.0005
13.12.2017 20:51:39.471 GMT-0000,2664.43,2663.949,0.0016,0.0019
13.12.2017 20:51:39.522 GMT-0000,2664.23,2663.949,0.0016,0.0005
13.12.2017 20:51:39.790 GMT-0000,2664.431,2664.0690000000004,0.0016,0.0005
13.12.2017 20:51:41.843 GMT-0000,2664.431,2663.949,0.0016,0.0019
13.12.2017 20:51:41.893 GMT-0000,2664.431,2664.03,0.0016,0.0005
13.12.2017 20:51:41.944 GMT-0000,2664.431,2663.9500000000003,0.0016,0.0019
13.12.2017 20:51:41.994 GMT-0000,2664.23,2663.9500000000003,0.0016,0.0005
13.12.2017 20:51:42.934 GMT-0000,2664.265,2664.1290000000004,0.0016,0.0005
13.12.2017 20:51:42.984 GMT-0000,2664.23,2664.03,0.0016,0.0005
13.12.2017 20:51:43.035 GMT-0000,2664.23,2663.949,0.0016,0.0005
13.12.2017 20:51:45.155 GMT-0000,2664.2400000000002,2664.2000000000003,0.0016,0.0005
13.12.2017 20:51:45.205 GMT-0000,2664.23,2663.77,0.0016,0.0014
13.12.2017 20:51:45.306 GMT-0000,2664.431,2664.28,0.0016,0.0005
13.12.2017 20:52:03.265 GMT-0000,2664.431,2664.07,0.0016,0.0005
13.12.2017 20:52:03.316 GMT-0000,2664.431,2663.949,0.0016,0.0019
13.12.2017 20:52:03.416 GMT-0000,2664.431,2664.03,0.0016,0.0005
13.12.2017 20:52:04.022 GMT-0000,2664.23,2664.03,0.0016,0.0005
13.12.2017 20:52:04.520 GMT-0000,2664.2400000000002,2664.2000000000003,0.0016,0.0005
13.12.2017 20:52:04.570 GMT-0000,2664.23,2663.77,0.0016,0.0014
13.12.2017 20:52:04.732 GMT-0000,2664.431,2664.2790000000005,0.0016,0.0005
13.12.2017 20:52:09.315 GMT-0000,2664.431,2664.07,0.0016,0.0005
13.12.2017 20:52:09.538 GMT-0000,2664.2309999999998,2663.9500000000003,0.0016,0.0005
13.12.2017 20:52:12.180 GMT-0000,2664.2309999999998,2664.03,0.0016,0.0005
