Local time,Ask,Bid,AskVolume,BidVolume
17.09.2014 14:48:06.107 GMT+0100,2004.134,2003.671,0.0037,0.0037
17.09.2014 14:48:20.440 GMT+0100,2004.332,2003.871,0.0037,0.0037
17.09.2014 14:48:24.449 GMT+0100,2004.622,2004.16,0.0037,0.0037
17.09.2014 14:48:29.761 GMT+0100,2004.316,2003.8600000000001,0.0037,0.0037
17.09.2014 14:48:36.176 GMT+0100,2004.1520000000003,2003.6960000000001,0.0037,0.0037
17.09.2014 14:48:36.677 GMT+0100,2004.335,2003.861,0.0037,0.0037
17.09.2014 14:48:37.166 GMT+0100,2004.135,2003.6620000000003,0.0037,0.0037
17.09.2014 14:48:46.698 GMT+0100,2004.308,2003.888,0.0037,0.0037
17.09.2014 14:48:47.903 GMT+0100,2004.144,2003.663,0.0037,0.0037
17.09.2014 14:48:57.620 GMT+0100,2003.8329999999999,2003.394,0.0037,0.0037
17.09.2014 14:49:08.042 GMT+0100,2004.151,2003.674,0.0037,0.0037
17.09.2014 14:49:10.672 GMT+0100,2003.819,2003.3660000000002,0.0037,0.0037
17.09.2014 14:49:30.886 GMT+0100,2003.6100000000001,2003.1570000000002,0.0037,0.0037
17.09.2014 14:49:31.789 GMT+0100,2003.818,2003.354,0.0037,0.0037
17.09.2014 14:49:32.591 GMT+0100,2003.621,2003.1770000000001,0.0037,0.0037
17.09.2014 14:49:50.525 GMT+0100,2003.3310000000001,2002.854,0.0037,0.0037
17.09.2014 14:49:52.331 GMT+0100,2003.634,2003.195,0.0037,0.0037
17.09.2014 14:49:54.936 GMT+0100,2003.3400000000001,2002.879,0.0037,0.0037
17.09.2014 14:49:55.738 GMT+0100,2003.6270000000002,2003.161,0.0037,0.0037
17.09.2014 14:50:01.594 GMT+0100,2003.3270000000002,2002.864,0.0037,0.0037
17.09.2014 14:50:06.068 GMT+0100,2003.6460000000002,2003.1820000000002,0.0037,0.0037
17.09.2014 14:50:13.386 GMT+0100,2003.315,2002.883,0.0037,0.0037
17.09.2014 14:50:13.887 GMT+0100,2003.649,2003.16,0.0037,0.0037
17.09.2014 14:50:15.816 GMT+0100,2003.318,2002.8500000000001,0.0037,0.0037
17.09.2014 14:50:21.303 GMT+0100,2003.6170000000002,2003.195,0.0037,0.0037
17.09.2014 14:50:21.904 GMT+0100,2003.3270000000002,2002.862,0.0037,0.0037
17.09.2014 14:50:38.536 GMT+0100,2003.1129999999998,2002.68,0.0037,0.0037
17.09.2014 14:50:42.870 GMT+0100,2003.3110000000001,2002.855,0.0037,0.0037
17.09.2014 14:50:43.248 GMT+0100,2003.1200000000001,2002.644,0.0037,0.0037
17.09.2014 14:50:43.651 GMT+0100,2003.325,2002.8870000000002,0.0037,0.0037
17.09.2014 14:50:43.952 GMT+0100,2003.111,2002.648,0.0037,0.0037
17.09.2014 14:50:44.654 GMT+0100,2003.3229999999999,2002.875,0.0037,0.0037
17.09.2014 14:50:45.864 GMT+0100,2003.138,2002.6589999999999,0.0037,0.0037
17.09.2014 14:50:49.185 GMT+0100,2003.305,2002.855,0.0037,0.0037
17.09.2014 14:50:49.568 GMT+0100,2003.1070000000002,2002.664,0.0037,0.0037
17.09.2014 14:50:57.085 GMT+0100,2003.346,2002.849,0.0037,0.0037
17.09.2014 14:50:58.288 GMT+0100,2003.115,2002.675,0.0037,0.0037
17.09.2014 14:51:02.466 GMT+0100,2002.82,2002.379,0.0037,0.0037
17.09.2014 14:51:06.212 GMT+0100,2002.629,2002.144,0.0037,0.0037
17.09.2014 14:51:06.523 GMT+0100,2002.8029999999999,2002.354,0.0037,0.0037
17.09.2014 14:51:07.517 GMT+0100,2002.651,2002.18,0.0037,0.0037
17.09.2014 14:51:08.453 GMT+0100,2002.836,2002.369,0.0037,0.0037
17.09.2014 14:51:12.329 GMT+0100,2003.145,2002.69,0.0037,0.0037
17.09.2014 14:51:15.441 GMT+0100,2003.344,2002.855,0.0037,0.0037
17.09.2014 14:51:23.158 GMT+0100,2003.634,2003.161,0.0037,0.0037
17.09.2014 14:51:43.002 GMT+0100,2003.3120000000001,2002.865,0.0037,0.0037
17.09.2014 14:51:43.506 GMT+0100,2003.625,2003.181,0.0037,0.0037
17.09.2014 14:51:47.011 GMT+0100,2003.336,2002.8670000000002,0.0037,0.0037
17.09.2014 14:51:50.521 GMT+0100,2003.65,2003.179,0.0037,0.0037
17.09.2014 14:52:00.542 GMT+0100,2003.3229999999999,2002.8870000000002,0.0037,0.0037
17.09.2014 14:52:16.973 GMT+0100,2003.149,2002.6460000000002,0.0037,0.0037
17.09.2014 14:52:26.601 GMT+0100,2002.8210000000001,2002.364,0.0037,0.0037
17.09.2014 14:52:43.119 GMT+0100,2002.629,2002.15,0.0037,0.0037
17.09.2014 14:52:44.021 GMT+0100,2002.8300000000002,2002.392,0.0037,0.0037
17.09.2014 14:52:46.102 GMT+0100,2002.6229999999998,2002.1720000000003,0.0037,0.0037
17.09.2014 14:52:59.156 GMT+0100,2002.844,2002.3600000000001,0.0037,0.0037
17.09.2014 14:53:00.962 GMT+0100,2003.131,2002.675,0.0037,0.0037
17.09.2014 14:53:08.176 GMT+0100,2002.859,2002.374,0.0037,0.0037
17.09.2014 14:53:19.401 GMT+0100,2003.1589999999999,2002.684,0.0037,0.0037
17.09.2014 14:53:24.014 GMT+0100,2003.3370000000002,2002.854,0.0037,0.0037
17.09.2014 14:53:24.516 GMT+0100,2003.1160000000002,2002.68,0.0037,0.0037
17.09.2014 14:53:24.918 GMT+0100,2003.342,2002.8600000000001,0.0037,0.0037
17.09.2014 14:53:39.846 GMT+0100,2003.145,2002.6620000000003,0.0037,0.0037
17.09.2014 14:53:42.050 GMT+0100,2002.828,2002.359,0.0037,0.0037
17.09.2014 14:53:48.362 GMT+0100,2003.1360000000002,2002.651,0.0037,0.0037
17.09.2014 14:54:04.790 GMT+0100,2003.334,2002.868,0.0037,0.0037
17.09.2014 14:54:07.295 GMT+0100,2003.1229999999998,2002.6470000000002,0.0037,0.0037
17.09.2014 14:55:12.811 GMT+0100,2003.3310000000001,2002.8500000000001,0.0037,0.0037
17.09.2014 14:55:14.416 GMT+0100,2003.6070000000002,2003.19,0.0037,0.0037
17.09.2014 14:55:14.834 GMT+0100,2003.345,2002.882,0.0037,0.0037
17.09.2014 14:55:15.177 GMT+0100,2003.625,2003.1760000000002,0.0037,0.0037
17.09.2014 14:55:15.635 GMT+0100,2003.32,2002.8760000000002,0.0037,0.0037
17.09.2014 14:55:17.425 GMT+0100,2003.6200000000001,2003.1520000000003,0.0037,0.0037
17.09.2014 14:55:18.527 GMT+0100,2003.356,2002.8700000000001,0.0037,0.0037
17.09.2014 14:55:18.929 GMT+0100,2003.6229999999998,2003.181,0.0037,0.0037
17.09.2014 14:55:19.431 GMT+0100,2003.346,2002.851,0.0037,0.0037
17.09.2014 14:55:24.539 GMT+0100,2003.643,2003.18,0.0037,0.0037
17.09.2014 14:55:27.283 GMT+0100,2003.3270000000002,2002.856,0.0037,0.0037
17.09.2014 14:55:28.048 GMT+0100,2003.618,2003.184,0.0037,0.0037
17.09.2014 14:55:53.798 GMT+0100,2003.8310000000001,2003.3729999999998,0.0037,0.0037
17.09.2014 14:55:59.712 GMT+0100,2003.643,2003.169,0.0037,0.0037
17.09.2014 14:56:10.985 GMT+0100,2003.834,2003.356,0.0037,0.0037
17.09.2014 14:56:26.907 GMT+0100,2003.644,2003.1760000000002,0.0037,0.0037
17.09.2014 14:56:43.788 GMT+0100,2003.819,2003.3629999999998,0.0037,0.0037
17.09.2014 14:56:44.290 GMT+0100,2003.632,2003.1660000000002,0.0037,0.0037
17.09.2014 14:56:44.841 GMT+0100,2003.8370000000002,2003.398,0.0037,0.0037
17.09.2014 14:56:55.545 GMT+0100,2003.653,2003.171,0.0037,0.0037
17.09.2014 14:57:03.829 GMT+0100,2003.848,2003.384,0.0037,0.0037
17.09.2014 14:57:09.142 GMT+0100,2004.143,2003.6770000000001,0.0037,0.0037
17.09.2014 14:57:40.295 GMT+0100,2004.318,2003.8470000000002,0.0037,0.0037
17.09.2014 14:57:43.026 GMT+0100,2004.138,2003.685,0.0037,0.0037
17.09.2014 14:58:30.868 GMT+0100,2003.838,2003.355,0.0037,0.0037
17.09.2014 14:58:31.470 GMT+0100,2004.128,2003.661,0.0037,0.0037
17.09.2014 14:58:31.771 GMT+0100,2004.048,2003.555,0.0037,0.0037
17.09.2014 14:58:32.274 GMT+0100,2003.82,2003.355,0.0037,0.0037
17.09.2014 14:58:43.288 GMT+0100,2004.1460000000002,2003.643,0.0037,0.0037
17.09.2014 14:58:43.990 GMT+0100,2003.8400000000001,2003.3600000000001,0.0037,0.0037
17.09.2014 14:59:40.467 GMT+0100,2003.654,2003.1660000000002,0.0037,0.0037
17.09.2014 14:59:41.923 GMT+0100,2003.754,2003.2770000000003,0.0037,0.0037
17.09.2014 14:59:42.569 GMT+0100,2003.8370000000002,2003.3670000000002,0.0037,0.0037
17.09.2014 15:00:01.241 GMT+0100,2004.119,2003.6820000000002,0.0037,0.0037
17.09.2014 15:00:01.805 GMT+0100,2003.815,2003.382,0.0037,0.0037
17.09.2014 15:00:02.108 GMT+0100,2004.0220000000002,2003.586,0.0037,0.0037
17.09.2014 15:00:03.009 GMT+0100,2004.139,2003.679,0.0037,0.0037
17.09.2014 15:00:04.313 GMT+0100,2003.836,2003.371,0.0037,0.0037
17.09.2014 15:00:08.724 GMT+0100,2004.1360000000002,2003.683,0.0037,0.0037
17.09.2014 15:00:13.235 GMT+0100,2004.3110000000001,2003.879,0.0037,0.0037
17.09.2014 15:00:14.939 GMT+0100,2004.148,2003.68,0.0037,0.0037
17.09.2014 15:00:15.640 GMT+0100,2004.211,2003.773,0.0037,0.0037
17.09.2014 15:00:16.142 GMT+0100,2004.348,2003.872,0.0037,0.0037
17.09.2014 15:00:47.804 GMT+0100,2004.65,2004.169,0.0037,0.0037
17.09.2014 15:00:50.510 GMT+0100,2004.348,2003.888,0.0037,0.0037
17.09.2014 15:00:55.020 GMT+0100,2004.1129999999998,2003.6670000000001,0.0037,0.0037
17.09.2014 15:00:57.226 GMT+0100,2003.8310000000001,2003.38,0.0037,0.0037
17.09.2014 15:01:03.547 GMT+0100,2003.638,2003.16,0.0037,0.0037
17.09.2014 15:01:09.863 GMT+0100,2003.839,2003.3500000000001,0.0037,0.0037
17.09.2014 15:01:16.375 GMT+0100,2003.6270000000002,2003.189,0.0037,0.0037
17.09.2014 15:01:17.277 GMT+0100,2003.8300000000002,2003.3770000000002,0.0037,0.0037
17.09.2014 15:01:28.001 GMT+0100,2004.1200000000001,2003.6820000000002,0.0037,0.0037
17.09.2014 15:01:33.815 GMT+0100,2004.3220000000001,2003.861,0.0037,0.0037
17.09.2014 15:01:34.720 GMT+0100,2004.648,2004.1470000000002,0.0037,0.0037
17.09.2014 15:01:35.123 GMT+0100,2004.3120000000001,2003.8660000000002,0.0037,0.0037
17.09.2014 15:02:00.771 GMT+0100,2004.6229999999998,2004.17,0.0037,0.0037
17.09.2014 15:02:08.589 GMT+0100,2004.824,2004.362,0.0037,0.0037
17.09.2014 15:02:09.090 GMT+0100,2005.133,2004.681,0.0037,0.0037
17.09.2014 15:02:12.323 GMT+0100,2004.848,2004.392,0.0037,0.0037
17.09.2014 15:02:14.647 GMT+0100,2004.6460000000002,2004.165,0.0037,0.0037
17.09.2014 15:02:15.049 GMT+0100,2004.835,2004.365,0.0037,0.0037
17.09.2014 15:02:15.401 GMT+0100,2004.632,2004.185,0.0037,0.0037
17.09.2014 15:02:20.223 GMT+0100,2004.339,2003.8529999999998,0.0037,0.0037
17.09.2014 15:02:22.366 GMT+0100,2004.119,2003.671,0.0037,0.0037
17.09.2014 15:02:23.030 GMT+0100,2004.3210000000001,2003.8600000000001,0.0037,0.0037
17.09.2014 15:02:32.257 GMT+0100,2004.1260000000002,2003.6660000000002,0.0037,0.0037
17.09.2014 15:02:34.156 GMT+0100,2003.852,2003.368,0.0037,0.0037
17.09.2014 15:02:45.816 GMT+0100,2003.611,2003.1620000000003,0.0037,0.0037
17.09.2014 15:03:05.847 GMT+0100,2003.8210000000001,2003.38,0.0037,0.0037
17.09.2014 15:03:08.266 GMT+0100,2004.138,2003.65,0.0037,0.0037
17.09.2014 15:03:13.548 GMT+0100,2003.8210000000001,2003.359,0.0037,0.0037
17.09.2014 15:03:24.101 GMT+0100,2003.644,2003.175,0.0037,0.0037
17.09.2014 15:03:26.480 GMT+0100,2003.319,2002.882,0.0037,0.0037
17.09.2014 15:03:27.082 GMT+0100,2003.633,2003.161,0.0037,0.0037
17.09.2014 15:03:27.629 GMT+0100,2003.3370000000002,2002.8700000000001,0.0037,0.0037
17.09.2014 15:03:29.290 GMT+0100,2003.609,2003.173,0.0037,0.0037
17.09.2014 15:03:34.449 GMT+0100,2003.3120000000001,2002.8600000000001,0.0037,0.0037
17.09.2014 15:03:37.011 GMT+0100,2003.65,2003.1860000000001,0.0037,0.0037
17.09.2014 15:03:55.548 GMT+0100,2003.344,2002.856,0.0037,0.0037
17.09.2014 15:04:08.381 GMT+0100,2003.614,2003.1520000000003,0.0037,0.0037
17.09.2014 15:04:10.487 GMT+0100,2003.328,2002.8400000000001,0.0037,0.0037
17.09.2014 15:04:24.568 GMT+0100,2003.128,2002.6879999999999,0.0037,0.0037
17.09.2014 15:04:25.973 GMT+0100,2003.32,2002.856,0.0037,0.0037
17.09.2014 15:04:26.479 GMT+0100,2003.1160000000002,2002.675,0.0037,0.0037
17.09.2014 15:04:27.177 GMT+0100,2003.359,2002.8470000000002,0.0037,0.0037
17.09.2014 15:04:40.804 GMT+0100,2003.128,2002.642,0.0037,0.0037
17.09.2014 15:04:43.409 GMT+0100,2003.3170000000002,2002.889,0.0037,0.0037
17.09.2014 15:05:02.546 GMT+0100,2003.638,2003.155,0.0037,0.0037
17.09.2014 15:05:07.855 GMT+0100,2003.325,2002.875,0.0037,0.0037
17.09.2014 15:05:12.168 GMT+0100,2003.119,2002.685,0.0037,0.0037
17.09.2014 15:05:12.569 GMT+0100,2003.351,2002.839,0.0037,0.0037
17.09.2014 15:05:18.509 GMT+0100,2003.141,2002.6770000000001,0.0037,0.0037
17.09.2014 15:05:21.286 GMT+0100,2003.3120000000001,2002.8970000000002,0.0037,0.0037
17.09.2014 15:05:30.916 GMT+0100,2003.654,2003.151,0.0037,0.0037
17.09.2014 15:05:34.417 GMT+0100,2003.3470000000002,2002.8670000000002,0.0037,0.0037
17.09.2014 15:05:56.961 GMT+0100,2003.145,2002.664,0.0037,0.0037
17.09.2014 15:06:42.549 GMT+0100,2003.3429999999998,2002.8629999999998,0.0037,0.0037
17.09.2014 15:06:43.351 GMT+0100,2003.639,2003.185,0.0037,0.0037
17.09.2014 15:07:04.697 GMT+0100,2003.3170000000002,2002.856,0.0037,0.0037
17.09.2014 15:07:09.708 GMT+0100,2003.135,2002.665,0.0037,0.0037
17.09.2014 15:07:30.549 GMT+0100,2002.839,2002.369,0.0037,0.0037
17.09.2014 15:07:30.951 GMT+0100,2003.135,2002.6470000000002,0.0037,0.0037
17.09.2014 15:07:35.460 GMT+0100,2003.326,2002.883,0.0037,0.0037
17.09.2014 15:07:39.173 GMT+0100,2003.148,2002.6860000000001,0.0037,0.0037
17.09.2014 15:07:40.171 GMT+0100,2003.328,2002.8600000000001,0.0037,0.0037
17.09.2014 15:07:45.683 GMT+0100,2003.114,2002.67,0.0037,0.0037
17.09.2014 15:07:53.997 GMT+0100,2003.338,2002.871,0.0037,0.0037
17.09.2014 15:07:55.803 GMT+0100,2003.634,2003.1779999999999,0.0037,0.0037
17.09.2014 15:07:56.505 GMT+0100,2003.339,2002.8570000000002,0.0037,0.0037
17.09.2014 15:08:10.233 GMT+0100,2003.143,2002.6779999999999,0.0037,0.0037
17.09.2014 15:08:40.786 GMT+0100,2003.342,2002.8660000000002,0.0037,0.0037
17.09.2014 15:08:42.793 GMT+0100,2003.148,2002.66,0.0037,0.0037
17.09.2014 15:08:46.201 GMT+0100,2002.8300000000002,2002.369,0.0037,0.0037
17.09.2014 15:09:02.137 GMT+0100,2003.1229999999998,2002.64,0.0037,0.0037
17.09.2014 15:09:02.841 GMT+0100,2002.82,2002.3600000000001,0.0037,0.0037
17.09.2014 15:09:14.262 GMT+0100,2002.645,2002.164,0.0037,0.0037
17.09.2014 15:09:16.803 GMT+0100,2002.8229999999999,2002.3660000000002,0.0037,0.0037
17.09.2014 15:09:18.572 GMT+0100,2002.612,2002.1560000000002,0.0037,0.0037
17.09.2014 15:09:24.720 GMT+0100,2002.849,2002.3670000000002,0.0037,0.0037
17.09.2014 15:09:25.090 GMT+0100,2002.625,2002.181,0.0037,0.0037
17.09.2014 15:09:26.994 GMT+0100,2002.8429999999998,2002.3729999999998,0.0037,0.0037
17.09.2014 15:09:36.615 GMT+0100,2002.619,2002.1960000000001,0.0037,0.0037
17.09.2014 15:09:44.659 GMT+0100,2002.8229999999999,2002.354,0.0037,0.0037
17.09.2014 15:10:02.972 GMT+0100,2002.644,2002.161,0.0037,0.0037
17.09.2014 15:10:05.098 GMT+0100,2002.8170000000002,2002.378,0.0037,0.0037
17.09.2014 15:10:16.404 GMT+0100,2002.6170000000002,2002.158,0.0037,0.0037
17.09.2014 15:10:17.206 GMT+0100,2002.852,2002.362,0.0037,0.0037
17.09.2014 15:10:20.012 GMT+0100,2002.6360000000002,2002.184,0.0037,0.0037
17.09.2014 15:10:22.817 GMT+0100,2002.8110000000001,2002.382,0.0037,0.0037
17.09.2014 15:10:23.118 GMT+0100,2002.6270000000002,2002.15,0.0037,0.0037
17.09.2014 15:10:34.439 GMT+0100,2002.8300000000002,2002.395,0.0037,0.0037
17.09.2014 15:10:49.366 GMT+0100,2003.1360000000002,2002.6570000000002,0.0037,0.0037
17.09.2014 15:10:51.470 GMT+0100,2002.859,2002.359,0.0037,0.0037
17.09.2014 15:11:01.893 GMT+0100,2002.622,2002.153,0.0037,0.0037
17.09.2014 15:11:09.611 GMT+0100,2002.8410000000001,2002.348,0.0037,0.0037
17.09.2014 15:11:10.514 GMT+0100,2002.643,2002.183,0.0037,0.0037
17.09.2014 15:11:11.618 GMT+0100,2002.8220000000001,2002.348,0.0037,0.0037
17.09.2014 15:11:12.821 GMT+0100,2002.65,2002.1470000000002,0.0037,0.0037
17.09.2014 15:11:24.644 GMT+0100,2002.836,2002.3600000000001,0.0037,0.0037
17.09.2014 15:11:27.651 GMT+0100,2002.65,2002.165,0.0037,0.0037
17.09.2014 15:11:28.374 GMT+0100,2002.8210000000001,2002.364,0.0037,0.0037
17.09.2014 15:11:48.491 GMT+0100,2002.6520000000003,2002.163,0.0037,0.0037
17.09.2014 15:11:53.901 GMT+0100,2002.8470000000002,2002.355,0.0037,0.0037
17.09.2014 15:13:33.266 GMT+0100,2002.6229999999998,2002.1770000000001,0.0037,0.0037
17.09.2014 15:13:37.475 GMT+0100,2002.839,2002.379,0.0037,0.0037
17.09.2014 15:13:49.601 GMT+0100,2002.632,2002.183,0.0037,0.0037
17.09.2014 15:14:20.861 GMT+0100,2002.1520000000003,2001.695,0.0037,0.0037
17.09.2014 15:14:21.262 GMT+0100,2002.31,2001.862,0.0037,0.0037
17.09.2014 15:14:25.073 GMT+0100,2002.153,2001.648,0.0037,0.0037
17.09.2014 15:14:25.475 GMT+0100,2002.332,2001.8629999999998,0.0037,0.0037
17.09.2014 15:14:26.178 GMT+0100,2002.145,2001.649,0.0037,0.0037
17.09.2014 15:14:49.844 GMT+0100,2002.338,2001.8770000000002,0.0037,0.0037
17.09.2014 15:14:55.258 GMT+0100,2002.129,2001.691,0.0037,0.0037
17.09.2014 15:15:08.002 GMT+0100,2002.3400000000001,2001.8729999999998,0.0037,0.0037
17.09.2014 15:15:10.144 GMT+0100,2002.142,2001.6760000000002,0.0037,0.0037
17.09.2014 15:15:10.746 GMT+0100,2002.3410000000001,2001.8660000000002,0.0037,0.0037
17.09.2014 15:15:23.728 GMT+0100,2002.148,2001.674,0.0037,0.0037
17.09.2014 15:15:34.754 GMT+0100,2002.334,2001.868,0.0037,0.0037
17.09.2014 15:15:35.256 GMT+0100,2002.119,2001.69,0.0037,0.0037
17.09.2014 15:15:40.067 GMT+0100,2002.332,2001.851,0.0037,0.0037
17.09.2014 15:15:42.673 GMT+0100,2002.138,2001.654,0.0037,0.0037
17.09.2014 15:15:43.075 GMT+0100,2002.3429999999998,2001.8760000000002,0.0037,0.0037
17.09.2014 15:15:44.979 GMT+0100,2002.124,2001.673,0.0037,0.0037
17.09.2014 15:15:52.491 GMT+0100,2002.3429999999998,2001.872,0.0037,0.0037
17.09.2014 15:15:55.200 GMT+0100,2002.1520000000003,2001.668,0.0037,0.0037
17.09.2014 15:15:56.304 GMT+0100,2002.325,2001.8529999999998,0.0037,0.0037
17.09.2014 15:15:56.706 GMT+0100,2002.124,2001.65,0.0037,0.0037
17.09.2014 15:15:59.310 GMT+0100,2002.335,2001.858,0.0037,0.0037
17.09.2014 15:16:03.023 GMT+0100,2002.621,2002.168,0.0037,0.0037
17.09.2014 15:16:18.776 GMT+0100,2002.8210000000001,2002.38,0.0037,0.0037
17.09.2014 15:16:19.127 GMT+0100,2002.634,2002.18,0.0037,0.0037
17.09.2014 15:16:30.378 GMT+0100,2002.8470000000002,2002.382,0.0037,0.0037
17.09.2014 15:16:31.483 GMT+0100,2002.606,2002.183,0.0037,0.0037
17.09.2014 15:16:36.597 GMT+0100,2002.829,2002.3570000000002,0.0037,0.0037
17.09.2014 15:16:37.098 GMT+0100,2002.611,2002.189,0.0037,0.0037
17.09.2014 15:16:53.927 GMT+0100,2002.354,2001.864,0.0037,0.0037
17.09.2014 15:17:00.539 GMT+0100,2002.6200000000001,2002.165,0.0037,0.0037
17.09.2014 15:17:02.245 GMT+0100,2002.3270000000002,2001.879,0.0037,0.0037
17.09.2014 15:17:13.167 GMT+0100,2002.608,2002.168,0.0037,0.0037
17.09.2014 15:18:53.367 GMT+0100,2002.8170000000002,2002.3760000000002,0.0037,0.0037
17.09.2014 15:19:53.778 GMT+0100,2002.644,2002.168,0.0037,0.0037
17.09.2014 15:19:58.487 GMT+0100,2002.8410000000001,2002.3570000000002,0.0037,0.0037
17.09.2014 15:20:07.311 GMT+0100,2002.6160000000002,2002.155,0.0037,0.0037
17.09.2014 15:20:20.430 GMT+0100,2002.324,2001.869,0.0037,0.0037
17.09.2014 15:20:20.731 GMT+0100,2002.624,2002.1520000000003,0.0037,0.0037
17.09.2014 15:20:42.668 GMT+0100,2002.836,2002.381,0.0037,0.0037
17.09.2014 15:20:51.785 GMT+0100,2003.111,2002.654,0.0037,0.0037
17.09.2014 15:21:07.365 GMT+0100,2002.8400000000001,2002.3700000000001,0.0037,0.0037
17.09.2014 15:21:34.776 GMT+0100,2003.15,2002.6660000000002,0.0037,0.0037
17.09.2014 15:21:37.481 GMT+0100,2002.8500000000001,2002.351,0.0037,0.0037
17.09.2014 15:21:40.182 GMT+0100,2002.634,2002.158,0.0037,0.0037
17.09.2014 15:21:41.687 GMT+0100,2002.8370000000002,2002.369,0.0037,0.0037
17.09.2014 15:21:48.398 GMT+0100,2002.6160000000002,2002.163,0.0037,0.0037
17.09.2014 15:22:12.744 GMT+0100,2002.845,2002.3410000000001,0.0037,0.0037
17.09.2014 15:22:13.949 GMT+0100,2003.124,2002.6779999999999,0.0037,0.0037
17.09.2014 15:22:15.855 GMT+0100,2002.8370000000002,2002.358,0.0037,0.0037
17.09.2014 15:22:16.156 GMT+0100,2003.124,2002.69,0.0037,0.0037
17.09.2014 15:22:36.090 GMT+0100,2002.8300000000002,2002.3770000000002,0.0037,0.0037
17.09.2014 15:22:43.703 GMT+0100,2003.129,2002.681,0.0037,0.0037
17.09.2014 15:22:44.106 GMT+0100,2002.849,2002.383,0.0037,0.0037
17.09.2014 15:22:46.815 GMT+0100,2002.6170000000002,2002.161,0.0037,0.0037
17.09.2014 15:22:48.119 GMT+0100,2002.834,2002.385,0.0037,0.0037
17.09.2014 15:22:59.142 GMT+0100,2002.6260000000002,2002.17,0.0037,0.0037
17.09.2014 15:23:04.755 GMT+0100,2002.828,2002.382,0.0037,0.0037
17.09.2014 15:23:20.588 GMT+0100,2003.1229999999998,2002.6760000000002,0.0037,0.0037
17.09.2014 15:23:35.644 GMT+0100,2002.845,2002.381,0.0037,0.0037
17.09.2014 15:23:36.122 GMT+0100,2003.142,2002.681,0.0037,0.0037
17.09.2014 15:23:39.630 GMT+0100,2002.818,2002.3470000000002,0.0037,0.0037
17.09.2014 15:24:06.282 GMT+0100,2003.1129999999998,2002.68,0.0037,0.0037
17.09.2014 15:24:07.396 GMT+0100,2002.826,2002.356,0.0037,0.0037
17.09.2014 15:24:09.993 GMT+0100,2003.142,2002.679,0.0037,0.0037
17.09.2014 15:24:12.200 GMT+0100,2002.8310000000001,2002.362,0.0037,0.0037
17.09.2014 15:24:17.913 GMT+0100,2002.6260000000002,2002.173,0.0037,0.0037
17.09.2014 15:24:18.381 GMT+0100,2002.8210000000001,2002.378,0.0037,0.0037
17.09.2014 15:24:23.424 GMT+0100,2002.645,2002.169,0.0037,0.0037
17.09.2014 15:24:28.033 GMT+0100,2002.8329999999999,2002.345,0.0037,0.0037
17.09.2014 15:24:29.337 GMT+0100,2002.608,2002.1720000000003,0.0037,0.0037
17.09.2014 15:24:47.473 GMT+0100,2002.8300000000002,2002.368,0.0037,0.0037
17.09.2014 15:25:10.329 GMT+0100,2003.133,2002.644,0.0037,0.0037
17.09.2014 15:25:34.371 GMT+0100,2003.3470000000002,2002.861,0.0037,0.0037
17.09.2014 15:25:37.277 GMT+0100,2003.13,2002.6770000000001,0.0037,0.0037
17.09.2014 15:25:37.779 GMT+0100,2003.316,2002.8760000000002,0.0037,0.0037
17.09.2014 15:25:39.584 GMT+0100,2003.135,2002.6660000000002,0.0037,0.0037
17.09.2014 15:25:40.086 GMT+0100,2003.314,2002.8729999999998,0.0037,0.0037
17.09.2014 15:25:40.789 GMT+0100,2003.124,2002.6620000000003,0.0037,0.0037
17.09.2014 15:26:03.232 GMT+0100,2003.3210000000001,2002.871,0.0037,0.0037
17.09.2014 15:26:04.234 GMT+0100,2003.105,2002.6720000000003,0.0037,0.0037
17.09.2014 15:26:04.737 GMT+0100,2003.3229999999999,2002.8960000000002,0.0037,0.0037
17.09.2014 15:26:13.852 GMT+0100,2003.124,2002.6589999999999,0.0037,0.0037
17.09.2014 15:26:15.083 GMT+0100,2003.325,2002.8960000000002,0.0037,0.0037
17.09.2014 15:26:17.257 GMT+0100,2003.2120000000002,2002.7870000000003,0.0037,0.0037
17.09.2014 15:26:17.658 GMT+0100,2003.15,2002.658,0.0037,0.0037
17.09.2014 15:26:19.261 GMT+0100,2003.356,2002.861,0.0037,0.0037
17.09.2014 15:26:24.168 GMT+0100,2003.115,2002.6620000000003,0.0037,0.0037
17.09.2014 15:26:27.973 GMT+0100,2003.352,2002.881,0.0037,0.0037
17.09.2014 15:26:34.085 GMT+0100,2003.125,2002.653,0.0037,0.0037
17.09.2014 15:26:38.994 GMT+0100,2003.308,2002.878,0.0037,0.0037
17.09.2014 15:26:54.717 GMT+0100,2003.634,2003.174,0.0037,0.0037
17.09.2014 15:26:56.523 GMT+0100,2003.3220000000001,2002.891,0.0037,0.0037
17.09.2014 15:27:15.653 GMT+0100,2003.6129999999998,2003.1660000000002,0.0037,0.0037
17.09.2014 15:27:20.662 GMT+0100,2003.329,2002.8729999999998,0.0037,0.0037
17.09.2014 15:27:21.865 GMT+0100,2003.6620000000003,2003.155,0.0037,0.0037
17.09.2014 15:27:22.366 GMT+0100,2003.31,2002.854,0.0037,0.0037
17.09.2014 15:27:23.168 GMT+0100,2003.645,2003.15,0.0037,0.0037
17.09.2014 15:27:23.670 GMT+0100,2003.3120000000001,2002.868,0.0037,0.0037
