Local time,Ask,Bid,AskVolume,BidVolume
15.03.2017 09:11:25.184 GMT-0000,2372.091,2371.665,0.0001,0.0008
15.03.2017 09:11:29.238 GMT-0000,2372.1110000000003,2371.665,0.0001,0.0008
15.03.2017 09:11:30.022 GMT-0000,2372.028,2371.549,0,0.0005
15.03.2017 09:11:46.109 GMT-0000,2372.03,2371.549,0,0.0005
15.03.2017 09:11:50.440 GMT-0000,2372.038,2371.549,0,0.0005
15.03.2017 09:11:50.633 GMT-0000,2372.038,2371.4700000000003,0,0.0005
15.03.2017 09:11:50.683 GMT-0000,2372.038,2371.55,0,0.0005
15.03.2017 09:11:51.000 GMT-0000,2372.036,2371.55,0,0.0005
15.03.2017 09:12:00.051 GMT-0000,2372.0260000000003,2371.55,0,0.0005
15.03.2017 09:12:01.710 GMT-0000,2372.027,2371.55,0,0.0005
15.03.2017 09:12:05.597 GMT-0000,2372.0260000000003,2371.55,0,0.0005
15.03.2017 09:12:05.990 GMT-0000,2371.982,2371.55,0,0.0005
15.03.2017 09:12:06.317 GMT-0000,2371.993,2371.55,0,0.0005
15.03.2017 09:12:06.579 GMT-0000,2372.0220000000004,2371.55,0,0.0005
15.03.2017 09:12:06.966 GMT-0000,2372.02,2371.55,0,0.0005
15.03.2017 09:12:07.211 GMT-0000,2372.024,2371.55,0,0.0005
15.03.2017 09:12:34.838 GMT-0000,2372.03,2371.55,0,0.0005
15.03.2017 09:12:40.098 GMT-0000,2371.98,2371.42,0.0001,0.0005
15.03.2017 09:12:40.581 GMT-0000,2371.946,2371.42,0,0.0005
15.03.2017 09:12:42.059 GMT-0000,2371.947,2371.42,0,0.0005
15.03.2017 09:12:44.611 GMT-0000,2371.9500000000003,2371.42,0,0.0005
15.03.2017 09:12:44.962 GMT-0000,2371.9629999999997,2371.42,0,0.0005
15.03.2017 09:12:45.966 GMT-0000,2371.967,2371.42,0,0.0005
15.03.2017 09:12:50.723 GMT-0000,2371.98,2371.42,0.0001,0.0005
15.03.2017 09:12:52.433 GMT-0000,2371.993,2371.549,0,0.0005
15.03.2017 09:12:55.617 GMT-0000,2372.028,2371.549,0,0.0005
15.03.2017 09:13:00.957 GMT-0000,2372.0170000000003,2371.549,0,0.0005
15.03.2017 09:13:02.541 GMT-0000,2372.003,2371.549,0,0.0005
15.03.2017 09:13:05.792 GMT-0000,2371.967,2371.549,0,0.0005
15.03.2017 09:13:08.581 GMT-0000,2371.967,2371.419,0,0.0005
15.03.2017 09:13:09.834 GMT-0000,2371.962,2371.419,0,0.0005
15.03.2017 09:13:10.091 GMT-0000,2371.972,2371.419,0,0.0005
15.03.2017 09:13:11.150 GMT-0000,2371.9500000000003,2371.419,0,0.0005
15.03.2017 09:13:11.476 GMT-0000,2371.9700000000003,2371.419,0,0.0005
15.03.2017 09:13:11.924 GMT-0000,2371.9629999999997,2371.419,0,0.0005
15.03.2017 09:13:12.420 GMT-0000,2371.972,2371.419,0,0.0005
15.03.2017 09:13:26.769 GMT-0000,2371.975,2371.419,0,0.0005
15.03.2017 09:13:30.004 GMT-0000,2371.9629999999997,2371.419,0,0.0005
15.03.2017 09:13:31.223 GMT-0000,2371.962,2371.419,0,0.0005
15.03.2017 09:13:35.337 GMT-0000,2371.962,2371.439,0,0.0005
15.03.2017 09:13:35.892 GMT-0000,2371.958,2371.439,0,0.0005
15.03.2017 09:13:36.312 GMT-0000,2371.962,2371.439,0,0.0005
15.03.2017 09:13:39.809 GMT-0000,2371.962,2371.419,0,0.0005
15.03.2017 09:13:40.614 GMT-0000,2371.968,2371.419,0,0.0005
15.03.2017 09:13:44.663 GMT-0000,2371.9629999999997,2371.419,0,0.0005
15.03.2017 09:13:50.575 GMT-0000,2371.971,2371.419,0,0.0005
15.03.2017 09:13:51.101 GMT-0000,2371.981,2371.419,0.0001,0.0005
15.03.2017 09:13:55.547 GMT-0000,2371.96,2371.419,0,0.0005
15.03.2017 09:13:59.936 GMT-0000,2371.981,2371.419,0.0001,0.0005
15.03.2017 09:14:02.342 GMT-0000,2371.976,2371.419,0,0.0005
15.03.2017 09:14:11.264 GMT-0000,2371.978,2371.419,0,0.0005
15.03.2017 09:14:14.820 GMT-0000,2371.96,2371.419,0,0.0005
15.03.2017 09:14:15.173 GMT-0000,2371.973,2371.419,0,0.0005
15.03.2017 09:14:16.689 GMT-0000,2371.978,2371.419,0,0.0005
15.03.2017 09:14:20.021 GMT-0000,2371.969,2371.419,0,0.0005
15.03.2017 09:14:31.117 GMT-0000,2371.962,2371.419,0,0.0005
15.03.2017 09:14:33.929 GMT-0000,2371.8610000000003,2371.299,0.0001,0.0005
15.03.2017 09:14:39.993 GMT-0000,2371.848,2371.299,0,0.0005
15.03.2017 09:14:40.252 GMT-0000,2371.857,2371.299,0,0.0005
15.03.2017 09:14:40.537 GMT-0000,2371.829,2371.299,0,0.0005
15.03.2017 09:14:41.263 GMT-0000,2371.828,2371.299,0,0.0005
15.03.2017 09:14:44.649 GMT-0000,2371.82,2371.299,0,0.0005
15.03.2017 09:15:05.694 GMT-0000,2371.826,2371.299,0,0.0005
15.03.2017 09:15:05.762 GMT-0000,2371.823,2371.299,0,0.0005
15.03.2017 09:15:10.731 GMT-0000,2371.833,2371.299,0,0.0005
15.03.2017 09:15:16.926 GMT-0000,2371.843,2371.299,0,0.0005
15.03.2017 09:15:17.194 GMT-0000,2371.835,2371.299,0,0.0005
15.03.2017 09:15:22.582 GMT-0000,2371.835,2371.419,0,0.0005
15.03.2017 09:15:24.564 GMT-0000,2371.975,2371.549,0,0.0005
15.03.2017 09:15:25.466 GMT-0000,2371.966,2371.549,0,0.0005
15.03.2017 09:15:25.756 GMT-0000,2371.9770000000003,2371.549,0,0.0005
15.03.2017 09:15:25.996 GMT-0000,2371.9829999999997,2371.549,0,0.0005
15.03.2017 09:15:30.469 GMT-0000,2371.991,2371.549,0,0.0005
15.03.2017 09:15:35.485 GMT-0000,2371.989,2371.549,0,0.0005
15.03.2017 09:15:40.371 GMT-0000,2371.9829999999997,2371.549,0,0.0005
15.03.2017 09:15:45.720 GMT-0000,2371.982,2371.549,0,0.0005
15.03.2017 09:15:48.079 GMT-0000,2371.982,2371.319,0,0.0008
15.03.2017 09:15:50.250 GMT-0000,2371.9829999999997,2371.32,0,0.0008
15.03.2017 09:15:59.368 GMT-0000,2371.9829999999997,2371.55,0,0.0005
15.03.2017 09:16:00.568 GMT-0000,2371.98,2371.55,0,0.0005
15.03.2017 09:16:10.344 GMT-0000,2371.982,2371.55,0,0.0005
15.03.2017 09:16:12.119 GMT-0000,2371.992,2371.55,0,0.0005
15.03.2017 09:16:12.420 GMT-0000,2371.984,2371.55,0,0.0005
15.03.2017 09:16:20.955 GMT-0000,2371.9860000000003,2371.55,0,0.0005
15.03.2017 09:16:21.630 GMT-0000,2371.984,2371.55,0,0.0005
15.03.2017 09:16:27.548 GMT-0000,2372.003,2371.55,0,0.0005
15.03.2017 09:16:27.817 GMT-0000,2372.0060000000003,2371.55,0,0.0005
15.03.2017 09:16:30.145 GMT-0000,2372.009,2371.55,0,0.0005
15.03.2017 09:16:30.559 GMT-0000,2371.9970000000003,2371.55,0,0.0005
15.03.2017 09:16:34.705 GMT-0000,2372.013,2371.55,0,0.0005
15.03.2017 09:16:34.950 GMT-0000,2371.992,2371.55,0,0.0005
15.03.2017 09:16:35.324 GMT-0000,2371.984,2371.55,0,0.0005
15.03.2017 09:16:37.317 GMT-0000,2371.9829999999997,2371.55,0,0.0005
15.03.2017 09:16:40.136 GMT-0000,2371.969,2371.55,0,0.0005
15.03.2017 09:16:42.578 GMT-0000,2371.969,2371.419,0,0.0005
15.03.2017 09:16:44.690 GMT-0000,2371.973,2371.419,0,0.0005
15.03.2017 09:16:55.521 GMT-0000,2371.9629999999997,2371.419,0,0.0005
15.03.2017 09:17:02.151 GMT-0000,2371.959,2371.419,0,0.0005
15.03.2017 09:17:04.852 GMT-0000,2371.971,2371.419,0,0.0005
15.03.2017 09:17:30.837 GMT-0000,2371.979,2371.419,0,0.0005
15.03.2017 09:17:34.623 GMT-0000,2371.974,2371.419,0,0.0005
15.03.2017 09:17:37.804 GMT-0000,2371.974,2371.55,0,0.0005
15.03.2017 09:17:40.566 GMT-0000,2371.962,2371.55,0,0.0005
15.03.2017 09:17:50.135 GMT-0000,2371.9629999999997,2371.55,0,0.0005
15.03.2017 09:17:52.128 GMT-0000,2371.9629999999997,2371.42,0,0.0005
15.03.2017 09:17:52.219 GMT-0000,2371.867,2371.42,0,0.0005
15.03.2017 09:17:52.485 GMT-0000,2371.9610000000002,2371.42,0,0.0005
15.03.2017 09:17:55.126 GMT-0000,2371.973,2371.42,0,0.0005
15.03.2017 09:17:56.083 GMT-0000,2371.98,2371.42,0.0001,0.0005
15.03.2017 09:17:59.913 GMT-0000,2371.972,2371.42,0,0.0005
15.03.2017 09:18:10.431 GMT-0000,2371.966,2371.42,0,0.0005
15.03.2017 09:18:15.159 GMT-0000,2371.966,2371.37,0,0.0005
15.03.2017 09:18:15.210 GMT-0000,2371.8610000000003,2371.299,0.0001,0.0005
15.03.2017 09:18:34.945 GMT-0000,2371.761,2371.299,0,0.0005
15.03.2017 09:18:39.935 GMT-0000,2371.752,2371.299,0,0.0005
15.03.2017 09:18:40.416 GMT-0000,2371.755,2371.299,0,0.0005
15.03.2017 09:18:45.449 GMT-0000,2371.757,2371.299,0,0.0005
15.03.2017 09:18:47.180 GMT-0000,2371.7400000000002,2371.299,0,0.0005
15.03.2017 09:18:47.458 GMT-0000,2371.759,2371.299,0,0.0005
15.03.2017 09:18:50.059 GMT-0000,2371.751,2371.299,0,0.0005
15.03.2017 09:18:50.720 GMT-0000,2371.759,2371.299,0,0.0005
15.03.2017 09:18:57.778 GMT-0000,2371.66,2371.076,0.0001,0.0008
15.03.2017 09:18:58.278 GMT-0000,2371.581,2371.076,0.0001,0.0008
15.03.2017 09:19:00.278 GMT-0000,2371.57,2371.076,0.0001,0.0008
15.03.2017 09:19:00.621 GMT-0000,2371.7470000000003,2371.3,0,0.0005
15.03.2017 09:19:02.242 GMT-0000,2371.738,2371.3,0,0.0005
15.03.2017 09:19:02.564 GMT-0000,2371.751,2371.3,0,0.0005
15.03.2017 09:19:04.672 GMT-0000,2371.758,2371.3,0,0.0005
15.03.2017 09:19:06.926 GMT-0000,2371.75,2371.3,0,0.0005
15.03.2017 09:19:12.188 GMT-0000,2371.73,2371.17,0.0001,0.0005
15.03.2017 09:19:12.238 GMT-0000,2371.6110000000003,2371.079,0.0001,0.0008
15.03.2017 09:19:12.289 GMT-0000,2371.6110000000003,2371.076,0.0001,0.0008
15.03.2017 09:19:12.685 GMT-0000,2371.6,2371.049,0,0.0005
15.03.2017 09:19:15.295 GMT-0000,2371.6110000000003,2371.049,0.0001,0.0005
15.03.2017 09:19:18.371 GMT-0000,2371.679,2371.169,0,0.0005
15.03.2017 09:19:20.118 GMT-0000,2371.683,2371.169,0,0.0005
15.03.2017 09:19:20.566 GMT-0000,2371.714,2371.169,0,0.0005
15.03.2017 09:19:21.474 GMT-0000,2371.708,2371.169,0,0.0005
15.03.2017 09:19:21.933 GMT-0000,2371.704,2371.169,0,0.0005
15.03.2017 09:19:27.080 GMT-0000,2371.681,2371.169,0,0.0005
15.03.2017 09:19:27.338 GMT-0000,2371.7129999999997,2371.169,0,0.0005
15.03.2017 09:19:27.682 GMT-0000,2371.71,2371.169,0,0.0005
15.03.2017 09:19:30.621 GMT-0000,2371.7000000000003,2371.169,0,0.0005
15.03.2017 09:19:35.462 GMT-0000,2371.648,2371.169,0,0.0005
15.03.2017 09:19:36.372 GMT-0000,2371.541,2370.967,0.0001,0.0008
15.03.2017 09:19:36.530 GMT-0000,2371.541,2371.07,0.0001,0.0008
15.03.2017 09:19:37.234 GMT-0000,2371.541,2371.072,0.0001,0.0008
15.03.2017 09:19:37.418 GMT-0000,2371.73,2371.17,0.0001,0.0005
15.03.2017 09:19:37.468 GMT-0000,2371.724,2371.17,0,0.0005
15.03.2017 09:19:39.893 GMT-0000,2371.7270000000003,2371.17,0,0.0005
15.03.2017 09:19:45.159 GMT-0000,2371.719,2371.17,0,0.0005
15.03.2017 09:19:49.975 GMT-0000,2371.73,2371.17,0.0001,0.0005
15.03.2017 09:19:50.240 GMT-0000,2371.7270000000003,2371.17,0,0.0005
15.03.2017 09:19:56.199 GMT-0000,2371.73,2371.17,0.0001,0.0005
15.03.2017 09:20:00.835 GMT-0000,2371.729,2371.17,0,0.0005
15.03.2017 09:20:05.236 GMT-0000,2371.6110000000003,2371.056,0.0001,0.0008
15.03.2017 09:20:05.872 GMT-0000,2371.499,2371.049,0,0.0005
15.03.2017 09:20:06.435 GMT-0000,2371.501,2371.049,0,0.0005
15.03.2017 09:20:14.581 GMT-0000,2371.51,2371.049,0,0.0005
15.03.2017 09:20:16.053 GMT-0000,2371.499,2371.049,0,0.0005
15.03.2017 09:20:17.139 GMT-0000,2371.4970000000003,2371.049,0,0.0005
15.03.2017 09:20:20.553 GMT-0000,2371.501,2371.049,0,0.0005
15.03.2017 09:20:21.166 GMT-0000,2371.498,2371.049,0,0.0005
15.03.2017 09:20:21.601 GMT-0000,2371.505,2371.049,0,0.0005
15.03.2017 09:20:25.263 GMT-0000,2371.484,2371.049,0,0.0005
15.03.2017 09:20:25.877 GMT-0000,2371.476,2371.049,0,0.0005
15.03.2017 09:20:26.364 GMT-0000,2371.4700000000003,2371.049,0,0.0005
15.03.2017 09:20:26.617 GMT-0000,2371.4829999999997,2371.049,0,0.0005
15.03.2017 09:20:30.621 GMT-0000,2371.4860000000003,2371.049,0,0.0005
15.03.2017 09:20:30.795 GMT-0000,2371.478,2371.049,0,0.0005
15.03.2017 09:20:32.258 GMT-0000,2371.476,2371.049,0,0.0005
15.03.2017 09:20:34.599 GMT-0000,2371.488,2371.049,0,0.0005
15.03.2017 09:20:34.934 GMT-0000,2371.4829999999997,2371.049,0,0.0005
15.03.2017 09:20:35.659 GMT-0000,2371.492,2371.049,0,0.0005
15.03.2017 09:20:37.131 GMT-0000,2371.484,2371.049,0,0.0005
15.03.2017 09:20:37.383 GMT-0000,2371.4860000000003,2371.049,0,0.0005
15.03.2017 09:20:41.045 GMT-0000,2371.487,2371.049,0,0.0005
15.03.2017 09:20:41.303 GMT-0000,2371.491,2371.049,0,0.0005
15.03.2017 09:20:41.780 GMT-0000,2371.481,2370.919,0.0001,0.0005
15.03.2017 09:20:41.936 GMT-0000,2371.474,2370.919,0,0.0005
15.03.2017 09:20:42.237 GMT-0000,2371.4370000000004,2370.919,0,0.0005
15.03.2017 09:20:46.031 GMT-0000,2371.431,2370.919,0,0.0005
15.03.2017 09:20:46.492 GMT-0000,2371.385,2370.919,0,0.0005
15.03.2017 09:20:46.724 GMT-0000,2371.399,2370.919,0,0.0005
15.03.2017 09:20:47.403 GMT-0000,2371.387,2370.919,0,0.0005
15.03.2017 09:20:50.268 GMT-0000,2371.386,2370.919,0,0.0005
15.03.2017 09:20:50.617 GMT-0000,2371.389,2370.919,0,0.0005
15.03.2017 09:20:50.920 GMT-0000,2371.402,2370.919,0,0.0005
15.03.2017 09:20:56.776 GMT-0000,2371.416,2370.919,0,0.0005
15.03.2017 09:21:02.457 GMT-0000,2371.41,2370.919,0,0.0005
15.03.2017 09:21:05.247 GMT-0000,2371.407,2370.919,0,0.0005
15.03.2017 09:21:08.417 GMT-0000,2371.36,2370.8,0.0001,0.0005
15.03.2017 09:21:08.468 GMT-0000,2371.407,2370.92,0,0.0005
15.03.2017 09:21:10.790 GMT-0000,2371.438,2370.92,0,0.0005
15.03.2017 09:21:11.927 GMT-0000,2371.444,2370.92,0,0.0005
15.03.2017 09:21:13.979 GMT-0000,2371.36,2370.8,0.0001,0.0005
15.03.2017 09:21:25.818 GMT-0000,2371.431,2370.919,0,0.0005
15.03.2017 09:21:26.016 GMT-0000,2371.459,2370.919,0,0.0005
15.03.2017 09:21:26.251 GMT-0000,2371.472,2370.919,0,0.0005
15.03.2017 09:21:26.531 GMT-0000,2371.4610000000002,2370.919,0,0.0005
15.03.2017 09:21:26.820 GMT-0000,2371.469,2370.919,0,0.0005
15.03.2017 09:21:27.534 GMT-0000,2371.4570000000003,2370.919,0,0.0005
15.03.2017 09:21:32.374 GMT-0000,2371.464,2370.919,0,0.0005
15.03.2017 09:21:33.366 GMT-0000,2371.301,2370.793,0.0001,0.0008
15.03.2017 09:21:33.417 GMT-0000,2371.431,2370.869,0.0001,0.0005
15.03.2017 09:21:54.579 GMT-0000,2371.5,2371.05,0,0.0005
15.03.2017 09:21:55.701 GMT-0000,2371.555,2371.05,0,0.0005
15.03.2017 09:22:01.265 GMT-0000,2371.55,2371.05,0,0.0005
15.03.2017 09:22:01.505 GMT-0000,2371.564,2371.05,0,0.0005
15.03.2017 09:22:06.169 GMT-0000,2371.559,2371.05,0,0.0005
15.03.2017 09:22:06.427 GMT-0000,2371.564,2371.05,0,0.0005
15.03.2017 09:22:40.320 GMT-0000,2371.55,2371.05,0,0.0005
15.03.2017 09:22:40.575 GMT-0000,2371.554,2371.05,0,0.0005
15.03.2017 09:23:05.953 GMT-0000,2371.556,2371.05,0,0.0005
15.03.2017 09:23:09.436 GMT-0000,2371.556,2371.17,0,0.0005
15.03.2017 09:23:10.349 GMT-0000,2371.697,2371.17,0,0.0005
15.03.2017 09:23:11.249 GMT-0000,2371.704,2371.17,0,0.0005
15.03.2017 09:23:11.514 GMT-0000,2371.652,2371.17,0,0.0005
15.03.2017 09:23:11.778 GMT-0000,2371.672,2371.17,0,0.0005
15.03.2017 09:23:14.659 GMT-0000,2371.684,2371.17,0,0.0005
15.03.2017 09:23:15.017 GMT-0000,2371.672,2371.17,0,0.0005
15.03.2017 09:23:16.225 GMT-0000,2371.674,2371.17,0,0.0005
15.03.2017 09:23:20.484 GMT-0000,2371.6910000000003,2371.17,0,0.0005
15.03.2017 09:23:20.728 GMT-0000,2371.689,2371.17,0,0.0005
15.03.2017 09:23:21.990 GMT-0000,2371.681,2371.17,0,0.0005
15.03.2017 09:23:25.472 GMT-0000,2371.7070000000003,2371.17,0,0.0005
15.03.2017 09:23:26.341 GMT-0000,2371.696,2371.17,0,0.0005
15.03.2017 09:23:29.830 GMT-0000,2371.694,2371.17,0,0.0005
15.03.2017 09:23:31.456 GMT-0000,2371.675,2371.17,0,0.0005
15.03.2017 09:23:35.450 GMT-0000,2371.698,2371.17,0,0.0005
15.03.2017 09:23:37.339 GMT-0000,2371.646,2371.17,0,0.0005
15.03.2017 09:23:37.645 GMT-0000,2371.655,2371.17,0,0.0005
15.03.2017 09:23:48.437 GMT-0000,2371.61,2371.05,0.0001,0.0005
15.03.2017 09:23:51.136 GMT-0000,2371.5879999999997,2371.05,0,0.0005
15.03.2017 09:23:53.533 GMT-0000,2371.481,2370.919,0.0001,0.0005
15.03.2017 09:23:53.677 GMT-0000,2371.36,2370.915,0.0001,0.0008
15.03.2017 09:23:54.668 GMT-0000,2371.346,2370.8,0,0.0005
15.03.2017 09:23:55.263 GMT-0000,2371.34,2370.8,0,0.0005
15.03.2017 09:23:56.278 GMT-0000,2371.333,2370.8,0,0.0005
15.03.2017 09:23:56.553 GMT-0000,2371.34,2370.8,0,0.0005
15.03.2017 09:23:56.884 GMT-0000,2371.35,2370.8,0,0.0005
15.03.2017 09:24:00.660 GMT-0000,2371.3320000000003,2370.8,0,0.0005
15.03.2017 09:24:01.082 GMT-0000,2371.341,2370.8,0,0.0005
15.03.2017 09:24:05.516 GMT-0000,2371.36,2370.8,0.0001,0.0005
15.03.2017 09:24:06.066 GMT-0000,2371.275,2370.8,0,0.0005
15.03.2017 09:24:06.907 GMT-0000,2371.265,2370.8,0,0.0005
15.03.2017 09:24:10.699 GMT-0000,2371.269,2370.8,0,0.0005
15.03.2017 09:24:12.261 GMT-0000,2371.2560000000003,2370.8,0,0.0005
15.03.2017 09:24:14.690 GMT-0000,2371.252,2370.8,0,0.0005
15.03.2017 09:24:20.805 GMT-0000,2371.241,2370.8,0,0.0005
15.03.2017 09:24:22.265 GMT-0000,2371.257,2370.8,0,0.0005
15.03.2017 09:24:25.407 GMT-0000,2371.253,2370.8,0,0.0005
15.03.2017 09:24:27.135 GMT-0000,2371.266,2370.8,0,0.0005
15.03.2017 09:24:30.420 GMT-0000,2371.262,2370.8,0,0.0005
15.03.2017 09:24:41.649 GMT-0000,2371.266,2370.8,0,0.0005
15.03.2017 09:24:50.469 GMT-0000,2371.252,2370.8,0,0.0005
15.03.2017 09:25:04.486 GMT-0000,2371.268,2370.8,0,0.0005
15.03.2017 09:25:04.879 GMT-0000,2371.258,2370.8,0,0.0005
15.03.2017 09:25:15.847 GMT-0000,2371.252,2370.8,0,0.0005
15.03.2017 09:25:19.991 GMT-0000,2371.261,2370.8,0,0.0005
15.03.2017 09:25:27.220 GMT-0000,2371.259,2370.8,0,0.0005
15.03.2017 09:25:29.806 GMT-0000,2371.331,2370.8,0,0.0005
15.03.2017 09:25:30.123 GMT-0000,2371.335,2370.8,0,0.0005
15.03.2017 09:25:30.408 GMT-0000,2371.322,2370.8,0,0.0005
15.03.2017 09:25:30.587 GMT-0000,2371.231,2370.669,0.0001,0.0005
15.03.2017 09:25:30.637 GMT-0000,2371.1110000000003,2370.661,0.0001,0.0008
15.03.2017 09:25:31.317 GMT-0000,2371.1110000000003,2370.549,0.0001,0.0005
15.03.2017 09:25:48.837 GMT-0000,2371.203,2370.799,0,0.0005
15.03.2017 09:25:50.433 GMT-0000,2371.266,2370.799,0,0.0005
15.03.2017 09:25:54.661 GMT-0000,2371.263,2370.799,0,0.0005
15.03.2017 09:25:55.140 GMT-0000,2371.2960000000003,2370.799,0,0.0005
15.03.2017 09:25:55.588 GMT-0000,2371.315,2370.799,0,0.0005
15.03.2017 09:25:55.710 GMT-0000,2371.322,2370.799,0,0.0005
15.03.2017 09:25:57.221 GMT-0000,2371.288,2370.799,0,0.0005
15.03.2017 09:25:57.477 GMT-0000,2371.322,2370.799,0,0.0005
15.03.2017 09:26:00.373 GMT-0000,2371.315,2370.799,0,0.0005
15.03.2017 09:26:02.467 GMT-0000,2371.328,2370.799,0,0.0005
15.03.2017 09:26:05.907 GMT-0000,2371.3,2370.799,0,0.0005
15.03.2017 09:26:09.765 GMT-0000,2371.313,2370.799,0,0.0005
15.03.2017 09:26:14.651 GMT-0000,2371.31,2370.799,0,0.0005
15.03.2017 09:26:15.467 GMT-0000,2371.303,2370.799,0,0.0005
15.03.2017 09:26:17.453 GMT-0000,2371.269,2370.799,0,0.0005
15.03.2017 09:26:17.699 GMT-0000,2371.275,2370.799,0,0.0005
15.03.2017 09:26:20.401 GMT-0000,2371.317,2370.799,0,0.0005
15.03.2017 09:26:24.550 GMT-0000,2371.308,2370.799,0,0.0005
15.03.2017 09:26:26.079 GMT-0000,2371.321,2370.799,0,0.0005
15.03.2017 09:26:26.379 GMT-0000,2371.326,2370.799,0,0.0005
15.03.2017 09:26:30.724 GMT-0000,2371.3120000000004,2370.799,0,0.0005
15.03.2017 09:26:37.979 GMT-0000,2371.241,2370.639,0.0001,0.0008
15.03.2017 09:26:46.893 GMT-0000,2371.241,2370.6470000000004,0.0001,0.0008
15.03.2017 09:26:47.320 GMT-0000,2371.308,2370.8,0,0.0005
15.03.2017 09:27:05.230 GMT-0000,2371.3070000000002,2370.8,0,0.0005
15.03.2017 09:27:19.854 GMT-0000,2371.342,2370.8,0,0.0005
15.03.2017 09:27:20.140 GMT-0000,2371.334,2370.8,0,0.0005
15.03.2017 09:27:23.898 GMT-0000,2371.319,2370.8,0,0.0005
15.03.2017 09:27:41.028 GMT-0000,2371.294,2370.8,0,0.0005
15.03.2017 09:27:41.803 GMT-0000,2371.297,2370.8,0,0.0005
15.03.2017 09:27:52.193 GMT-0000,2371.314,2370.8,0,0.0005
15.03.2017 09:28:10.498 GMT-0000,2371.314,2370.919,0,0.0005
15.03.2017 09:28:10.899 GMT-0000,2371.56,2371.05,0,0.0005
15.03.2017 09:28:11.191 GMT-0000,2371.564,2371.05,0,0.0005
15.03.2017 09:28:13.362 GMT-0000,2371.565,2371.05,0,0.0005
15.03.2017 09:28:14.802 GMT-0000,2371.59,2371.05,0,0.0005
15.03.2017 09:28:14.890 GMT-0000,2371.603,2371.05,0,0.0005
15.03.2017 09:28:15.648 GMT-0000,2371.603,2371.3,0,0.0005
15.03.2017 09:28:16.051 GMT-0000,2371.798,2371.3,0,0.0005
15.03.2017 09:28:16.937 GMT-0000,2371.717,2371.3,0,0.0005
15.03.2017 09:28:17.350 GMT-0000,2371.717,2371.169,0,0.0005
15.03.2017 09:28:17.493 GMT-0000,2371.674,2371.169,0,0.0005
15.03.2017 09:28:18.029 GMT-0000,2371.61,2371.05,0.0001,0.0005
15.03.2017 09:28:18.079 GMT-0000,2371.663,2371.17,0,0.0005
15.03.2017 09:28:19.908 GMT-0000,2371.73,2371.17,0.0001,0.0005
15.03.2017 09:28:39.989 GMT-0000,2371.83,2371.3,0,0.0005
15.03.2017 09:28:43.146 GMT-0000,2371.83,2371.419,0,0.0005
15.03.2017 09:28:44.817 GMT-0000,2371.981,2371.419,0.0001,0.0005
15.03.2017 09:29:07.063 GMT-0000,2371.972,2371.419,0,0.0005
15.03.2017 09:29:08.723 GMT-0000,2371.888,2371.419,0,0.0005
15.03.2017 09:29:12.879 GMT-0000,2371.871,2371.217,0.0001,0.0008
15.03.2017 09:29:12.929 GMT-0000,2371.888,2371.42,0,0.0005
15.03.2017 09:29:14.692 GMT-0000,2371.91,2371.42,0,0.0005
15.03.2017 09:29:15.303 GMT-0000,2371.9429999999998,2371.42,0,0.0005
15.03.2017 09:29:17.937 GMT-0000,2371.87,2371.27,0.0001,0.0008
15.03.2017 09:29:19.980 GMT-0000,2371.87,2371.342,0.0001,0.0008
15.03.2017 09:29:20.340 GMT-0000,2371.87,2371.33,0.0001,0.0008
15.03.2017 09:29:20.985 GMT-0000,2371.87,2371.389,0.0001,0.0008
15.03.2017 09:29:26.685 GMT-0000,2371.87,2371.4010000000003,0.0001,0.0008
15.03.2017 09:29:27.401 GMT-0000,2371.87,2371.398,0.0001,0.0008
15.03.2017 09:29:27.714 GMT-0000,2371.87,2371.3160000000003,0.0001,0.0008
15.03.2017 09:29:30.461 GMT-0000,2371.87,2371.398,0.0001,0.0008
15.03.2017 09:29:30.722 GMT-0000,2371.87,2371.396,0.0001,0.0008
15.03.2017 09:29:34.279 GMT-0000,2371.98,2371.42,0.0001,0.0005
15.03.2017 09:29:35.877 GMT-0000,2371.962,2371.42,0,0.0005
15.03.2017 09:29:36.288 GMT-0000,2371.98,2371.42,0.0001,0.0005
15.03.2017 09:29:45.616 GMT-0000,2371.972,2371.42,0,0.0005
15.03.2017 09:29:50.788 GMT-0000,2371.951,2371.42,0,0.0005
15.03.2017 09:29:51.504 GMT-0000,2371.914,2371.42,0,0.0005
15.03.2017 09:29:54.889 GMT-0000,2371.916,2371.42,0,0.0005
15.03.2017 09:29:55.648 GMT-0000,2371.8610000000003,2371.299,0.0001,0.0005
15.03.2017 09:30:03.790 GMT-0000,2371.885,2371.42,0,0.0005
15.03.2017 09:30:04.552 GMT-0000,2371.9010000000003,2371.42,0,0.0005
15.03.2017 09:30:04.885 GMT-0000,2371.87,2371.2200000000003,0.0001,0.0008
15.03.2017 09:30:04.936 GMT-0000,2371.9010000000003,2371.37,0,0.0005
15.03.2017 09:30:05.053 GMT-0000,2371.96,2371.37,0.0001,0.0005
15.03.2017 09:30:05.165 GMT-0000,2371.981,2371.419,0.0001,0.0005
15.03.2017 09:30:05.541 GMT-0000,2371.914,2371.419,0,0.0005
15.03.2017 09:30:06.349 GMT-0000,2371.86,2371.3,0.0001,0.0005
15.03.2017 09:31:17.531 GMT-0000,2371.891,2371.42,0,0.0005
