Local time,Ask,Bid,AskVolume,BidVolume
21.09.2016 14:17:13.879 GMT+0100,2145.41,2144.87,0.0001,0.0008
21.09.2016 14:17:14.649 GMT+0100,2145.41,2144.8810000000003,0.0001,0.0008
21.09.2016 14:17:14.869 GMT+0100,2145.41,2144.871,0.0001,0.0008
21.09.2016 14:17:15.199 GMT+0100,2145.41,2144.8810000000003,0.0001,0.0008
21.09.2016 14:17:15.969 GMT+0100,2145.41,2144.883,0.0001,0.0008
21.09.2016 14:17:16.328 GMT+0100,2145.577,2145.02,0,0.0002
21.09.2016 14:17:16.629 GMT+0100,2145.411,2144.916,0.0001,0.0008
21.09.2016 14:17:17.990 GMT+0100,2145.411,2144.947,0.0001,0.0008
21.09.2016 14:17:18.830 GMT+0100,2145.411,2144.933,0.0001,0.0008
21.09.2016 14:17:19.159 GMT+0100,2145.411,2144.9210000000003,0.0001,0.0008
21.09.2016 14:17:20.546 GMT+0100,2145.411,2144.92,0.0001,0.0008
21.09.2016 14:17:22.239 GMT+0100,2145.411,2144.929,0.0001,0.0008
21.09.2016 14:17:22.711 GMT+0100,2145.411,2144.936,0.0001,0.0008
21.09.2016 14:17:22.899 GMT+0100,2145.411,2144.928,0.0001,0.0008
21.09.2016 14:17:23.229 GMT+0100,2145.411,2144.942,0.0001,0.0008
21.09.2016 14:17:23.889 GMT+0100,2145.411,2144.947,0.0001,0.0008
21.09.2016 14:17:24.659 GMT+0100,2145.411,2144.938,0.0001,0.0008
21.09.2016 14:17:24.989 GMT+0100,2145.411,2144.992,0.0001,0.0008
21.09.2016 14:17:25.209 GMT+0100,2145.411,2144.905,0.0001,0.0008
21.09.2016 14:17:25.540 GMT+0100,2145.411,2144.9,0.0001,0.0008
21.09.2016 14:17:26.199 GMT+0100,2145.411,2144.888,0.0001,0.0008
21.09.2016 14:17:28.008 GMT+0100,2145.411,2144.887,0.0001,0.0008
21.09.2016 14:17:28.839 GMT+0100,2145.411,2144.867,0.0001,0.0008
21.09.2016 14:17:29.059 GMT+0100,2145.411,2144.876,0.0001,0.0008
21.09.2016 14:17:29.608 GMT+0100,2145.411,2144.879,0.0001,0.0008
21.09.2016 14:17:32.461 GMT+0100,2145.16,2144.879,0.0001,0.0008
21.09.2016 14:17:32.910 GMT+0100,2145.16,2144.676,0.0001,0.0008
21.09.2016 14:17:33.239 GMT+0100,2145.16,2144.695,0.0001,0.0008
21.09.2016 14:17:33.966 GMT+0100,2145.28,2144.7200000000003,0.0001,0.0002
21.09.2016 14:17:34.119 GMT+0100,2145.28,2144.724,0.0001,0.0008
21.09.2016 14:17:34.669 GMT+0100,2145.16,2144.748,0.0001,0.0008
21.09.2016 14:17:35.109 GMT+0100,2145.16,2144.709,0.0001,0.0008
21.09.2016 14:17:35.438 GMT+0100,2145.16,2144.705,0.0001,0.0008
21.09.2016 14:17:36.319 GMT+0100,2145.16,2144.702,0.0001,0.0008
21.09.2016 14:17:38.027 GMT+0100,2145.16,2144.701,0.0001,0.0008
21.09.2016 14:17:38.848 GMT+0100,2145.16,2144.688,0.0001,0.0008
21.09.2016 14:17:39.508 GMT+0100,2145.16,2144.704,0.0001,0.0008
21.09.2016 14:17:40.542 GMT+0100,2145.16,2144.75,0.0001,0.0008
21.09.2016 14:17:42.810 GMT+0100,2145.16,2144.743,0.0001,0.0008
21.09.2016 14:17:43.139 GMT+0100,2145.16,2144.738,0.0001,0.0008
21.09.2016 14:17:43.468 GMT+0100,2145.16,2144.731,0.0001,0.0008
21.09.2016 14:17:43.689 GMT+0100,2145.16,2144.725,0.0001,0.0008
21.09.2016 14:17:44.788 GMT+0100,2145.16,2144.7270000000003,0.0001,0.0008
21.09.2016 14:17:45.448 GMT+0100,2145.16,2144.723,0.0001,0.0008
21.09.2016 14:17:45.778 GMT+0100,2145.16,2144.732,0.0001,0.0008
21.09.2016 14:17:46.108 GMT+0100,2145.16,2144.73,0.0001,0.0008
21.09.2016 14:17:46.438 GMT+0100,2145.16,2144.719,0.0001,0.0008
21.09.2016 14:17:49.409 GMT+0100,2145.16,2144.715,0.0001,0.0008
21.09.2016 14:17:50.503 GMT+0100,2145.16,2144.714,0.0001,0.0008
21.09.2016 14:17:53.038 GMT+0100,2145.16,2144.669,0.0001,0.0008
21.09.2016 14:17:53.844 GMT+0100,2145.16,2144.656,0.0001,0.0008
21.09.2016 14:17:54.029 GMT+0100,2145.16,2144.66,0.0001,0.0008
21.09.2016 14:17:55.348 GMT+0100,2145.16,2144.663,0.0001,0.0008
21.09.2016 14:17:55.678 GMT+0100,2145.16,2144.666,0.0001,0.0008
21.09.2016 14:17:55.899 GMT+0100,2145.16,2144.6620000000003,0.0001,0.0008
21.09.2016 14:17:56.118 GMT+0100,2145.16,2144.67,0.0001,0.0008
21.09.2016 14:17:56.448 GMT+0100,2145.16,2144.668,0.0001,0.0008
21.09.2016 14:17:58.758 GMT+0100,2145.16,2144.6620000000003,0.0001,0.0008
21.09.2016 14:18:01.386 GMT+0100,2145.281,2144.719,0.0001,0.0002
21.09.2016 14:18:02.719 GMT+0100,2145.281,2144.7670000000003,0.0001,0.0008
21.09.2016 14:18:03.019 GMT+0100,2145.429,2144.799,0,0.0002
21.09.2016 14:18:03.070 GMT+0100,2145.28,2144.766,0.0001,0.0008
21.09.2016 14:18:03.158 GMT+0100,2145.28,2144.757,0.0001,0.0008
21.09.2016 14:18:03.449 GMT+0100,2145.16,2144.757,0.0001,0.0008
21.09.2016 14:18:03.500 GMT+0100,2145.16,2144.754,0.0001,0.0008
21.09.2016 14:18:03.708 GMT+0100,2145.16,2144.7560000000003,0.0001,0.0008
21.09.2016 14:18:03.951 GMT+0100,2145.281,2144.7560000000003,0.0001,0.0008
21.09.2016 14:18:04.038 GMT+0100,2145.281,2144.758,0.0001,0.0008
21.09.2016 14:18:05.358 GMT+0100,2145.281,2144.7670000000003,0.0001,0.0008
21.09.2016 14:18:06.678 GMT+0100,2145.281,2144.764,0.0001,0.0008
21.09.2016 14:18:07.066 GMT+0100,2145.161,2144.764,0.0001,0.0008
21.09.2016 14:18:09.538 GMT+0100,2145.161,2144.735,0.0001,0.0008
21.09.2016 14:18:10.088 GMT+0100,2145.161,2144.68,0.0001,0.0008
21.09.2016 14:18:10.176 GMT+0100,2145.031,2144.68,0.0001,0.0008
21.09.2016 14:18:10.594 GMT+0100,2144.911,2144.68,0.0001,0.0008
21.09.2016 14:18:10.866 GMT+0100,2145.161,2144.68,0.0001,0.0008
21.09.2016 14:18:10.967 GMT+0100,2144.911,2144.68,0.0001,0.0008
21.09.2016 14:18:12.728 GMT+0100,2144.911,2144.444,0.0001,0.0008
21.09.2016 14:18:15.478 GMT+0100,2144.911,2144.445,0.0001,0.0008
21.09.2016 14:18:15.807 GMT+0100,2144.911,2144.453,0.0001,0.0008
21.09.2016 14:18:19.438 GMT+0100,2144.911,2144.4570000000003,0.0001,0.0008
21.09.2016 14:18:19.490 GMT+0100,2145.16,2144.6,0.001,0.0002
21.09.2016 14:18:19.768 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:19.883 GMT+0100,2145.23,2144.63,0.0001,0.0002
21.09.2016 14:18:19.983 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:18:20.284 GMT+0100,2145.23,2144.63,0.0001,0.0002
21.09.2016 14:18:20.384 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:18:20.485 GMT+0100,2145.23,2144.65,0.0001,0.0002
21.09.2016 14:18:20.595 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:21.043 GMT+0100,2145.23,2144.67,0.0001,0.0002
21.09.2016 14:18:21.588 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:22.299 GMT+0100,2145.1510000000003,2144.6150000000002,0.0001,0.0008
21.09.2016 14:18:22.518 GMT+0100,2145.1510000000003,2144.6,0.0001,0.0008
21.09.2016 14:18:22.737 GMT+0100,2145.1510000000003,2144.612,0.0001,0.0008
21.09.2016 14:18:22.991 GMT+0100,2145.161,2144.612,0.0001,0.0008
21.09.2016 14:18:23.068 GMT+0100,2145.161,2144.6,0.0001,0.0008
21.09.2016 14:18:23.692 GMT+0100,2145.1510000000003,2144.6,0.0001,0.0008
21.09.2016 14:18:23.792 GMT+0100,2145.16,2144.6,0.0001,0.001
21.09.2016 14:18:24.497 GMT+0100,2145.16,2144.611,0.0001,0.0008
21.09.2016 14:18:25.488 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:25.818 GMT+0100,2145.16,2144.605,0.0001,0.0008
21.09.2016 14:18:26.038 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:26.587 GMT+0100,2145.16,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:29.674 GMT+0100,2145.16,2144.604,0.0001,0.0008
21.09.2016 14:18:33.188 GMT+0100,2145.16,2144.612,0.0001,0.0008
21.09.2016 14:18:33.410 GMT+0100,2145.23,2144.67,0.0001,0.0002
21.09.2016 14:18:33.912 GMT+0100,2145.16,2144.605,0.0001,0.0008
21.09.2016 14:18:35.387 GMT+0100,2145.161,2144.599,0.0001,0.001
21.09.2016 14:18:35.617 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:18:35.828 GMT+0100,2145.16,2144.605,0.0001,0.0008
21.09.2016 14:18:36.818 GMT+0100,2145.16,2144.616,0.0001,0.0008
21.09.2016 14:18:38.827 GMT+0100,2145.1510000000003,2144.616,0.0001,0.0008
21.09.2016 14:18:38.927 GMT+0100,2145.16,2144.616,0.0001,0.0008
21.09.2016 14:18:39.329 GMT+0100,2145.15,2144.616,0.0001,0.0008
21.09.2016 14:18:39.429 GMT+0100,2145.161,2144.616,0.0001,0.0008
21.09.2016 14:18:39.677 GMT+0100,2145.161,2144.61,0.0001,0.0008
21.09.2016 14:18:40.007 GMT+0100,2145.161,2144.624,0.0001,0.0008
21.09.2016 14:18:40.228 GMT+0100,2145.161,2144.609,0.0001,0.0008
21.09.2016 14:18:42.039 GMT+0100,2145.15,2144.609,0.0001,0.0008
21.09.2016 14:18:42.867 GMT+0100,2145.15,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:43.040 GMT+0100,2145.161,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:43.141 GMT+0100,2145.1510000000003,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:43.242 GMT+0100,2145.16,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:43.308 GMT+0100,2145.16,2144.612,0.0001,0.0008
21.09.2016 14:18:44.243 GMT+0100,2145.15,2144.612,0.0001,0.0008
21.09.2016 14:18:44.343 GMT+0100,2145.161,2144.612,0.0001,0.0008
21.09.2016 14:18:45.606 GMT+0100,2145.1510000000003,2144.612,0.0001,0.0008
21.09.2016 14:18:45.674 GMT+0100,2145.16,2144.612,0.0001,0.0008
21.09.2016 14:18:47.950 GMT+0100,2145.15,2144.612,0.0001,0.0008
21.09.2016 14:18:48.917 GMT+0100,2145.15,2144.6,0.0001,0.0002
21.09.2016 14:18:49.253 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:18:49.569 GMT+0100,2145.161,2144.6,0.0001,0.0008
21.09.2016 14:18:49.737 GMT+0100,2145.161,2144.611,0.0001,0.0008
21.09.2016 14:18:52.267 GMT+0100,2145.161,2144.6020000000003,0.0001,0.0008
21.09.2016 14:18:53.697 GMT+0100,2145.161,2144.613,0.0001,0.0008
21.09.2016 14:18:54.027 GMT+0100,2145.161,2144.604,0.0001,0.0008
21.09.2016 14:18:54.247 GMT+0100,2145.161,2144.607,0.0001,0.0008
21.09.2016 14:18:54.907 GMT+0100,2145.161,2144.605,0.0001,0.0008
21.09.2016 14:18:55.597 GMT+0100,2145.161,2144.606,0.0001,0.0008
21.09.2016 14:18:56.292 GMT+0100,2145.161,2144.607,0.0001,0.0008
21.09.2016 14:19:00.407 GMT+0100,2145.161,2144.67,0.0001,0.0008
21.09.2016 14:19:02.387 GMT+0100,2145.161,2144.635,0.0001,0.0008
21.09.2016 14:19:02.717 GMT+0100,2145.161,2144.644,0.0001,0.0008
21.09.2016 14:19:03.047 GMT+0100,2145.161,2144.633,0.0001,0.0008
21.09.2016 14:19:03.267 GMT+0100,2145.161,2144.641,0.0001,0.0008
21.09.2016 14:19:03.817 GMT+0100,2145.161,2144.638,0.0001,0.0008
21.09.2016 14:19:05.247 GMT+0100,2145.161,2144.653,0.0001,0.0008
21.09.2016 14:19:05.594 GMT+0100,2145.161,2144.665,0.0001,0.0008
21.09.2016 14:19:06.127 GMT+0100,2145.161,2144.669,0.0001,0.0008
21.09.2016 14:19:06.457 GMT+0100,2145.161,2144.657,0.0001,0.0008
21.09.2016 14:19:08.204 GMT+0100,2145.161,2144.658,0.0001,0.0008
21.09.2016 14:19:09.646 GMT+0100,2145.161,2144.67,0.0001,0.0008
21.09.2016 14:19:12.177 GMT+0100,2145.161,2144.656,0.0001,0.0008
21.09.2016 14:19:13.717 GMT+0100,2145.161,2144.657,0.0001,0.0008
21.09.2016 14:19:13.937 GMT+0100,2145.161,2144.655,0.0001,0.0008
21.09.2016 14:19:14.266 GMT+0100,2145.161,2144.6420000000003,0.0001,0.0008
21.09.2016 14:19:15.147 GMT+0100,2145.161,2144.644,0.0001,0.0008
21.09.2016 14:19:15.477 GMT+0100,2145.161,2144.637,0.0001,0.0008
21.09.2016 14:19:15.807 GMT+0100,2145.161,2144.618,0.0001,0.0008
21.09.2016 14:19:16.136 GMT+0100,2145.161,2144.616,0.0001,0.0008
21.09.2016 14:19:16.827 GMT+0100,2145.161,2144.6150000000002,0.0001,0.0008
21.09.2016 14:19:18.509 GMT+0100,2145.15,2144.6150000000002,0.0001,0.0008
21.09.2016 14:19:18.609 GMT+0100,2145.161,2144.6150000000002,0.0001,0.0008
21.09.2016 14:19:19.814 GMT+0100,2145.161,2144.6310000000003,0.0001,0.0008
21.09.2016 14:19:22.297 GMT+0100,2145.161,2144.6639999999998,0.0001,0.0008
21.09.2016 14:19:23.754 GMT+0100,2145.161,2144.702,0.0001,0.0008
21.09.2016 14:19:24.716 GMT+0100,2145.161,2144.69,0.0001,0.0008
21.09.2016 14:19:25.706 GMT+0100,2145.161,2144.689,0.0001,0.0008
21.09.2016 14:19:26.409 GMT+0100,2145.161,2144.688,0.0001,0.0008
21.09.2016 14:19:28.897 GMT+0100,2145.161,2144.678,0.0001,0.0008
21.09.2016 14:19:29.336 GMT+0100,2145.161,2144.676,0.0001,0.0008
21.09.2016 14:19:32.636 GMT+0100,2145.161,2144.6870000000004,0.0001,0.0008
21.09.2016 14:19:33.076 GMT+0100,2145.161,2144.652,0.0001,0.0008
21.09.2016 14:19:33.736 GMT+0100,2145.161,2144.639,0.0001,0.0008
21.09.2016 14:19:34.396 GMT+0100,2145.161,2144.644,0.0001,0.0008
21.09.2016 14:19:36.046 GMT+0100,2145.161,2144.637,0.0001,0.0008
21.09.2016 14:19:39.126 GMT+0100,2145.161,2144.64,0.0001,0.0008
21.09.2016 14:19:39.546 GMT+0100,2144.91,2144.64,0.0001,0.0008
21.09.2016 14:19:39.802 GMT+0100,2144.91,2144.59,0.0001,0.0008
21.09.2016 14:19:40.049 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:19:40.651 GMT+0100,2145.231,2144.629,0.0001,0.0002
21.09.2016 14:19:40.752 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:19:41.153 GMT+0100,2145.231,2144.639,0.0001,0.0002
21.09.2016 14:19:41.253 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:19:42.316 GMT+0100,2145.16,2144.62,0.0001,0.0008
21.09.2016 14:19:43.196 GMT+0100,2145.16,2144.6279999999997,0.0001,0.0008
21.09.2016 14:19:43.526 GMT+0100,2145.16,2144.626,0.0001,0.0008
21.09.2016 14:19:48.806 GMT+0100,2145.16,2144.64,0.0001,0.0008
21.09.2016 14:19:49.246 GMT+0100,2145.16,2144.643,0.0001,0.0008
21.09.2016 14:19:52.780 GMT+0100,2145.16,2144.637,0.0001,0.0008
21.09.2016 14:19:55.735 GMT+0100,2145.16,2144.648,0.0001,0.0008
21.09.2016 14:19:56.066 GMT+0100,2145.16,2144.715,0.0001,0.0008
21.09.2016 14:19:59.586 GMT+0100,2145.16,2144.712,0.0001,0.0008
21.09.2016 14:20:02.887 GMT+0100,2145.16,2144.679,0.0001,0.0008
21.09.2016 14:20:03.547 GMT+0100,2145.16,2144.692,0.0001,0.0008
21.09.2016 14:20:04.757 GMT+0100,2145.16,2144.703,0.0001,0.0008
21.09.2016 14:20:05.637 GMT+0100,2145.16,2144.705,0.0001,0.0008
21.09.2016 14:20:06.407 GMT+0100,2145.16,2144.692,0.0001,0.0008
21.09.2016 14:20:06.847 GMT+0100,2145.16,2144.689,0.0001,0.0008
21.09.2016 14:20:09.597 GMT+0100,2145.16,2144.694,0.0001,0.0008
21.09.2016 14:20:12.237 GMT+0100,2145.16,2144.685,0.0001,0.0008
21.09.2016 14:20:12.677 GMT+0100,2145.16,2144.677,0.0001,0.0008
21.09.2016 14:20:13.227 GMT+0100,2145.16,2144.683,0.0001,0.0008
21.09.2016 14:20:14.010 GMT+0100,2145.33,2144.75,0.0001,0.0002
21.09.2016 14:20:14.112 GMT+0100,2145.16,2144.683,0.0001,0.0008
21.09.2016 14:20:14.437 GMT+0100,2145.16,2144.734,0.0001,0.0008
21.09.2016 14:20:14.767 GMT+0100,2145.16,2144.715,0.0001,0.0008
21.09.2016 14:20:14.987 GMT+0100,2145.16,2144.69,0.0001,0.0008
21.09.2016 14:20:15.317 GMT+0100,2145.16,2144.729,0.0001,0.0008
21.09.2016 14:20:16.636 GMT+0100,2145.16,2144.734,0.0001,0.0008
21.09.2016 14:20:17.256 GMT+0100,2145.28,2144.734,0.0001,0.0008
21.09.2016 14:20:18.220 GMT+0100,2145.16,2144.734,0.0001,0.0008
21.09.2016 14:20:18.321 GMT+0100,2145.281,2144.734,0.0001,0.0008
21.09.2016 14:20:18.723 GMT+0100,2144.91,2144.734,0.0001,0.0008
21.09.2016 14:20:18.837 GMT+0100,2144.91,2144.43,0.0001,0.0008
21.09.2016 14:20:19.045 GMT+0100,2145.101,2144.6,0,0.0002
21.09.2016 14:20:19.125 GMT+0100,2145.101,2144.519,0,0.0002
21.09.2016 14:20:19.175 GMT+0100,2145.094,2144.519,0,0.0002
21.09.2016 14:20:19.507 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:20:19.826 GMT+0100,2145.031,2144.552,0.0001,0.0008
21.09.2016 14:20:20.527 GMT+0100,2144.91,2144.553,0.0001,0.0008
21.09.2016 14:20:22.305 GMT+0100,2144.91,2144.499,0.0001,0.0008
21.09.2016 14:20:22.807 GMT+0100,2144.91,2144.515,0.0001,0.0008
21.09.2016 14:20:23.797 GMT+0100,2144.91,2144.5029999999997,0.0001,0.0008
21.09.2016 14:20:24.347 GMT+0100,2144.91,2144.513,0.0001,0.0008
21.09.2016 14:20:24.885 GMT+0100,2145.031,2144.513,0.0001,0.0008
21.09.2016 14:20:25.037 GMT+0100,2144.911,2144.513,0.0001,0.0008
21.09.2016 14:20:25.337 GMT+0100,2144.911,2144.4570000000003,0.0001,0.0008
21.09.2016 14:20:26.877 GMT+0100,2144.911,2144.464,0.0001,0.0008
21.09.2016 14:20:32.817 GMT+0100,2144.911,2144.471,0.0001,0.0008
21.09.2016 14:20:33.377 GMT+0100,2144.911,2144.473,0.0001,0.0008
21.09.2016 14:20:34.356 GMT+0100,2144.911,2144.4829999999997,0.0001,0.0008
21.09.2016 14:20:35.599 GMT+0100,2144.911,2144.472,0.0001,0.0008
21.09.2016 14:20:35.787 GMT+0100,2144.911,2144.48,0.0001,0.0008
21.09.2016 14:20:39.637 GMT+0100,2144.911,2144.478,0.0001,0.0008
21.09.2016 14:20:43.047 GMT+0100,2144.911,2144.455,0.0001,0.0008
21.09.2016 14:20:43.376 GMT+0100,2144.911,2144.464,0.0001,0.0008
21.09.2016 14:20:44.256 GMT+0100,2144.911,2144.466,0.0001,0.0008
21.09.2016 14:20:45.356 GMT+0100,2144.911,2144.467,0.0001,0.0008
21.09.2016 14:20:46.567 GMT+0100,2144.911,2144.465,0.0001,0.0008
21.09.2016 14:20:46.787 GMT+0100,2144.911,2144.458,0.0001,0.0008
21.09.2016 14:20:49.536 GMT+0100,2144.911,2144.438,0.0001,0.0008
21.09.2016 14:20:53.057 GMT+0100,2144.911,2144.45,0.0001,0.0008
21.09.2016 14:20:54.756 GMT+0100,2144.911,2144.438,0.0001,0.0008
21.09.2016 14:20:56.686 GMT+0100,2144.911,2144.456,0.0001,0.0008
21.09.2016 14:20:58.793 GMT+0100,2144.911,2144.487,0.0001,0.0008
21.09.2016 14:20:59.106 GMT+0100,2144.911,2144.469,0.0001,0.0008
21.09.2016 14:20:59.326 GMT+0100,2144.911,2144.454,0.0001,0.0008
21.09.2016 14:21:03.176 GMT+0100,2144.911,2144.455,0.0001,0.0008
21.09.2016 14:21:03.616 GMT+0100,2144.911,2144.4629999999997,0.0001,0.0008
21.09.2016 14:21:03.697 GMT+0100,2145.08,2144.52,0.0001,0.0002
21.09.2016 14:21:03.798 GMT+0100,2145.16,2144.6,0.001,0.0002
21.09.2016 14:21:03.958 GMT+0100,2145.16,2144.663,0.0001,0.0008
21.09.2016 14:21:04.276 GMT+0100,2145.16,2144.755,0.0001,0.0008
21.09.2016 14:21:04.716 GMT+0100,2145.16,2144.757,0.0001,0.0008
21.09.2016 14:21:05.816 GMT+0100,2145.16,2144.744,0.0001,0.0008
21.09.2016 14:21:06.036 GMT+0100,2145.16,2144.706,0.0001,0.0008
21.09.2016 14:21:06.366 GMT+0100,2145.16,2144.715,0.0001,0.0008
21.09.2016 14:21:09.886 GMT+0100,2145.16,2144.708,0.0001,0.0008
21.09.2016 14:21:12.747 GMT+0100,2145.16,2144.673,0.0001,0.0008
21.09.2016 14:21:13.076 GMT+0100,2145.16,2144.6710000000003,0.0001,0.0008
21.09.2016 14:21:13.515 GMT+0100,2145.16,2144.673,0.0001,0.0008
21.09.2016 14:21:14.066 GMT+0100,2145.16,2144.6620000000003,0.0001,0.0008
21.09.2016 14:21:14.726 GMT+0100,2145.16,2144.6639999999998,0.0001,0.0008
21.09.2016 14:21:15.716 GMT+0100,2145.16,2144.673,0.0001,0.0008
21.09.2016 14:21:16.706 GMT+0100,2145.16,2144.677,0.0001,0.0008
21.09.2016 14:21:19.456 GMT+0100,2145.16,2144.668,0.0001,0.0008
21.09.2016 14:21:22.866 GMT+0100,2145.16,2144.669,0.0001,0.0008
21.09.2016 14:21:24.185 GMT+0100,2145.16,2144.6670000000004,0.0001,0.0008
21.09.2016 14:21:24.736 GMT+0100,2145.16,2144.675,0.0001,0.0008
21.09.2016 14:21:25.065 GMT+0100,2145.16,2144.6710000000003,0.0001,0.0008
21.09.2016 14:21:29.915 GMT+0100,2145.16,2144.674,0.0001,0.0008
21.09.2016 14:21:30.552 GMT+0100,2145.16,2144.681,0.0001,0.0008
21.09.2016 14:21:32.996 GMT+0100,2145.16,2144.757,0.0001,0.0008
21.09.2016 14:21:33.325 GMT+0100,2145.16,2144.751,0.0001,0.0008
21.09.2016 14:21:33.376 GMT+0100,2145.281,2144.751,0.0001,0.0008
21.09.2016 14:21:33.655 GMT+0100,2145.281,2144.763,0.0001,0.0008
21.09.2016 14:21:34.205 GMT+0100,2145.281,2144.752,0.0001,0.0008
21.09.2016 14:21:34.425 GMT+0100,2145.281,2144.754,0.0001,0.0008
21.09.2016 14:21:34.975 GMT+0100,2145.281,2144.752,0.0001,0.0008
21.09.2016 14:21:35.636 GMT+0100,2145.281,2144.75,0.0001,0.0008
21.09.2016 14:21:36.955 GMT+0100,2145.281,2144.758,0.0001,0.0008
21.09.2016 14:21:38.503 GMT+0100,2145.161,2144.758,0.0001,0.0008
21.09.2016 14:21:39.925 GMT+0100,2145.161,2144.632,0.0001,0.0008
21.09.2016 14:21:42.896 GMT+0100,2145.161,2144.617,0.0001,0.0008
21.09.2016 14:21:43.665 GMT+0100,2145.161,2144.614,0.0001,0.0008
21.09.2016 14:21:44.382 GMT+0100,2145.16,2144.614,0.0001,0.0008
21.09.2016 14:21:44.875 GMT+0100,2145.16,2144.609,0.0001,0.0008
21.09.2016 14:21:45.084 GMT+0100,2145.15,2144.609,0.0001,0.0008
21.09.2016 14:21:45.185 GMT+0100,2145.161,2144.609,0.0001,0.0008
21.09.2016 14:21:45.886 GMT+0100,2145.1510000000003,2144.609,0.0001,0.0008
21.09.2016 14:21:46.195 GMT+0100,2145.1510000000003,2144.605,0.0001,0.0008
21.09.2016 14:21:46.415 GMT+0100,2145.1510000000003,2144.599,0.0001,0.0002
21.09.2016 14:21:47.287 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:21:47.988 GMT+0100,2145.15,2144.6,0.0001,0.0002
21.09.2016 14:21:48.089 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:21:50.265 GMT+0100,2145.161,2144.61,0.0001,0.0008
21.09.2016 14:21:50.485 GMT+0100,2145.161,2144.599,0.0001,0.001
21.09.2016 14:21:52.095 GMT+0100,2145.231,2144.629,0.0001,0.0002
21.09.2016 14:21:52.195 GMT+0100,2145.161,2144.599,0.0001,0.001
21.09.2016 14:21:52.604 GMT+0100,2145.231,2144.659,0.0001,0.0002
21.09.2016 14:21:52.697 GMT+0100,2145.161,2144.599,0.0001,0.001
21.09.2016 14:21:53.015 GMT+0100,2145.161,2144.604,0.0001,0.0008
21.09.2016 14:21:53.235 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:22:02.475 GMT+0100,2145.161,2144.6020000000003,0.0001,0.0008
21.09.2016 14:22:05.445 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:22:05.825 GMT+0100,2145.23,2144.67,0.0001,0.0002
21.09.2016 14:22:06.765 GMT+0100,2145.16,2144.6,0.0001,0.0002
21.09.2016 14:22:08.526 GMT+0100,2145.15,2144.6,0.0001,0.0002
21.09.2016 14:22:08.626 GMT+0100,2145.161,2144.599,0.0001,0.0002
21.09.2016 14:22:13.254 GMT+0100,2145.161,2144.6020000000003,0.0001,0.0008
21.09.2016 14:22:15.454 GMT+0100,2145.161,2144.604,0.0001,0.0008
21.09.2016 14:22:16.334 GMT+0100,2145.161,2144.603,0.0001,0.0008
21.09.2016 14:22:16.995 GMT+0100,2145.161,2144.665,0.0001,0.0008
21.09.2016 14:22:17.215 GMT+0100,2145.161,2144.658,0.0001,0.0008
21.09.2016 14:22:20.184 GMT+0100,2145.161,2144.669,0.0001,0.0008
21.09.2016 14:22:20.599 GMT+0100,2145.33,2144.76,0.0001,0.0002
21.09.2016 14:22:20.650 GMT+0100,2145.16,2144.669,0.0001,0.0008
21.09.2016 14:22:23.045 GMT+0100,2145.16,2144.663,0.0001,0.0008
21.09.2016 14:22:23.814 GMT+0100,2145.16,2144.6620000000003,0.0001,0.0008
21.09.2016 14:22:24.584 GMT+0100,2145.16,2144.673,0.0001,0.0008
21.09.2016 14:22:25.245 GMT+0100,2145.16,2144.665,0.0001,0.0008
21.09.2016 14:22:25.464 GMT+0100,2145.16,2144.653,0.0001,0.0008
21.09.2016 14:22:26.785 GMT+0100,2145.16,2144.668,0.0001,0.0008
21.09.2016 14:22:29.794 GMT+0100,2145.16,2144.657,0.0001,0.0008
21.09.2016 14:22:32.514 GMT+0100,2145.16,2144.654,0.0001,0.0008
21.09.2016 14:22:33.944 GMT+0100,2145.16,2144.6420000000003,0.0001,0.0008
21.09.2016 14:22:36.694 GMT+0100,2145.16,2144.63,0.0001,0.0008
