Local time,Ask,Bid,AskVolume,BidVolume
30.10.2019 15:36:33.988 GMT+0100,3035.031,3034.5690000000004,0.0032,0.0028
30.10.2019 15:36:34.743 GMT+0100,3034.83,3034.5690000000004,0.0004,0.0005
30.10.2019 15:36:34.793 GMT+0100,3034.83,3034.37,0.0032,0.0028
30.10.2019 15:36:36.192 GMT+0100,3034.83,3034.57,0.0004,0.0022
30.10.2019 15:36:36.242 GMT+0100,3035.03,3034.57,0.0032,0.0028
30.10.2019 15:36:40.999 GMT+0100,3034.8309999999997,3034.57,0.0004,0.0005
30.10.2019 15:36:41.050 GMT+0100,3034.8309999999997,3034.369,0.0032,0.0028
30.10.2019 15:36:41.162 GMT+0100,3034.8309999999997,3034.57,0.0004,0.0022
30.10.2019 15:36:41.213 GMT+0100,3035.03,3034.57,0.0004,0.0022
30.10.2019 15:36:41.321 GMT+0100,3034.83,3034.5690000000004,0.0004,0.0005
30.10.2019 15:36:41.420 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:36:46.572 GMT+0100,3034.53,3034.37,0.0004,0.0004
30.10.2019 15:36:46.623 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:36:51.448 GMT+0100,3034.3309999999997,3033.869,0.0032,0.0028
30.10.2019 15:36:52.822 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:36:53.275 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0001
30.10.2019 15:36:53.325 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:36:57.339 GMT+0100,3034.33,3034.0690000000004,0,0.0022
30.10.2019 15:36:57.389 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:36:58.331 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0001
30.10.2019 15:36:58.422 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:36:59.241 GMT+0100,3034.3309999999997,3034.0690000000004,0.0009,0.0001
30.10.2019 15:36:59.291 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:36:59.368 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:36:59.418 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:37:01.143 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:37:01.496 GMT+0100,3034.33,3033.87,0.0004,0.0004
30.10.2019 15:37:06.036 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0022
30.10.2019 15:37:06.087 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:37:07.449 GMT+0100,3034.83,3034.37,0.0004,0.0004
30.10.2019 15:37:07.636 GMT+0100,3034.53,3034.37,0,0.0004
30.10.2019 15:37:07.686 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:37:08.769 GMT+0100,3034.83,3034.37,0.0004,0.0022
30.10.2019 15:37:08.970 GMT+0100,3034.531,3034.37,0,0.0022
30.10.2019 15:37:09.021 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:37:09.240 GMT+0100,3034.531,3034.369,0.0004,0.0022
30.10.2019 15:37:09.291 GMT+0100,3034.83,3034.37,0,0.0001
30.10.2019 15:37:09.429 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:37:10.050 GMT+0100,3034.53,3034.369,0,0.0022
30.10.2019 15:37:10.101 GMT+0100,3034.83,3034.37,0.0004,0.0005
30.10.2019 15:37:15.128 GMT+0100,3034.53,3034.37,0.0004,0.0005
30.10.2019 15:37:15.179 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:37:15.449 GMT+0100,3034.53,3034.37,0,0.0022
30.10.2019 15:37:15.500 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:37:16.014 GMT+0100,3034.53,3034.37,0.0004,0.0001
30.10.2019 15:37:16.064 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:37:16.334 GMT+0100,3034.53,3034.369,0.0004,0.0022
30.10.2019 15:37:16.384 GMT+0100,3034.83,3034.37,0,0.0001
30.10.2019 15:37:16.999 GMT+0100,3034.53,3034.37,0.0004,0.0001
30.10.2019 15:37:17.050 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:37:17.160 GMT+0100,3034.53,3034.369,0.0004,0.0022
30.10.2019 15:37:17.270 GMT+0100,3034.83,3034.37,0.0004,0.0004
30.10.2019 15:37:17.965 GMT+0100,3034.531,3034.37,0.0004,0.0004
30.10.2019 15:37:18.062 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:37:19.017 GMT+0100,3034.33,3034.07,0.0004,0.0001
30.10.2019 15:37:19.068 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:37:20.861 GMT+0100,3034.33,3034.07,0.0004,0.0022
30.10.2019 15:37:20.912 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:37:25.540 GMT+0100,3034.3309999999997,3034.0690000000004,0.0004,0.0005
30.10.2019 15:37:25.643 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:37:26.759 GMT+0100,3034.03,3033.87,0.0004,0.0001
30.10.2019 15:37:26.809 GMT+0100,3034.03,3033.57,0.0032,0.0028
30.10.2019 15:37:29.878 GMT+0100,3034.03,3033.87,0.0004,0.0022
30.10.2019 15:37:29.928 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:37:40.360 GMT+0100,3034.03,3033.87,0.0004,0.0004
30.10.2019 15:37:40.410 GMT+0100,3034.03,3033.57,0.0004,0.0024
30.10.2019 15:37:46.588 GMT+0100,3034.03,3033.869,0,0.0022
30.10.2019 15:37:46.639 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:37:46.756 GMT+0100,3034.031,3033.87,0.0004,0.0001
30.10.2019 15:37:46.827 GMT+0100,3034.03,3033.57,0.0004,0.0024
30.10.2019 15:37:46.910 GMT+0100,3034.03,3033.87,0.0004,0.0004
30.10.2019 15:37:46.961 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:37:49.326 GMT+0100,3034.03,3033.87,0,0.0004
30.10.2019 15:37:49.376 GMT+0100,3034.03,3033.57,0,0.0001
30.10.2019 15:37:51.037 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:37:51.700 GMT+0100,3034.031,3033.5690000000004,0.0032,0.0028
30.10.2019 15:38:00.487 GMT+0100,3034.031,3033.869,0.0004,0.0022
30.10.2019 15:38:00.539 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:38:03.975 GMT+0100,3034.03,3033.87,0.0004,0.0001
30.10.2019 15:38:04.025 GMT+0100,3034.03,3033.57,0.0009,0.0027
30.10.2019 15:38:13.702 GMT+0100,3033.8309999999997,3033.57,0.0004,0.0022
30.10.2019 15:38:13.767 GMT+0100,3033.83,3033.37,0.0004,0.0022
30.10.2019 15:38:17.830 GMT+0100,3033.53,3033.369,0.0004,0.0005
30.10.2019 15:38:17.880 GMT+0100,3033.53,3033.07,0.0004,0.0024
30.10.2019 15:38:18.962 GMT+0100,3033.53,3033.37,0,0.0022
30.10.2019 15:38:19.013 GMT+0100,3033.83,3033.37,0.0004,0.0024
30.10.2019 15:38:23.252 GMT+0100,3033.53,3033.37,0.0004,0.0001
30.10.2019 15:38:23.302 GMT+0100,3033.53,3033.07,0.0009,0.0027
30.10.2019 15:38:26.387 GMT+0100,3033.53,3033.369,0.0009,0.0001
30.10.2019 15:38:26.449 GMT+0100,3033.83,3033.37,0.0009,0.0027
30.10.2019 15:38:31.473 GMT+0100,3033.53,3033.07,0.0004,0.0024
30.10.2019 15:38:38.566 GMT+0100,3033.53,3033.37,0,0.0022
30.10.2019 15:38:38.616 GMT+0100,3033.83,3033.37,0.0009,0.0027
30.10.2019 15:38:42.556 GMT+0100,3033.83,3033.5690000000004,0.0004,0.0022
30.10.2019 15:38:42.606 GMT+0100,3034.031,3033.5690000000004,0.0032,0.0028
30.10.2019 15:38:46.147 GMT+0100,3034.031,3033.87,0.0004,0.0022
30.10.2019 15:38:46.248 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:38:51.771 GMT+0100,3034.03,3033.869,0.0004,0.0005
30.10.2019 15:38:51.821 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:38:51.931 GMT+0100,3034.031,3033.869,0.0004,0.0022
30.10.2019 15:38:51.981 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:38:57.470 GMT+0100,3034.33,3034.07,0,0.0022
30.10.2019 15:38:57.521 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:38:58.682 GMT+0100,3034.33,3034.07,0.0004,0.0001
30.10.2019 15:38:58.733 GMT+0100,3034.33,3033.87,0.0032,0.0028
30.10.2019 15:38:59.003 GMT+0100,3034.33,3033.9700000000003,0.0004,0.0022
30.10.2019 15:38:59.053 GMT+0100,3034.43,3033.9700000000003,0.0009,0.0027
30.10.2019 15:38:59.327 GMT+0100,3034.33,3033.9700000000003,0.0004,0.0004
30.10.2019 15:38:59.377 GMT+0100,3034.33,3033.87,0.0032,0.0028
30.10.2019 15:39:00.128 GMT+0100,3034.33,3033.9690000000005,0.0004,0.0022
30.10.2019 15:39:00.179 GMT+0100,3034.43,3033.9700000000003,0.0004,0.0005
30.10.2019 15:39:00.315 GMT+0100,3034.33,3033.87,0.0004,0.0024
30.10.2019 15:39:00.980 GMT+0100,3034.33,3034.0690000000004,0,0.0022
30.10.2019 15:39:01.083 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:39:07.100 GMT+0100,3034.33,3034.07,0.0004,0.0005
30.10.2019 15:39:07.151 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:39:15.154 GMT+0100,3034.03,3033.869,0.0004,0.0005
30.10.2019 15:39:15.205 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:39:21.163 GMT+0100,3033.836,3033.5690000000004,0.0004,0.0005
30.10.2019 15:39:21.213 GMT+0100,3033.8309999999997,3033.37,0.0029,0.0004
30.10.2019 15:39:38.813 GMT+0100,3033.83,3033.57,0.0004,0.0022
30.10.2019 15:39:38.864 GMT+0100,3034.03,3033.57,0.0004,0.0024
30.10.2019 15:39:46.255 GMT+0100,3034.03,3033.87,0,0.0022
30.10.2019 15:39:46.306 GMT+0100,3034.33,3033.87,0.0032,0.0028
30.10.2019 15:39:52.708 GMT+0100,3034.33,3034.07,0.0004,0.0022
30.10.2019 15:39:52.759 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:39:54.161 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0005
30.10.2019 15:39:54.212 GMT+0100,3034.33,3033.87,0.0004,0.0004
30.10.2019 15:40:01.945 GMT+0100,3034.03,3033.87,0.0004,0.0004
30.10.2019 15:40:01.995 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:40:06.057 GMT+0100,3034.03,3033.87,0.0004,0.0004
30.10.2019 15:40:06.107 GMT+0100,3034.33,3033.87,0.0004,0.0004
30.10.2019 15:40:06.230 GMT+0100,3034.03,3033.57,0.0004,0.0024
30.10.2019 15:40:16.597 GMT+0100,3034.03,3033.87,0,0.0022
30.10.2019 15:40:16.647 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:40:20.354 GMT+0100,3034.33,3034.07,0.0004,0.0022
30.10.2019 15:40:20.405 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:40:22.175 GMT+0100,3034.33,3034.07,0,0.0022
30.10.2019 15:40:22.225 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:40:22.281 GMT+0100,3034.33,3034.07,0.0004,0.0022
30.10.2019 15:40:22.331 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:40:33.008 GMT+0100,3034.336,3034.07,0.0004,0.0024
30.10.2019 15:40:33.058 GMT+0100,3034.3309999999997,3033.87,0.0029,0.0022
30.10.2019 15:40:34.239 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0022
30.10.2019 15:40:34.289 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:40:42.692 GMT+0100,3034.53,3034.37,0.0004,0.0004
30.10.2019 15:40:42.743 GMT+0100,3034.83,3034.37,0.0004,0.0004
30.10.2019 15:40:46.289 GMT+0100,3034.531,3034.37,0.0004,0.0004
30.10.2019 15:40:46.340 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:40:46.445 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:40:46.547 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:40:46.605 GMT+0100,3034.531,3034.37,0.0004,0.0001
30.10.2019 15:40:46.656 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:40:50.875 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:40:50.926 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:41:00.157 GMT+0100,3034.3309999999997,3034.0690000000004,0.0004,0.0022
30.10.2019 15:41:00.207 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:41:00.320 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:41:00.370 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:41:01.281 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0022
30.10.2019 15:41:01.332 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:41:04.827 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:41:04.877 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:41:08.311 GMT+0100,3034.531,3034.37,0.0004,0.0004
30.10.2019 15:41:08.362 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:41:09.439 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:41:09.489 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:41:09.762 GMT+0100,3034.531,3034.37,0.0004,0.0004
30.10.2019 15:41:09.813 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:41:10.288 GMT+0100,3034.53,3034.37,0,0.0004
30.10.2019 15:41:10.339 GMT+0100,3034.83,3034.37,0.0032,0.0028
30.10.2019 15:41:11.183 GMT+0100,3034.531,3034.37,0.0004,0.0005
30.10.2019 15:41:11.234 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:41:11.344 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:41:11.394 GMT+0100,3034.83,3034.37,0.0004,0.0022
30.10.2019 15:41:14.664 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:41:14.993 GMT+0100,3034.73,3034.27,0.0004,0.0005
30.10.2019 15:41:15.132 GMT+0100,3034.531,3034.27,0.0004,0.0005
30.10.2019 15:41:15.183 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:41:20.374 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:41:20.424 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:41:20.536 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0022
30.10.2019 15:41:20.587 GMT+0100,3034.53,3034.07,0.0009,0.0027
30.10.2019 15:41:20.694 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0004
30.10.2019 15:41:20.744 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:41:22.656 GMT+0100,3034.33,3034.07,0,0.0022
30.10.2019 15:41:22.706 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:41:22.816 GMT+0100,3034.33,3034.07,0.0004,0.0005
30.10.2019 15:41:22.867 GMT+0100,3034.33,3033.87,0.0032,0.0028
30.10.2019 15:41:33.231 GMT+0100,3034.03,3033.87,0.0004,0.0005
30.10.2019 15:41:33.282 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:41:33.391 GMT+0100,3034.031,3033.87,0.0004,0.0022
30.10.2019 15:41:33.442 GMT+0100,3034.33,3033.87,0.0004,0.0024
30.10.2019 15:41:41.302 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:41:41.429 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:41:41.479 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:41:44.115 GMT+0100,3034.33,3034.0690000000004,0.0009,0.0001
30.10.2019 15:41:44.166 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:41:44.599 GMT+0100,3034.33,3033.87,0.0004,0.0024
30.10.2019 15:41:44.714 GMT+0100,3034.33,3034.07,0,0.0022
30.10.2019 15:41:44.765 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:41:45.197 GMT+0100,3034.336,3034.07,0.0004,0.0001
30.10.2019 15:41:45.247 GMT+0100,3034.3309999999997,3033.87,0.0029,0.0004
30.10.2019 15:41:45.521 GMT+0100,3034.3309999999997,3034.07,0.0004,0.0022
30.10.2019 15:41:45.572 GMT+0100,3034.53,3034.07,0.0009,0.0027
30.10.2019 15:41:46.196 GMT+0100,3034.336,3034.07,0.0004,0.0004
30.10.2019 15:41:46.246 GMT+0100,3034.3309999999997,3033.87,0.0029,0.0005
30.10.2019 15:41:56.160 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:41:56.603 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:41:56.653 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:41:59.292 GMT+0100,3034.031,3033.869,0.0004,0.0005
30.10.2019 15:41:59.343 GMT+0100,3034.03,3033.57,0.0004,0.0005
30.10.2019 15:42:00.306 GMT+0100,3034.03,3033.87,0.0004,0.0001
30.10.2019 15:42:00.357 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:42:02.483 GMT+0100,3034.031,3033.87,0.0004,0.0005
30.10.2019 15:42:02.533 GMT+0100,3034.03,3033.57,0.0004,0.0005
30.10.2019 15:42:02.641 GMT+0100,3034.03,3033.869,0.0004,0.0022
30.10.2019 15:42:02.691 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:42:03.446 GMT+0100,3034.03,3033.57,0,0.0001
30.10.2019 15:42:06.025 GMT+0100,3034.03,3033.869,0,0.0004
30.10.2019 15:42:06.075 GMT+0100,3034.33,3033.87,0.0004,0.0024
30.10.2019 15:42:13.806 GMT+0100,3034.031,3033.87,0.0004,0.0001
30.10.2019 15:42:13.856 GMT+0100,3034.03,3033.57,0.0004,0.0005
30.10.2019 15:42:20.423 GMT+0100,3034.33,3033.87,0.0004,0.0004
30.10.2019 15:42:21.603 GMT+0100,3034.031,3033.869,0.0004,0.0024
30.10.2019 15:42:21.653 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:42:27.583 GMT+0100,3034.031,3033.869,0.0004,0.0022
30.10.2019 15:42:27.634 GMT+0100,3034.3309999999997,3033.869,0.0032,0.0028
30.10.2019 15:42:32.059 GMT+0100,3034.3309999999997,3034.0690000000004,0.0004,0.0022
30.10.2019 15:42:32.110 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:42:39.146 GMT+0100,3034.531,3034.37,0.0004,0.0022
30.10.2019 15:42:39.218 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:42:40.276 GMT+0100,3034.53,3034.37,0.0004,0.0004
30.10.2019 15:42:40.326 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:42:42.687 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:42:42.738 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:42:42.845 GMT+0100,3034.53,3034.37,0.0004,0.0001
30.10.2019 15:42:42.950 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:42:43.005 GMT+0100,3034.531,3034.37,0.0004,0.0022
30.10.2019 15:42:43.056 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:42:56.396 GMT+0100,3034.53,3034.37,0.0004,0.0004
30.10.2019 15:42:56.447 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:43:00.363 GMT+0100,3034.531,3034.37,0.0004,0.0022
30.10.2019 15:43:00.414 GMT+0100,3034.83,3034.37,0.0009,0.0027
30.10.2019 15:43:00.526 GMT+0100,3034.53,3034.37,0.0004,0.0004
30.10.2019 15:43:00.576 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:43:02.198 GMT+0100,3034.531,3034.37,0.0004,0.0022
30.10.2019 15:43:02.248 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:43:06.496 GMT+0100,3034.53,3034.37,0.0004,0.0001
30.10.2019 15:43:06.546 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:43:08.640 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0005
30.10.2019 15:43:08.691 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:43:09.760 GMT+0100,3034.33,3034.07,0.0004,0.0022
30.10.2019 15:43:09.811 GMT+0100,3034.53,3034.07,0.0032,0.0028
30.10.2019 15:43:09.928 GMT+0100,3034.33,3033.87,0.0004,0.0005
30.10.2019 15:43:10.404 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0022
30.10.2019 15:43:10.455 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:43:10.596 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:43:11.043 GMT+0100,3034.33,3034.07,0,0.0022
30.10.2019 15:43:11.093 GMT+0100,3034.53,3034.07,0.0009,0.0027
30.10.2019 15:43:11.367 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:43:11.418 GMT+0100,3034.83,3034.37,0.0032,0.0028
30.10.2019 15:43:20.525 GMT+0100,3034.53,3034.37,0.0004,0.0005
30.10.2019 15:43:20.575 GMT+0100,3034.53,3034.07,0.0004,0.0022
30.10.2019 15:43:21.075 GMT+0100,3034.531,3034.37,0.0004,0.0022
30.10.2019 15:43:21.125 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:43:26.388 GMT+0100,3034.531,3034.37,0.0004,0.0001
30.10.2019 15:43:26.438 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:43:26.548 GMT+0100,3034.53,3034.37,0.0004,0.0022
30.10.2019 15:43:26.599 GMT+0100,3034.83,3034.37,0.0032,0.0028
30.10.2019 15:43:28.412 GMT+0100,3034.531,3034.37,0.0004,0.0005
30.10.2019 15:43:28.463 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:43:28.578 GMT+0100,3034.53,3034.369,0.0004,0.0022
30.10.2019 15:43:28.628 GMT+0100,3034.83,3034.37,0.0004,0.0005
30.10.2019 15:43:28.746 GMT+0100,3034.531,3034.37,0.0004,0.0005
30.10.2019 15:43:28.797 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:43:28.909 GMT+0100,3034.53,3034.37,0,0.0022
30.10.2019 15:43:28.959 GMT+0100,3034.83,3034.37,0.0004,0.0024
30.10.2019 15:43:30.950 GMT+0100,3034.531,3034.37,0.0004,0.0001
30.10.2019 15:43:31.000 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:43:31.273 GMT+0100,3034.53,3034.37,0,0.0022
30.10.2019 15:43:31.375 GMT+0100,3034.83,3034.37,0.0004,0.0022
30.10.2019 15:43:33.266 GMT+0100,3034.531,3034.369,0.0004,0.0005
30.10.2019 15:43:33.317 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:43:37.290 GMT+0100,3034.531,3034.369,0.0004,0.0022
30.10.2019 15:43:37.341 GMT+0100,3034.8309999999997,3034.369,0.0032,0.0028
30.10.2019 15:43:39.223 GMT+0100,3034.53,3034.369,0.0004,0.0005
30.10.2019 15:43:39.273 GMT+0100,3034.53,3034.07,0.0004,0.0024
30.10.2019 15:43:46.247 GMT+0100,3034.53,3034.37,0,0.0022
30.10.2019 15:43:46.297 GMT+0100,3034.83,3034.37,0.0004,0.0022
30.10.2019 15:43:48.378 GMT+0100,3034.531,3034.369,0.0004,0.0005
30.10.2019 15:43:48.428 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:43:54.456 GMT+0100,3034.53,3034.369,0.0004,0.0022
30.10.2019 15:43:54.506 GMT+0100,3034.8309999999997,3034.369,0.0032,0.0028
30.10.2019 15:44:00.622 GMT+0100,3035.33,3034.87,0.0004,0.0009
30.10.2019 15:44:00.723 GMT+0100,3035.031,3034.5690000000004,0.0032,0.0028
30.10.2019 15:44:05.820 GMT+0100,3034.8309999999997,3034.5690000000004,0.0004,0.0005
30.10.2019 15:44:05.870 GMT+0100,3034.83,3034.37,0,0.0001
30.10.2019 15:44:09.830 GMT+0100,3034.531,3034.37,0.0004,0.0001
30.10.2019 15:44:09.881 GMT+0100,3034.53,3034.07,0.0004,0.0005
30.10.2019 15:44:11.440 GMT+0100,3034.531,3034.37,0.0004,0.0005
30.10.2019 15:44:11.491 GMT+0100,3034.83,3034.37,0.0004,0.0005
30.10.2019 15:44:12.405 GMT+0100,3034.531,3034.37,0.0004,0.0005
30.10.2019 15:44:12.456 GMT+0100,3034.53,3034.07,0.0004,0.0004
30.10.2019 15:44:16.004 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:44:16.800 GMT+0100,3034.3309999999997,3034.0690000000004,0.0004,0.0022
30.10.2019 15:44:16.850 GMT+0100,3034.53,3034.07,0,0.0001
30.10.2019 15:44:18.001 GMT+0100,3034.33,3033.87,0.0009,0.0027
30.10.2019 15:44:21.520 GMT+0100,3034.33,3034.0690000000004,0.0004,0.0022
30.10.2019 15:44:21.570 GMT+0100,3034.531,3034.0690000000004,0.0032,0.0028
30.10.2019 15:44:23.293 GMT+0100,3034.3309999999997,3034.0690000000004,0.0004,0.0005
30.10.2019 15:44:23.343 GMT+0100,3034.33,3033.87,0,0.0001
30.10.2019 15:44:28.421 GMT+0100,3034.031,3033.87,0.0004,0.0001
30.10.2019 15:44:28.471 GMT+0100,3034.03,3033.57,0.0004,0.0005
30.10.2019 15:44:29.244 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:44:29.383 GMT+0100,3034.03,3033.869,0.0004,0.0005
30.10.2019 15:44:29.434 GMT+0100,3034.03,3033.57,0.0004,0.0022
30.10.2019 15:44:29.904 GMT+0100,3034.3309999999997,3033.869,0.0032,0.0028
30.10.2019 15:44:31.675 GMT+0100,3034.03,3033.869,0.0004,0.0005
30.10.2019 15:44:31.726 GMT+0100,3034.03,3033.57,0.0032,0.0028
30.10.2019 15:44:46.101 GMT+0100,3034.33,3033.87,0.0004,0.0022
30.10.2019 15:44:52.975 GMT+0100,3034.03,3033.869,0.0004,0.0005
30.10.2019 15:44:53.025 GMT+0100,3034.03,3033.57,0.0009,0.0027
30.10.2019 15:44:57.028 GMT+0100,3033.8309999999997,3033.57,0.0004,0.0004
30.10.2019 15:44:57.079 GMT+0100,3033.83,3033.37,0.0004,0.0005
30.10.2019 15:44:57.189 GMT+0100,3033.83,3033.5690000000004,0.0004,0.0022
30.10.2019 15:44:57.240 GMT+0100,3034.03,3033.57,0.0004,0.0005
30.10.2019 15:44:59.442 GMT+0100,3033.8309999999997,3033.57,0.0004,0.0005
