Local time,Ask,Bid,AskVolume,BidVolume
27.01.2021 16:20:03.137 GMT+0100,170.472,170.43,0.0169,0.0231
27.01.2021 16:20:03.635 GMT+0100,170.50900000000001,170.463,0.0169,0.0231
27.01.2021 16:20:03.755 GMT+0100,170.476,170.43200000000002,0.0169,0.0231
27.01.2021 16:20:04.077 GMT+0100,170.51,170.45900000000003,0.0169,0.0231
27.01.2021 16:20:04.210 GMT+0100,170.49400000000003,170.446,0.0169,0.0231
27.01.2021 16:20:04.318 GMT+0100,170.507,170.46,0.0169,0.0231
27.01.2021 16:20:04.484 GMT+0100,170.479,170.42700000000002,0.0169,0.0231
27.01.2021 16:20:05.108 GMT+0100,170.51,170.463,0.0169,0.0231
27.01.2021 16:20:05.361 GMT+0100,170.475,170.43099999999998,0.0169,0.0231
27.01.2021 16:20:08.537 GMT+0100,170.503,170.463,0.0169,0.0231
27.01.2021 16:20:08.685 GMT+0100,170.47400000000002,170.43400000000003,0.0169,0.0231
27.01.2021 16:20:11.166 GMT+0100,170.503,170.458,0.0169,0.0231
27.01.2021 16:20:13.416 GMT+0100,170.472,170.43200000000002,0.0169,0.0231
27.01.2021 16:20:27.358 GMT+0100,170.44299999999998,170.39900000000003,0.0169,0.0231
27.01.2021 16:20:41.292 GMT+0100,170.475,170.43200000000002,0.0169,0.0231
27.01.2021 16:20:41.827 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:20:42.218 GMT+0100,170.478,170.43099999999998,0.0169,0.0231
27.01.2021 16:21:07.795 GMT+0100,170.445,170.40200000000002,0.0169,0.0231
27.01.2021 16:21:08.585 GMT+0100,170.475,170.42900000000003,0.0169,0.0231
27.01.2021 16:21:25.916 GMT+0100,170.476,170.428,0.0169,0.0231
27.01.2021 16:21:30.244 GMT+0100,170.44,170.40200000000002,0.0169,0.0231
27.01.2021 16:21:31.551 GMT+0100,170.476,170.43200000000002,0.0169,0.0231
27.01.2021 16:21:32.096 GMT+0100,170.445,170.40200000000002,0.0169,0.0231
27.01.2021 16:21:32.882 GMT+0100,170.47400000000002,170.42900000000003,0.0169,0.0231
27.01.2021 16:21:33.506 GMT+0100,170.447,170.39900000000003,0.0169,0.0231
27.01.2021 16:21:34.062 GMT+0100,170.477,170.42900000000003,0.0169,0.0231
27.01.2021 16:21:34.353 GMT+0100,170.446,170.40200000000002,0.0169,0.0231
27.01.2021 16:21:58.765 GMT+0100,170.476,170.43400000000003,0.0169,0.0231
27.01.2021 16:22:06.076 GMT+0100,170.44,170.395,0.0169,0.0231
27.01.2021 16:22:23.547 GMT+0100,170.472,170.43,0.0169,0.0231
27.01.2021 16:22:26.850 GMT+0100,170.44,170.40200000000002,0.0169,0.0231
27.01.2021 16:22:27.013 GMT+0100,170.476,170.43099999999998,0.0169,0.0231
27.01.2021 16:22:36.667 GMT+0100,170.44,170.4,0.0169,0.0231
27.01.2021 16:22:38.779 GMT+0100,170.476,170.42900000000003,0.0169,0.0231
27.01.2021 16:22:41.124 GMT+0100,170.44400000000002,170.396,0.0169,0.0231
27.01.2021 16:22:41.327 GMT+0100,170.477,170.42900000000003,0.0169,0.0231
27.01.2021 16:22:42.746 GMT+0100,170.445,170.40200000000002,0.0169,0.0231
27.01.2021 16:22:44.988 GMT+0100,170.472,170.43,0.0169,0.0231
27.01.2021 16:22:45.102 GMT+0100,170.447,170.4,0.0169,0.0231
27.01.2021 16:22:45.493 GMT+0100,170.472,170.43200000000002,0.0169,0.0231
27.01.2021 16:22:45.594 GMT+0100,170.445,170.39700000000002,0.0169,0.0231
27.01.2021 16:22:45.928 GMT+0100,170.478,170.43,0.0169,0.0231
27.01.2021 16:22:47.799 GMT+0100,170.447,170.4,0.0169,0.0231
27.01.2021 16:22:47.955 GMT+0100,170.475,170.43099999999998,0.0169,0.0231
27.01.2021 16:23:04.982 GMT+0100,170.447,170.395,0.0169,0.0231
27.01.2021 16:23:05.089 GMT+0100,170.475,170.43200000000002,0.0169,0.0231
27.01.2021 16:23:33.078 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:24:09.087 GMT+0100,170.416,170.364,0.0169,0.0231
27.01.2021 16:24:09.238 GMT+0100,170.44400000000002,170.395,0.0169,0.0231
27.01.2021 16:24:09.625 GMT+0100,170.416,170.36900000000003,0.0169,0.0231
27.01.2021 16:24:09.774 GMT+0100,170.44400000000002,170.40200000000002,0.0169,0.0231
27.01.2021 16:24:15.364 GMT+0100,170.416,170.364,0.0169,0.0231
27.01.2021 16:24:15.604 GMT+0100,170.44,170.4,0.0169,0.0231
27.01.2021 16:24:15.717 GMT+0100,170.416,170.365,0.0169,0.0231
27.01.2021 16:24:15.822 GMT+0100,170.43099999999998,170.381,0.0169,0.0231
27.01.2021 16:24:17.204 GMT+0100,170.41400000000002,170.368,0.0169,0.0231
27.01.2021 16:24:17.723 GMT+0100,170.447,170.39900000000003,0.0169,0.0231
27.01.2021 16:24:18.075 GMT+0100,170.411,170.368,0.0169,0.0231
27.01.2021 16:24:18.736 GMT+0100,170.44,170.40200000000002,0.0169,0.0231
27.01.2021 16:24:20.597 GMT+0100,170.41400000000002,170.368,0.0169,0.0231
27.01.2021 16:24:21.105 GMT+0100,170.44,170.4,0.0169,0.0231
27.01.2021 16:24:33.095 GMT+0100,170.416,170.37099999999998,0.0169,0.0231
27.01.2021 16:24:35.959 GMT+0100,170.445,170.396,0.0169,0.0231
27.01.2021 16:24:46.924 GMT+0100,170.475,170.43099999999998,0.0169,0.0231
27.01.2021 16:24:47.777 GMT+0100,170.44,170.395,0.0169,0.0231
27.01.2021 16:25:16.105 GMT+0100,170.412,170.364,0.0169,0.0231
27.01.2021 16:25:16.902 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:25:19.627 GMT+0100,170.40900000000002,170.37099999999998,0.0169,0.0231
27.01.2021 16:25:21.952 GMT+0100,170.447,170.398,0.0169,0.0231
27.01.2021 16:25:24.154 GMT+0100,170.44299999999998,170.395,0.0169,0.0231
27.01.2021 16:25:34.385 GMT+0100,170.415,170.37099999999998,0.0169,0.0231
27.01.2021 16:25:35.317 GMT+0100,170.442,170.39900000000003,0.0169,0.0231
27.01.2021 16:25:36.024 GMT+0100,170.415,170.36599999999999,0.0169,0.0231
27.01.2021 16:26:01.253 GMT+0100,170.412,170.364,0.0169,0.0231
27.01.2021 16:26:40.517 GMT+0100,170.442,170.398,0.0169,0.0231
27.01.2021 16:26:50.349 GMT+0100,170.476,170.428,0.0169,0.0231
27.01.2021 16:26:51.419 GMT+0100,170.44299999999998,170.395,0.0169,0.0231
27.01.2021 16:26:52.359 GMT+0100,170.478,170.43,0.0169,0.0231
27.01.2021 16:27:03.957 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:27:29.431 GMT+0100,170.42900000000003,170.38400000000001,0.0169,0.0231
27.01.2021 16:27:29.554 GMT+0100,170.44400000000002,170.398,0.0169,0.0231
27.01.2021 16:27:42.344 GMT+0100,170.41299999999998,170.37099999999998,0.0169,0.0231
27.01.2021 16:27:42.471 GMT+0100,170.446,170.396,0.0169,0.0231
27.01.2021 16:27:42.924 GMT+0100,170.41299999999998,170.37099999999998,0.0169,0.0231
27.01.2021 16:27:43.928 GMT+0100,170.446,170.396,0.0169,0.0231
27.01.2021 16:27:44.194 GMT+0100,170.415,170.36700000000002,0.0169,0.0231
27.01.2021 16:27:45.393 GMT+0100,170.445,170.396,0.0169,0.0231
27.01.2021 16:27:45.528 GMT+0100,170.411,170.368,0.0169,0.0231
27.01.2021 16:27:45.947 GMT+0100,170.44299999999998,170.39700000000002,0.0169,0.0231
27.01.2021 16:27:46.078 GMT+0100,170.415,170.364,0.0169,0.0231
27.01.2021 16:27:46.357 GMT+0100,170.447,170.4,0.0169,0.0231
27.01.2021 16:27:46.549 GMT+0100,170.41400000000002,170.36900000000003,0.0169,0.0231
27.01.2021 16:27:47.977 GMT+0100,170.447,170.40200000000002,0.0169,0.0231
27.01.2021 16:27:49.502 GMT+0100,170.41299999999998,170.37099999999998,0.0169,0.0231
27.01.2021 16:27:50.739 GMT+0100,170.42700000000002,170.387,0.0169,0.0231
27.01.2021 16:27:50.843 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:27:51.092 GMT+0100,170.40900000000002,170.365,0.0169,0.0231
27.01.2021 16:27:57.425 GMT+0100,170.42700000000002,170.381,0.0169,0.0231
27.01.2021 16:27:57.551 GMT+0100,170.44299999999998,170.40200000000002,0.0169,0.0231
27.01.2021 16:27:59.715 GMT+0100,170.416,170.368,0.0169,0.0231
27.01.2021 16:28:04.202 GMT+0100,170.446,170.395,0.0169,0.0231
27.01.2021 16:28:22.833 GMT+0100,170.415,170.364,0.0169,0.0231
27.01.2021 16:28:25.695 GMT+0100,170.42900000000003,170.381,0.0169,0.0231
27.01.2021 16:28:25.796 GMT+0100,170.40900000000002,170.364,0.0169,0.0231
27.01.2021 16:28:28.531 GMT+0100,170.44,170.39900000000003,0.0169,0.0231
27.01.2021 16:28:28.992 GMT+0100,170.41299999999998,170.37099999999998,0.0169,0.0231
27.01.2021 16:28:33.199 GMT+0100,170.447,170.395,0.0169,0.0231
27.01.2021 16:28:34.851 GMT+0100,170.416,170.364,0.0169,0.0231
27.01.2021 16:28:35.572 GMT+0100,170.44400000000002,170.398,0.0169,0.0231
27.01.2021 16:28:42.745 GMT+0100,170.411,170.36700000000002,0.0169,0.0231
27.01.2021 16:28:43.294 GMT+0100,170.44400000000002,170.40200000000002,0.0169,0.0231
27.01.2021 16:28:44.538 GMT+0100,170.416,170.364,0.0169,0.0231
27.01.2021 16:28:44.821 GMT+0100,170.446,170.4,0.0169,0.0231
27.01.2021 16:28:49.975 GMT+0100,170.416,170.36900000000003,0.0169,0.0231
27.01.2021 16:28:58.226 GMT+0100,170.442,170.395,0.0169,0.0231
27.01.2021 16:29:00.130 GMT+0100,170.415,170.36599999999999,0.0169,0.0231
27.01.2021 16:29:00.834 GMT+0100,170.44400000000002,170.396,0.0169,0.0231
27.01.2021 16:29:18.270 GMT+0100,170.42900000000003,170.387,0.0169,0.0231
27.01.2021 16:29:18.371 GMT+0100,170.412,170.36599999999999,0.0169,0.0231
27.01.2021 16:29:56.931 GMT+0100,170.44400000000002,170.40200000000002,0.0169,0.0231
27.01.2021 16:29:59.095 GMT+0100,170.412,170.365,0.0169,0.0231
27.01.2021 16:30:00.984 GMT+0100,170.442,170.39700000000002,0.0169,0.0231
27.01.2021 16:30:25.297 GMT+0100,170.41400000000002,170.365,0.0169,0.0231
27.01.2021 16:30:30.499 GMT+0100,170.381,170.33400000000003,0.0169,0.0231
27.01.2021 16:30:43.716 GMT+0100,170.353,170.303,0.0169,0.0231
27.01.2021 16:30:43.990 GMT+0100,170.382,170.33400000000003,0.0169,0.0231
27.01.2021 16:30:44.192 GMT+0100,170.353,170.30400000000003,0.0169,0.0231
27.01.2021 16:30:44.449 GMT+0100,170.385,170.34,0.0169,0.0231
27.01.2021 16:30:44.758 GMT+0100,170.353,170.30900000000003,0.0169,0.0231
27.01.2021 16:30:47.256 GMT+0100,170.383,170.33599999999998,0.0169,0.0231
27.01.2021 16:30:49.163 GMT+0100,170.35,170.305,0.0169,0.0231
27.01.2021 16:30:51.598 GMT+0100,170.385,170.33700000000002,0.0169,0.0231
27.01.2021 16:30:51.766 GMT+0100,170.34900000000002,170.30599999999998,0.0169,0.0231
27.01.2021 16:30:52.075 GMT+0100,170.381,170.33599999999998,0.0169,0.0231
27.01.2021 16:30:55.237 GMT+0100,170.353,170.30900000000003,0.0169,0.0231
27.01.2021 16:30:55.504 GMT+0100,170.383,170.338,0.0169,0.0231
27.01.2021 16:30:57.693 GMT+0100,170.352,170.30900000000003,0.0169,0.0231
27.01.2021 16:31:00.876 GMT+0100,170.36200000000002,170.31900000000002,0.0169,0.0231
27.01.2021 16:31:00.978 GMT+0100,170.38400000000001,170.33700000000002,0.0169,0.0231
27.01.2021 16:31:03.617 GMT+0100,170.34900000000002,170.303,0.0169,0.0231
27.01.2021 16:31:04.278 GMT+0100,170.347,170.303,0.0169,0.0231
27.01.2021 16:31:05.693 GMT+0100,170.381,170.335,0.0169,0.0231
27.01.2021 16:31:05.899 GMT+0100,170.353,170.303,0.0169,0.0231
27.01.2021 16:31:06.004 GMT+0100,170.36700000000002,170.317,0.0169,0.0231
27.01.2021 16:31:06.115 GMT+0100,170.38400000000001,170.33700000000002,0.0169,0.0231
27.01.2021 16:31:08.975 GMT+0100,170.34900000000002,170.30900000000003,0.0169,0.0231
27.01.2021 16:31:09.085 GMT+0100,170.38,170.33599999999998,0.0169,0.0231
27.01.2021 16:31:11.142 GMT+0100,170.352,170.30200000000002,0.0169,0.0231
27.01.2021 16:31:12.810 GMT+0100,170.385,170.33400000000003,0.0169,0.0231
27.01.2021 16:31:14.228 GMT+0100,170.352,170.30700000000002,0.0169,0.0231
27.01.2021 16:31:14.518 GMT+0100,170.382,170.33700000000002,0.0169,0.0231
27.01.2021 16:31:17.675 GMT+0100,170.351,170.305,0.0169,0.0231
27.01.2021 16:31:20.976 GMT+0100,170.383,170.33700000000002,0.0169,0.0231
27.01.2021 16:31:22.867 GMT+0100,170.354,170.30900000000003,0.0169,0.0231
27.01.2021 16:31:23.072 GMT+0100,170.36599999999999,170.32,0.0169,0.0231
27.01.2021 16:31:23.402 GMT+0100,170.383,170.338,0.0169,0.0231
27.01.2021 16:31:27.151 GMT+0100,170.353,170.30700000000002,0.0169,0.0231
27.01.2021 16:31:27.732 GMT+0100,170.383,170.33700000000002,0.0169,0.0231
27.01.2021 16:31:28.026 GMT+0100,170.35,170.30400000000003,0.0169,0.0231
27.01.2021 16:31:34.500 GMT+0100,170.385,170.333,0.0169,0.0231
27.01.2021 16:31:48.427 GMT+0100,170.416,170.36900000000003,0.0169,0.0231
27.01.2021 16:31:49.000 GMT+0100,170.382,170.33599999999998,0.0169,0.0231
27.01.2021 16:31:51.270 GMT+0100,170.411,170.37099999999998,0.0169,0.0231
27.01.2021 16:32:02.697 GMT+0100,170.416,170.36900000000003,0.0169,0.0231
27.01.2021 16:32:25.171 GMT+0100,170.447,170.398,0.0169,0.0231
27.01.2021 16:32:26.076 GMT+0100,170.411,170.365,0.0169,0.0231
27.01.2021 16:32:26.741 GMT+0100,170.442,170.396,0.0169,0.0231
27.01.2021 16:32:52.853 GMT+0100,170.40900000000002,170.364,0.0169,0.0231
27.01.2021 16:32:53.388 GMT+0100,170.447,170.39700000000002,0.0169,0.0231
27.01.2021 16:32:57.132 GMT+0100,170.41299999999998,170.37099999999998,0.0169,0.0231
27.01.2021 16:33:12.148 GMT+0100,170.44,170.39900000000003,0.0169,0.0231
27.01.2021 16:33:13.083 GMT+0100,170.411,170.365,0.0169,0.0231
27.01.2021 16:33:16.459 GMT+0100,170.44,170.4,0.0169,0.0231
27.01.2021 16:33:18.298 GMT+0100,170.411,170.36599999999999,0.0169,0.0231
27.01.2021 16:33:23.346 GMT+0100,170.38,170.338,0.0169,0.0231
27.01.2021 16:33:23.550 GMT+0100,170.411,170.36599999999999,0.0169,0.0231
27.01.2021 16:33:23.926 GMT+0100,170.381,170.33700000000002,0.0169,0.0231
27.01.2021 16:33:27.244 GMT+0100,170.38,170.335,0.0169,0.0231
27.01.2021 16:33:27.806 GMT+0100,170.416,170.36700000000002,0.0169,0.0231
27.01.2021 16:33:34.802 GMT+0100,170.383,170.333,0.0169,0.0231
27.01.2021 16:34:00.062 GMT+0100,170.351,170.30200000000002,0.0169,0.0231
27.01.2021 16:34:02.051 GMT+0100,170.381,170.338,0.0169,0.0231
27.01.2021 16:34:02.390 GMT+0100,170.353,170.30200000000002,0.0169,0.0231
27.01.2021 16:34:04.277 GMT+0100,170.38,170.33400000000003,0.0169,0.0231
27.01.2021 16:35:21.069 GMT+0100,170.352,170.303,0.0169,0.0231
27.01.2021 16:35:21.357 GMT+0100,170.385,170.338,0.0169,0.0231
27.01.2021 16:36:04.459 GMT+0100,170.41400000000002,170.365,0.0169,0.0231
27.01.2021 16:36:39.786 GMT+0100,170.382,170.33700000000002,0.0169,0.0231
27.01.2021 16:36:40.029 GMT+0100,170.41299999999998,170.365,0.0169,0.0231
27.01.2021 16:36:41.450 GMT+0100,170.38,170.33400000000003,0.0169,0.0231
27.01.2021 16:36:43.177 GMT+0100,170.415,170.36599999999999,0.0169,0.0231
27.01.2021 16:36:55.693 GMT+0100,170.383,170.335,0.0169,0.0231
27.01.2021 16:37:01.197 GMT+0100,170.41400000000002,170.368,0.0169,0.0231
27.01.2021 16:37:10.950 GMT+0100,170.378,170.33400000000003,0.0169,0.0231
27.01.2021 16:37:11.837 GMT+0100,170.41299999999998,170.36900000000003,0.0169,0.0231
27.01.2021 16:37:12.139 GMT+0100,170.38400000000001,170.33700000000002,0.0169,0.0231
27.01.2021 16:37:12.451 GMT+0100,170.412,170.368,0.0169,0.0231
27.01.2021 16:37:21.295 GMT+0100,170.383,170.333,0.0169,0.0231
27.01.2021 16:37:26.695 GMT+0100,170.416,170.364,0.0169,0.0231
27.01.2021 16:37:27.164 GMT+0100,170.381,170.333,0.0169,0.0231
27.01.2021 16:37:29.872 GMT+0100,170.383,170.335,0.0169,0.0231
27.01.2021 16:37:31.531 GMT+0100,170.415,170.36900000000003,0.0169,0.0231
27.01.2021 16:37:31.655 GMT+0100,170.39700000000002,170.354,0.0169,0.0231
27.01.2021 16:37:31.777 GMT+0100,170.412,170.37099999999998,0.0169,0.0231
27.01.2021 16:37:32.082 GMT+0100,170.385,170.335,0.0169,0.0231
27.01.2021 16:38:00.527 GMT+0100,170.354,170.30900000000003,0.0169,0.0231
27.01.2021 16:38:03.257 GMT+0100,170.383,170.338,0.0169,0.0231
27.01.2021 16:40:05.289 GMT+0100,170.354,170.30599999999998,0.0169,0.0231
27.01.2021 16:41:41.872 GMT+0100,170.315,170.27,0.0169,0.0231
27.01.2021 16:41:42.276 GMT+0100,170.338,170.29,0.0169,0.0231
27.01.2021 16:41:42.399 GMT+0100,170.322,170.27400000000003,0.0169,0.0231
27.01.2021 16:41:43.406 GMT+0100,170.351,170.30599999999998,0.0169,0.0231
27.01.2021 16:41:44.007 GMT+0100,170.32,170.273,0.0169,0.0231
27.01.2021 16:41:45.088 GMT+0100,170.352,170.303,0.0169,0.0231
27.01.2021 16:42:05.642 GMT+0100,170.321,170.27200000000002,0.0169,0.0231
27.01.2021 16:42:05.797 GMT+0100,170.34900000000002,170.30700000000002,0.0169,0.0231
27.01.2021 16:42:16.409 GMT+0100,170.315,170.27,0.0169,0.0231
27.01.2021 16:42:16.523 GMT+0100,170.352,170.30599999999998,0.0169,0.0231
27.01.2021 16:42:36.570 GMT+0100,170.317,170.275,0.0169,0.0231
27.01.2021 16:42:36.805 GMT+0100,170.347,170.30400000000003,0.0169,0.0231
27.01.2021 16:42:58.888 GMT+0100,170.31900000000002,170.27400000000003,0.0169,0.0231
27.01.2021 16:42:59.529 GMT+0100,170.353,170.30200000000002,0.0169,0.0231
27.01.2021 16:43:00.044 GMT+0100,170.31900000000002,170.275,0.0169,0.0231
27.01.2021 16:43:01.195 GMT+0100,170.35,170.30599999999998,0.0169,0.0231
27.01.2021 16:43:25.007 GMT+0100,170.315,170.273,0.0169,0.0231
27.01.2021 16:43:25.873 GMT+0100,170.353,170.30200000000002,0.0169,0.0231
27.01.2021 16:43:26.014 GMT+0100,170.317,170.27,0.0169,0.0231
27.01.2021 16:44:06.227 GMT+0100,170.28900000000002,170.24099999999999,0.0169,0.0231
27.01.2021 16:44:16.905 GMT+0100,170.315,170.271,0.0169,0.0231
27.01.2021 16:44:19.262 GMT+0100,170.29,170.24200000000002,0.0169,0.0231
27.01.2021 16:44:19.364 GMT+0100,170.317,170.275,0.0169,0.0231
27.01.2021 16:44:46.526 GMT+0100,170.29,170.24099999999999,0.0169,0.0231
27.01.2021 16:44:46.630 GMT+0100,170.30400000000003,170.25900000000001,0.0169,0.0231
27.01.2021 16:44:46.740 GMT+0100,170.291,170.24599999999998,0.0169,0.0231
27.01.2021 16:44:47.597 GMT+0100,170.32,170.275,0.0169,0.0231
27.01.2021 16:44:48.617 GMT+0100,170.287,170.24400000000003,0.0169,0.0231
27.01.2021 16:44:49.148 GMT+0100,170.315,170.271,0.0169,0.0231
27.01.2021 16:44:52.041 GMT+0100,170.286,170.24599999999998,0.0169,0.0231
27.01.2021 16:45:26.895 GMT+0100,170.25900000000001,170.215,0.0169,0.0231
27.01.2021 16:45:27.280 GMT+0100,170.287,170.24099999999999,0.0169,0.0231
27.01.2021 16:46:34.370 GMT+0100,170.317,170.271,0.0169,0.0231
27.01.2021 16:46:34.621 GMT+0100,170.286,170.24400000000003,0.0169,0.0231
27.01.2021 16:46:39.902 GMT+0100,170.31799999999998,170.273,0.0169,0.0231
27.01.2021 16:46:41.834 GMT+0100,170.29,170.24099999999999,0.0169,0.0231
27.01.2021 16:46:42.202 GMT+0100,170.32,170.273,0.0169,0.0231
27.01.2021 16:46:44.037 GMT+0100,170.28400000000002,170.24400000000003,0.0169,0.0231
27.01.2021 16:47:01.912 GMT+0100,170.31799999999998,170.275,0.0169,0.0231
27.01.2021 16:47:05.549 GMT+0100,170.28900000000002,170.24400000000003,0.0169,0.0231
27.01.2021 16:47:05.931 GMT+0100,170.31900000000002,170.27400000000003,0.0169,0.0231
27.01.2021 16:47:06.309 GMT+0100,170.28900000000002,170.24599999999998,0.0169,0.0231
27.01.2021 16:47:08.356 GMT+0100,170.315,170.27700000000002,0.0169,0.0231
27.01.2021 16:47:23.801 GMT+0100,170.28400000000002,170.24599999999998,0.0169,0.0231
27.01.2021 16:47:24.475 GMT+0100,170.317,170.27700000000002,0.0169,0.0231
27.01.2021 16:47:50.455 GMT+0100,170.287,170.24200000000002,0.0169,0.0231
27.01.2021 16:48:08.479 GMT+0100,170.257,170.21,0.0169,0.0231
27.01.2021 16:48:08.703 GMT+0100,170.287,170.24599999999998,0.0169,0.0231
27.01.2021 16:48:09.074 GMT+0100,170.256,170.21200000000002,0.0169,0.0231
27.01.2021 16:48:09.217 GMT+0100,170.28400000000002,170.24,0.0169,0.0231
27.01.2021 16:48:25.826 GMT+0100,170.29,170.24599999999998,0.0169,0.0231
27.01.2021 16:49:10.699 GMT+0100,170.256,170.215,0.0169,0.0231
27.01.2021 16:49:11.290 GMT+0100,170.28799999999998,170.24599999999998,0.0169,0.0231
27.01.2021 16:49:11.759 GMT+0100,170.26,170.21099999999998,0.0169,0.0231
27.01.2021 16:49:12.332 GMT+0100,170.28400000000002,170.239,0.0169,0.0231
27.01.2021 16:49:13.129 GMT+0100,170.27599999999998,170.225,0.0169,0.0231
27.01.2021 16:49:13.286 GMT+0100,170.253,170.20900000000003,0.0169,0.0231
27.01.2021 16:49:18.342 GMT+0100,170.269,170.226,0.0169,0.0231
27.01.2021 16:49:18.444 GMT+0100,170.28799999999998,170.24099999999999,0.0169,0.0231
27.01.2021 16:49:27.244 GMT+0100,170.29,170.243,0.0169,0.0231
27.01.2021 16:49:44.258 GMT+0100,170.26,170.20900000000003,0.0169,0.0231
27.01.2021 16:49:44.422 GMT+0100,170.286,170.24099999999999,0.0169,0.0231
27.01.2021 16:49:45.684 GMT+0100,170.253,170.213,0.0169,0.0231
27.01.2021 16:49:48.490 GMT+0100,170.28900000000002,170.243,0.0169,0.0231
27.01.2021 16:49:48.654 GMT+0100,170.258,170.20900000000003,0.0169,0.0231
27.01.2021 16:49:48.799 GMT+0100,170.28400000000002,170.24599999999998,0.0169,0.0231
27.01.2021 16:49:49.465 GMT+0100,170.255,170.208,0.0169,0.0231
27.01.2021 16:50:26.731 GMT+0100,170.286,170.24099999999999,0.0169,0.0231
27.01.2021 16:50:52.977 GMT+0100,170.322,170.27700000000002,0.0169,0.0231
27.01.2021 16:50:53.385 GMT+0100,170.28400000000002,170.243,0.0169,0.0231
27.01.2021 16:51:34.044 GMT+0100,170.321,170.27400000000003,0.0169,0.0231
27.01.2021 16:51:35.123 GMT+0100,170.291,170.24099999999999,0.0169,0.0231
27.01.2021 16:52:31.531 GMT+0100,170.31900000000002,170.27400000000003,0.0169,0.0231
27.01.2021 16:52:37.131 GMT+0100,170.29,170.24400000000003,0.0169,0.0231
27.01.2021 16:52:52.194 GMT+0100,170.32,170.27,0.0169,0.0231
27.01.2021 16:53:02.378 GMT+0100,170.305,170.258,0.0169,0.0231
27.01.2021 16:53:02.513 GMT+0100,170.28400000000002,170.24099999999999,0.0169,0.0231
27.01.2021 16:54:26.070 GMT+0100,170.25900000000001,170.213,0.0169,0.0231
27.01.2021 16:54:26.441 GMT+0100,170.291,170.239,0.0169,0.0231
27.01.2021 16:54:33.507 GMT+0100,170.286,170.24,0.0169,0.0231
27.01.2021 16:55:11.905 GMT+0100,170.255,170.21,0.0169,0.0231
27.01.2021 16:55:12.081 GMT+0100,170.287,170.24200000000002,0.0169,0.0231
27.01.2021 16:56:45.750 GMT+0100,170.256,170.208,0.0169,0.0231
27.01.2021 16:56:46.339 GMT+0100,170.286,170.24400000000003,0.0169,0.0231
27.01.2021 16:56:54.385 GMT+0100,170.258,170.21099999999998,0.0169,0.0231
27.01.2021 16:56:54.791 GMT+0100,170.29,170.24599999999998,0.0169,0.0231
27.01.2021 16:57:20.812 GMT+0100,170.315,170.27400000000003,0.0169,0.0231
27.01.2021 16:57:23.102 GMT+0100,170.31900000000002,170.27200000000002,0.0169,0.0231
27.01.2021 16:58:19.211 GMT+0100,170.354,170.303,0.0169,0.0231
27.01.2021 16:58:44.799 GMT+0100,170.322,170.271,0.0169,0.0231
27.01.2021 16:58:44.981 GMT+0100,170.347,170.305,0.0169,0.0231
27.01.2021 16:58:47.225 GMT+0100,170.31900000000002,170.271,0.0169,0.0231
27.01.2021 16:58:47.392 GMT+0100,170.34900000000002,170.303,0.0169,0.0231
27.01.2021 16:58:47.805 GMT+0100,170.317,170.273,0.0169,0.0231
27.01.2021 16:58:47.933 GMT+0100,170.347,170.30700000000002,0.0169,0.0231
27.01.2021 16:58:48.609 GMT+0100,170.317,170.27400000000003,0.0169,0.0231
27.01.2021 16:58:50.956 GMT+0100,170.354,170.30400000000003,0.0169,0.0231
27.01.2021 16:59:02.144 GMT+0100,170.31900000000002,170.27,0.0169,0.0231
27.01.2021 16:59:11.442 GMT+0100,170.352,170.30400000000003,0.0169,0.0231
