Local time,Ask,Bid,AskVolume,BidVolume
28.04.2021 21:30:36.204 GMT+0200,4191.161,4190.651,0.0022,0.0022
28.04.2021 21:30:38.390 GMT+0200,4191.166,4190.954000000001,0.0005,0.0022
28.04.2021 21:30:38.440 GMT+0200,4191.446,4190.942,0.0022,0.0022
28.04.2021 21:30:42.746 GMT+0200,4191.161,4190.6359999999995,0.0022,0.0022
28.04.2021 21:30:44.168 GMT+0200,4190.9490000000005,4190.499000000001,0.0022,0.0031
28.04.2021 21:30:44.219 GMT+0200,4190.964,4190.448,0.0022,0.0022
28.04.2021 21:30:45.409 GMT+0200,4190.961,4190.454000000001,0.0022,0.0031
28.04.2021 21:30:45.460 GMT+0200,4191.149,4190.642,0.0022,0.0022
28.04.2021 21:30:46.215 GMT+0200,4190.946,4190.499000000001,0.0022,0.0031
28.04.2021 21:30:46.265 GMT+0200,4190.958,4190.445,0.0022,0.0022
28.04.2021 21:30:46.868 GMT+0200,4190.965999999999,4190.6359999999995,0.0005,0.0022
28.04.2021 21:30:46.918 GMT+0200,4191.167,4190.642,0.0022,0.0022
28.04.2021 21:30:56.944 GMT+0200,4191.461,4190.942,0.0022,0.0022
28.04.2021 21:30:57.416 GMT+0200,4191.16,4190.933,0.0005,0.0022
28.04.2021 21:30:57.467 GMT+0200,4191.152,4190.633,0.0022,0.0022
28.04.2021 21:30:58.379 GMT+0200,4190.961,4190.445,0.0022,0.0031
28.04.2021 21:30:58.430 GMT+0200,4190.9490000000005,4190.451,0.0022,0.0022
28.04.2021 21:30:59.672 GMT+0200,4190.661,4190.148,0.0022,0.0031
28.04.2021 21:30:59.723 GMT+0200,4190.646,4190.133,0.0022,0.0022
28.04.2021 21:31:00.791 GMT+0200,4190.66,4189.633,0.0006,0.0031
28.04.2021 21:31:00.842 GMT+0200,4190.149,4189.639,0.0022,0.0022
28.04.2021 21:31:00.947 GMT+0200,4190.163,4189.942,0.0005,0.0022
28.04.2021 21:31:00.998 GMT+0200,4190.461,4189.999000000001,0.0022,0.0022
28.04.2021 21:31:01.110 GMT+0200,4190.146,4189.633,0.0022,0.0031
28.04.2021 21:31:01.163 GMT+0200,4190.155,4189.6990000000005,0.0022,0.0022
28.04.2021 21:31:01.430 GMT+0200,4190.154,4189.936,0.0005,0.0022
28.04.2021 21:31:01.481 GMT+0200,4190.446,4189.936,0.0022,0.0022
28.04.2021 21:31:01.593 GMT+0200,4190.149,4189.639,0.0022,0.0031
28.04.2021 21:31:01.643 GMT+0200,4190.146,4189.6990000000005,0.0022,0.0022
28.04.2021 21:31:01.917 GMT+0200,4190.148,4189.954000000001,0.0005,0.0022
28.04.2021 21:31:01.967 GMT+0200,4190.452,4189.954000000001,0.0022,0.0022
28.04.2021 21:31:04.866 GMT+0200,4190.652,4190.151,0.0022,0.0022
28.04.2021 21:31:05.630 GMT+0200,4190.669,4190.454000000001,0.0005,0.0022
28.04.2021 21:31:05.680 GMT+0200,4190.955,4190.448,0.0022,0.0022
28.04.2021 21:31:05.790 GMT+0200,4190.664000000001,4190.151,0.0022,0.0031
28.04.2021 21:31:05.841 GMT+0200,4190.664000000001,4190.154,0.0022,0.0022
28.04.2021 21:31:09.880 GMT+0200,4190.652,4190.148,0.0022,0.0031
28.04.2021 21:31:09.930 GMT+0200,4190.952,4190.451,0.0022,0.0022
28.04.2021 21:31:10.040 GMT+0200,4190.661,4190.154,0.0022,0.0031
28.04.2021 21:31:10.091 GMT+0200,4190.646,4190.148,0.0022,0.0022
28.04.2021 21:31:18.299 GMT+0200,4190.657,4190.433,0.0005,0.0022
28.04.2021 21:31:18.349 GMT+0200,4190.946,4190.499000000001,0.0022,0.0022
28.04.2021 21:31:20.091 GMT+0200,4190.649,4190.142,0.0022,0.0031
28.04.2021 21:31:20.142 GMT+0200,4190.649,4190.1990000000005,0.0022,0.0022
28.04.2021 21:31:20.236 GMT+0200,4190.654,4190.433,0.0005,0.0022
28.04.2021 21:31:20.286 GMT+0200,4190.961,4190.442,0.0022,0.0022
28.04.2021 21:31:21.427 GMT+0200,4190.646,4190.133,0.0022,0.0031
28.04.2021 21:31:21.477 GMT+0200,4190.601,4190.148,0.0022,0.0022
28.04.2021 21:31:21.588 GMT+0200,4190.603,4190.499000000001,0.0005,0.0022
28.04.2021 21:31:21.638 GMT+0200,4190.967000000001,4190.439,0.0022,0.0022
28.04.2021 21:31:22.910 GMT+0200,4190.646,4190.148,0.0022,0.0031
28.04.2021 21:31:22.961 GMT+0200,4190.661,4190.133,0.0022,0.0022
28.04.2021 21:31:23.232 GMT+0200,4190.603,4190.499000000001,0.0005,0.0022
28.04.2021 21:31:23.283 GMT+0200,4190.964,4190.499000000001,0.0022,0.0022
28.04.2021 21:31:27.706 GMT+0200,4190.954000000001,4190.651,0.0005,0.0022
28.04.2021 21:31:27.757 GMT+0200,4191.146,4190.642,0.0022,0.0022
28.04.2021 21:31:29.156 GMT+0200,4190.967000000001,4190.454000000001,0.0022,0.0031
28.04.2021 21:31:29.207 GMT+0200,4190.958,4190.454000000001,0.0022,0.0022
28.04.2021 21:31:30.151 GMT+0200,4190.646,4190.133,0.0022,0.0031
28.04.2021 21:31:30.201 GMT+0200,4190.646,4190.145,0.0022,0.0022
28.04.2021 21:31:30.311 GMT+0200,4190.649,4190.142,0.0022,0.0031
28.04.2021 21:31:30.362 GMT+0200,4190.961,4190.451,0.0022,0.0022
28.04.2021 21:31:38.019 GMT+0200,4190.655,4190.145,0.0022,0.0031
28.04.2021 21:31:38.069 GMT+0200,4190.649,4190.154,0.0022,0.0022
28.04.2021 21:31:38.342 GMT+0200,4190.446,4189.933,0.0022,0.0031
28.04.2021 21:31:38.393 GMT+0200,4190.461,4189.936,0.0022,0.0022
28.04.2021 21:31:40.189 GMT+0200,4190.448,4190.145,0.0005,0.0022
28.04.2021 21:31:40.240 GMT+0200,4190.655,4190.133,0.0022,0.0022
28.04.2021 21:31:40.673 GMT+0200,4190.455,4189.954000000001,0.0022,0.0031
28.04.2021 21:31:40.724 GMT+0200,4190.461,4189.948,0.0022,0.0022
28.04.2021 21:31:41.509 GMT+0200,4190.652,4190.1359999999995,0.0022,0.0022
28.04.2021 21:31:41.638 GMT+0200,4190.401,4189.942,0.0022,0.0031
28.04.2021 21:31:41.688 GMT+0200,4190.446,4189.933,0.0022,0.0022
28.04.2021 21:31:43.052 GMT+0200,4190.403,4190.033,0.0005,0.0022
28.04.2021 21:31:43.102 GMT+0200,4190.567,4190.054,0.0022,0.0022
28.04.2021 21:31:43.211 GMT+0200,4190.554,4190.151,0.0005,0.0022
28.04.2021 21:31:43.262 GMT+0200,4190.649,4190.145,0.0022,0.0022
28.04.2021 21:31:43.376 GMT+0200,4190.461,4189.939,0.0022,0.0031
28.04.2021 21:31:43.426 GMT+0200,4190.461,4189.945,0.0022,0.0022
28.04.2021 21:31:43.539 GMT+0200,4190.149,4189.6990000000005,0.0022,0.0031
28.04.2021 21:31:43.589 GMT+0200,4190.101,4189.6990000000005,0.0022,0.0022
28.04.2021 21:31:44.351 GMT+0200,4190.151,4189.951,0.0005,0.0022
28.04.2021 21:31:44.401 GMT+0200,4190.467000000001,4189.936,0.0022,0.0022
28.04.2021 21:31:44.996 GMT+0200,4190.149,4189.654,0.0022,0.0031
28.04.2021 21:31:45.046 GMT+0200,4190.155,4189.6990000000005,0.0022,0.0022
28.04.2021 21:31:49.224 GMT+0200,4190.157,4189.854,0.0005,0.0022
28.04.2021 21:31:49.275 GMT+0200,4190.3550000000005,4189.836,0.0022,0.0022
28.04.2021 21:31:49.431 GMT+0200,4190.401,4189.933,0.0022,0.0022
28.04.2021 21:31:53.061 GMT+0200,4190.164000000001,4189.648,0.0022,0.0022
28.04.2021 21:31:53.174 GMT+0200,4190.157,4189.936,0.0005,0.0022
28.04.2021 21:31:53.224 GMT+0200,4190.467000000001,4189.999000000001,0.0022,0.0022
28.04.2021 21:31:54.237 GMT+0200,4190.167,4189.651,0.0022,0.0031
28.04.2021 21:31:54.288 GMT+0200,4190.152,4189.648,0.0022,0.0022
28.04.2021 21:31:59.667 GMT+0200,4190.163,4189.951,0.0005,0.0022
28.04.2021 21:31:59.717 GMT+0200,4190.401,4189.999000000001,0.0022,0.0022
28.04.2021 21:32:02.263 GMT+0200,4190.146,4189.6990000000005,0.0022,0.0031
28.04.2021 21:32:02.313 GMT+0200,4190.146,4189.639,0.0022,0.0022
28.04.2021 21:32:03.373 GMT+0200,4189.955,4189.442,0.0022,0.0031
28.04.2021 21:32:03.424 GMT+0200,4189.967000000001,4189.439,0.0022,0.0022
28.04.2021 21:32:03.974 GMT+0200,4190.158,4189.648,0.0022,0.0022
28.04.2021 21:32:09.485 GMT+0200,4189.958,4189.445,0.0022,0.0031
28.04.2021 21:32:09.536 GMT+0200,4189.901,4189.499000000001,0.0022,0.0022
28.04.2021 21:32:14.266 GMT+0200,4189.646,4189.1359999999995,0.0022,0.0031
28.04.2021 21:32:14.316 GMT+0200,4189.652,4189.142,0.0022,0.0022
28.04.2021 21:32:16.210 GMT+0200,4189.663,4189.499000000001,0.0005,0.0022
28.04.2021 21:32:16.261 GMT+0200,4189.958,4189.439,0.0022,0.0022
28.04.2021 21:32:19.857 GMT+0200,4189.649,4189.133,0.0022,0.0031
28.04.2021 21:32:19.908 GMT+0200,4189.658,4189.151,0.0022,0.0022
28.04.2021 21:32:21.149 GMT+0200,4189.669,4189.436,0.0005,0.0022
28.04.2021 21:32:21.199 GMT+0200,4189.967000000001,4189.433,0.0022,0.0022
28.04.2021 21:32:23.340 GMT+0200,4189.957,4189.642,0.0005,0.0022
28.04.2021 21:32:23.391 GMT+0200,4190.101,4189.651,0.0022,0.0022
28.04.2021 21:32:23.822 GMT+0200,4190.157,4189.151,0.0006,0.0031
28.04.2021 21:32:23.872 GMT+0200,4189.667,4189.1359999999995,0.0022,0.0022
28.04.2021 21:32:24.023 GMT+0200,4189.946,4189.433,0.0022,0.0022
28.04.2021 21:32:24.986 GMT+0200,4189.649,4189.1359999999995,0.0022,0.0031
28.04.2021 21:32:25.036 GMT+0200,4189.661,4189.154,0.0022,0.0022
28.04.2021 21:32:27.090 GMT+0200,4189.958,4189.439,0.0022,0.0022
28.04.2021 21:32:27.421 GMT+0200,4189.655,4189.139,0.0022,0.0022
28.04.2021 21:32:27.544 GMT+0200,4189.663,4189.439,0.0005,0.0022
28.04.2021 21:32:27.594 GMT+0200,4189.967000000001,4189.439,0.0022,0.0022
28.04.2021 21:32:27.751 GMT+0200,4189.655,4189.154,0.0022,0.0022
28.04.2021 21:32:28.028 GMT+0200,4189.663,4189.499000000001,0.0005,0.0022
28.04.2021 21:32:28.079 GMT+0200,4189.964,4189.448,0.0022,0.0022
28.04.2021 21:32:29.979 GMT+0200,4189.664000000001,4189.133,0.0022,0.0031
28.04.2021 21:32:30.029 GMT+0200,4189.658,4189.148,0.0022,0.0022
28.04.2021 21:32:30.300 GMT+0200,4189.666,4189.354,0.0005,0.0022
28.04.2021 21:32:30.351 GMT+0200,4189.858,4189.339,0.0022,0.0022
28.04.2021 21:32:30.461 GMT+0200,4189.854,4189.436,0.0005,0.0022
28.04.2021 21:32:30.511 GMT+0200,4189.9490000000005,4189.448,0.0022,0.0022
28.04.2021 21:32:32.412 GMT+0200,4189.658,4189.148,0.0022,0.0031
28.04.2021 21:32:32.462 GMT+0200,4189.649,4189.148,0.0022,0.0022
28.04.2021 21:32:32.793 GMT+0200,4189.654,4189.448,0.0005,0.0022
28.04.2021 21:32:32.843 GMT+0200,4189.952,4189.433,0.0022,0.0022
28.04.2021 21:32:33.277 GMT+0200,4189.955,4189.499000000001,0.0022,0.0031
28.04.2021 21:32:33.327 GMT+0200,4190.164000000001,4189.6359999999995,0.0022,0.0022
28.04.2021 21:32:36.003 GMT+0200,4189.958,4189.439,0.0022,0.0022
28.04.2021 21:32:36.454 GMT+0200,4189.649,4189.1990000000005,0.0022,0.0031
28.04.2021 21:32:36.505 GMT+0200,4189.661,4189.1990000000005,0.0022,0.0022
28.04.2021 21:32:37.906 GMT+0200,4189.648,4189.442,0.0005,0.0022
28.04.2021 21:32:37.957 GMT+0200,4189.955,4189.499000000001,0.0022,0.0022
28.04.2021 21:32:38.853 GMT+0200,4189.664000000001,4189.1990000000005,0.0022,0.0031
28.04.2021 21:32:38.904 GMT+0200,4189.649,4189.139,0.0022,0.0022
28.04.2021 21:32:40.030 GMT+0200,4189.452,4188.936,0.0022,0.0031
28.04.2021 21:32:40.080 GMT+0200,4189.467000000001,4188.945,0.0022,0.0022
28.04.2021 21:32:40.836 GMT+0200,4189.152,4188.645,0.0022,0.0031
28.04.2021 21:32:40.887 GMT+0200,4189.155,4188.6359999999995,0.0022,0.0022
28.04.2021 21:32:41.165 GMT+0200,4188.901,4188.448,0.0022,0.0031
28.04.2021 21:32:41.215 GMT+0200,4188.946,4188.445,0.0022,0.0022
28.04.2021 21:32:41.802 GMT+0200,4188.655,4188.1359999999995,0.0022,0.0031
28.04.2021 21:32:41.852 GMT+0200,4188.652,4188.145,0.0022,0.0022
28.04.2021 21:32:43.411 GMT+0200,4188.657,4188.351,0.0005,0.0022
28.04.2021 21:32:43.462 GMT+0200,4188.852,4188.351,0.0022,0.0022
28.04.2021 21:32:43.598 GMT+0200,4188.961,4188.499000000001,0.0022,0.0022
28.04.2021 21:32:43.733 GMT+0200,4188.655,4188.154,0.0022,0.0031
28.04.2021 21:32:43.784 GMT+0200,4188.655,4188.133,0.0022,0.0022
28.04.2021 21:32:44.701 GMT+0200,4188.669,4188.439,0.0005,0.0022
28.04.2021 21:32:44.752 GMT+0200,4188.955,4188.499000000001,0.0022,0.0022
28.04.2021 21:32:44.861 GMT+0200,4188.658,4188.151,0.0022,0.0031
28.04.2021 21:32:44.912 GMT+0200,4188.649,4188.133,0.0022,0.0022
28.04.2021 21:32:45.513 GMT+0200,4188.669,4188.448,0.0005,0.0022
28.04.2021 21:32:45.563 GMT+0200,4188.952,4188.454000000001,0.0022,0.0022
28.04.2021 21:32:45.666 GMT+0200,4188.852,4188.336,0.0022,0.0031
28.04.2021 21:32:45.716 GMT+0200,4188.8009999999995,4188.339,0.0022,0.0022
28.04.2021 21:32:45.827 GMT+0200,4188.851,4188.436,0.0005,0.0022
28.04.2021 21:32:45.877 GMT+0200,4188.958,4188.451,0.0022,0.0022
28.04.2021 21:32:47.921 GMT+0200,4188.903,4188.648,0.0005,0.0022
28.04.2021 21:32:47.971 GMT+0200,4189.158,4188.645,0.0022,0.0022
28.04.2021 21:32:48.084 GMT+0200,4188.963,4188.645,0.0005,0.0022
28.04.2021 21:32:48.135 GMT+0200,4188.9490000000005,4188.499000000001,0.0022,0.0022
28.04.2021 21:32:48.567 GMT+0200,4188.957,4188.645,0.0005,0.0022
28.04.2021 21:32:48.617 GMT+0200,4189.167,4188.654,0.0022,0.0022
28.04.2021 21:32:48.729 GMT+0200,4188.9490000000005,4188.445,0.0022,0.0031
28.04.2021 21:32:48.779 GMT+0200,4188.964,4188.454000000001,0.0022,0.0022
28.04.2021 21:32:51.305 GMT+0200,4188.969,4188.648,0.0005,0.0022
28.04.2021 21:32:51.355 GMT+0200,4189.164000000001,4188.6990000000005,0.0022,0.0022
28.04.2021 21:32:51.953 GMT+0200,4188.946,4188.436,0.0022,0.0031
28.04.2021 21:32:52.004 GMT+0200,4188.955,4188.454000000001,0.0022,0.0022
28.04.2021 21:32:53.081 GMT+0200,4188.963,4188.648,0.0005,0.0022
28.04.2021 21:32:53.132 GMT+0200,4189.161,4188.645,0.0022,0.0022
28.04.2021 21:32:53.886 GMT+0200,4188.967000000001,4188.448,0.0022,0.0031
28.04.2021 21:32:53.936 GMT+0200,4188.967000000001,4188.448,0.0022,0.0022
28.04.2021 21:32:54.206 GMT+0200,4188.601,4188.133,0.0022,0.0031
28.04.2021 21:32:54.256 GMT+0200,4188.601,4188.151,0.0022,0.0022
28.04.2021 21:32:55.571 GMT+0200,4188.461,4187.933,0.0022,0.0031
28.04.2021 21:32:55.621 GMT+0200,4188.464,4187.939,0.0022,0.0022
28.04.2021 21:32:56.872 GMT+0200,4188.46,4188.133,0.0005,0.0022
28.04.2021 21:32:56.922 GMT+0200,4188.655,4188.1359999999995,0.0022,0.0022
28.04.2021 21:32:57.041 GMT+0200,4188.451,4188.145,0.0005,0.0022
28.04.2021 21:32:57.091 GMT+0200,4188.401,4187.951,0.0022,0.0022
28.04.2021 21:32:57.504 GMT+0200,4188.46,4188.151,0.0005,0.0022
28.04.2021 21:32:57.554 GMT+0200,4188.652,4188.1990000000005,0.0022,0.0022
28.04.2021 21:32:57.828 GMT+0200,4188.4490000000005,4187.945,0.0022,0.0031
28.04.2021 21:32:57.879 GMT+0200,4188.455,4187.948,0.0022,0.0022
28.04.2021 21:32:58.693 GMT+0200,4188.464,4187.954000000001,0.0022,0.0031
28.04.2021 21:32:58.743 GMT+0200,4188.655,4188.145,0.0022,0.0022
28.04.2021 21:32:59.014 GMT+0200,4188.458,4187.954000000001,0.0022,0.0031
28.04.2021 21:32:59.064 GMT+0200,4188.467000000001,4187.939,0.0022,0.0022
28.04.2021 21:32:59.822 GMT+0200,4188.467000000001,4187.936,0.0022,0.0031
28.04.2021 21:32:59.872 GMT+0200,4188.661,4188.154,0.0022,0.0022
28.04.2021 21:33:00.465 GMT+0200,4188.4490000000005,4187.945,0.0022,0.0031
28.04.2021 21:33:00.516 GMT+0200,4188.458,4187.936,0.0022,0.0022
28.04.2021 21:33:02.085 GMT+0200,4188.652,4188.154,0.0022,0.0022
28.04.2021 21:33:02.236 GMT+0200,4188.458,4187.942,0.0022,0.0031
28.04.2021 21:33:02.286 GMT+0200,4188.464,4187.939,0.0022,0.0022
28.04.2021 21:33:02.415 GMT+0200,4188.649,4188.133,0.0022,0.0022
28.04.2021 21:33:02.745 GMT+0200,4188.952,4188.442,0.0022,0.0022
28.04.2021 21:33:03.405 GMT+0200,4188.661,4188.142,0.0022,0.0022
28.04.2021 21:33:04.976 GMT+0200,4188.666,4188.439,0.0005,0.0022
28.04.2021 21:33:05.027 GMT+0200,4188.964,4188.433,0.0022,0.0022
28.04.2021 21:33:05.785 GMT+0200,4188.958,4188.439,0.0022,0.0031
28.04.2021 21:33:05.836 GMT+0200,4189.167,4188.6990000000005,0.0022,0.0022
28.04.2021 21:33:07.037 GMT+0200,4188.967000000001,4188.436,0.0022,0.0022
28.04.2021 21:33:07.960 GMT+0200,4188.658,4188.151,0.0022,0.0031
28.04.2021 21:33:08.010 GMT+0200,4188.646,4188.142,0.0022,0.0022
28.04.2021 21:33:11.328 GMT+0200,4188.549,4188.033,0.0022,0.0022
28.04.2021 21:33:11.476 GMT+0200,4188.546,4188.045,0.0022,0.0031
28.04.2021 21:33:11.527 GMT+0200,4188.658,4188.133,0.0022,0.0022
28.04.2021 21:33:11.797 GMT+0200,4188.467000000001,4187.951,0.0022,0.0031
28.04.2021 21:33:11.847 GMT+0200,4188.464,4187.945,0.0022,0.0022
28.04.2021 21:33:13.249 GMT+0200,4188.401,4187.936,0.0022,0.0031
28.04.2021 21:33:13.300 GMT+0200,4188.601,4188.154,0.0022,0.0022
28.04.2021 21:33:13.571 GMT+0200,4188.403,4188.142,0.0005,0.0022
28.04.2021 21:33:13.621 GMT+0200,4188.455,4187.999000000001,0.0022,0.0022
28.04.2021 21:33:13.733 GMT+0200,4188.454000000001,4188.148,0.0005,0.0022
28.04.2021 21:33:13.784 GMT+0200,4188.652,4188.1359999999995,0.0022,0.0022
28.04.2021 21:33:19.087 GMT+0200,4188.651,4188.442,0.0005,0.0022
28.04.2021 21:33:19.138 GMT+0200,4188.952,4188.448,0.0022,0.0022
28.04.2021 21:33:20.052 GMT+0200,4188.96,4188.642,0.0005,0.0022
28.04.2021 21:33:20.103 GMT+0200,4189.161,4188.654,0.0022,0.0022
28.04.2021 21:33:20.254 GMT+0200,4189.452,4188.942,0.0022,0.0022
28.04.2021 21:33:21.505 GMT+0200,4189.46,4189.1359999999995,0.0005,0.0022
28.04.2021 21:33:21.555 GMT+0200,4189.649,4189.1990000000005,0.0022,0.0022
28.04.2021 21:33:21.667 GMT+0200,4189.401,4188.942,0.0022,0.0031
28.04.2021 21:33:21.717 GMT+0200,4189.458,4188.954000000001,0.0022,0.0022
28.04.2021 21:33:22.312 GMT+0200,4189.152,4188.645,0.0022,0.0031
28.04.2021 21:33:22.363 GMT+0200,4189.146,4188.633,0.0022,0.0022
28.04.2021 21:33:22.483 GMT+0200,4189.148,4188.945,0.0005,0.0022
28.04.2021 21:33:22.534 GMT+0200,4189.452,4188.954000000001,0.0022,0.0022
28.04.2021 21:33:22.635 GMT+0200,4189.146,4188.633,0.0022,0.0031
28.04.2021 21:33:22.685 GMT+0200,4189.152,4188.6359999999995,0.0022,0.0022
28.04.2021 21:33:26.346 GMT+0200,4189.163,4188.139,0.0006,0.0031
28.04.2021 21:33:26.402 GMT+0200,4188.649,4188.151,0.0022,0.0022
28.04.2021 21:33:29.990 GMT+0200,4188.669,4188.454000000001,0.0005,0.0022
28.04.2021 21:33:30.040 GMT+0200,4188.955,4188.436,0.0022,0.0022
28.04.2021 21:33:32.799 GMT+0200,4188.954000000001,4188.633,0.0005,0.0022
28.04.2021 21:33:32.850 GMT+0200,4189.161,4188.654,0.0022,0.0022
28.04.2021 21:33:33.457 GMT+0200,4189.452,4188.939,0.0022,0.0022
28.04.2021 21:33:33.606 GMT+0200,4189.146,4188.639,0.0022,0.0031
28.04.2021 21:33:33.656 GMT+0200,4189.155,4188.6359999999995,0.0022,0.0022
28.04.2021 21:33:35.704 GMT+0200,4189.169,4188.954000000001,0.0005,0.0022
28.04.2021 21:33:35.754 GMT+0200,4189.446,4188.999000000001,0.0022,0.0022
28.04.2021 21:33:35.864 GMT+0200,4189.152,4188.642,0.0022,0.0031
28.04.2021 21:33:35.914 GMT+0200,4189.158,4188.648,0.0022,0.0022
28.04.2021 21:33:36.188 GMT+0200,4189.154,4188.936,0.0005,0.0022
28.04.2021 21:33:36.238 GMT+0200,4189.464,4188.948,0.0022,0.0022
28.04.2021 21:33:39.104 GMT+0200,4189.46,4189.142,0.0005,0.0022
28.04.2021 21:33:39.155 GMT+0200,4189.649,4189.1990000000005,0.0022,0.0022
28.04.2021 21:33:39.597 GMT+0200,4189.452,4188.948,0.0022,0.0031
28.04.2021 21:33:39.647 GMT+0200,4189.452,4188.936,0.0022,0.0022
28.04.2021 21:33:42.371 GMT+0200,4189.661,4189.142,0.0022,0.0022
28.04.2021 21:33:43.179 GMT+0200,4189.646,4189.145,0.0022,0.0031
28.04.2021 21:33:43.229 GMT+0200,4189.901,4189.442,0.0022,0.0022
28.04.2021 21:33:44.740 GMT+0200,4189.455,4188.942,0.0022,0.0022
28.04.2021 21:33:44.886 GMT+0200,4189.667,4189.145,0.0022,0.0022
28.04.2021 21:33:47.589 GMT+0200,4189.401,4188.945,0.0022,0.0031
28.04.2021 21:33:47.640 GMT+0200,4189.467000000001,4188.936,0.0022,0.0022
28.04.2021 21:33:54.103 GMT+0200,4189.155,4188.654,0.0022,0.0031
28.04.2021 21:33:54.153 GMT+0200,4189.146,4188.645,0.0022,0.0022
28.04.2021 21:33:54.265 GMT+0200,4189.161,4188.6990000000005,0.0022,0.0031
28.04.2021 21:33:54.315 GMT+0200,4189.446,4188.939,0.0022,0.0022
28.04.2021 21:33:55.392 GMT+0200,4189.161,4188.633,0.0022,0.0031
28.04.2021 21:33:55.442 GMT+0200,4189.158,4188.648,0.0022,0.0022
28.04.2021 21:33:56.095 GMT+0200,4189.103,4188.945,0.0005,0.0022
28.04.2021 21:33:56.145 GMT+0200,4189.467000000001,4188.948,0.0022,0.0022
28.04.2021 21:33:56.763 GMT+0200,4189.151,4188.954000000001,0.0005,0.0022
28.04.2021 21:33:56.813 GMT+0200,4189.167,4188.642,0.0022,0.0022
28.04.2021 21:33:57.053 GMT+0200,4189.16,4188.936,0.0005,0.0022
28.04.2021 21:33:57.103 GMT+0200,4189.455,4188.951,0.0022,0.0022
28.04.2021 21:34:00.116 GMT+0200,4189.158,4188.645,0.0022,0.0031
28.04.2021 21:34:00.166 GMT+0200,4189.164000000001,4188.654,0.0022,0.0022
28.04.2021 21:34:00.439 GMT+0200,4189.166,4188.999000000001,0.0005,0.0022
28.04.2021 21:34:00.489 GMT+0200,4189.401,4188.999000000001,0.0022,0.0022
28.04.2021 21:34:00.602 GMT+0200,4189.152,4188.639,0.0022,0.0031
28.04.2021 21:34:00.653 GMT+0200,4189.155,4188.633,0.0022,0.0022
28.04.2021 21:34:00.922 GMT+0200,4188.958,4188.433,0.0022,0.0031
28.04.2021 21:34:00.972 GMT+0200,4188.952,4188.448,0.0022,0.0022
28.04.2021 21:34:01.406 GMT+0200,4188.969,4188.648,0.0005,0.0022
28.04.2021 21:34:01.456 GMT+0200,4189.101,4188.648,0.0022,0.0022
28.04.2021 21:34:01.568 GMT+0200,4188.946,4188.454000000001,0.0022,0.0022
28.04.2021 21:34:01.888 GMT+0200,4188.649,4188.139,0.0022,0.0031
28.04.2021 21:34:01.938 GMT+0200,4188.661,4188.1359999999995,0.0022,0.0022
28.04.2021 21:34:02.059 GMT+0200,4188.603,4188.445,0.0005,0.0022
28.04.2021 21:34:02.110 GMT+0200,4188.955,4188.439,0.0022,0.0022
28.04.2021 21:34:03.712 GMT+0200,4188.954000000001,4188.645,0.0005,0.0022
28.04.2021 21:34:03.762 GMT+0200,4189.161,4188.6990000000005,0.0022,0.0022
28.04.2021 21:34:04.195 GMT+0200,4188.952,4188.454000000001,0.0022,0.0031
28.04.2021 21:34:04.246 GMT+0200,4188.952,4188.445,0.0022,0.0022
28.04.2021 21:34:05.721 GMT+0200,4188.969,4188.645,0.0005,0.0022
28.04.2021 21:34:05.772 GMT+0200,4189.152,4188.6990000000005,0.0022,0.0022
28.04.2021 21:34:06.034 GMT+0200,4188.946,4188.499000000001,0.0022,0.0031
28.04.2021 21:34:06.085 GMT+0200,4188.9490000000005,4188.451,0.0022,0.0022
28.04.2021 21:34:07.485 GMT+0200,4188.601,4188.142,0.0022,0.0031
28.04.2021 21:34:07.535 GMT+0200,4188.655,4188.154,0.0022,0.0022
28.04.2021 21:34:07.645 GMT+0200,4188.657,4188.454000000001,0.0005,0.0022
28.04.2021 21:34:07.696 GMT+0200,4188.9490000000005,4188.499000000001,0.0022,0.0022
28.04.2021 21:34:09.808 GMT+0200,4188.965999999999,4188.651,0.0005,0.0022
28.04.2021 21:34:09.858 GMT+0200,4189.152,4188.648,0.0022,0.0022
28.04.2021 21:34:10.933 GMT+0200,4188.9490000000005,4188.451,0.0022,0.0031
28.04.2021 21:34:10.983 GMT+0200,4188.958,4188.442,0.0022,0.0022
28.04.2021 21:34:12.124 GMT+0200,4188.961,4188.448,0.0022,0.0031
28.04.2021 21:34:12.175 GMT+0200,4189.146,4188.645,0.0022,0.0022
28.04.2021 21:34:14.208 GMT+0200,4188.901,4188.433,0.0022,0.0031
28.04.2021 21:34:14.259 GMT+0200,4188.961,4188.436,0.0022,0.0022
28.04.2021 21:34:20.457 GMT+0200,4188.951,4188.554,0.0005,0.0022
28.04.2021 21:34:20.507 GMT+0200,4189.001,4188.536,0.0022,0.0022
28.04.2021 21:34:20.662 GMT+0200,4189.101,4188.639,0.0022,0.0022
28.04.2021 21:34:21.134 GMT+0200,4189.154,4188.939,0.0005,0.0022
28.04.2021 21:34:21.184 GMT+0200,4189.446,4188.954000000001,0.0022,0.0022
28.04.2021 21:34:21.983 GMT+0200,4189.3550000000005,4188.848,0.0022,0.0022
28.04.2021 21:34:22.093 GMT+0200,4189.3640000000005,4188.854,0.0022,0.0031
28.04.2021 21:34:22.143 GMT+0200,4189.461,4188.954000000001,0.0022,0.0022
