Local time,Ask,Bid,AskVolume,BidVolume
28.04.2021 10:36:17.939 GMT+0200,157.056,157.009,0.0177,0.0223
28.04.2021 10:36:19.590 GMT+0200,157.06799999999998,157.025,0.0177,0.0223
28.04.2021 10:36:25.448 GMT+0200,157.039,156.989,0.0177,0.0223
28.04.2021 10:36:25.988 GMT+0200,157.065,157.023,0.0177,0.0223
28.04.2021 10:36:34.131 GMT+0200,157.036,156.99200000000002,0.0177,0.0223
28.04.2021 10:36:34.665 GMT+0200,157.053,157.006,0.0177,0.0223
28.04.2021 10:36:35.199 GMT+0200,157.034,156.993,0.0177,0.0223
28.04.2021 10:38:37.115 GMT+0200,157.067,157.02,0.0177,0.0223
28.04.2021 10:39:56.770 GMT+0200,157.104,157.053,0.0177,0.0223
28.04.2021 10:39:57.100 GMT+0200,157.06799999999998,157.02100000000002,0.0177,0.0223
28.04.2021 10:40:01.462 GMT+0200,157.08700000000002,157.039,0.0177,0.0223
28.04.2021 10:40:01.581 GMT+0200,157.097,157.053,0.0177,0.0223
28.04.2021 10:40:01.764 GMT+0200,157.067,157.02700000000002,0.0177,0.0223
28.04.2021 10:40:02.484 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 10:40:13.544 GMT+0200,157.065,157.025,0.0177,0.0223
28.04.2021 10:40:14.597 GMT+0200,157.102,157.053,0.0177,0.0223
28.04.2021 10:40:37.527 GMT+0200,157.071,157.02100000000002,0.0177,0.0223
28.04.2021 10:41:29.941 GMT+0200,157.041,156.994,0.0177,0.0223
28.04.2021 10:41:33.195 GMT+0200,157.065,157.025,0.0177,0.0223
28.04.2021 10:41:39.153 GMT+0200,157.034,156.99200000000002,0.0177,0.0223
28.04.2021 10:41:39.258 GMT+0200,157.05700000000002,157.012,0.0177,0.0223
28.04.2021 10:41:39.517 GMT+0200,157.07,157.02700000000002,0.0177,0.0223
28.04.2021 10:42:14.721 GMT+0200,157.037,156.989,0.0177,0.0223
28.04.2021 10:42:14.989 GMT+0200,157.065,157.02100000000002,0.0177,0.0223
28.04.2021 10:42:55.348 GMT+0200,157.036,156.993,0.0177,0.0223
28.04.2021 10:43:02.263 GMT+0200,157.071,157.02200000000002,0.0177,0.0223
28.04.2021 10:43:03.547 GMT+0200,157.04,156.993,0.0177,0.0223
28.04.2021 10:43:12.851 GMT+0200,157.07,157.023,0.0177,0.0223
28.04.2021 10:43:44.347 GMT+0200,157.103,157.053,0.0177,0.0223
28.04.2021 10:44:03.849 GMT+0200,157.067,157.02100000000002,0.0177,0.0223
28.04.2021 10:44:59.516 GMT+0200,157.099,157.05700000000002,0.0177,0.0223
28.04.2021 10:47:32.251 GMT+0200,157.13,157.086,0.0177,0.0223
28.04.2021 10:47:33.212 GMT+0200,157.103,157.053,0.0177,0.0223
28.04.2021 10:47:40.203 GMT+0200,157.133,157.09,0.0177,0.0223
28.04.2021 10:48:13.052 GMT+0200,157.097,157.056,0.0177,0.0223
28.04.2021 10:48:13.161 GMT+0200,157.13,157.085,0.0177,0.0223
28.04.2021 10:48:15.352 GMT+0200,157.1,157.055,0.0177,0.0223
28.04.2021 10:49:02.374 GMT+0200,157.07,157.023,0.0177,0.0223
28.04.2021 10:49:04.912 GMT+0200,157.101,157.053,0.0177,0.0223
28.04.2021 10:49:20.025 GMT+0200,157.085,157.04,0.0177,0.0223
28.04.2021 10:49:20.129 GMT+0200,157.072,157.02700000000002,0.0177,0.0223
28.04.2021 10:49:20.654 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 10:51:02.229 GMT+0200,157.088,157.043,0.0177,0.0223
28.04.2021 10:51:02.334 GMT+0200,157.103,157.054,0.0177,0.0223
28.04.2021 10:51:04.500 GMT+0200,157.084,157.041,0.0177,0.0223
28.04.2021 10:51:07.022 GMT+0200,157.102,157.053,0.0177,0.0223
28.04.2021 10:51:08.613 GMT+0200,157.083,157.041,0.0177,0.0223
28.04.2021 10:51:08.978 GMT+0200,157.072,157.02200000000002,0.0177,0.0223
28.04.2021 10:51:10.558 GMT+0200,157.1,157.056,0.0177,0.0223
28.04.2021 10:51:44.713 GMT+0200,157.133,157.083,0.0177,0.0223
28.04.2021 10:51:45.442 GMT+0200,157.102,157.056,0.0177,0.0223
28.04.2021 10:51:51.823 GMT+0200,157.13,157.08700000000002,0.0177,0.0223
28.04.2021 10:51:57.491 GMT+0200,157.11700000000002,157.07,0.0177,0.0223
28.04.2021 10:51:57.620 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 10:51:59.676 GMT+0200,157.131,157.085,0.0177,0.0223
28.04.2021 10:52:01.621 GMT+0200,157.104,157.054,0.0177,0.0223
28.04.2021 10:52:13.271 GMT+0200,157.131,157.084,0.0177,0.0223
28.04.2021 10:52:14.975 GMT+0200,157.102,157.05200000000002,0.0177,0.0223
28.04.2021 10:52:15.223 GMT+0200,157.13,157.08700000000002,0.0177,0.0223
28.04.2021 10:52:51.514 GMT+0200,157.099,157.05200000000002,0.0177,0.0223
28.04.2021 10:54:50.919 GMT+0200,157.131,157.085,0.0177,0.0223
28.04.2021 10:54:51.067 GMT+0200,157.104,157.05700000000002,0.0177,0.0223
28.04.2021 10:54:53.693 GMT+0200,157.132,157.084,0.0177,0.0223
28.04.2021 10:54:54.196 GMT+0200,157.103,157.055,0.0177,0.0223
28.04.2021 10:54:55.190 GMT+0200,157.13,157.088,0.0177,0.0223
28.04.2021 10:54:55.303 GMT+0200,157.115,157.069,0.0177,0.0223
28.04.2021 10:54:55.833 GMT+0200,157.128,157.085,0.0177,0.0223
28.04.2021 10:55:02.265 GMT+0200,157.118,157.067,0.0177,0.0223
28.04.2021 10:55:02.547 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 10:55:04.459 GMT+0200,157.118,157.06799999999998,0.0177,0.0223
28.04.2021 10:55:09.742 GMT+0200,157.133,157.088,0.0177,0.0223
28.04.2021 10:55:19.257 GMT+0200,157.102,157.053,0.0177,0.0223
28.04.2021 10:56:41.325 GMT+0200,157.134,157.084,0.0177,0.0223
28.04.2021 10:56:41.869 GMT+0200,157.097,157.05200000000002,0.0177,0.0223
28.04.2021 10:56:43.713 GMT+0200,157.131,157.086,0.0177,0.0223
28.04.2021 10:58:06.554 GMT+0200,157.101,157.056,0.0177,0.0223
28.04.2021 11:00:28.141 GMT+0200,157.071,157.024,0.0177,0.0223
28.04.2021 11:00:29.462 GMT+0200,157.099,157.05200000000002,0.0177,0.0223
28.04.2021 11:00:42.054 GMT+0200,157.067,157.02200000000002,0.0177,0.0223
28.04.2021 11:00:43.690 GMT+0200,157.103,157.054,0.0177,0.0223
28.04.2021 11:00:52.591 GMT+0200,157.072,157.02100000000002,0.0177,0.0223
28.04.2021 11:00:53.240 GMT+0200,157.103,157.05700000000002,0.0177,0.0223
28.04.2021 11:00:55.789 GMT+0200,157.069,157.023,0.0177,0.0223
28.04.2021 11:04:39.452 GMT+0200,157.1,157.05200000000002,0.0177,0.0223
28.04.2021 11:05:02.279 GMT+0200,157.084,157.043,0.0177,0.0223
28.04.2021 11:05:02.382 GMT+0200,157.06799999999998,157.02200000000002,0.0177,0.0223
28.04.2021 11:05:43.237 GMT+0200,157.097,157.054,0.0177,0.0223
28.04.2021 11:05:43.696 GMT+0200,157.06799999999998,157.02200000000002,0.0177,0.0223
28.04.2021 11:05:43.907 GMT+0200,157.099,157.054,0.0177,0.0223
28.04.2021 11:05:57.929 GMT+0200,157.07,157.02200000000002,0.0177,0.0223
28.04.2021 11:06:08.372 GMT+0200,157.099,157.05200000000002,0.0177,0.0223
28.04.2021 11:06:11.660 GMT+0200,157.072,157.02200000000002,0.0177,0.0223
28.04.2021 11:06:11.920 GMT+0200,157.101,157.054,0.0177,0.0223
28.04.2021 11:06:12.573 GMT+0200,157.067,157.024,0.0177,0.0223
28.04.2021 11:06:12.945 GMT+0200,157.097,157.053,0.0177,0.0223
28.04.2021 11:06:13.074 GMT+0200,157.065,157.02100000000002,0.0177,0.0223
28.04.2021 11:06:13.884 GMT+0200,157.101,157.05700000000002,0.0177,0.0223
28.04.2021 11:06:15.644 GMT+0200,157.069,157.023,0.0177,0.0223
28.04.2021 11:06:15.776 GMT+0200,157.099,157.054,0.0177,0.0223
28.04.2021 11:06:16.097 GMT+0200,157.065,157.02,0.0177,0.0223
28.04.2021 11:06:16.848 GMT+0200,157.101,157.05700000000002,0.0177,0.0223
28.04.2021 11:06:20.015 GMT+0200,157.071,157.024,0.0177,0.0223
28.04.2021 11:06:20.532 GMT+0200,157.097,157.056,0.0177,0.0223
28.04.2021 11:06:39.389 GMT+0200,157.071,157.02100000000002,0.0177,0.0223
28.04.2021 11:06:44.071 GMT+0200,157.099,157.056,0.0177,0.0223
28.04.2021 11:06:57.130 GMT+0200,157.065,157.02200000000002,0.0177,0.0223
28.04.2021 11:09:17.106 GMT+0200,157.104,157.055,0.0177,0.0223
28.04.2021 11:10:05.191 GMT+0200,157.07,157.02100000000002,0.0177,0.0223
28.04.2021 11:10:08.767 GMT+0200,157.1,157.059,0.0177,0.0223
28.04.2021 11:10:48.317 GMT+0200,157.083,157.037,0.0177,0.0223
28.04.2021 11:10:48.418 GMT+0200,157.069,157.023,0.0177,0.0223
28.04.2021 11:14:03.407 GMT+0200,157.037,156.989,0.0177,0.0223
28.04.2021 11:15:59.495 GMT+0200,157.06799999999998,157.023,0.0177,0.0223
28.04.2021 11:16:10.201 GMT+0200,157.037,156.994,0.0177,0.0223
28.04.2021 11:16:10.585 GMT+0200,157.056,157.007,0.0177,0.0223
28.04.2021 11:16:10.709 GMT+0200,157.071,157.02100000000002,0.0177,0.0223
28.04.2021 11:16:36.139 GMT+0200,157.03799999999998,156.99200000000002,0.0177,0.0223
28.04.2021 11:16:37.284 GMT+0200,157.06799999999998,157.024,0.0177,0.0223
28.04.2021 11:16:37.403 GMT+0200,157.05200000000002,157.006,0.0177,0.0223
28.04.2021 11:16:41.026 GMT+0200,157.03799999999998,156.993,0.0177,0.0223
28.04.2021 11:16:41.820 GMT+0200,157.06799999999998,157.02700000000002,0.0177,0.0223
28.04.2021 11:16:44.088 GMT+0200,157.055,157.006,0.0177,0.0223
28.04.2021 11:16:45.172 GMT+0200,157.034,156.996,0.0177,0.0223
28.04.2021 11:16:45.443 GMT+0200,157.053,157.01,0.0177,0.0223
28.04.2021 11:16:46.978 GMT+0200,157.04,156.996,0.0177,0.0223
28.04.2021 11:17:30.628 GMT+0200,157.05,157.01,0.0177,0.0223
28.04.2021 11:17:30.735 GMT+0200,157.034,156.99200000000002,0.0177,0.0223
28.04.2021 11:17:32.483 GMT+0200,157.065,157.02100000000002,0.0177,0.0223
28.04.2021 11:18:46.607 GMT+0200,157.039,156.993,0.0177,0.0223
28.04.2021 11:21:24.551 GMT+0200,157.071,157.02200000000002,0.0177,0.0223
28.04.2021 11:21:24.705 GMT+0200,157.03799999999998,156.996,0.0177,0.0223
28.04.2021 11:21:38.321 GMT+0200,157.067,157.023,0.0177,0.0223
28.04.2021 11:21:40.087 GMT+0200,157.03799999999998,156.991,0.0177,0.0223
28.04.2021 11:21:41.368 GMT+0200,157.06799999999998,157.02,0.0177,0.0223
28.04.2021 11:22:04.067 GMT+0200,157.039,156.993,0.0177,0.0223
28.04.2021 11:22:07.569 GMT+0200,157.067,157.02700000000002,0.0177,0.0223
28.04.2021 11:22:07.881 GMT+0200,157.041,156.994,0.0177,0.0223
28.04.2021 11:22:08.138 GMT+0200,157.06799999999998,157.02,0.0177,0.0223
28.04.2021 11:22:11.730 GMT+0200,157.04,156.996,0.0177,0.0223
28.04.2021 11:22:17.309 GMT+0200,157.069,157.02100000000002,0.0177,0.0223
28.04.2021 11:29:38.614 GMT+0200,157.04,156.989,0.0177,0.0223
28.04.2021 11:29:51.216 GMT+0200,157.07,157.025,0.0177,0.0223
28.04.2021 11:29:55.540 GMT+0200,157.053,157.005,0.0177,0.0223
28.04.2021 11:29:55.643 GMT+0200,157.071,157.02100000000002,0.0177,0.0223
28.04.2021 11:32:37.245 GMT+0200,157.041,156.996,0.0177,0.0223
28.04.2021 11:33:59.559 GMT+0200,157.072,157.02700000000002,0.0177,0.0223
28.04.2021 11:34:01.136 GMT+0200,157.036,156.99200000000002,0.0177,0.0223
28.04.2021 11:36:25.559 GMT+0200,157.009,156.96,0.0177,0.0223
28.04.2021 11:37:18.216 GMT+0200,156.974,156.92700000000002,0.0177,0.0223
28.04.2021 11:37:57.635 GMT+0200,156.961,156.911,0.0177,0.0223
28.04.2021 11:37:57.922 GMT+0200,156.977,156.928,0.0177,0.0223
28.04.2021 11:37:58.607 GMT+0200,156.945,156.9,0.0177,0.0223
28.04.2021 11:38:05.864 GMT+0200,156.961,156.914,0.0177,0.0223
28.04.2021 11:38:06.368 GMT+0200,156.977,156.928,0.0177,0.0223
28.04.2021 11:39:00.873 GMT+0200,156.959,156.911,0.0177,0.0223
28.04.2021 11:39:01.497 GMT+0200,156.942,156.898,0.0177,0.0223
28.04.2021 11:39:02.101 GMT+0200,156.972,156.929,0.0177,0.0223
28.04.2021 11:39:40.133 GMT+0200,157.01,156.961,0.0177,0.0223
28.04.2021 11:39:41.819 GMT+0200,156.974,156.934,0.0177,0.0223
28.04.2021 11:40:36.894 GMT+0200,156.94299999999998,156.89600000000002,0.0177,0.0223
28.04.2021 11:40:37.029 GMT+0200,156.958,156.91299999999998,0.0177,0.0223
28.04.2021 11:40:38.039 GMT+0200,156.947,156.90200000000002,0.0177,0.0223
28.04.2021 11:40:39.528 GMT+0200,156.976,156.934,0.0177,0.0223
28.04.2021 11:40:48.149 GMT+0200,157.005,156.963,0.0177,0.0223
28.04.2021 11:44:50.415 GMT+0200,157.037,156.994,0.0177,0.0223
28.04.2021 11:48:03.445 GMT+0200,157.007,156.965,0.0177,0.0223
28.04.2021 11:48:54.675 GMT+0200,157.037,156.99200000000002,0.0177,0.0223
28.04.2021 11:49:02.369 GMT+0200,157.003,156.96,0.0177,0.0223
28.04.2021 11:49:02.596 GMT+0200,157.041,156.994,0.0177,0.0223
28.04.2021 11:49:14.477 GMT+0200,157.026,156.975,0.0177,0.0223
28.04.2021 11:49:14.593 GMT+0200,157.003,156.958,0.0177,0.0223
28.04.2021 11:49:31.499 GMT+0200,157.037,156.993,0.0177,0.0223
28.04.2021 11:49:31.818 GMT+0200,157.024,156.977,0.0177,0.0223
28.04.2021 11:49:32.506 GMT+0200,157.003,156.96200000000002,0.0177,0.0223
28.04.2021 11:49:33.817 GMT+0200,157.02200000000002,156.977,0.0177,0.0223
28.04.2021 11:49:37.277 GMT+0200,157.04,156.996,0.0177,0.0223
28.04.2021 11:50:01.164 GMT+0200,157.005,156.963,0.0177,0.0223
28.04.2021 11:51:10.855 GMT+0200,157.04,156.989,0.0177,0.0223
28.04.2021 11:54:17.409 GMT+0200,157.06799999999998,157.02700000000002,0.0177,0.0223
28.04.2021 11:54:20.587 GMT+0200,157.034,156.99,0.0177,0.0223
28.04.2021 11:54:21.021 GMT+0200,157.067,157.02100000000002,0.0177,0.0223
28.04.2021 11:54:36.863 GMT+0200,157.036,156.991,0.0177,0.0223
28.04.2021 11:54:39.683 GMT+0200,157.072,157.023,0.0177,0.0223
28.04.2021 11:54:44.027 GMT+0200,157.04,156.993,0.0177,0.0223
28.04.2021 11:54:44.958 GMT+0200,157.065,157.024,0.0177,0.0223
28.04.2021 11:55:01.744 GMT+0200,157.037,156.994,0.0177,0.0223
28.04.2021 11:55:33.825 GMT+0200,157.06799999999998,157.02200000000002,0.0177,0.0223
28.04.2021 11:55:39.016 GMT+0200,157.037,156.993,0.0177,0.0223
28.04.2021 11:55:41.563 GMT+0200,157.065,157.023,0.0177,0.0223
28.04.2021 11:55:45.365 GMT+0200,157.04,156.989,0.0177,0.0223
28.04.2021 11:56:24.774 GMT+0200,157.067,157.02100000000002,0.0177,0.0223
28.04.2021 11:56:53.828 GMT+0200,157.04,156.991,0.0177,0.0223
28.04.2021 11:59:03.493 GMT+0200,157.071,157.02700000000002,0.0177,0.0223
28.04.2021 11:59:03.684 GMT+0200,157.04,156.991,0.0177,0.0223
28.04.2021 12:01:03.687 GMT+0200,157.071,157.02,0.0177,0.0223
28.04.2021 12:02:27.506 GMT+0200,157.097,157.055,0.0177,0.0223
28.04.2021 12:02:28.379 GMT+0200,157.069,157.02700000000002,0.0177,0.0223
28.04.2021 12:02:28.645 GMT+0200,157.102,157.054,0.0177,0.0223
28.04.2021 12:03:17.543 GMT+0200,157.06799999999998,157.025,0.0177,0.0223
28.04.2021 12:03:21.804 GMT+0200,157.103,157.05200000000002,0.0177,0.0223
28.04.2021 12:04:18.958 GMT+0200,157.131,157.083,0.0177,0.0223
28.04.2021 12:04:19.712 GMT+0200,157.101,157.059,0.0177,0.0223
28.04.2021 12:04:20.067 GMT+0200,157.128,157.083,0.0177,0.0223
28.04.2021 12:04:35.607 GMT+0200,157.103,157.056,0.0177,0.0223
28.04.2021 12:04:36.567 GMT+0200,157.132,157.083,0.0177,0.0223
28.04.2021 12:04:37.107 GMT+0200,157.103,157.056,0.0177,0.0223
28.04.2021 12:04:39.259 GMT+0200,157.134,157.088,0.0177,0.0223
28.04.2021 12:04:40.725 GMT+0200,157.097,157.059,0.0177,0.0223
28.04.2021 12:04:44.459 GMT+0200,157.135,157.083,0.0177,0.0223
28.04.2021 12:05:01.065 GMT+0200,157.11200000000002,157.074,0.0177,0.0223
28.04.2021 12:05:01.427 GMT+0200,157.101,157.055,0.0177,0.0223
28.04.2021 12:05:12.397 GMT+0200,157.131,157.09,0.0177,0.0223
28.04.2021 12:05:14.203 GMT+0200,157.102,157.05700000000002,0.0177,0.0223
28.04.2021 12:06:38.145 GMT+0200,157.069,157.02,0.0177,0.0223
28.04.2021 12:06:41.929 GMT+0200,157.099,157.05200000000002,0.0177,0.0223
28.04.2021 12:06:42.435 GMT+0200,157.06799999999998,157.02700000000002,0.0177,0.0223
28.04.2021 12:06:43.672 GMT+0200,157.104,157.05700000000002,0.0177,0.0223
28.04.2021 12:06:44.016 GMT+0200,157.072,157.023,0.0177,0.0223
28.04.2021 12:06:44.139 GMT+0200,157.088,157.036,0.0177,0.0223
28.04.2021 12:06:45.181 GMT+0200,157.07,157.025,0.0177,0.0223
28.04.2021 12:07:26.707 GMT+0200,157.104,157.056,0.0177,0.0223
28.04.2021 12:07:34.553 GMT+0200,157.07,157.02700000000002,0.0177,0.0223
28.04.2021 12:07:34.655 GMT+0200,157.101,157.054,0.0177,0.0223
28.04.2021 12:08:24.473 GMT+0200,157.072,157.02100000000002,0.0177,0.0223
28.04.2021 12:08:24.622 GMT+0200,157.1,157.053,0.0177,0.0223
28.04.2021 12:08:25.569 GMT+0200,157.071,157.024,0.0177,0.0223
28.04.2021 12:08:26.680 GMT+0200,157.088,157.037,0.0177,0.0223
28.04.2021 12:08:26.870 GMT+0200,157.071,157.024,0.0177,0.0223
28.04.2021 12:08:34.729 GMT+0200,157.102,157.059,0.0177,0.0223
28.04.2021 12:08:54.550 GMT+0200,157.07,157.023,0.0177,0.0223
28.04.2021 12:08:55.083 GMT+0200,157.103,157.05200000000002,0.0177,0.0223
28.04.2021 12:08:56.562 GMT+0200,157.071,157.02100000000002,0.0177,0.0223
28.04.2021 12:10:01.419 GMT+0200,157.1,157.05700000000002,0.0177,0.0223
28.04.2021 12:10:02.415 GMT+0200,157.067,157.025,0.0177,0.0223
28.04.2021 12:11:39.850 GMT+0200,157.037,156.993,0.0177,0.0223
28.04.2021 12:13:21.088 GMT+0200,157.065,157.02100000000002,0.0177,0.0223
28.04.2021 12:14:57.802 GMT+0200,157.101,157.055,0.0177,0.0223
28.04.2021 12:14:58.497 GMT+0200,157.072,157.02,0.0177,0.0223
28.04.2021 12:14:58.941 GMT+0200,157.08100000000002,157.037,0.0177,0.0223
28.04.2021 12:14:59.049 GMT+0200,157.101,157.053,0.0177,0.0223
28.04.2021 12:14:59.492 GMT+0200,157.084,157.043,0.0177,0.0223
28.04.2021 12:14:59.611 GMT+0200,157.072,157.02100000000002,0.0177,0.0223
28.04.2021 12:15:01.612 GMT+0200,157.102,157.05200000000002,0.0177,0.0223
28.04.2021 12:17:18.062 GMT+0200,157.131,157.084,0.0177,0.0223
28.04.2021 12:17:18.845 GMT+0200,157.101,157.055,0.0177,0.0223
28.04.2021 12:17:19.297 GMT+0200,157.115,157.069,0.0177,0.0223
28.04.2021 12:17:19.452 GMT+0200,157.132,157.086,0.0177,0.0223
28.04.2021 12:17:31.295 GMT+0200,157.102,157.05200000000002,0.0177,0.0223
28.04.2021 12:17:34.054 GMT+0200,157.116,157.074,0.0177,0.0223
28.04.2021 12:17:34.156 GMT+0200,157.097,157.059,0.0177,0.0223
28.04.2021 12:17:45.331 GMT+0200,157.132,157.085,0.0177,0.0223
28.04.2021 12:17:53.662 GMT+0200,157.097,157.055,0.0177,0.0223
28.04.2021 12:18:01.091 GMT+0200,157.131,157.08700000000002,0.0177,0.0223
28.04.2021 12:18:01.328 GMT+0200,157.103,157.05700000000002,0.0177,0.0223
28.04.2021 12:18:44.196 GMT+0200,157.133,157.085,0.0177,0.0223
28.04.2021 12:18:50.840 GMT+0200,157.103,157.059,0.0177,0.0223
28.04.2021 12:21:26.895 GMT+0200,157.115,157.06799999999998,0.0177,0.0223
28.04.2021 12:21:26.998 GMT+0200,157.099,157.055,0.0177,0.0223
28.04.2021 12:21:40.296 GMT+0200,157.132,157.084,0.0177,0.0223
28.04.2021 12:21:41.053 GMT+0200,157.102,157.05200000000002,0.0177,0.0223
28.04.2021 12:21:41.398 GMT+0200,157.135,157.09,0.0177,0.0223
28.04.2021 12:21:46.309 GMT+0200,157.118,157.072,0.0177,0.0223
28.04.2021 12:21:47.486 GMT+0200,157.099,157.053,0.0177,0.0223
28.04.2021 12:22:41.536 GMT+0200,157.084,157.043,0.0177,0.0223
28.04.2021 12:22:42.620 GMT+0200,157.099,157.054,0.0177,0.0223
28.04.2021 12:22:44.319 GMT+0200,157.06799999999998,157.025,0.0177,0.0223
28.04.2021 12:22:45.145 GMT+0200,157.085,157.043,0.0177,0.0223
28.04.2021 12:22:47.379 GMT+0200,157.101,157.054,0.0177,0.0223
28.04.2021 12:23:04.718 GMT+0200,157.084,157.04,0.0177,0.0223
28.04.2021 12:23:06.050 GMT+0200,157.071,157.023,0.0177,0.0223
28.04.2021 12:23:10.962 GMT+0200,157.097,157.05700000000002,0.0177,0.0223
28.04.2021 12:23:11.128 GMT+0200,157.06799999999998,157.02700000000002,0.0177,0.0223
28.04.2021 12:23:11.261 GMT+0200,157.084,157.03799999999998,0.0177,0.0223
28.04.2021 12:23:13.549 GMT+0200,157.07,157.02200000000002,0.0177,0.0223
28.04.2021 12:24:24.876 GMT+0200,157.102,157.053,0.0177,0.0223
28.04.2021 12:25:06.240 GMT+0200,157.06799999999998,157.02100000000002,0.0177,0.0223
28.04.2021 12:25:13.200 GMT+0200,157.103,157.05700000000002,0.0177,0.0223
28.04.2021 12:25:15.993 GMT+0200,157.072,157.02700000000002,0.0177,0.0223
28.04.2021 12:25:17.068 GMT+0200,157.101,157.056,0.0177,0.0223
28.04.2021 12:29:23.612 GMT+0200,157.132,157.088,0.0177,0.0223
28.04.2021 12:33:27.238 GMT+0200,157.165,157.121,0.0177,0.0223
28.04.2021 12:33:28.331 GMT+0200,157.144,157.106,0.0177,0.0223
28.04.2021 12:33:31.130 GMT+0200,157.161,157.116,0.0177,0.0223
28.04.2021 12:33:32.428 GMT+0200,157.135,157.085,0.0177,0.0223
28.04.2021 12:33:38.127 GMT+0200,157.161,157.116,0.0177,0.0223
28.04.2021 12:33:41.153 GMT+0200,157.134,157.09,0.0177,0.0223
28.04.2021 12:33:41.498 GMT+0200,157.15,157.101,0.0177,0.0223
28.04.2021 12:33:42.137 GMT+0200,157.162,157.11700000000002,0.0177,0.0223
28.04.2021 12:33:44.361 GMT+0200,157.134,157.09,0.0177,0.0223
28.04.2021 12:33:44.646 GMT+0200,157.14700000000002,157.103,0.0177,0.0223
28.04.2021 12:33:45.223 GMT+0200,157.131,157.086,0.0177,0.0223
28.04.2021 12:36:03.611 GMT+0200,157.159,157.116,0.0177,0.0223
28.04.2021 12:36:06.690 GMT+0200,157.134,157.08700000000002,0.0177,0.0223
28.04.2021 12:36:10.192 GMT+0200,157.166,157.121,0.0177,0.0223
28.04.2021 12:36:11.062 GMT+0200,157.144,157.106,0.0177,0.0223
28.04.2021 12:36:11.189 GMT+0200,157.133,157.09,0.0177,0.0223
28.04.2021 12:36:17.810 GMT+0200,157.149,157.106,0.0177,0.0223
28.04.2021 12:36:25.882 GMT+0200,157.164,157.119,0.0177,0.0223
28.04.2021 12:40:02.334 GMT+0200,157.13,157.088,0.0177,0.0223
28.04.2021 12:40:25.674 GMT+0200,157.162,157.119,0.0177,0.0223
28.04.2021 12:40:26.096 GMT+0200,157.15,157.1,0.0177,0.0223
28.04.2021 12:40:26.413 GMT+0200,157.166,157.119,0.0177,0.0223
28.04.2021 12:40:27.087 GMT+0200,157.131,157.08700000000002,0.0177,0.0223
28.04.2021 12:40:27.197 GMT+0200,157.148,157.102,0.0177,0.0223
28.04.2021 12:40:28.592 GMT+0200,157.135,157.083,0.0177,0.0223
28.04.2021 12:40:28.836 GMT+0200,157.162,157.121,0.0177,0.0223
28.04.2021 12:40:29.778 GMT+0200,157.133,157.084,0.0177,0.0223
28.04.2021 12:40:29.879 GMT+0200,157.102,157.054,0.0177,0.0223
28.04.2021 12:40:30.064 GMT+0200,157.132,157.083,0.0177,0.0223
28.04.2021 12:40:30.826 GMT+0200,157.102,157.056,0.0177,0.0223
28.04.2021 12:40:31.068 GMT+0200,157.131,157.086,0.0177,0.0223
28.04.2021 12:41:09.931 GMT+0200,157.104,157.056,0.0177,0.0223
28.04.2021 12:41:10.088 GMT+0200,157.13,157.088,0.0177,0.0223
28.04.2021 12:41:17.840 GMT+0200,157.14700000000002,157.104,0.0177,0.0223
28.04.2021 12:41:17.959 GMT+0200,157.128,157.085,0.0177,0.0223
28.04.2021 12:41:34.148 GMT+0200,157.162,157.116,0.0177,0.0223
28.04.2021 12:45:09.660 GMT+0200,157.128,157.084,0.0177,0.0223
28.04.2021 12:45:12.249 GMT+0200,157.162,157.118,0.0177,0.0223
28.04.2021 12:45:14.919 GMT+0200,157.132,157.083,0.0177,0.0223
28.04.2021 12:45:18.974 GMT+0200,157.166,157.116,0.0177,0.0223
28.04.2021 12:46:00.371 GMT+0200,157.134,157.086,0.0177,0.0223
28.04.2021 12:50:19.410 GMT+0200,157.116,157.067,0.0177,0.0223
28.04.2021 12:50:20.104 GMT+0200,157.132,157.083,0.0177,0.0223
28.04.2021 12:51:44.198 GMT+0200,157.166,157.115,0.0177,0.0223
28.04.2021 12:51:48.635 GMT+0200,157.128,157.088,0.0177,0.0223
28.04.2021 12:52:12.776 GMT+0200,157.161,157.114,0.0177,0.0223
28.04.2021 12:52:19.159 GMT+0200,157.134,157.085,0.0177,0.0223
28.04.2021 12:52:23.538 GMT+0200,157.16299999999998,157.115,0.0177,0.0223
28.04.2021 12:52:25.039 GMT+0200,157.131,157.08700000000002,0.0177,0.0223
28.04.2021 12:52:31.104 GMT+0200,157.16299999999998,157.116,0.0177,0.0223
28.04.2021 12:52:32.478 GMT+0200,157.134,157.084,0.0177,0.0223
28.04.2021 12:52:33.507 GMT+0200,157.165,157.11700000000002,0.0177,0.0223
28.04.2021 12:52:47.074 GMT+0200,157.131,157.088,0.0177,0.0223
28.04.2021 12:53:05.826 GMT+0200,157.165,157.118,0.0177,0.0223
28.04.2021 12:54:39.440 GMT+0200,157.19299999999998,157.14600000000002,0.0177,0.0223
28.04.2021 12:54:53.082 GMT+0200,157.164,157.119,0.0177,0.0223
28.04.2021 12:55:58.668 GMT+0200,157.131,157.088,0.0177,0.0223
