Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:13:32.502 GMT+0100,2580.8,2580.14,0.0004,0.003
15.03.2020 23:13:33.065 GMT+0100,2580.8,2580.534,0.0004,0.0022
15.03.2020 23:13:33.115 GMT+0100,2581.248,2580.534,0.0004,0.003
15.03.2020 23:13:33.226 GMT+0100,2581.248,2580.0460000000003,0.0036,0.003
15.03.2020 23:13:33.276 GMT+0100,2580.757,2580.0460000000003,0.0036,0.0022
15.03.2020 23:13:33.551 GMT+0100,2580.757,2580.643,0.0004,0.0022
15.03.2020 23:13:33.601 GMT+0100,2581.351,2580.643,0.0004,0.003
15.03.2020 23:13:33.822 GMT+0100,2581.266,2580.543,0.0036,0.003
15.03.2020 23:13:34.576 GMT+0100,2581.266,2580.34,0.0036,0.003
15.03.2020 23:13:34.626 GMT+0100,2581.063,2580.34,0.0036,0.003
15.03.2020 23:13:34.741 GMT+0100,2581.063,2580.555,0.0004,0.0022
15.03.2020 23:13:34.791 GMT+0100,2581.254,2580.555,0.0004,0.0022
15.03.2020 23:13:34.898 GMT+0100,2581.254,2580.655,0.0004,0.0022
15.03.2020 23:13:34.948 GMT+0100,2581.354,2580.655,0.0004,0.0022
15.03.2020 23:13:35.144 GMT+0100,2581.154,2580.4429999999998,0.0036,0.0022
15.03.2020 23:13:35.273 GMT+0100,2581.154,2580.643,0.0004,0.0022
15.03.2020 23:13:35.323 GMT+0100,2581.3,2580.643,0.0036,0.003
15.03.2020 23:13:35.474 GMT+0100,2581.56,2580.846,0.0036,0.003
15.03.2020 23:13:35.804 GMT+0100,2581.645,2580.934,0.0036,0.003
15.03.2020 23:13:36.241 GMT+0100,2581.645,2580.84,0.0036,0.003
15.03.2020 23:13:36.291 GMT+0100,2581.554,2580.84,0.0036,0.003
15.03.2020 23:13:36.404 GMT+0100,2581.554,2580.9429999999998,0.0004,0.0022
15.03.2020 23:13:36.454 GMT+0100,2581.551,2580.843,0.0036,0.0022
15.03.2020 23:13:36.504 GMT+0100,2581.548,2580.843,0.0004,0.0022
15.03.2020 23:13:37.225 GMT+0100,2581.548,2581.452,0.0004,0.0022
15.03.2020 23:13:37.276 GMT+0100,2582.1,2581.452,0.0004,0.0022
15.03.2020 23:13:37.384 GMT+0100,2582.1,2581.055,0.0036,0.003
15.03.2020 23:13:37.435 GMT+0100,2581.745,2581.055,0.0004,0.003
15.03.2020 23:13:37.546 GMT+0100,2581.745,2581.134,0.0004,0.0022
15.03.2020 23:13:37.596 GMT+0100,2581.848,2581.134,0.0004,0.003
15.03.2020 23:13:38.341 GMT+0100,2581.848,2581.337,0.0004,0.0022
15.03.2020 23:13:38.391 GMT+0100,2582.051,2581.337,0.0004,0.003
15.03.2020 23:13:38.823 GMT+0100,2582.051,2581.6,0.0004,0.0022
15.03.2020 23:13:38.874 GMT+0100,2582.257,2581.6,0.0004,0.0022
15.03.2020 23:13:39.673 GMT+0100,2582.36,2581.637,0.0004,0.003
15.03.2020 23:13:39.933 GMT+0100,2582.36,2582.134,0.0004,0.0022
15.03.2020 23:13:39.984 GMT+0100,2582.86,2582.134,0.0036,0.003
15.03.2020 23:13:40.904 GMT+0100,2582.86,2582.4,0.0004,0.0022
15.03.2020 23:13:40.955 GMT+0100,2583.0660000000003,2582.4,0.0036,0.0022
15.03.2020 23:13:41.086 GMT+0100,2583.245,2582.5460000000003,0.0004,0.0022
15.03.2020 23:13:41.581 GMT+0100,2583.245,2583.043,0.0004,0.0022
15.03.2020 23:13:41.632 GMT+0100,2583.745,2583.043,0.0004,0.003
15.03.2020 23:13:41.682 GMT+0100,2580.166,2579.434,0.0036,0.003
15.03.2020 23:13:41.783 GMT+0100,2579.563,2578.8520000000003,0.0036,0.003
15.03.2020 23:13:42.076 GMT+0100,2579.757,2579.034,0.0036,0.003
15.03.2020 23:13:42.262 GMT+0100,2579.757,2579.134,0.0004,0.0022
15.03.2020 23:13:42.312 GMT+0100,2580.5,2579.834,0.0004,0.003
15.03.2020 23:13:42.413 GMT+0100,2579.751,2579.055,0.0036,0.0022
15.03.2020 23:13:42.565 GMT+0100,2579.751,2578.837,0.0036,0.003
15.03.2020 23:13:42.615 GMT+0100,2579.554,2578.837,0.0004,0.0022
15.03.2020 23:13:42.886 GMT+0100,2579.554,2579.04,0.0004,0.0022
15.03.2020 23:13:42.937 GMT+0100,2579.751,2579.04,0.0004,0.003
15.03.2020 23:13:43.207 GMT+0100,2579.751,2578.8520000000003,0.0036,0.003
15.03.2020 23:13:43.257 GMT+0100,2579.563,2578.8520000000003,0.0004,0.0022
15.03.2020 23:13:43.396 GMT+0100,2579.245,2578.54,0.0004,0.003
15.03.2020 23:13:43.528 GMT+0100,2579.245,2578.452,0.0036,0.003
15.03.2020 23:13:43.578 GMT+0100,2579.1510000000003,2578.452,0.0004,0.0022
15.03.2020 23:13:43.641 GMT+0100,2579.1510000000003,2577.84,0.0036,0.003
15.03.2020 23:13:43.691 GMT+0100,2579.1510000000003,2578.449,0.0036,0.003
15.03.2020 23:13:43.814 GMT+0100,2579.1510000000003,2578.355,0.0036,0.003
15.03.2020 23:13:43.865 GMT+0100,2579.06,2578.355,0.0036,0.0022
15.03.2020 23:13:43.953 GMT+0100,2579.06,2578.34,0.0004,0.0007
15.03.2020 23:13:44.003 GMT+0100,2579.657,2578.055,0.0036,0.003
15.03.2020 23:13:44.250 GMT+0100,2578.751,2578.655,0.0004,0.0022
15.03.2020 23:13:44.301 GMT+0100,2579.357,2578.655,0.0004,0.0022
15.03.2020 23:13:44.351 GMT+0100,2578.8,2578.14,0.0004,0.003
15.03.2020 23:13:44.469 GMT+0100,2578.8,2577.834,0.0036,0.003
15.03.2020 23:13:44.519 GMT+0100,2579.045,2578.346,0.0004,0.003
15.03.2020 23:13:44.633 GMT+0100,2579.045,2578.149,0.0036,0.003
15.03.2020 23:13:44.684 GMT+0100,2578.3450000000003,2577.64,0.0004,0.003
15.03.2020 23:13:44.734 GMT+0100,2579.051,2578.4,0.0036,0.0022
15.03.2020 23:13:44.845 GMT+0100,2579.051,2578.149,0.0036,0.003
15.03.2020 23:13:44.895 GMT+0100,2578.854,2578.149,0.0036,0.003
15.03.2020 23:13:45.172 GMT+0100,2578.854,2578.343,0.0004,0.0022
15.03.2020 23:13:45.223 GMT+0100,2579.0570000000002,2578.343,0.0036,0.003
15.03.2020 23:13:45.573 GMT+0100,2578.757,2578.043,0.0036,0.003
15.03.2020 23:13:45.813 GMT+0100,2578.757,2578.4,0.0004,0.0022
15.03.2020 23:13:45.864 GMT+0100,2579.0570000000002,2578.4,0.0036,0.003
15.03.2020 23:13:45.975 GMT+0100,2579.0570000000002,2578.146,0.0036,0.003
15.03.2020 23:13:46.025 GMT+0100,2578.863,2578.146,0.0036,0.0022
15.03.2020 23:13:46.297 GMT+0100,2578.863,2578.355,0.0004,0.0022
15.03.2020 23:13:46.348 GMT+0100,2579.06,2578.355,0.0036,0.0022
15.03.2020 23:13:46.940 GMT+0100,2579.06,2578.649,0.0004,0.0022
15.03.2020 23:13:46.990 GMT+0100,2578.851,2578.146,0.0004,0.003
15.03.2020 23:13:47.140 GMT+0100,2578.851,2578.4429999999998,0.0004,0.0022
15.03.2020 23:13:47.190 GMT+0100,2579.1510000000003,2578.4429999999998,0.0004,0.003
15.03.2020 23:13:47.407 GMT+0100,2579.863,2579.155,0.0036,0.0052
15.03.2020 23:13:47.554 GMT+0100,2579.754,2579.055,0.0036,0.0022
15.03.2020 23:13:47.680 GMT+0100,2579.754,2579.152,0.0004,0.0022
15.03.2020 23:13:47.730 GMT+0100,2579.8450000000003,2579.152,0.0004,0.003
15.03.2020 23:13:47.884 GMT+0100,2579.663,2579,0.0036,0.0022
15.03.2020 23:13:48.257 GMT+0100,2579.663,2579.6,0.0004,0.0022
15.03.2020 23:13:48.307 GMT+0100,2580.266,2579.6,0.0036,0.0022
15.03.2020 23:13:48.418 GMT+0100,2580.266,2579.34,0.0036,0.003
15.03.2020 23:13:48.468 GMT+0100,2580.0660000000003,2579.34,0.0036,0.003
15.03.2020 23:13:48.741 GMT+0100,2580.0660000000003,2579.44,0.0004,0.0022
15.03.2020 23:13:48.791 GMT+0100,2580.1510000000003,2579.44,0.0036,0.003
15.03.2020 23:13:48.892 GMT+0100,2580.3450000000003,2579.649,0.0036,0.0022
15.03.2020 23:13:49.047 GMT+0100,2580.3450000000003,2579.846,0.0004,0.0022
15.03.2020 23:13:49.098 GMT+0100,2580.5570000000002,2579.846,0.0036,0.003
15.03.2020 23:13:49.208 GMT+0100,2580.5570000000002,2580.034,0.0004,0.0022
15.03.2020 23:13:49.258 GMT+0100,2580.754,2580.034,0.0036,0.003
15.03.2020 23:13:49.371 GMT+0100,2580.754,2579.9429999999998,0.0036,0.003
15.03.2020 23:13:49.422 GMT+0100,2580.645,2579.9429999999998,0.0036,0.0022
15.03.2020 23:13:49.535 GMT+0100,2580.857,2580.155,0.0004,0.003
15.03.2020 23:13:49.693 GMT+0100,2580.857,2579.9370000000004,0.0036,0.003
15.03.2020 23:13:49.743 GMT+0100,2580.66,2579.9370000000004,0.0004,0.003
15.03.2020 23:13:49.866 GMT+0100,2579.348,2578.646,0.0036,0.0022
15.03.2020 23:13:49.991 GMT+0100,2579.348,2579.0370000000003,0.0004,0.0022
15.03.2020 23:13:50.041 GMT+0100,2578.857,2578.2000000000003,0.0036,0.0022
15.03.2020 23:13:50.196 GMT+0100,2579.16,2578.455,0.0036,0.0022
15.03.2020 23:13:50.342 GMT+0100,2579.16,2578.6,0.0004,0.0022
15.03.2020 23:13:50.392 GMT+0100,2579.251,2578.6,0.0004,0.003
15.03.2020 23:13:50.526 GMT+0100,2579.56,2578.855,0.0004,0.0022
15.03.2020 23:13:50.856 GMT+0100,2579.645,2578.9370000000004,0.0004,0.0022
15.03.2020 23:13:51.186 GMT+0100,2579.551,2578.846,0.0004,0.0022
15.03.2020 23:13:51.517 GMT+0100,2580.3,2579.64,0.0036,0.003
15.03.2020 23:13:51.642 GMT+0100,2580.3,2579.846,0.0004,0.0022
15.03.2020 23:13:51.692 GMT+0100,2580.5660000000003,2579.846,0.0036,0.003
15.03.2020 23:13:52.285 GMT+0100,2580.5660000000003,2580.143,0.0004,0.0022
15.03.2020 23:13:52.335 GMT+0100,2580.857,2580.143,0.0004,0.003
15.03.2020 23:13:52.449 GMT+0100,2580.857,2580.049,0.0036,0.003
15.03.2020 23:13:52.499 GMT+0100,2580.76,2580.049,0.0036,0.0022
15.03.2020 23:13:52.742 GMT+0100,2580.76,2579.455,0.0036,0.003
15.03.2020 23:13:52.793 GMT+0100,2580.1510000000003,2579.455,0.0004,0.0022
15.03.2020 23:13:53.118 GMT+0100,2580.648,2579.946,0.0004,0.003
15.03.2020 23:13:53.288 GMT+0100,2580.648,2580.04,0.0004,0.0022
15.03.2020 23:13:53.339 GMT+0100,2580.766,2580.04,0.0036,0.003
15.03.2020 23:13:53.610 GMT+0100,2580.766,2579.955,0.0036,0.003
15.03.2020 23:13:53.661 GMT+0100,2580.6510000000003,2579.955,0.0036,0.0022
15.03.2020 23:13:53.935 GMT+0100,2580.6510000000003,2579.4370000000004,0.0036,0.003
15.03.2020 23:13:53.986 GMT+0100,2580.154,2579.4370000000004,0.0004,0.003
15.03.2020 23:13:54.096 GMT+0100,2580.154,2579.834,0.0004,0.0022
15.03.2020 23:13:54.147 GMT+0100,2580.5,2579.834,0.0004,0.003
15.03.2020 23:13:54.260 GMT+0100,2580.5,2579.649,0.0036,0.003
15.03.2020 23:13:54.311 GMT+0100,2580.3,2579.649,0.0004,0.0022
15.03.2020 23:13:54.583 GMT+0100,2580.3,2579.9429999999998,0.0004,0.0022
15.03.2020 23:13:54.633 GMT+0100,2580.663,2579.9429999999998,0.0036,0.003
15.03.2020 23:13:54.743 GMT+0100,2580.663,2579.849,0.0036,0.003
15.03.2020 23:13:54.794 GMT+0100,2580.5,2579.849,0.0036,0.003
15.03.2020 23:13:54.946 GMT+0100,2579.848,2579.137,0.0004,0.003
15.03.2020 23:13:55.056 GMT+0100,2579.848,2579.5,0.0004,0.0022
15.03.2020 23:13:55.107 GMT+0100,2580.1,2579.5,0.0004,0.0022
15.03.2020 23:13:55.231 GMT+0100,2580.1,2578.7000000000003,0.0005,0.003
15.03.2020 23:13:55.282 GMT+0100,2579.36,2578.7000000000003,0.0004,0.0022
15.03.2020 23:13:55.413 GMT+0100,2579.8,2579.146,0.0004,0.0022
15.03.2020 23:13:55.682 GMT+0100,2579.8,2579.052,0.0036,0.003
15.03.2020 23:13:55.733 GMT+0100,2579.757,2579.052,0.0036,0.0022
15.03.2020 23:13:55.846 GMT+0100,2579.757,2579.149,0.0004,0.0022
15.03.2020 23:13:55.896 GMT+0100,2579.863,2579.149,0.0036,0.0022
15.03.2020 23:13:55.977 GMT+0100,2579.863,2579.146,0.0004,0.0007
15.03.2020 23:13:56.027 GMT+0100,2580.66,2579.949,0.0036,0.0022
15.03.2020 23:13:56.128 GMT+0100,2580.354,2579.643,0.0004,0.003
15.03.2020 23:13:56.265 GMT+0100,2580.157,2579.4370000000004,0.0036,0.003
15.03.2020 23:13:56.573 GMT+0100,2580.157,2579,0.0036,0.003
15.03.2020 23:13:56.623 GMT+0100,2579.666,2579,0.0036,0.0022
15.03.2020 23:13:56.732 GMT+0100,2579.666,2579.334,0.0004,0.0022
15.03.2020 23:13:56.782 GMT+0100,2580.548,2579.846,0.0004,0.0022
15.03.2020 23:13:56.864 GMT+0100,2580.548,2579.34,0.0036,0.003
15.03.2020 23:13:56.914 GMT+0100,2580,2579.34,0.0004,0.003
15.03.2020 23:13:57.025 GMT+0100,2580,2579.6,0.0004,0.0022
15.03.2020 23:13:57.075 GMT+0100,2580.251,2579.6,0.0036,0.0022
15.03.2020 23:13:57.347 GMT+0100,2580.251,2579.834,0.0004,0.0022
15.03.2020 23:13:57.397 GMT+0100,2580.5660000000003,2579.834,0.0036,0.003
15.03.2020 23:13:57.508 GMT+0100,2580.5660000000003,2579.543,0.0036,0.003
15.03.2020 23:13:57.559 GMT+0100,2580.245,2579.543,0.0004,0.0022
15.03.2020 23:13:57.669 GMT+0100,2580.245,2579.846,0.0004,0.0022
15.03.2020 23:13:57.719 GMT+0100,2580.563,2579.846,0.0036,0.0022
15.03.2020 23:13:57.990 GMT+0100,2580.563,2579.5460000000003,0.0036,0.003
15.03.2020 23:13:58.041 GMT+0100,2580.266,2579.5460000000003,0.0036,0.003
15.03.2020 23:13:58.312 GMT+0100,2580.266,2579.9429999999998,0.0004,0.0022
15.03.2020 23:13:58.362 GMT+0100,2580.645,2579.9429999999998,0.0004,0.0022
15.03.2020 23:13:58.957 GMT+0100,2580.645,2580.034,0.0004,0.0022
15.03.2020 23:13:59.008 GMT+0100,2580.748,2580.034,0.0004,0.003
15.03.2020 23:13:59.322 GMT+0100,2580.8,2580.034,0.0036,0.003
15.03.2020 23:13:59.372 GMT+0100,2580.8,2580.152,0.0004,0.0022
15.03.2020 23:13:59.484 GMT+0100,2580.8,2580.04,0.0036,0.003
15.03.2020 23:13:59.534 GMT+0100,2580.766,2580.04,0.0036,0.003
15.03.2020 23:13:59.930 GMT+0100,2580.766,2580.4,0.0004,0.0022
15.03.2020 23:13:59.980 GMT+0100,2581,2580.4,0.0004,0.003
15.03.2020 23:14:00.429 GMT+0100,2581.251,2580.54,0.0004,0.003
15.03.2020 23:14:00.545 GMT+0100,2581.251,2579.9429999999998,0.0036,0.003
15.03.2020 23:14:00.595 GMT+0100,2580.645,2579.9429999999998,0.0004,0.003
15.03.2020 23:14:00.705 GMT+0100,2580.645,2580.334,0.0004,0.0022
15.03.2020 23:14:00.755 GMT+0100,2581.048,2580.334,0.0004,0.003
15.03.2020 23:14:01.524 GMT+0100,2581.048,2580.54,0.0004,0.0022
15.03.2020 23:14:01.575 GMT+0100,2581.266,2580.54,0.0036,0.003
15.03.2020 23:14:01.687 GMT+0100,2581.266,2580.649,0.0004,0.0022
15.03.2020 23:14:01.738 GMT+0100,2581.3,2580.649,0.0004,0.0022
15.03.2020 23:14:01.849 GMT+0100,2581.3,2580.455,0.0036,0.003
15.03.2020 23:14:02.144 GMT+0100,2581.157,2580.455,0.0036,0.0022
15.03.2020 23:14:02.195 GMT+0100,2580.8,2580.2000000000003,0.0004,0.003
15.03.2020 23:14:02.522 GMT+0100,2580.751,2580.0370000000003,0.0036,0.003
15.03.2020 23:14:02.757 GMT+0100,2580.751,2580.6,0.0004,0.0022
15.03.2020 23:14:02.808 GMT+0100,2581.257,2580.6,0.0036,0.0022
15.03.2020 23:14:02.890 GMT+0100,2580.757,2580.0460000000003,0.0036,0.0022
15.03.2020 23:14:03.047 GMT+0100,2580.757,2579.955,0.0036,0.003
15.03.2020 23:14:03.098 GMT+0100,2580.6,2579.955,0.0036,0.003
15.03.2020 23:14:03.209 GMT+0100,2580.6,2579.843,0.0036,0.003
15.03.2020 23:14:03.259 GMT+0100,2580.5660000000003,2579.843,0.0036,0.003
15.03.2020 23:14:03.310 GMT+0100,2581.1,2580.449,0.0004,0.0022
15.03.2020 23:14:03.448 GMT+0100,2581.1,2580.134,0.0036,0.003
15.03.2020 23:14:03.498 GMT+0100,2580.848,2580.134,0.0036,0.003
15.03.2020 23:14:03.609 GMT+0100,2580.848,2579.9370000000004,0.0036,0.003
15.03.2020 23:14:03.659 GMT+0100,2580.663,2579.9370000000004,0.0036,0.0022
15.03.2020 23:14:03.770 GMT+0100,2580.663,2580.137,0.0004,0.0022
15.03.2020 23:14:03.820 GMT+0100,2580.851,2580.137,0.0036,0.0022
15.03.2020 23:14:03.991 GMT+0100,2580.851,2579.952,0.0036,0.003
15.03.2020 23:14:04.042 GMT+0100,2580.6,2579.952,0.0004,0.0022
15.03.2020 23:14:04.173 GMT+0100,2580.866,2580.14,0.0036,0.003
15.03.2020 23:14:04.752 GMT+0100,2580.866,2580.655,0.0004,0.0022
15.03.2020 23:14:04.803 GMT+0100,2580.8450000000003,2580.146,0.0004,0.003
15.03.2020 23:14:05.285 GMT+0100,2580.8450000000003,2580.052,0.0036,0.003
15.03.2020 23:14:05.335 GMT+0100,2580.766,2580.052,0.0036,0.003
15.03.2020 23:14:05.493 GMT+0100,2580.3450000000003,2579.7000000000003,0.0004,0.0022
15.03.2020 23:14:05.543 GMT+0100,2580.857,2580.152,0.0036,0.003
15.03.2020 23:14:05.693 GMT+0100,2580.857,2580.355,0.0004,0.0022
15.03.2020 23:14:05.744 GMT+0100,2581,2580.355,0.0036,0.0022
15.03.2020 23:14:05.854 GMT+0100,2581,2580.04,0.0036,0.003
15.03.2020 23:14:05.904 GMT+0100,2580.76,2580.04,0.0036,0.003
15.03.2020 23:14:06.015 GMT+0100,2580.76,2579.952,0.0036,0.003
15.03.2020 23:14:06.065 GMT+0100,2580.657,2579.952,0.0004,0.0022
15.03.2020 23:14:06.659 GMT+0100,2580.657,2580.049,0.0004,0.0022
15.03.2020 23:14:06.710 GMT+0100,2580.757,2580.049,0.0036,0.0022
15.03.2020 23:14:07.475 GMT+0100,2580.86,2580.14,0.0004,0.0022
15.03.2020 23:14:07.624 GMT+0100,2580.86,2580.043,0.0036,0.003
15.03.2020 23:14:07.675 GMT+0100,2580.76,2580.043,0.0036,0.003
15.03.2020 23:14:07.808 GMT+0100,2580.76,2580.0460000000003,0.0004,0.0007
15.03.2020 23:14:07.858 GMT+0100,2581.0570000000002,2580.4,0.0036,0.0022
15.03.2020 23:14:07.979 GMT+0100,2581.0570000000002,2580.14,0.0036,0.003
15.03.2020 23:14:08.029 GMT+0100,2580.848,2580.14,0.0036,0.003
15.03.2020 23:14:08.240 GMT+0100,2580.848,2580.052,0.0036,0.003
15.03.2020 23:14:08.291 GMT+0100,2580.766,2580.052,0.0036,0.003
15.03.2020 23:14:09.204 GMT+0100,2580.766,2579.946,0.0036,0.003
15.03.2020 23:14:09.255 GMT+0100,2580.6510000000003,2579.946,0.0004,0.0022
15.03.2020 23:14:09.365 GMT+0100,2580.6510000000003,2579.8520000000003,0.0036,0.003
15.03.2020 23:14:09.416 GMT+0100,2580.5660000000003,2579.8520000000003,0.0036,0.0022
15.03.2020 23:14:10.786 GMT+0100,2580.5660000000003,2579.649,0.0036,0.003
15.03.2020 23:14:10.837 GMT+0100,2580.3,2579.649,0.0036,0.003
15.03.2020 23:14:12.755 GMT+0100,2580.3,2579.834,0.0004,0.0022
15.03.2020 23:14:12.806 GMT+0100,2580.5,2579.834,0.0004,0.003
15.03.2020 23:14:13.175 GMT+0100,2580.5,2580.455,0.0004,0.0022
15.03.2020 23:14:13.226 GMT+0100,2580.554,2579.855,0.0036,0.0022
15.03.2020 23:14:13.668 GMT+0100,2580.554,2578.9429999999998,0.0005,0.003
15.03.2020 23:14:13.719 GMT+0100,2579.657,2578.9429999999998,0.0066,0.003
15.03.2020 23:14:13.830 GMT+0100,2579.657,2578.846,0.0036,0.003
15.03.2020 23:14:13.881 GMT+0100,2579.548,2578.846,0.0004,0.0022
15.03.2020 23:14:14.260 GMT+0100,2579.548,2578.64,0.0036,0.003
15.03.2020 23:14:14.310 GMT+0100,2579.363,2578.64,0.0036,0.003
15.03.2020 23:14:14.754 GMT+0100,2579.248,2578.54,0.0004,0.003
15.03.2020 23:14:15.072 GMT+0100,2579.248,2578.449,0.0036,0.003
15.03.2020 23:14:15.123 GMT+0100,2579.1510000000003,2578.449,0.0004,0.0022
15.03.2020 23:14:15.233 GMT+0100,2579.1510000000003,2578.343,0.0036,0.003
15.03.2020 23:14:15.283 GMT+0100,2579.06,2578.343,0.0036,0.0022
15.03.2020 23:14:15.569 GMT+0100,2579.06,2578.134,0.0036,0.003
15.03.2020 23:14:15.620 GMT+0100,2578.86,2578.134,0.0036,0.003
15.03.2020 23:14:15.893 GMT+0100,2578.86,2578.052,0.0036,0.003
15.03.2020 23:14:15.944 GMT+0100,2578.766,2578.052,0.0036,0.0022
15.03.2020 23:14:16.215 GMT+0100,2578.766,2577.9370000000004,0.0036,0.003
15.03.2020 23:14:16.266 GMT+0100,2578.654,2577.9370000000004,0.0004,0.003
15.03.2020 23:14:17.182 GMT+0100,2578.654,2577.9,0.0036,0.003
15.03.2020 23:14:17.232 GMT+0100,2578.56,2577.9,0.0036,0.0022
15.03.2020 23:14:17.705 GMT+0100,2578.663,2577.952,0.0036,0.0022
15.03.2020 23:14:18.472 GMT+0100,2578.663,2577.849,0.0036,0.003
15.03.2020 23:14:18.522 GMT+0100,2578.5,2577.849,0.0004,0.0022
15.03.2020 23:14:18.955 GMT+0100,2578.5,2577.652,0.0036,0.003
15.03.2020 23:14:19.005 GMT+0100,2578.351,2577.652,0.0036,0.0022
15.03.2020 23:14:19.455 GMT+0100,2578.351,2577.637,0.0005,0.0007
15.03.2020 23:14:19.505 GMT+0100,2577.045,2576.355,0.0004,0.0022
15.03.2020 23:14:19.634 GMT+0100,2577.045,2576.446,0.0004,0.0022
15.03.2020 23:14:19.684 GMT+0100,2577.163,2576.446,0.0036,0.003
15.03.2020 23:14:19.795 GMT+0100,2577.163,2576.155,0.0036,0.003
15.03.2020 23:14:19.845 GMT+0100,2576.8,2576.155,0.0004,0.0022
15.03.2020 23:14:19.957 GMT+0100,2576.8,2576.449,0.0004,0.0022
15.03.2020 23:14:20.007 GMT+0100,2577.157,2576.449,0.0036,0.003
15.03.2020 23:14:20.119 GMT+0100,2577.157,2576.346,0.0036,0.003
15.03.2020 23:14:20.170 GMT+0100,2577.045,2576.346,0.0004,0.0022
15.03.2020 23:14:21.017 GMT+0100,2576.5570000000002,2575.837,0.0036,0.003
15.03.2020 23:14:21.180 GMT+0100,2576.5570000000002,2576.143,0.0004,0.0022
15.03.2020 23:14:21.231 GMT+0100,2576.863,2576.143,0.0036,0.003
15.03.2020 23:14:21.502 GMT+0100,2576.863,2576.0370000000003,0.0036,0.003
15.03.2020 23:14:21.552 GMT+0100,2576.757,2576.0370000000003,0.0004,0.0022
15.03.2020 23:14:22.172 GMT+0100,2576.757,2576.134,0.0004,0.0022
15.03.2020 23:14:22.223 GMT+0100,2576.8,2576.134,0.0004,0.003
15.03.2020 23:14:22.940 GMT+0100,2576.8,2576.343,0.0004,0.0022
15.03.2020 23:14:22.990 GMT+0100,2577.0570000000002,2576.343,0.0036,0.003
15.03.2020 23:14:23.332 GMT+0100,2577.0570000000002,2576.155,0.0036,0.003
15.03.2020 23:14:23.383 GMT+0100,2576.8450000000003,2576.155,0.0004,0.0022
15.03.2020 23:14:23.481 GMT+0100,2576.8450000000003,2575.7000000000003,0.0036,0.003
15.03.2020 23:14:23.531 GMT+0100,2576.366,2575.7000000000003,0.0036,0.0022
15.03.2020 23:14:23.659 GMT+0100,2576.26,2575.555,0.0036,0.0022
15.03.2020 23:14:23.803 GMT+0100,2576.26,2575.637,0.0004,0.0022
15.03.2020 23:14:23.853 GMT+0100,2576.3450000000003,2575.637,0.0004,0.003
15.03.2020 23:14:23.989 GMT+0100,2576.648,2575.952,0.0004,0.003
15.03.2020 23:14:24.124 GMT+0100,2576.648,2575.846,0.0036,0.003
15.03.2020 23:14:24.174 GMT+0100,2576.563,2575.846,0.0036,0.0022
15.03.2020 23:14:24.979 GMT+0100,2576.563,2576.3520000000003,0.0004,0.0022
15.03.2020 23:14:25.030 GMT+0100,2577,2576.3520000000003,0.0004,0.0022
15.03.2020 23:14:25.140 GMT+0100,2577,2576.149,0.0036,0.003
15.03.2020 23:14:25.190 GMT+0100,2576.863,2576.149,0.0004,0.0022
15.03.2020 23:14:25.309 GMT+0100,2576.76,2576.0370000000003,0.0036,0.003
15.03.2020 23:14:25.462 GMT+0100,2576.76,2576.137,0.0004,0.0022
15.03.2020 23:14:25.512 GMT+0100,2576.8,2576.137,0.0004,0.003
15.03.2020 23:14:25.706 GMT+0100,2576.8,2576.052,0.0036,0.003
15.03.2020 23:14:25.757 GMT+0100,2576.766,2576.052,0.0036,0.003
15.03.2020 23:14:26.352 GMT+0100,2576.766,2575.94,0.0036,0.003
15.03.2020 23:14:26.402 GMT+0100,2576.645,2575.94,0.0004,0.0022
15.03.2020 23:14:26.673 GMT+0100,2576.645,2575.837,0.0036,0.003
15.03.2020 23:14:26.723 GMT+0100,2576.5,2575.837,0.0004,0.003
15.03.2020 23:14:26.997 GMT+0100,2576.5,2575.94,0.0004,0.0022
15.03.2020 23:14:27.047 GMT+0100,2576.645,2575.94,0.0036,0.003
15.03.2020 23:14:27.159 GMT+0100,2576.645,2576.1,0.0004,0.0022
15.03.2020 23:14:27.209 GMT+0100,2576.748,2576.1,0.0036,0.0022
15.03.2020 23:14:27.319 GMT+0100,2576.748,2575.849,0.0036,0.003
15.03.2020 23:14:27.369 GMT+0100,2576,2575.349,0.0004,0.0022
15.03.2020 23:14:27.420 GMT+0100,2576.754,2576.0460000000003,0.0036,0.0022
15.03.2020 23:14:27.621 GMT+0100,2577.1,2576.449,0.0004,0.0022
15.03.2020 23:14:27.771 GMT+0100,2576.5660000000003,2575.837,0.0036,0.003
15.03.2020 23:14:28.043 GMT+0100,2576.5660000000003,2575.634,0.0036,0.003
15.03.2020 23:14:28.093 GMT+0100,2576.357,2575.634,0.0036,0.003
15.03.2020 23:14:28.367 GMT+0100,2576.357,2575.849,0.0004,0.0022
15.03.2020 23:14:28.417 GMT+0100,2576.548,2575.849,0.0036,0.003
15.03.2020 23:14:28.685 GMT+0100,2576.548,2575.555,0.0036,0.003
15.03.2020 23:14:28.736 GMT+0100,2576.263,2575.555,0.0036,0.003
15.03.2020 23:14:29.357 GMT+0100,2576.157,2575.455,0.0036,0.003
15.03.2020 23:14:29.777 GMT+0100,2576.157,2574.649,0.0005,0.003
15.03.2020 23:14:29.827 GMT+0100,2575.8,2575.14,0.0004,0.003
15.03.2020 23:14:30.107 GMT+0100,2575.8,2575.334,0.0004,0.0022
