Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:42:01.551 GMT+0100,1.1173600000000001,1.11687,0.75,0.75
15.03.2020 23:42:01.652 GMT+0100,1.11738,1.11687,0.75,1.5
15.03.2020 23:42:01.754 GMT+0100,1.1173700000000002,1.11687,0.75,0.75
15.03.2020 23:42:01.855 GMT+0100,1.1173,1.11687,0.75,0.75
15.03.2020 23:42:01.906 GMT+0100,1.11738,1.11687,0.75,1.5
15.03.2020 23:42:01.956 GMT+0100,1.11735,1.11687,0.75,0.75
15.03.2020 23:42:02.057 GMT+0100,1.11728,1.11687,0.75,0.75
15.03.2020 23:42:02.158 GMT+0100,1.1172700000000002,1.11691,0.75,0.19
15.03.2020 23:42:02.209 GMT+0100,1.11728,1.11687,0.75,0.75
15.03.2020 23:42:02.260 GMT+0100,1.11738,1.11687,0.75,1.5
15.03.2020 23:42:02.311 GMT+0100,1.11732,1.11687,0.75,0.75
15.03.2020 23:42:02.412 GMT+0100,1.11735,1.11694,0.19,1.5
15.03.2020 23:42:02.462 GMT+0100,1.11735,1.11687,0.19,0.75
15.03.2020 23:42:02.564 GMT+0100,1.11733,1.11687,0.75,0.75
15.03.2020 23:42:02.665 GMT+0100,1.11738,1.1168799999999999,1.5,0.75
15.03.2020 23:42:02.716 GMT+0100,1.1173600000000001,1.1168799999999999,0.75,0.75
15.03.2020 23:42:02.817 GMT+0100,1.11735,1.11704,0.75,0.75
15.03.2020 23:42:02.867 GMT+0100,1.1173600000000001,1.1169200000000001,0.75,0.75
15.03.2020 23:42:02.969 GMT+0100,1.1173600000000001,1.11693,0.75,0.75
15.03.2020 23:42:03.020 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:03.121 GMT+0100,1.1173600000000001,1.1169200000000001,0.75,0.75
15.03.2020 23:42:03.172 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:03.273 GMT+0100,1.1173600000000001,1.11709,0.75,0.75
15.03.2020 23:42:03.324 GMT+0100,1.11738,1.11708,0.75,0.75
15.03.2020 23:42:03.375 GMT+0100,1.11738,1.1168799999999999,0.75,1.5
15.03.2020 23:42:03.426 GMT+0100,1.1173700000000002,1.11695,0.75,0.75
15.03.2020 23:42:03.527 GMT+0100,1.11741,1.11695,0.94,0.75
15.03.2020 23:42:03.629 GMT+0100,1.1174,1.11705,0.94,0.75
15.03.2020 23:42:03.730 GMT+0100,1.1174,1.11704,0.94,0.75
15.03.2020 23:42:03.781 GMT+0100,1.1173700000000002,1.11695,0.75,2.25
15.03.2020 23:42:03.832 GMT+0100,1.1173600000000001,1.11704,0.75,0.75
15.03.2020 23:42:03.933 GMT+0100,1.1173600000000001,1.11708,0.75,0.75
15.03.2020 23:42:04.034 GMT+0100,1.11738,1.1170700000000002,0.75,0.75
15.03.2020 23:42:04.135 GMT+0100,1.11738,1.11705,0.75,0.75
15.03.2020 23:42:04.186 GMT+0100,1.1173600000000001,1.1170600000000002,0.75,0.75
15.03.2020 23:42:04.288 GMT+0100,1.1173600000000001,1.11709,0.75,0.75
15.03.2020 23:42:04.338 GMT+0100,1.1173600000000001,1.1170700000000002,0.75,0.75
15.03.2020 23:42:04.390 GMT+0100,1.1173600000000001,1.1169600000000002,0.75,0.75
15.03.2020 23:42:04.440 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:04.542 GMT+0100,1.1173600000000001,1.1170600000000002,0.75,0.75
15.03.2020 23:42:04.593 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:04.644 GMT+0100,1.1173600000000001,1.1170600000000002,0.75,0.75
15.03.2020 23:42:04.696 GMT+0100,1.1173600000000001,1.1169600000000002,0.75,0.75
15.03.2020 23:42:04.747 GMT+0100,1.11738,1.11698,0.75,2.25
15.03.2020 23:42:04.848 GMT+0100,1.1173700000000002,1.11701,0.75,0.75
15.03.2020 23:42:04.950 GMT+0100,1.1173700000000002,1.11699,0.75,0.75
15.03.2020 23:42:05.000 GMT+0100,1.11738,1.1170600000000002,0.75,0.75
15.03.2020 23:42:05.102 GMT+0100,1.1173700000000002,1.1170700000000002,0.75,0.75
15.03.2020 23:42:05.254 GMT+0100,1.11735,1.1169600000000002,0.75,0.75
15.03.2020 23:42:05.305 GMT+0100,1.1173700000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:42:05.406 GMT+0100,1.11738,1.1169600000000002,0.75,0.75
15.03.2020 23:42:05.508 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:05.610 GMT+0100,1.1173700000000002,1.11698,0.75,0.75
15.03.2020 23:42:05.661 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:05.712 GMT+0100,1.1173700000000002,1.117,0.75,0.75
15.03.2020 23:42:05.814 GMT+0100,1.1173600000000001,1.1170700000000002,0.75,0.75
15.03.2020 23:42:05.865 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:05.916 GMT+0100,1.11738,1.1170200000000001,0.75,0.94
15.03.2020 23:42:06.017 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:06.119 GMT+0100,1.1173600000000001,1.11704,0.75,0.75
15.03.2020 23:42:06.170 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:06.221 GMT+0100,1.1173600000000001,1.11699,0.75,0.75
15.03.2020 23:42:06.272 GMT+0100,1.1173600000000001,1.11704,0.75,0.75
15.03.2020 23:42:06.323 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:06.425 GMT+0100,1.1173600000000001,1.11708,0.75,0.75
15.03.2020 23:42:06.476 GMT+0100,1.1173600000000001,1.1170600000000002,0.75,0.75
15.03.2020 23:42:06.527 GMT+0100,1.1173600000000001,1.1169600000000002,0.75,0.75
15.03.2020 23:42:06.628 GMT+0100,1.11734,1.1169600000000002,0.75,0.75
15.03.2020 23:42:06.679 GMT+0100,1.1173600000000001,1.11697,1.5,0.75
15.03.2020 23:42:06.781 GMT+0100,1.1173600000000001,1.1169600000000002,0.75,0.75
15.03.2020 23:42:06.883 GMT+0100,1.11735,1.1169600000000002,0.75,0.75
15.03.2020 23:42:06.934 GMT+0100,1.11733,1.1169600000000002,0.75,0.75
15.03.2020 23:42:07.340 GMT+0100,1.11732,1.1169600000000002,0.75,0.75
15.03.2020 23:42:07.542 GMT+0100,1.11734,1.1169600000000002,0.75,0.75
15.03.2020 23:42:07.594 GMT+0100,1.11738,1.1169600000000002,1.5,0.75
15.03.2020 23:42:07.696 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:07.747 GMT+0100,1.11739,1.1169600000000002,0.75,1.5
15.03.2020 23:42:07.951 GMT+0100,1.1174,1.11699,0.19,0.75
15.03.2020 23:42:08.053 GMT+0100,1.11738,1.1169600000000002,0.75,0.75
15.03.2020 23:42:08.155 GMT+0100,1.11738,1.11699,0.75,0.75
15.03.2020 23:42:08.206 GMT+0100,1.11738,1.11697,0.75,0.75
15.03.2020 23:42:08.257 GMT+0100,1.1173700000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:42:08.358 GMT+0100,1.1173700000000002,1.1170700000000002,0.75,0.75
15.03.2020 23:42:08.460 GMT+0100,1.1173700000000002,1.11708,0.75,0.75
15.03.2020 23:42:08.511 GMT+0100,1.1173700000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:42:08.561 GMT+0100,1.1173700000000002,1.11704,0.75,0.75
15.03.2020 23:42:08.663 GMT+0100,1.1173700000000002,1.11709,0.75,0.75
15.03.2020 23:42:08.713 GMT+0100,1.1173700000000002,1.11701,0.75,0.94
15.03.2020 23:42:08.764 GMT+0100,1.1173700000000002,1.1170700000000002,0.75,0.75
15.03.2020 23:42:08.865 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:08.916 GMT+0100,1.1173700000000002,1.11704,0.75,0.75
15.03.2020 23:42:09.017 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:09.118 GMT+0100,1.1173700000000002,1.11703,0.75,0.75
15.03.2020 23:42:09.219 GMT+0100,1.1173700000000002,1.11704,0.75,0.75
15.03.2020 23:42:09.321 GMT+0100,1.1173700000000002,1.11705,0.75,0.75
15.03.2020 23:42:09.422 GMT+0100,1.11735,1.11704,0.75,0.75
15.03.2020 23:42:09.472 GMT+0100,1.1173700000000002,1.11703,0.75,0.75
15.03.2020 23:42:09.523 GMT+0100,1.1173700000000002,1.11708,0.75,0.75
15.03.2020 23:42:09.624 GMT+0100,1.1173700000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:42:09.725 GMT+0100,1.1173600000000001,1.1169600000000002,0.75,0.75
15.03.2020 23:42:09.893 GMT+0100,1.11735,1.1169600000000002,0.75,0.75
15.03.2020 23:42:09.943 GMT+0100,1.1173700000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:42:10.045 GMT+0100,1.1173700000000002,1.1171,0.75,0.75
15.03.2020 23:42:10.146 GMT+0100,1.1173700000000002,1.11704,0.75,0.75
15.03.2020 23:42:10.247 GMT+0100,1.1173700000000002,1.11699,0.75,0.75
15.03.2020 23:42:10.297 GMT+0100,1.1173700000000002,1.1170600000000002,0.75,0.75
15.03.2020 23:42:10.399 GMT+0100,1.1173600000000001,1.11704,0.75,0.75
15.03.2020 23:42:10.450 GMT+0100,1.1173600000000001,1.11708,0.75,0.75
15.03.2020 23:42:10.551 GMT+0100,1.1173600000000001,1.1171,0.75,0.75
15.03.2020 23:42:10.601 GMT+0100,1.1173600000000001,1.1170600000000002,0.75,0.75
15.03.2020 23:42:10.652 GMT+0100,1.1173600000000001,1.11713,0.75,0.75
15.03.2020 23:42:10.753 GMT+0100,1.1173600000000001,1.11714,0.75,0.75
15.03.2020 23:42:10.854 GMT+0100,1.1173600000000001,1.11715,0.75,0.75
15.03.2020 23:42:10.955 GMT+0100,1.1173600000000001,1.1171600000000002,0.75,0.75
15.03.2020 23:42:11.057 GMT+0100,1.1173700000000002,1.11697,0.75,0.75
15.03.2020 23:42:11.158 GMT+0100,1.1173700000000002,1.11705,0.75,0.75
15.03.2020 23:42:11.259 GMT+0100,1.1173700000000002,1.11698,0.75,0.19
15.03.2020 23:42:11.410 GMT+0100,1.1173700000000002,1.11701,0.75,0.75
15.03.2020 23:42:11.461 GMT+0100,1.1173700000000002,1.11698,0.75,0.19
15.03.2020 23:42:11.613 GMT+0100,1.1173700000000002,1.11697,0.75,0.75
15.03.2020 23:42:11.865 GMT+0100,1.11735,1.11697,0.75,0.75
15.03.2020 23:42:11.967 GMT+0100,1.11733,1.11697,0.75,0.75
15.03.2020 23:42:12.219 GMT+0100,1.11735,1.11697,1.5,0.75
15.03.2020 23:42:12.270 GMT+0100,1.11738,1.11705,0.75,0.94
15.03.2020 23:42:12.371 GMT+0100,1.11738,1.11708,0.75,0.75
15.03.2020 23:42:12.472 GMT+0100,1.11738,1.11711,0.75,0.75
15.03.2020 23:42:12.523 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:12.624 GMT+0100,1.11738,1.11704,0.75,0.75
15.03.2020 23:42:12.725 GMT+0100,1.11738,1.11705,0.75,0.75
15.03.2020 23:42:12.827 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:13.129 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:13.230 GMT+0100,1.1173600000000001,1.1170200000000001,0.75,0.75
15.03.2020 23:42:13.281 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:13.483 GMT+0100,1.1173700000000002,1.11701,0.75,0.75
15.03.2020 23:42:13.584 GMT+0100,1.1173700000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:42:13.635 GMT+0100,1.11735,1.1170200000000001,0.75,0.75
15.03.2020 23:42:13.736 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:13.890 GMT+0100,1.1173700000000002,1.11703,0.75,0.75
15.03.2020 23:42:13.941 GMT+0100,1.11738,1.11701,1.5,0.75
15.03.2020 23:42:14.143 GMT+0100,1.1173700000000002,1.11701,0.75,0.75
15.03.2020 23:42:14.193 GMT+0100,1.11738,1.11705,0.75,0.75
15.03.2020 23:42:14.295 GMT+0100,1.11738,1.11704,1.5,0.19
15.03.2020 23:42:14.396 GMT+0100,1.1173600000000001,1.11704,0.75,0.19
15.03.2020 23:42:14.447 GMT+0100,1.11738,1.11705,1.5,0.75
15.03.2020 23:42:14.497 GMT+0100,1.11738,1.11709,0.75,0.75
15.03.2020 23:42:14.548 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:14.699 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:14.977 GMT+0100,1.11738,1.11703,0.75,0.94
15.03.2020 23:42:15.078 GMT+0100,1.11738,1.11708,0.75,0.75
15.03.2020 23:42:15.179 GMT+0100,1.11738,1.1170600000000002,0.75,0.75
15.03.2020 23:42:15.280 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:15.330 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:15.432 GMT+0100,1.11738,1.11704,0.75,0.75
15.03.2020 23:42:15.482 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:15.634 GMT+0100,1.1173700000000002,1.11701,0.75,0.75
15.03.2020 23:42:15.685 GMT+0100,1.11738,1.11703,0.75,0.75
15.03.2020 23:42:15.786 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:15.887 GMT+0100,1.11738,1.1170600000000002,0.75,1.5
15.03.2020 23:42:15.988 GMT+0100,1.11738,1.11709,0.75,0.75
15.03.2020 23:42:16.039 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:16.141 GMT+0100,1.11738,1.11708,0.75,0.75
15.03.2020 23:42:16.454 GMT+0100,1.11738,1.1170600000000002,0.75,0.75
15.03.2020 23:42:16.505 GMT+0100,1.11738,1.11708,0.75,0.75
15.03.2020 23:42:16.607 GMT+0100,1.11738,1.11714,0.75,0.75
15.03.2020 23:42:16.658 GMT+0100,1.11742,1.1171200000000001,0.94,0.75
15.03.2020 23:42:16.709 GMT+0100,1.11742,1.11701,0.94,0.75
15.03.2020 23:42:16.926 GMT+0100,1.1174,1.1170200000000001,0.19,0.75
15.03.2020 23:42:17.027 GMT+0100,1.1174,1.11711,0.19,1.5
15.03.2020 23:42:17.128 GMT+0100,1.11742,1.11714,0.75,0.75
15.03.2020 23:42:17.229 GMT+0100,1.11742,1.11713,0.75,0.75
15.03.2020 23:42:17.280 GMT+0100,1.11742,1.1170200000000001,0.75,0.94
15.03.2020 23:42:17.331 GMT+0100,1.1174,1.11709,0.19,0.75
15.03.2020 23:42:17.381 GMT+0100,1.1174,1.1170700000000002,0.19,0.75
15.03.2020 23:42:17.432 GMT+0100,1.1174,1.11705,0.19,0.75
15.03.2020 23:42:17.483 GMT+0100,1.1174,1.11713,0.19,0.75
15.03.2020 23:42:17.534 GMT+0100,1.11742,1.11714,0.75,0.75
15.03.2020 23:42:17.635 GMT+0100,1.11742,1.11715,0.94,0.75
15.03.2020 23:42:17.787 GMT+0100,1.11742,1.11713,0.75,0.75
15.03.2020 23:42:17.838 GMT+0100,1.11742,1.1171,0.75,0.75
15.03.2020 23:42:17.939 GMT+0100,1.1174,1.1170600000000002,0.19,0.75
15.03.2020 23:42:18.040 GMT+0100,1.11742,1.1170600000000002,0.75,0.75
15.03.2020 23:42:18.141 GMT+0100,1.11742,1.1171200000000001,0.75,0.75
15.03.2020 23:42:18.242 GMT+0100,1.1174,1.1171200000000001,0.19,0.75
15.03.2020 23:42:18.293 GMT+0100,1.1174,1.11701,0.94,0.75
15.03.2020 23:42:18.344 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:18.445 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:18.546 GMT+0100,1.11728,1.11701,0.75,0.75
15.03.2020 23:42:18.597 GMT+0100,1.1174,1.11705,0.19,2.25
15.03.2020 23:42:18.648 GMT+0100,1.11742,1.11711,0.75,0.75
15.03.2020 23:42:18.698 GMT+0100,1.11742,1.1170200000000001,0.75,0.75
15.03.2020 23:42:18.749 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:18.850 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:18.951 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:19.255 GMT+0100,1.1173600000000001,1.11701,0.94,0.75
15.03.2020 23:42:19.356 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:19.457 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:19.558 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:19.609 GMT+0100,1.11733,1.11701,1.5,0.75
15.03.2020 23:42:19.659 GMT+0100,1.1172900000000001,1.11701,0.75,0.75
15.03.2020 23:42:19.710 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:19.761 GMT+0100,1.11728,1.11701,0.75,0.75
15.03.2020 23:42:19.811 GMT+0100,1.1173,1.11701,1.5,0.75
15.03.2020 23:42:20.014 GMT+0100,1.1172700000000002,1.11701,0.75,0.75
15.03.2020 23:42:20.115 GMT+0100,1.1173,1.11701,1.5,0.75
15.03.2020 23:42:20.216 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:20.317 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:20.368 GMT+0100,1.11734,1.11701,1.5,0.75
15.03.2020 23:42:20.570 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:20.671 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:20.772 GMT+0100,1.1174,1.11701,0.94,0.75
15.03.2020 23:42:20.823 GMT+0100,1.11738,1.11701,0.75,0.75
15.03.2020 23:42:20.924 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:21.025 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:21.075 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:21.126 GMT+0100,1.1174,1.11701,0.75,0.94
15.03.2020 23:42:21.629 GMT+0100,1.1173600000000001,1.11701,0.19,0.75
15.03.2020 23:42:22.184 GMT+0100,1.1174,1.1170200000000001,0.94,0.75
15.03.2020 23:42:22.464 GMT+0100,1.1174,1.11701,0.75,0.75
15.03.2020 23:42:22.565 GMT+0100,1.1174,1.1170600000000002,0.75,0.75
15.03.2020 23:42:22.666 GMT+0100,1.1174,1.11708,0.75,0.75
15.03.2020 23:42:22.717 GMT+0100,1.1174,1.11701,0.94,0.75
15.03.2020 23:42:22.868 GMT+0100,1.1174,1.1170700000000002,0.75,0.75
15.03.2020 23:42:22.970 GMT+0100,1.1174,1.1171200000000001,0.75,0.75
15.03.2020 23:42:23.071 GMT+0100,1.1174,1.11701,0.94,0.75
15.03.2020 23:42:23.222 GMT+0100,1.1174,1.11705,0.75,0.75
15.03.2020 23:42:23.323 GMT+0100,1.1174,1.1171200000000001,0.75,0.75
15.03.2020 23:42:23.424 GMT+0100,1.1174,1.11713,0.75,0.75
15.03.2020 23:42:23.526 GMT+0100,1.1174,1.11711,0.94,0.75
15.03.2020 23:42:23.627 GMT+0100,1.1174,1.11701,0.94,0.75
15.03.2020 23:42:23.678 GMT+0100,1.11735,1.11701,0.19,0.75
15.03.2020 23:42:23.779 GMT+0100,1.11735,1.1170200000000001,0.75,0.94
15.03.2020 23:42:23.880 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:24.133 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:24.234 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:24.436 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:24.538 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:24.780 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:25.032 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:25.335 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:25.385 GMT+0100,1.11735,1.11701,2.44,0.75
15.03.2020 23:42:25.486 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:25.739 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:25.840 GMT+0100,1.11733,1.11701,1.5,0.75
15.03.2020 23:42:25.891 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:26.143 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:26.244 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:26.345 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:26.446 GMT+0100,1.11735,1.11701,0.94,0.75
15.03.2020 23:42:26.497 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:26.800 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:26.901 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:27.254 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:27.355 GMT+0100,1.1173600000000001,1.11704,1.5,0.75
15.03.2020 23:42:27.406 GMT+0100,1.1173600000000001,1.11701,0.75,0.75
15.03.2020 23:42:27.525 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:27.576 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:27.677 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:27.828 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:27.879 GMT+0100,1.11734,1.11701,0.75,2.25
15.03.2020 23:42:27.980 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:28.109 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:28.159 GMT+0100,1.11735,1.1170200000000001,1.5,0.75
15.03.2020 23:42:28.261 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:28.513 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:28.614 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:28.727 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:28.879 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:28.980 GMT+0100,1.11735,1.11701,1.5,0.75
15.03.2020 23:42:29.081 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:29.132 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:29.284 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:29.385 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:29.538 GMT+0100,1.11732,1.11701,0.75,0.75
15.03.2020 23:42:29.640 GMT+0100,1.1173,1.11701,0.75,0.75
15.03.2020 23:42:29.793 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:29.844 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:29.945 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:30.047 GMT+0100,1.11733,1.11701,0.75,0.75
15.03.2020 23:42:30.098 GMT+0100,1.11735,1.11701,1.5,0.75
15.03.2020 23:42:30.402 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:30.504 GMT+0100,1.11735,1.11705,0.75,0.75
15.03.2020 23:42:30.555 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:30.759 GMT+0100,1.11734,1.11701,0.75,0.75
15.03.2020 23:42:30.860 GMT+0100,1.11735,1.1170700000000002,0.75,0.75
15.03.2020 23:42:30.961 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:31.062 GMT+0100,1.11735,1.1170200000000001,0.75,0.75
15.03.2020 23:42:31.113 GMT+0100,1.11735,1.11704,0.75,0.75
15.03.2020 23:42:31.163 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:31.718 GMT+0100,1.11735,1.11703,0.75,1.5
15.03.2020 23:42:31.769 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:31.870 GMT+0100,1.11735,1.11703,0.75,0.75
15.03.2020 23:42:31.921 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:32.072 GMT+0100,1.11735,1.1170200000000001,0.75,0.75
15.03.2020 23:42:32.123 GMT+0100,1.11735,1.11709,0.75,0.75
15.03.2020 23:42:32.224 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:32.805 GMT+0100,1.11735,1.11708,0.75,0.75
15.03.2020 23:42:32.906 GMT+0100,1.11735,1.1171200000000001,0.75,0.75
15.03.2020 23:42:33.007 GMT+0100,1.11735,1.11713,0.75,0.75
15.03.2020 23:42:33.108 GMT+0100,1.11735,1.11715,0.75,0.75
15.03.2020 23:42:33.232 GMT+0100,1.11735,1.11714,0.75,0.75
15.03.2020 23:42:33.334 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:33.435 GMT+0100,1.11735,1.11709,0.75,0.75
15.03.2020 23:42:33.536 GMT+0100,1.11735,1.1171,0.75,0.75
15.03.2020 23:42:33.637 GMT+0100,1.11735,1.11713,0.75,0.75
15.03.2020 23:42:33.990 GMT+0100,1.11735,1.11715,0.75,0.75
15.03.2020 23:42:34.041 GMT+0100,1.11735,1.11708,0.75,0.75
15.03.2020 23:42:34.092 GMT+0100,1.11735,1.11711,0.75,0.75
15.03.2020 23:42:34.193 GMT+0100,1.11735,1.1171200000000001,0.75,0.75
15.03.2020 23:42:34.294 GMT+0100,1.11735,1.11713,0.75,0.75
15.03.2020 23:42:34.395 GMT+0100,1.11735,1.1171600000000002,0.75,0.75
15.03.2020 23:42:34.597 GMT+0100,1.11735,1.1171700000000002,0.75,0.75
15.03.2020 23:42:34.698 GMT+0100,1.11735,1.1171600000000002,0.75,0.75
15.03.2020 23:42:34.799 GMT+0100,1.11735,1.11715,0.75,0.75
15.03.2020 23:42:34.900 GMT+0100,1.11735,1.1171700000000002,0.75,1.5
15.03.2020 23:42:34.951 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:35.203 GMT+0100,1.11735,1.11708,0.75,0.75
15.03.2020 23:42:35.304 GMT+0100,1.11735,1.11715,0.75,0.75
15.03.2020 23:42:35.406 GMT+0100,1.11735,1.11701,0.75,1.5
15.03.2020 23:42:35.608 GMT+0100,1.11735,1.11705,0.75,1.5
15.03.2020 23:42:35.658 GMT+0100,1.11735,1.11701,0.75,0.75
15.03.2020 23:42:36.012 GMT+0100,1.11731,1.11701,0.75,0.75
15.03.2020 23:42:36.063 GMT+0100,1.1172700000000002,1.1169,0.75,0.75
15.03.2020 23:42:36.113 GMT+0100,1.11721,1.11684,0.75,0.19
15.03.2020 23:42:36.164 GMT+0100,1.1172900000000001,1.11689,0.75,0.19
15.03.2020 23:42:36.215 GMT+0100,1.1173,1.11684,0.75,0.94
15.03.2020 23:42:36.266 GMT+0100,1.1173,1.1168799999999999,0.75,0.75
15.03.2020 23:42:36.367 GMT+0100,1.11732,1.11691,0.75,0.75
15.03.2020 23:42:36.468 GMT+0100,1.11718,1.11697,0.75,0.75
15.03.2020 23:42:36.519 GMT+0100,1.11724,1.11697,0.75,0.75
15.03.2020 23:42:36.570 GMT+0100,1.11723,1.11684,0.75,0.19
