Local time,Ask,Bid,AskVolume,BidVolume
11.12.2019 10:34:49.099 GMT+0100,3133.031,3132.369,0.0027,0.0031
11.12.2019 10:35:01.041 GMT+0100,3132.8309999999997,3132.369,0.0001,0.0009
11.12.2019 10:35:01.091 GMT+0100,3132.8309999999997,3132.1690000000003,0.0027,0.0031
11.12.2019 10:35:10.533 GMT+0100,3132.8309999999997,3132.37,0,0.0022
11.12.2019 10:35:10.583 GMT+0100,3133.03,3132.37,0.0001,0.003
11.12.2019 10:35:11.107 GMT+0100,3132.8309999999997,3132.37,0.0001,0.0008
11.12.2019 10:35:11.157 GMT+0100,3132.8309999999997,3132.17,0.0027,0.0008
11.12.2019 10:35:16.008 GMT+0100,3132.8309999999997,3132.37,0,0.0022
11.12.2019 10:35:16.058 GMT+0100,3133.03,3132.37,0.0001,0.003
11.12.2019 10:35:16.348 GMT+0100,3132.8309999999997,3132.37,0.0001,0.0008
11.12.2019 10:35:16.399 GMT+0100,3132.83,3132.17,0,0.0001
11.12.2019 10:35:17.441 GMT+0100,3132.83,3132.369,0,0.0022
11.12.2019 10:35:17.491 GMT+0100,3133.031,3132.369,0.0027,0.0031
11.12.2019 10:35:20.639 GMT+0100,3132.8309999999997,3132.369,0.0001,0.0009
11.12.2019 10:35:20.689 GMT+0100,3132.83,3132.17,0,0.0009
11.12.2019 10:35:25.780 GMT+0100,3132.83,3132.37,0,0.0022
11.12.2019 10:35:25.831 GMT+0100,3133.03,3132.37,0.0001,0.0022
11.12.2019 10:36:03.609 GMT+0100,3133.031,3132.6690000000003,0,0.0022
11.12.2019 10:36:03.659 GMT+0100,3133.33,3132.67,0,0.0001
11.12.2019 10:36:40.275 GMT+0100,3133.03,3132.67,0.0001,0.0001
11.12.2019 10:36:40.326 GMT+0100,3133.03,3132.37,0.0001,0.0022
11.12.2019 10:37:08.591 GMT+0100,3132.8309999999997,3132.369,0.0001,0.0009
11.12.2019 10:37:08.642 GMT+0100,3132.83,3132.17,0,0.0009
11.12.2019 10:37:10.163 GMT+0100,3132.83,3132.37,0,0.0022
11.12.2019 10:37:10.214 GMT+0100,3133.03,3132.37,0.0001,0.003
11.12.2019 10:37:11.489 GMT+0100,3132.83,3132.37,0.0001,0.0008
11.12.2019 10:37:11.540 GMT+0100,3132.83,3132.17,0.0001,0.003
11.12.2019 10:37:14.308 GMT+0100,3132.8309999999997,3132.369,0,0.0022
11.12.2019 10:37:14.359 GMT+0100,3133.03,3132.37,0,0.0009
11.12.2019 10:37:31.841 GMT+0100,3133.03,3132.67,0,0.0022
11.12.2019 10:37:31.892 GMT+0100,3133.33,3132.67,0.0001,0.0022
11.12.2019 10:37:33.978 GMT+0100,3133.03,3132.6690000000003,0.0001,0.0009
11.12.2019 10:37:34.029 GMT+0100,3133.03,3132.37,0.0025,0.0023
11.12.2019 10:37:34.787 GMT+0100,3133.03,3132.6690000000003,0,0.0022
11.12.2019 10:37:34.837 GMT+0100,3133.3309999999997,3132.6690000000003,0.0027,0.0031
11.12.2019 10:37:37.286 GMT+0100,3133.031,3132.6690000000003,0.0001,0.0009
11.12.2019 10:37:37.337 GMT+0100,3133.03,3132.37,0,0.0001
11.12.2019 10:37:38.784 GMT+0100,3133.03,3132.6690000000003,0,0.0022
11.12.2019 10:37:38.834 GMT+0100,3133.33,3132.67,0,0.0001
11.12.2019 10:37:55.890 GMT+0100,3133.03,3132.37,0.0027,0.0031
11.12.2019 10:38:01.171 GMT+0100,3133.33,3132.67,0.0001,0.0022
11.12.2019 10:38:02.233 GMT+0100,3133.031,3132.6690000000003,0.0001,0.0009
11.12.2019 10:38:02.283 GMT+0100,3133.03,3132.37,0,0.0009
11.12.2019 10:38:03.515 GMT+0100,3133.03,3132.67,0,0.0022
11.12.2019 10:38:03.566 GMT+0100,3133.33,3132.67,0.0025,0.0023
11.12.2019 10:38:06.222 GMT+0100,3133.03,3132.67,0.0001,0.0001
11.12.2019 10:38:06.272 GMT+0100,3133.03,3132.37,0.0025,0.0023
11.12.2019 10:38:10.751 GMT+0100,3133.03,3132.6690000000003,0,0.0022
11.12.2019 10:38:10.801 GMT+0100,3133.33,3132.67,0,0.0009
11.12.2019 10:39:14.180 GMT+0100,3133.53,3132.87,0.0025,0.0022
11.12.2019 10:39:14.230 GMT+0100,3133.53,3132.87,0.0025,0.0023
11.12.2019 10:39:40.683 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0001
11.12.2019 10:39:40.734 GMT+0100,3133.3309999999997,3132.67,0.0027,0.0008
11.12.2019 10:39:41.474 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0008
11.12.2019 10:39:41.525 GMT+0100,3133.53,3132.87,0.0001,0.003
11.12.2019 10:39:44.509 GMT+0100,3133.531,3133.366,0,0.0022
11.12.2019 10:39:44.563 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:39:44.702 GMT+0100,3133.83,3133.17,0.0001,0.003
11.12.2019 10:39:44.830 GMT+0100,3133.8309999999997,3133.369,0,0.0022
11.12.2019 10:39:44.880 GMT+0100,3134.031,3133.369,0.0027,0.0031
11.12.2019 10:39:47.069 GMT+0100,3133.83,3133.369,0.0001,0.0001
11.12.2019 10:39:47.157 GMT+0100,3133.83,3133.17,0.0025,0.0023
11.12.2019 10:39:49.222 GMT+0100,3133.83,3133.37,0,0.0022
11.12.2019 10:39:49.273 GMT+0100,3134.03,3133.37,0.0001,0.003
11.12.2019 10:39:50.063 GMT+0100,3134.03,3133.37,0.0001,0.0022
11.12.2019 10:39:50.113 GMT+0100,3133.8309999999997,3133.17,0.0027,0.0008
11.12.2019 10:39:51.305 GMT+0100,3134.03,3133.37,0.0025,0.0023
11.12.2019 10:39:51.636 GMT+0100,3133.83,3133.17,0.0025,0.0023
11.12.2019 10:39:51.967 GMT+0100,3134.03,3133.37,0.0001,0.0022
11.12.2019 10:40:00.041 GMT+0100,3133.83,3133.369,0.0001,0.0009
11.12.2019 10:40:00.092 GMT+0100,3133.83,3133.17,0.0001,0.003
11.12.2019 10:40:09.016 GMT+0100,3133.8309999999997,3133.369,0,0.0022
11.12.2019 10:40:09.066 GMT+0100,3134.031,3133.37,0.0027,0.0008
11.12.2019 10:40:12.312 GMT+0100,3134.031,3133.67,0.0025,0.0008
11.12.2019 10:40:12.363 GMT+0100,3134.33,3133.67,0.0027,0.0031
11.12.2019 10:40:43.144 GMT+0100,3134.33,3133.87,0,0.0022
11.12.2019 10:40:43.195 GMT+0100,3134.53,3133.87,0.0001,0.003
11.12.2019 10:41:03.993 GMT+0100,3134.33,3133.67,0,0.0009
11.12.2019 10:41:06.488 GMT+0100,3134.33,3133.869,0,0.0022
11.12.2019 10:41:06.538 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 10:41:17.571 GMT+0100,3134.53,3134.1690000000003,0,0.0022
11.12.2019 10:41:17.621 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 10:41:21.426 GMT+0100,3134.8309999999997,3134.4700000000003,0.0025,0.0008
11.12.2019 10:41:21.477 GMT+0100,3135.13,3134.4700000000003,0,0.0009
11.12.2019 10:41:21.587 GMT+0100,3135.031,3134.4700000000003,0.0001,0.0009
11.12.2019 10:41:21.637 GMT+0100,3135.031,3134.369,0.0027,0.0031
11.12.2019 10:41:22.069 GMT+0100,3134.8309999999997,3134.369,0.0001,0.0009
11.12.2019 10:41:22.119 GMT+0100,3134.8309999999997,3134.17,0.0027,0.0008
11.12.2019 10:41:25.143 GMT+0100,3134.531,3133.87,0.0027,0.0008
11.12.2019 10:41:35.777 GMT+0100,3134.33,3133.87,0.0001,0.0008
11.12.2019 10:41:35.827 GMT+0100,3134.33,3133.67,0.0025,0.0023
11.12.2019 10:41:58.601 GMT+0100,3134.031,3133.67,0,0.0022
11.12.2019 10:41:58.652 GMT+0100,3134.03,3133.37,0.0001,0.003
11.12.2019 10:42:04.003 GMT+0100,3134.031,3133.6690000000003,0,0.0022
11.12.2019 10:42:04.053 GMT+0100,3134.33,3133.67,0,0.0009
11.12.2019 10:42:07.246 GMT+0100,3134.03,3133.67,0.0001,0.0009
11.12.2019 10:42:07.297 GMT+0100,3134.03,3133.37,0.0001,0.003
11.12.2019 10:42:13.450 GMT+0100,3134.03,3133.37,0.0001,0.0022
11.12.2019 10:42:13.561 GMT+0100,3133.83,3133.17,0.0025,0.0023
11.12.2019 10:42:13.612 GMT+0100,3134.03,3133.37,0.0025,0.0023
11.12.2019 10:42:19.403 GMT+0100,3133.8309999999997,3133.37,0.0001,0.0001
11.12.2019 10:42:19.453 GMT+0100,3133.8309999999997,3133.17,0.0027,0.0008
11.12.2019 10:42:21.243 GMT+0100,3133.8309999999997,3133.1690000000003,0.0027,0.0023
11.12.2019 10:42:21.293 GMT+0100,3133.531,3132.87,0.0027,0.0008
11.12.2019 10:42:22.410 GMT+0100,3133.531,3133.17,0,0.0022
11.12.2019 10:42:22.481 GMT+0100,3133.83,3133.17,0.0001,0.0022
11.12.2019 10:42:38.418 GMT+0100,3133.83,3133.17,0.0001,0.0022
11.12.2019 10:42:38.468 GMT+0100,3133.63,3132.9700000000003,0.0001,0.0022
11.12.2019 10:42:38.603 GMT+0100,3133.531,3132.9690000000005,0.0001,0.0001
11.12.2019 10:42:38.654 GMT+0100,3133.531,3132.87,0.0027,0.0008
11.12.2019 10:42:42.444 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0008
11.12.2019 10:42:42.495 GMT+0100,3133.3309999999997,3132.67,0.0027,0.0008
11.12.2019 10:42:43.298 GMT+0100,3133.3309999999997,3132.869,0,0.0022
11.12.2019 10:42:43.349 GMT+0100,3133.53,3132.87,0,0.0001
11.12.2019 10:42:47.161 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0001
11.12.2019 10:42:47.211 GMT+0100,3133.3309999999997,3132.67,0.0027,0.0008
11.12.2019 10:42:47.490 GMT+0100,3133.3309999999997,3132.87,0,0.0022
11.12.2019 10:42:47.541 GMT+0100,3133.53,3132.87,0.0025,0.0023
11.12.2019 10:42:58.527 GMT+0100,3133.53,3133.17,0,0.0022
11.12.2019 10:42:58.577 GMT+0100,3133.83,3133.17,0.0001,0.0022
11.12.2019 10:42:59.583 GMT+0100,3133.53,3133.1690000000003,0.0001,0.0009
11.12.2019 10:42:59.633 GMT+0100,3133.53,3132.87,0.0027,0.0031
11.12.2019 10:43:00.366 GMT+0100,3133.53,3133.17,0.0001,0.0001
11.12.2019 10:43:00.417 GMT+0100,3133.83,3133.17,0.0027,0.0031
11.12.2019 10:43:01.408 GMT+0100,3133.53,3132.87,0.0001,0.0022
11.12.2019 10:43:20.123 GMT+0100,3133.531,3133.17,0,0.0022
11.12.2019 10:43:20.174 GMT+0100,3133.83,3133.17,0.0027,0.0031
11.12.2019 10:43:22.542 GMT+0100,3133.53,3133.17,0.0001,0.0009
11.12.2019 10:43:22.593 GMT+0100,3133.53,3132.87,0.0025,0.0023
11.12.2019 10:43:23.287 GMT+0100,3133.53,3133.1690000000003,0,0.0022
11.12.2019 10:43:23.337 GMT+0100,3133.8309999999997,3133.1690000000003,0.0027,0.0031
11.12.2019 10:43:25.330 GMT+0100,3133.8309999999997,3133.37,0.0025,0.0008
11.12.2019 10:43:25.381 GMT+0100,3134.031,3133.37,0.0027,0.0008
11.12.2019 10:43:32.834 GMT+0100,3133.8309999999997,3133.369,0.0001,0.0001
11.12.2019 10:43:32.884 GMT+0100,3133.8309999999997,3133.1690000000003,0.0027,0.0031
11.12.2019 10:43:36.725 GMT+0100,3133.8309999999997,3133.37,0,0.0022
11.12.2019 10:43:36.776 GMT+0100,3134.03,3133.37,0.0001,0.003
11.12.2019 10:43:41.672 GMT+0100,3134.031,3133.67,0,0.0022
11.12.2019 10:43:41.723 GMT+0100,3134.33,3133.67,0.0025,0.0023
11.12.2019 10:43:41.842 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:43:41.995 GMT+0100,3134.03,3133.6690000000003,0,0.0022
11.12.2019 10:43:42.085 GMT+0100,3134.3309999999997,3133.6690000000003,0.0027,0.0031
11.12.2019 10:43:42.502 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:43:44.482 GMT+0100,3134.03,3133.6690000000003,0,0.0022
11.12.2019 10:43:44.563 GMT+0100,3134.33,3133.67,0,0.0001
11.12.2019 10:43:46.930 GMT+0100,3134.031,3133.67,0.0001,0.0001
11.12.2019 10:43:46.980 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:43:50.531 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:43:50.616 GMT+0100,3133.531,3132.869,0.0027,0.0031
11.12.2019 10:43:50.688 GMT+0100,3133.531,3133.17,0.0025,0.0008
11.12.2019 10:43:50.739 GMT+0100,3133.83,3133.17,0.0001,0.003
11.12.2019 10:43:55.158 GMT+0100,3133.8309999999997,3133.369,0,0.0022
11.12.2019 10:43:55.208 GMT+0100,3134.03,3133.37,0,0.0009
11.12.2019 10:43:56.293 GMT+0100,3133.83,3133.37,0.0001,0.0009
11.12.2019 10:43:56.344 GMT+0100,3133.83,3133.17,0.0001,0.003
11.12.2019 10:43:58.880 GMT+0100,3133.83,3133.37,0.0001,0.0001
11.12.2019 10:43:58.931 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:44:02.662 GMT+0100,3133.83,3133.17,0.0001,0.0022
11.12.2019 10:44:11.493 GMT+0100,3133.53,3133.1690000000003,0.0001,0.0009
11.12.2019 10:44:11.543 GMT+0100,3133.53,3132.87,0.0001,0.003
11.12.2019 10:44:24.256 GMT+0100,3133.53,3132.87,0.0001,0.0022
11.12.2019 10:44:24.306 GMT+0100,3133.33,3132.67,0,0.0001
11.12.2019 10:44:25.646 GMT+0100,3133.33,3132.869,0,0.0022
11.12.2019 10:44:25.697 GMT+0100,3133.53,3132.87,0,0.0001
11.12.2019 10:44:26.003 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0001
11.12.2019 10:44:26.054 GMT+0100,3133.3309999999997,3132.6690000000003,0.0027,0.0031
11.12.2019 10:44:28.671 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0001
11.12.2019 10:44:28.721 GMT+0100,3133.53,3132.87,0,0.0009
11.12.2019 10:44:32.627 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0009
11.12.2019 10:44:32.678 GMT+0100,3133.33,3132.67,0,0.0001
11.12.2019 10:44:33.326 GMT+0100,3133.33,3132.869,0,0.0022
11.12.2019 10:44:33.376 GMT+0100,3133.53,3132.87,0,0.0009
11.12.2019 10:45:09.335 GMT+0100,3133.53,3132.87,0,0.0001
11.12.2019 10:45:09.386 GMT+0100,3133.33,3132.67,0,0.0001
11.12.2019 10:45:15.398 GMT+0100,3133.33,3132.87,0,0.0022
11.12.2019 10:45:15.449 GMT+0100,3133.53,3132.87,0.0027,0.0031
11.12.2019 10:45:15.719 GMT+0100,3133.3309999999997,3132.87,0.0001,0.0009
11.12.2019 10:45:15.770 GMT+0100,3133.3309999999997,3132.6690000000003,0.0027,0.0031
11.12.2019 10:45:16.055 GMT+0100,3133.3309999999997,3132.869,0,0.0022
11.12.2019 10:45:16.106 GMT+0100,3133.53,3132.87,0,0.0009
11.12.2019 10:45:16.216 GMT+0100,3133.33,3132.87,0.0001,0.0009
11.12.2019 10:45:16.267 GMT+0100,3133.33,3132.67,0.0027,0.0031
11.12.2019 10:45:18.753 GMT+0100,3133.33,3132.869,0,0.0022
11.12.2019 10:45:18.804 GMT+0100,3133.53,3132.87,0,0.0001
11.12.2019 10:45:23.331 GMT+0100,3133.53,3132.87,0,0.0001
11.12.2019 10:45:23.432 GMT+0100,3133.33,3132.67,0.0027,0.0031
11.12.2019 10:45:23.491 GMT+0100,3133.33,3132.869,0.0025,0.0008
11.12.2019 10:45:23.542 GMT+0100,3133.531,3132.869,0.0027,0.0031
11.12.2019 10:45:26.114 GMT+0100,3133.3309999999997,3132.869,0.0001,0.0009
11.12.2019 10:45:26.173 GMT+0100,3133.3309999999997,3132.6690000000003,0.0027,0.0031
11.12.2019 10:45:26.597 GMT+0100,3133.3309999999997,3132.869,0,0.0022
11.12.2019 10:45:26.648 GMT+0100,3133.53,3132.87,0,0.0009
11.12.2019 10:45:41.670 GMT+0100,3133.53,3133.17,0,0.0022
11.12.2019 10:45:41.720 GMT+0100,3133.83,3133.17,0.0001,0.0022
11.12.2019 10:45:47.680 GMT+0100,3133.83,3133.369,0.0001,0.0008
11.12.2019 10:45:47.730 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:45:47.843 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:45:47.944 GMT+0100,3133.83,3133.17,0,0.0009
11.12.2019 10:46:53.023 GMT+0100,3133.931,3133.2690000000002,0.0025,0.0022
11.12.2019 10:46:53.073 GMT+0100,3133.931,3133.27,0.0027,0.0008
11.12.2019 10:46:53.187 GMT+0100,3133.931,3133.37,0,0.0022
11.12.2019 10:46:53.237 GMT+0100,3134.03,3133.37,0.0001,0.0022
11.12.2019 10:46:53.993 GMT+0100,3133.83,3133.369,0.0001,0.0009
11.12.2019 10:46:54.044 GMT+0100,3133.83,3133.17,0.0025,0.0023
11.12.2019 10:47:12.669 GMT+0100,3133.83,3133.37,0,0.0022
11.12.2019 10:47:12.720 GMT+0100,3134.03,3133.37,0.0027,0.0031
11.12.2019 10:47:12.840 GMT+0100,3133.8309999999997,3133.37,0,0.003
11.12.2019 10:47:12.941 GMT+0100,3133.8309999999997,3133.1690000000003,0.0027,0.0031
11.12.2019 10:47:15.820 GMT+0100,3133.8309999999997,3133.369,0,0.0022
11.12.2019 10:47:15.870 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:47:16.141 GMT+0100,3133.8309999999997,3133.37,0.0001,0.0001
11.12.2019 10:47:16.191 GMT+0100,3133.8309999999997,3133.17,0.0027,0.0008
11.12.2019 10:47:26.025 GMT+0100,3133.8309999999997,3133.37,0.0025,0.0008
11.12.2019 10:47:26.075 GMT+0100,3134.03,3133.37,0.0001,0.003
11.12.2019 10:47:26.343 GMT+0100,3134.031,3133.6690000000003,0,0.0022
11.12.2019 10:47:26.393 GMT+0100,3134.3309999999997,3133.6690000000003,0.0027,0.0031
11.12.2019 10:47:27.641 GMT+0100,3134.03,3133.6690000000003,0,0.003
11.12.2019 10:47:27.691 GMT+0100,3134.03,3133.37,0,0.0009
11.12.2019 10:47:34.651 GMT+0100,3134.03,3133.67,0,0.0022
11.12.2019 10:47:34.701 GMT+0100,3134.33,3133.67,0.0001,0.0022
11.12.2019 10:47:55.746 GMT+0100,3134.3309999999997,3133.87,0,0.0022
11.12.2019 10:47:55.796 GMT+0100,3134.53,3133.87,0.0027,0.0031
11.12.2019 10:48:13.017 GMT+0100,3134.53,3134.1690000000003,0,0.0022
11.12.2019 10:48:13.068 GMT+0100,3134.83,3134.17,0,0.0001
11.12.2019 10:48:14.226 GMT+0100,3134.531,3134.17,0.0001,0.0001
11.12.2019 10:48:14.277 GMT+0100,3134.531,3133.87,0.0027,0.0008
11.12.2019 10:48:37.689 GMT+0100,3134.3309999999997,3133.87,0.0001,0.0008
11.12.2019 10:48:37.739 GMT+0100,3134.33,3133.67,0,0.0001
11.12.2019 10:48:51.976 GMT+0100,3134.03,3133.67,0.0001,0.0001
11.12.2019 10:48:52.026 GMT+0100,3134.03,3133.37,0.0025,0.0023
11.12.2019 10:48:56.932 GMT+0100,3134.03,3133.67,0,0.0022
11.12.2019 10:48:56.983 GMT+0100,3134.33,3133.67,0.0001,0.0022
11.12.2019 10:48:57.091 GMT+0100,3134.031,3133.6690000000003,0.0001,0.0009
11.12.2019 10:48:57.141 GMT+0100,3134.031,3133.37,0.0027,0.0008
11.12.2019 10:49:07.293 GMT+0100,3133.83,3133.369,0,0.0022
11.12.2019 10:49:07.344 GMT+0100,3133.83,3133.17,0,0.0001
11.12.2019 10:49:33.668 GMT+0100,3133.83,3133.369,0,0.0022
11.12.2019 10:49:33.718 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:49:43.167 GMT+0100,3134.03,3133.67,0,0.0022
11.12.2019 10:49:43.217 GMT+0100,3134.33,3133.67,0.0025,0.0023
11.12.2019 10:49:43.704 GMT+0100,3134.031,3133.67,0.0001,0.0001
11.12.2019 10:49:43.755 GMT+0100,3134.031,3133.37,0.0027,0.0008
11.12.2019 10:49:50.610 GMT+0100,3133.83,3133.37,0.0001,0.0008
11.12.2019 10:49:50.660 GMT+0100,3133.83,3133.17,0.0027,0.0031
11.12.2019 10:50:00.636 GMT+0100,3133.83,3133.2690000000002,0,0.0022
11.12.2019 10:50:00.686 GMT+0100,3133.931,3133.2690000000002,0.0027,0.0031
11.12.2019 10:50:00.968 GMT+0100,3133.931,3133.37,0,0.0022
11.12.2019 10:50:01.019 GMT+0100,3134.03,3133.37,0.0025,0.0023
11.12.2019 10:50:01.291 GMT+0100,3133.8309999999997,3133.37,0.0001,0.0001
11.12.2019 10:50:01.341 GMT+0100,3133.8309999999997,3133.1690000000003,0.0027,0.0031
11.12.2019 10:50:19.874 GMT+0100,3133.8309999999997,3133.369,0.0025,0.0008
11.12.2019 10:50:19.924 GMT+0100,3134.03,3133.37,0,0.0001
11.12.2019 10:50:21.320 GMT+0100,3133.8309999999997,3133.17,0.0027,0.0008
11.12.2019 10:50:21.980 GMT+0100,3134.031,3133.369,0.0027,0.0031
11.12.2019 10:50:22.640 GMT+0100,3134.3309999999997,3133.67,0.0027,0.0008
11.12.2019 10:50:27.426 GMT+0100,3134.3309999999997,3133.87,0.0025,0.0008
11.12.2019 10:50:27.476 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 10:50:35.181 GMT+0100,3134.83,3134.17,0.0027,0.0031
11.12.2019 10:50:36.173 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 10:50:57.186 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 10:50:57.237 GMT+0100,3134.33,3133.67,0.0027,0.0031
11.12.2019 10:50:57.418 GMT+0100,3134.031,3133.67,0.0001,0.0009
11.12.2019 10:50:57.519 GMT+0100,3134.33,3133.67,0.0001,0.003
11.12.2019 10:50:57.830 GMT+0100,3134.03,3133.67,0.0001,0.0008
11.12.2019 10:50:57.880 GMT+0100,3134.03,3133.37,0.0027,0.0031
11.12.2019 10:50:58.663 GMT+0100,3134.03,3133.6690000000003,0,0.0022
11.12.2019 10:50:58.713 GMT+0100,3134.3309999999997,3133.6690000000003,0.0027,0.0031
11.12.2019 10:51:00.438 GMT+0100,3134.03,3133.6690000000003,0.0001,0.0009
11.12.2019 10:51:00.489 GMT+0100,3134.03,3133.37,0.0027,0.0031
11.12.2019 10:51:02.763 GMT+0100,3134.03,3133.67,0,0.0022
11.12.2019 10:51:02.813 GMT+0100,3134.33,3133.67,0.0001,0.003
11.12.2019 10:51:04.670 GMT+0100,3134.53,3133.87,0.0027,0.0031
11.12.2019 10:51:08.992 GMT+0100,3134.83,3134.17,0,0.0001
11.12.2019 10:51:11.011 GMT+0100,3134.531,3134.17,0.0001,0.0001
11.12.2019 10:51:11.061 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 10:51:11.531 GMT+0100,3134.53,3134.17,0,0.0022
11.12.2019 10:51:11.582 GMT+0100,3134.83,3134.17,0.0001,0.0022
11.12.2019 10:51:12.493 GMT+0100,3134.53,3134.1690000000003,0.0001,0.0009
11.12.2019 10:51:12.543 GMT+0100,3134.53,3133.87,0.0001,0.0022
11.12.2019 10:51:24.246 GMT+0100,3134.531,3134.1690000000003,0,0.0022
11.12.2019 10:51:24.297 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 10:51:24.403 GMT+0100,3134.531,3134.1690000000003,0.0001,0.0009
11.12.2019 10:51:24.453 GMT+0100,3134.531,3133.87,0.0027,0.0008
11.12.2019 10:51:27.614 GMT+0100,3134.531,3134.17,0,0.0022
11.12.2019 10:51:27.664 GMT+0100,3134.83,3134.17,0.0001,0.0022
11.12.2019 10:51:27.955 GMT+0100,3134.53,3134.1690000000003,0.0001,0.0009
11.12.2019 10:51:28.005 GMT+0100,3134.53,3133.87,0.0001,0.003
11.12.2019 10:51:31.072 GMT+0100,3134.53,3134.1690000000003,0.0001,0.0008
11.12.2019 10:51:31.122 GMT+0100,3134.83,3134.17,0.0001,0.0022
11.12.2019 10:51:31.230 GMT+0100,3134.83,3134.17,0.0001,0.0022
11.12.2019 10:51:31.281 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 10:51:33.104 GMT+0100,3134.83,3134.17,0.0001,0.003
11.12.2019 10:51:34.920 GMT+0100,3134.531,3134.17,0,0.003
11.12.2019 10:51:34.970 GMT+0100,3134.53,3133.87,0.0001,0.003
11.12.2019 10:51:53.967 GMT+0100,3134.33,3133.67,0.0027,0.0031
11.12.2019 10:52:08.325 GMT+0100,3134.031,3133.67,0.0001,0.0009
11.12.2019 10:52:08.376 GMT+0100,3134.031,3133.37,0.0027,0.0008
11.12.2019 10:52:12.273 GMT+0100,3134.031,3133.6690000000003,0.0025,0.0008
11.12.2019 10:52:12.323 GMT+0100,3134.33,3133.67,0,0.0001
11.12.2019 10:52:16.159 GMT+0100,3134.33,3133.869,0,0.0022
11.12.2019 10:52:16.209 GMT+0100,3134.53,3133.87,0,0.0001
11.12.2019 10:52:22.858 GMT+0100,3134.53,3134.17,0,0.0022
11.12.2019 10:52:22.909 GMT+0100,3134.83,3134.17,0.0025,0.0023
11.12.2019 10:52:23.429 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 10:52:26.525 GMT+0100,3134.53,3134.1690000000003,0,0.0022
11.12.2019 10:52:26.575 GMT+0100,3134.83,3134.17,0,0.0009
11.12.2019 10:52:27.170 GMT+0100,3134.531,3134.17,0.0001,0.0009
11.12.2019 10:52:27.221 GMT+0100,3134.531,3133.869,0.0027,0.0031
11.12.2019 10:52:28.423 GMT+0100,3134.83,3134.17,0.0027,0.0031
11.12.2019 10:52:32.097 GMT+0100,3134.53,3133.87,0.0025,0.0023
11.12.2019 10:52:32.227 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 10:52:35.421 GMT+0100,3134.53,3134.1690000000003,0.0001,0.0009
11.12.2019 10:52:35.471 GMT+0100,3134.53,3133.87,0.0001,0.003
11.12.2019 10:52:38.098 GMT+0100,3134.531,3134.17,0,0.0022
11.12.2019 10:52:38.148 GMT+0100,3134.83,3134.17,0.0001,0.003
11.12.2019 10:52:39.027 GMT+0100,3134.531,3134.17,0.0001,0.0008
11.12.2019 10:52:39.078 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 10:52:48.593 GMT+0100,3134.83,3134.17,0.0025,0.0023
11.12.2019 10:53:08.022 GMT+0100,3134.531,3134.17,0.0001,0.0001
11.12.2019 10:53:08.121 GMT+0100,3134.53,3133.87,0,0.0009
11.12.2019 10:53:42.359 GMT+0100,3134.3309999999997,3133.87,0.0001,0.0009
11.12.2019 10:53:42.409 GMT+0100,3134.33,3133.67,0,0.0009
11.12.2019 10:53:44.274 GMT+0100,3134.33,3133.77,0,0.0022
11.12.2019 10:53:44.324 GMT+0100,3134.4300000000003,3133.77,0.0027,0.0031
11.12.2019 10:53:44.600 GMT+0100,3134.33,3133.77,0.0001,0.0009
11.12.2019 10:53:44.651 GMT+0100,3134.33,3133.67,0.0025,0.0023
11.12.2019 10:53:53.818 GMT+0100,3134.33,3133.87,0,0.0022
11.12.2019 10:53:53.868 GMT+0100,3134.53,3133.87,0.0001,0.0022
11.12.2019 10:54:00.965 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0031
11.12.2019 10:54:01.467 GMT+0100,3134.8309999999997,3134.1690000000003,0.0027,0.0023
