Local time,Ask,Bid,AskVolume,BidVolume
29.01.2020 08:51:43.648 GMT+0100,161.534,161.496,0.0205,0.0195
29.01.2020 08:51:48.856 GMT+0100,161.501,161.466,0.0205,0.0195
29.01.2020 08:51:48.907 GMT+0100,161.535,161.499,0.0205,0.0195
29.01.2020 08:51:52.791 GMT+0100,161.535,161.496,0.0205,0.0195
29.01.2020 08:52:09.889 GMT+0100,161.532,161.5,0.0205,0.0195
29.01.2020 08:52:12.607 GMT+0100,161.535,161.495,0.0205,0.0195
29.01.2020 08:52:16.530 GMT+0100,161.536,161.498,0.0205,0.0195
29.01.2020 08:52:19.348 GMT+0100,161.537,161.499,0.0205,0.0195
29.01.2020 08:52:20.406 GMT+0100,161.505,161.467,0.0205,0.0195
29.01.2020 08:52:21.847 GMT+0100,161.503,161.464,0.0205,0.0195
29.01.2020 08:52:24.252 GMT+0100,161.506,161.468,0.0205,0.0195
29.01.2020 08:52:27.643 GMT+0100,161.503,161.471,0.0205,0.0195
29.01.2020 08:52:29.213 GMT+0100,161.503,161.465,0.0205,0.0195
29.01.2020 08:52:32.306 GMT+0100,161.504,161.469,0.0205,0.0195
29.01.2020 08:52:33.825 GMT+0100,161.502,161.468,0.0205,0.0195
29.01.2020 08:52:34.531 GMT+0100,161.503,161.466,0.0205,0.0195
29.01.2020 08:52:39.257 GMT+0100,161.502,161.469,0.0205,0.0195
29.01.2020 08:52:40.107 GMT+0100,161.499,161.464,0.0205,0.0195
29.01.2020 08:52:42.871 GMT+0100,161.499,161.471,0.0205,0.0195
29.01.2020 08:52:42.922 GMT+0100,161.472,161.436,0.0205,0.0195
29.01.2020 08:52:42.972 GMT+0100,161.502,161.469,0.0205,0.0195
29.01.2020 08:52:43.476 GMT+0100,161.503,161.466,0.0205,0.0195
29.01.2020 08:52:43.956 GMT+0100,161.506,161.464,0.0205,0.0195
29.01.2020 08:52:49.250 GMT+0100,161.47299999999998,161.435,0.0205,0.0195
29.01.2020 08:52:49.300 GMT+0100,161.506,161.467,0.0205,0.0195
29.01.2020 08:52:55.239 GMT+0100,161.475,161.435,0.0205,0.0195
29.01.2020 08:52:55.305 GMT+0100,161.502,161.468,0.0205,0.0195
29.01.2020 08:52:56.020 GMT+0100,161.499,161.466,0.0205,0.0195
29.01.2020 08:53:02.028 GMT+0100,161.504,161.469,0.0205,0.0195
29.01.2020 08:53:03.200 GMT+0100,161.503,161.465,0.0205,0.0195
29.01.2020 08:53:19.146 GMT+0100,161.501,161.471,0.0205,0.0195
29.01.2020 08:53:19.918 GMT+0100,161.504,161.466,0.0205,0.0195
29.01.2020 08:53:21.896 GMT+0100,161.501,161.471,0.0205,0.0195
29.01.2020 08:53:24.255 GMT+0100,161.502,161.466,0.0205,0.0195
29.01.2020 08:53:25.330 GMT+0100,161.502,161.465,0.0205,0.0195
29.01.2020 08:53:34.966 GMT+0100,161.501,161.465,0.0205,0.0195
29.01.2020 08:53:36.857 GMT+0100,161.499,161.469,0.0205,0.0195
29.01.2020 08:53:37.778 GMT+0100,161.505,161.465,0.0205,0.0195
29.01.2020 08:53:39.785 GMT+0100,161.504,161.469,0.0205,0.0195
29.01.2020 08:53:43.174 GMT+0100,161.502,161.466,0.0205,0.0195
29.01.2020 08:53:47.905 GMT+0100,161.506,161.469,0.0205,0.0195
29.01.2020 08:53:51.104 GMT+0100,161.505,161.471,0.0205,0.0195
29.01.2020 08:53:54.952 GMT+0100,161.503,161.464,0.0205,0.0195
29.01.2020 08:53:56.994 GMT+0100,161.499,161.467,0.0205,0.0195
29.01.2020 08:53:58.590 GMT+0100,161.499,161.466,0.0205,0.0195
29.01.2020 08:54:00.271 GMT+0100,161.502,161.471,0.0205,0.0195
29.01.2020 08:54:05.985 GMT+0100,161.505,161.468,0.0205,0.0195
29.01.2020 08:54:07.173 GMT+0100,161.502,161.468,0.0205,0.0195
29.01.2020 08:54:08.803 GMT+0100,161.499,161.469,0.0205,0.0195
29.01.2020 08:54:10.228 GMT+0100,161.501,161.467,0.0205,0.0195
29.01.2020 08:54:36.300 GMT+0100,161.503,161.471,0.0205,0.0195
29.01.2020 08:54:41.426 GMT+0100,161.475,161.436,0.0205,0.0195
29.01.2020 08:54:42.083 GMT+0100,161.468,161.435,0.0205,0.0195
29.01.2020 08:54:54.908 GMT+0100,161.504,161.469,0.0205,0.0195
29.01.2020 08:54:55.965 GMT+0100,161.505,161.467,0.0205,0.0195
29.01.2020 08:55:03.113 GMT+0100,161.502,161.467,0.0205,0.0195
29.01.2020 08:55:04.160 GMT+0100,161.504,161.465,0.0205,0.0195
29.01.2020 08:55:06.889 GMT+0100,161.499,161.467,0.0205,0.0195
29.01.2020 08:55:08.074 GMT+0100,161.501,161.469,0.0205,0.0195
29.01.2020 08:55:10.091 GMT+0100,161.499,161.469,0.0205,0.0195
29.01.2020 08:55:14.366 GMT+0100,161.499,161.465,0.0205,0.0195
29.01.2020 08:55:14.619 GMT+0100,161.501,161.471,0.0205,0.0195
29.01.2020 08:55:17.493 GMT+0100,161.504,161.468,0.0205,0.0195
29.01.2020 08:55:20.973 GMT+0100,161.506,161.466,0.0205,0.0195
29.01.2020 08:55:21.082 GMT+0100,161.475,161.44,0.0205,0.0195
29.01.2020 08:55:22.055 GMT+0100,161.474,161.434,0.0205,0.0195
29.01.2020 08:55:26.477 GMT+0100,161.48600000000002,161.455,0.0205,0.0195
29.01.2020 08:55:27.193 GMT+0100,161.504,161.471,0.0205,0.0195
29.01.2020 08:55:27.383 GMT+0100,161.506,161.466,0.0205,0.0195
29.01.2020 08:55:30.533 GMT+0100,161.504,161.465,0.0205,0.0195
29.01.2020 08:55:31.004 GMT+0100,161.506,161.467,0.0205,0.0195
29.01.2020 08:55:31.406 GMT+0100,161.506,161.469,0.0205,0.0195
29.01.2020 08:55:33.004 GMT+0100,161.47,161.434,0.0205,0.0195
29.01.2020 08:55:33.126 GMT+0100,161.471,161.44,0.0205,0.0195
29.01.2020 08:55:34.641 GMT+0100,161.471,161.434,0.0205,0.0195
29.01.2020 08:55:36.399 GMT+0100,161.475,161.438,0.0205,0.0195
29.01.2020 08:55:50.930 GMT+0100,161.474,161.44,0.0205,0.0195
29.01.2020 08:56:02.162 GMT+0100,161.47,161.437,0.0205,0.0195
29.01.2020 08:56:13.211 GMT+0100,161.47,161.434,0.0205,0.0195
29.01.2020 08:56:14.048 GMT+0100,161.475,161.435,0.0205,0.0195
29.01.2020 08:56:15.786 GMT+0100,161.47,161.435,0.0205,0.0195
29.01.2020 08:56:16.944 GMT+0100,161.44,161.403,0.0205,0.0195
29.01.2020 08:56:17.200 GMT+0100,161.441,161.403,0.0205,0.0195
29.01.2020 08:56:17.928 GMT+0100,161.441,161.405,0.0205,0.0195
29.01.2020 08:56:19.113 GMT+0100,161.44,161.408,0.0205,0.0195
29.01.2020 08:56:20.481 GMT+0100,161.436,161.405,0.0205,0.0195
29.01.2020 08:56:21.165 GMT+0100,161.44,161.403,0.0205,0.0195
29.01.2020 08:56:22.147 GMT+0100,161.441,161.40200000000002,0.0205,0.0195
29.01.2020 08:56:23.760 GMT+0100,161.441,161.406,0.0205,0.0195
29.01.2020 08:56:24.166 GMT+0100,161.44299999999998,161.405,0.0205,0.0195
29.01.2020 08:56:29.782 GMT+0100,161.439,161.401,0.0205,0.0195
29.01.2020 08:56:30.418 GMT+0100,161.44,161.405,0.0205,0.0195
29.01.2020 08:56:31.234 GMT+0100,161.441,161.401,0.0205,0.0195
29.01.2020 08:56:33.527 GMT+0100,161.438,161.408,0.0205,0.0195
29.01.2020 08:56:34.098 GMT+0100,161.44299999999998,161.403,0.0205,0.0195
29.01.2020 08:56:39.258 GMT+0100,161.442,161.401,0.0205,0.0195
29.01.2020 08:56:40.204 GMT+0100,161.441,161.404,0.0205,0.0195
29.01.2020 08:56:45.176 GMT+0100,161.438,161.403,0.0205,0.0195
29.01.2020 08:57:29.796 GMT+0100,161.44299999999998,161.408,0.0205,0.0195
29.01.2020 08:57:37.208 GMT+0100,161.438,161.405,0.0205,0.0195
29.01.2020 08:57:37.422 GMT+0100,161.441,161.406,0.0205,0.0195
29.01.2020 08:57:40.190 GMT+0100,161.439,161.40200000000002,0.0205,0.0195
29.01.2020 08:57:40.851 GMT+0100,161.441,161.40200000000002,0.0205,0.0195
29.01.2020 08:57:42.491 GMT+0100,161.438,161.403,0.0205,0.0195
29.01.2020 08:57:46.531 GMT+0100,161.441,161.408,0.0205,0.0195
29.01.2020 08:57:52.325 GMT+0100,161.436,161.405,0.0205,0.0195
29.01.2020 08:57:53.472 GMT+0100,161.442,161.406,0.0205,0.0195
29.01.2020 08:57:55.731 GMT+0100,161.436,161.40200000000002,0.0205,0.0195
29.01.2020 08:58:01.803 GMT+0100,161.441,161.405,0.0205,0.0195
29.01.2020 08:58:03.359 GMT+0100,161.436,161.40200000000002,0.0205,0.0195
29.01.2020 08:58:04.531 GMT+0100,161.44299999999998,161.408,0.0205,0.0195
29.01.2020 08:58:23.347 GMT+0100,161.438,161.401,0.0205,0.0195
29.01.2020 08:58:25.897 GMT+0100,161.439,161.405,0.0205,0.0195
29.01.2020 08:58:30.800 GMT+0100,161.44299999999998,161.408,0.0205,0.0195
29.01.2020 08:58:30.850 GMT+0100,161.408,161.377,0.0205,0.0195
29.01.2020 08:58:30.900 GMT+0100,161.439,161.403,0.0205,0.0195
29.01.2020 08:58:30.951 GMT+0100,161.407,161.37,0.0205,0.0195
29.01.2020 08:58:31.001 GMT+0100,161.44299999999998,161.408,0.0205,0.0195
29.01.2020 08:58:31.088 GMT+0100,161.424,161.386,0.0205,0.0195
29.01.2020 08:58:31.353 GMT+0100,161.409,161.37,0.0205,0.0195
29.01.2020 08:58:33.059 GMT+0100,161.409,161.375,0.0205,0.0195
29.01.2020 08:58:36.138 GMT+0100,161.405,161.374,0.0205,0.0195
29.01.2020 08:58:36.725 GMT+0100,161.405,161.37,0.0205,0.0195
29.01.2020 08:58:49.240 GMT+0100,161.411,161.372,0.0205,0.0195
29.01.2020 08:58:50.079 GMT+0100,161.436,161.40200000000002,0.0205,0.0195
29.01.2020 08:58:50.316 GMT+0100,161.411,161.37,0.0205,0.0195
29.01.2020 08:58:52.549 GMT+0100,161.438,161.405,0.0205,0.0195
29.01.2020 08:58:53.513 GMT+0100,161.438,161.401,0.0205,0.0195
29.01.2020 08:59:00.226 GMT+0100,161.441,161.401,0.0205,0.0195
29.01.2020 08:59:03.481 GMT+0100,161.436,161.406,0.0205,0.0195
29.01.2020 08:59:20.438 GMT+0100,161.44299999999998,161.404,0.0205,0.0195
29.01.2020 08:59:24.770 GMT+0100,161.441,161.401,0.0205,0.0195
29.01.2020 08:59:24.820 GMT+0100,161.409,161.377,0.0205,0.0195
29.01.2020 08:59:26.076 GMT+0100,161.436,161.40200000000002,0.0205,0.0195
29.01.2020 08:59:27.681 GMT+0100,161.44,161.406,0.0205,0.0195
29.01.2020 08:59:30.055 GMT+0100,161.442,161.401,0.0205,0.0195
29.01.2020 08:59:32.256 GMT+0100,161.442,161.406,0.0205,0.0195
29.01.2020 08:59:33.662 GMT+0100,161.44299999999998,161.403,0.0205,0.0195
29.01.2020 08:59:34.486 GMT+0100,161.475,161.44,0.0205,0.0195
29.01.2020 08:59:35.157 GMT+0100,161.47,161.438,0.0205,0.0195
29.01.2020 08:59:36.457 GMT+0100,161.436,161.406,0.0205,0.0195
29.01.2020 08:59:36.604 GMT+0100,161.44299999999998,161.405,0.0205,0.0195
29.01.2020 08:59:39.349 GMT+0100,161.458,161.417,0.0205,0.0195
29.01.2020 08:59:39.493 GMT+0100,161.47299999999998,161.433,0.0205,0.0195
29.01.2020 08:59:40.331 GMT+0100,161.474,161.438,0.0205,0.0195
29.01.2020 08:59:41.326 GMT+0100,161.468,161.433,0.0205,0.0195
29.01.2020 08:59:44.299 GMT+0100,161.475,161.434,0.0205,0.0195
29.01.2020 08:59:49.395 GMT+0100,161.475,161.44,0.0205,0.0195
29.01.2020 08:59:49.524 GMT+0100,161.436,161.405,0.0205,0.0195
29.01.2020 08:59:50.405 GMT+0100,161.44,161.401,0.0205,0.0195
29.01.2020 08:59:52.926 GMT+0100,161.475,161.44,0.0205,0.0195
29.01.2020 08:59:53.498 GMT+0100,161.436,161.403,0.0205,0.0195
29.01.2020 08:59:55.169 GMT+0100,161.468,161.434,0.0205,0.0195
29.01.2020 08:59:56.233 GMT+0100,161.475,161.433,0.0205,0.0195
29.01.2020 08:59:59.953 GMT+0100,161.47,161.434,0.0205,0.0195
29.01.2020 09:00:00.956 GMT+0100,161.499,161.469,0.0205,0.0195
29.01.2020 09:00:01.060 GMT+0100,161.504,161.471,0.0205,0.0195
29.01.2020 09:00:01.387 GMT+0100,161.536,161.495,0.0205,0.0195
29.01.2020 09:00:01.615 GMT+0100,161.53,161.497,0.0205,0.0195
29.01.2020 09:00:02.058 GMT+0100,161.536,161.5,0.0205,0.0195
29.01.2020 09:00:02.270 GMT+0100,161.502,161.465,0.0205,0.0195
29.01.2020 09:00:02.321 GMT+0100,161.53,161.496,0.0205,0.0195
29.01.2020 09:00:02.372 GMT+0100,161.504,161.466,0.0205,0.0195
29.01.2020 09:00:02.679 GMT+0100,161.501,161.465,0.0205,0.0195
29.01.2020 09:00:02.978 GMT+0100,161.536,161.495,0.0205,0.0195
29.01.2020 09:00:03.171 GMT+0100,161.533,161.499,0.0205,0.0195
29.01.2020 09:00:03.488 GMT+0100,161.499,161.469,0.0205,0.0195
29.01.2020 09:00:03.672 GMT+0100,161.505,161.465,0.0205,0.0195
29.01.2020 09:00:04.390 GMT+0100,161.503,161.465,0.0205,0.0195
29.01.2020 09:00:04.807 GMT+0100,161.53,161.495,0.0205,0.0195
29.01.2020 09:00:05.355 GMT+0100,161.533,161.495,0.0205,0.0195
29.01.2020 09:00:05.840 GMT+0100,161.533,161.496,0.0205,0.0195
29.01.2020 09:00:05.925 GMT+0100,161.537,161.496,0.0205,0.0195
29.01.2020 09:00:06.434 GMT+0100,161.537,161.495,0.0205,0.0195
29.01.2020 09:00:07.486 GMT+0100,161.501,161.464,0.0205,0.0195
29.01.2020 09:00:08.025 GMT+0100,161.503,161.465,0.0205,0.0195
29.01.2020 09:00:08.082 GMT+0100,161.533,161.498,0.0205,0.0195
29.01.2020 09:00:08.189 GMT+0100,161.504,161.466,0.0205,0.0195
29.01.2020 09:00:09.072 GMT+0100,161.503,161.465,0.0205,0.0195
29.01.2020 09:00:09.164 GMT+0100,161.537,161.496,0.0205,0.0195
29.01.2020 09:00:09.268 GMT+0100,161.532,161.497,0.0205,0.0195
29.01.2020 09:00:10.776 GMT+0100,161.53,161.499,0.0205,0.0195
29.01.2020 09:00:10.875 GMT+0100,161.506,161.471,0.0205,0.0195
29.01.2020 09:00:11.149 GMT+0100,161.535,161.498,0.0205,0.0195
29.01.2020 09:00:11.492 GMT+0100,161.536,161.496,0.0205,0.0195
29.01.2020 09:00:12.073 GMT+0100,161.535,161.495,0.0205,0.0195
29.01.2020 09:00:12.764 GMT+0100,161.533,161.499,0.0205,0.0195
29.01.2020 09:00:13.651 GMT+0100,161.534,161.5,0.0205,0.0195
29.01.2020 09:00:13.964 GMT+0100,161.566,161.531,0.0205,0.0195
29.01.2020 09:00:14.094 GMT+0100,161.535,161.502,0.0205,0.0195
29.01.2020 09:00:14.203 GMT+0100,161.561,161.526,0.0205,0.0195
29.01.2020 09:00:14.381 GMT+0100,161.53,161.495,0.0205,0.0195
29.01.2020 09:00:14.740 GMT+0100,161.533,161.497,0.0205,0.0195
29.01.2020 09:00:15.132 GMT+0100,161.548,161.513,0.0205,0.0195
29.01.2020 09:00:15.235 GMT+0100,161.534,161.496,0.0205,0.0195
29.01.2020 09:00:15.754 GMT+0100,161.537,161.495,0.0205,0.0195
29.01.2020 09:00:15.804 GMT+0100,161.566,161.529,0.0205,0.0195
29.01.2020 09:00:15.957 GMT+0100,161.534,161.502,0.0205,0.0195
29.01.2020 09:00:17.141 GMT+0100,161.56799999999998,161.52700000000002,0.0205,0.0195
29.01.2020 09:00:17.191 GMT+0100,161.535,161.495,0.0205,0.0195
29.01.2020 09:00:18.021 GMT+0100,161.561,161.53,0.0205,0.0195
29.01.2020 09:00:18.463 GMT+0100,161.561,161.52700000000002,0.0205,0.0195
29.01.2020 09:00:18.634 GMT+0100,161.534,161.502,0.0205,0.0195
29.01.2020 09:00:18.958 GMT+0100,161.533,161.499,0.0205,0.0195
29.01.2020 09:00:19.338 GMT+0100,161.566,161.531,0.0205,0.0195
29.01.2020 09:00:19.477 GMT+0100,161.561,161.52700000000002,0.0205,0.0195
29.01.2020 09:00:20.294 GMT+0100,161.534,161.497,0.0205,0.0195
29.01.2020 09:00:20.921 GMT+0100,161.533,161.498,0.0205,0.0195
29.01.2020 09:00:21.469 GMT+0100,161.536,161.497,0.0205,0.0195
29.01.2020 09:00:22.010 GMT+0100,161.535,161.5,0.0205,0.0195
29.01.2020 09:00:23.509 GMT+0100,161.53,161.5,0.0205,0.0195
29.01.2020 09:00:26.185 GMT+0100,161.535,161.496,0.0205,0.0195
29.01.2020 09:00:26.357 GMT+0100,161.532,161.498,0.0205,0.0195
29.01.2020 09:00:27.717 GMT+0100,161.533,161.502,0.0205,0.0195
29.01.2020 09:00:28.311 GMT+0100,161.532,161.5,0.0205,0.0195
29.01.2020 09:00:30.034 GMT+0100,161.534,161.496,0.0205,0.0195
29.01.2020 09:00:37.527 GMT+0100,161.53,161.499,0.0205,0.0195
29.01.2020 09:00:39.140 GMT+0100,161.53,161.495,0.0205,0.0195
29.01.2020 09:00:43.265 GMT+0100,161.534,161.497,0.0205,0.0195
29.01.2020 09:00:48.484 GMT+0100,161.534,161.499,0.0205,0.0195
29.01.2020 09:00:49.615 GMT+0100,161.533,161.496,0.0205,0.0195
29.01.2020 09:00:50.721 GMT+0100,161.535,161.497,0.0205,0.0195
29.01.2020 09:00:51.133 GMT+0100,161.533,161.499,0.0205,0.0195
29.01.2020 09:00:54.993 GMT+0100,161.534,161.502,0.0205,0.0195
29.01.2020 09:00:55.866 GMT+0100,161.533,161.498,0.0205,0.0195
29.01.2020 09:00:57.963 GMT+0100,161.533,161.5,0.0205,0.0195
29.01.2020 09:00:59.706 GMT+0100,161.532,161.499,0.0205,0.0195
29.01.2020 09:01:00.290 GMT+0100,161.53,161.497,0.0205,0.0195
29.01.2020 09:01:01.036 GMT+0100,161.537,161.495,0.0205,0.0195
29.01.2020 09:01:05.048 GMT+0100,161.533,161.497,0.0205,0.0195
29.01.2020 09:01:09.661 GMT+0100,161.535,161.502,0.0205,0.0195
29.01.2020 09:01:11.227 GMT+0100,161.532,161.495,0.0205,0.0195
29.01.2020 09:01:13.028 GMT+0100,161.536,161.499,0.0205,0.0195
29.01.2020 09:01:13.928 GMT+0100,161.537,161.497,0.0205,0.0195
29.01.2020 09:01:14.762 GMT+0100,161.534,161.502,0.0205,0.0195
29.01.2020 09:01:15.600 GMT+0100,161.535,161.5,0.0205,0.0195
29.01.2020 09:01:17.834 GMT+0100,161.53,161.496,0.0205,0.0195
29.01.2020 09:01:18.229 GMT+0100,161.536,161.502,0.0205,0.0195
29.01.2020 09:01:18.383 GMT+0100,161.56799999999998,161.531,0.0205,0.0195
29.01.2020 09:01:18.885 GMT+0100,161.56799999999998,161.528,0.0205,0.0195
29.01.2020 09:01:19.576 GMT+0100,161.561,161.529,0.0205,0.0195
29.01.2020 09:01:20.131 GMT+0100,161.563,161.52700000000002,0.0205,0.0195
29.01.2020 09:01:21.712 GMT+0100,161.563,161.533,0.0205,0.0195
29.01.2020 09:01:21.926 GMT+0100,161.564,161.526,0.0205,0.0195
29.01.2020 09:01:22.989 GMT+0100,161.563,161.528,0.0205,0.0195
29.01.2020 09:01:27.732 GMT+0100,161.566,161.52700000000002,0.0205,0.0195
29.01.2020 09:01:34.330 GMT+0100,161.565,161.526,0.0205,0.0195
29.01.2020 09:01:35.052 GMT+0100,161.561,161.528,0.0205,0.0195
29.01.2020 09:01:38.295 GMT+0100,161.564,161.529,0.0205,0.0195
29.01.2020 09:01:38.440 GMT+0100,161.565,161.53,0.0205,0.0195
29.01.2020 09:01:39.375 GMT+0100,161.566,161.53,0.0205,0.0195
29.01.2020 09:01:42.587 GMT+0100,161.56799999999998,161.528,0.0205,0.0195
29.01.2020 09:01:42.702 GMT+0100,161.561,161.531,0.0205,0.0195
29.01.2020 09:01:44.738 GMT+0100,161.561,161.528,0.0205,0.0195
29.01.2020 09:01:44.846 GMT+0100,161.567,161.528,0.0205,0.0195
29.01.2020 09:01:46.494 GMT+0100,161.564,161.526,0.0205,0.0195
29.01.2020 09:01:47.257 GMT+0100,161.56799999999998,161.52700000000002,0.0205,0.0195
29.01.2020 09:01:50.806 GMT+0100,161.565,161.531,0.0205,0.0195
29.01.2020 09:01:53.062 GMT+0100,161.563,161.52700000000002,0.0205,0.0195
29.01.2020 09:01:57.953 GMT+0100,161.561,161.529,0.0205,0.0195
29.01.2020 09:01:59.173 GMT+0100,161.563,161.528,0.0205,0.0195
29.01.2020 09:01:59.885 GMT+0100,161.566,161.533,0.0205,0.0195
29.01.2020 09:02:01.858 GMT+0100,161.567,161.531,0.0205,0.0195
29.01.2020 09:02:02.519 GMT+0100,161.564,161.53,0.0205,0.0195
29.01.2020 09:02:03.999 GMT+0100,161.567,161.526,0.0205,0.0195
29.01.2020 09:02:04.653 GMT+0100,161.565,161.52700000000002,0.0205,0.0195
29.01.2020 09:02:06.008 GMT+0100,161.565,161.531,0.0205,0.0195
29.01.2020 09:02:11.373 GMT+0100,161.567,161.529,0.0205,0.0195
29.01.2020 09:02:15.200 GMT+0100,161.564,161.533,0.0205,0.0195
29.01.2020 09:02:17.228 GMT+0100,161.565,161.528,0.0205,0.0195
29.01.2020 09:02:17.518 GMT+0100,161.597,161.561,0.0205,0.0195
29.01.2020 09:02:17.832 GMT+0100,161.599,161.562,0.0205,0.0195
29.01.2020 09:02:18.969 GMT+0100,161.593,161.563,0.0205,0.0195
29.01.2020 09:02:19.333 GMT+0100,161.59799999999998,161.558,0.0205,0.0195
29.01.2020 09:02:20.253 GMT+0100,161.596,161.558,0.0205,0.0195
29.01.2020 09:02:21.217 GMT+0100,161.593,161.563,0.0205,0.0195
29.01.2020 09:02:27.378 GMT+0100,161.595,161.559,0.0205,0.0195
29.01.2020 09:02:28.528 GMT+0100,161.597,161.561,0.0205,0.0195
29.01.2020 09:02:30.283 GMT+0100,161.627,161.59,0.0205,0.0195
29.01.2020 09:02:30.334 GMT+0100,161.599,161.563,0.0205,0.0195
29.01.2020 09:02:30.548 GMT+0100,161.626,161.594,0.0205,0.0195
29.01.2020 09:02:30.598 GMT+0100,161.593,161.565,0.0205,0.0195
29.01.2020 09:02:30.928 GMT+0100,161.61,161.58,0.0205,0.0195
29.01.2020 09:02:31.034 GMT+0100,161.59799999999998,161.561,0.0205,0.0195
29.01.2020 09:02:31.865 GMT+0100,161.629,161.592,0.0205,0.0195
29.01.2020 09:02:31.966 GMT+0100,161.624,161.593,0.0205,0.0195
29.01.2020 09:02:32.644 GMT+0100,161.59799999999998,161.558,0.0205,0.0195
29.01.2020 09:02:32.696 GMT+0100,161.629,161.591,0.0205,0.0195
29.01.2020 09:02:32.990 GMT+0100,161.595,161.562,0.0205,0.0195
29.01.2020 09:02:34.381 GMT+0100,161.628,161.593,0.0205,0.0195
29.01.2020 09:02:35.053 GMT+0100,161.596,161.558,0.0205,0.0195
29.01.2020 09:02:35.202 GMT+0100,161.627,161.592,0.0205,0.0195
29.01.2020 09:02:36.420 GMT+0100,161.63,161.589,0.0205,0.0195
29.01.2020 09:02:38.201 GMT+0100,161.631,161.589,0.0205,0.0195
29.01.2020 09:02:38.854 GMT+0100,161.629,161.596,0.0205,0.0195
29.01.2020 09:02:39.422 GMT+0100,161.627,161.589,0.0205,0.0195
29.01.2020 09:02:40.848 GMT+0100,161.59799999999998,161.562,0.0205,0.0195
29.01.2020 09:02:41.375 GMT+0100,161.6,161.563,0.0205,0.0195
29.01.2020 09:02:41.425 GMT+0100,161.626,161.59,0.0205,0.0195
29.01.2020 09:02:41.476 GMT+0100,161.599,161.561,0.0205,0.0195
29.01.2020 09:02:43.858 GMT+0100,161.595,161.558,0.0205,0.0195
29.01.2020 09:02:46.437 GMT+0100,161.593,161.559,0.0205,0.0195
29.01.2020 09:02:47.325 GMT+0100,161.6,161.562,0.0205,0.0195
29.01.2020 09:02:49.370 GMT+0100,161.595,161.56,0.0205,0.0195
29.01.2020 09:02:51.097 GMT+0100,161.595,161.559,0.0205,0.0195
29.01.2020 09:02:52.342 GMT+0100,161.595,161.56,0.0205,0.0195
29.01.2020 09:02:53.151 GMT+0100,161.59799999999998,161.559,0.0205,0.0195
29.01.2020 09:02:56.389 GMT+0100,161.6,161.565,0.0205,0.0195
29.01.2020 09:02:57.110 GMT+0100,161.593,161.559,0.0205,0.0195
29.01.2020 09:02:58.937 GMT+0100,161.595,161.56,0.0205,0.0195
29.01.2020 09:03:00.199 GMT+0100,161.597,161.56,0.0205,0.0195
29.01.2020 09:03:02.164 GMT+0100,161.596,161.56,0.0205,0.0195
29.01.2020 09:03:05.535 GMT+0100,161.627,161.592,0.0205,0.0195
29.01.2020 09:03:06.149 GMT+0100,161.626,161.592,0.0205,0.0195
29.01.2020 09:03:08.158 GMT+0100,161.595,161.56,0.0205,0.0195
29.01.2020 09:03:08.336 GMT+0100,161.61200000000002,161.573,0.0205,0.0195
29.01.2020 09:03:08.605 GMT+0100,161.624,161.59,0.0205,0.0195
29.01.2020 09:03:08.675 GMT+0100,161.599,161.563,0.0205,0.0195
29.01.2020 09:03:11.967 GMT+0100,161.599,161.561,0.0205,0.0195
29.01.2020 09:03:12.194 GMT+0100,161.595,161.562,0.0205,0.0195
29.01.2020 09:03:13.828 GMT+0100,161.595,161.565,0.0205,0.0195
29.01.2020 09:03:14.148 GMT+0100,161.595,161.558,0.0205,0.0195
29.01.2020 09:03:15.243 GMT+0100,161.597,161.565,0.0205,0.0195
29.01.2020 09:03:15.738 GMT+0100,161.595,161.559,0.0205,0.0195
29.01.2020 09:03:18.205 GMT+0100,161.59799999999998,161.563,0.0205,0.0195
29.01.2020 09:03:21.026 GMT+0100,161.59799999999998,161.56,0.0205,0.0195
29.01.2020 09:03:22.437 GMT+0100,161.599,161.56,0.0205,0.0195
29.01.2020 09:03:23.869 GMT+0100,161.593,161.558,0.0205,0.0195
29.01.2020 09:03:25.336 GMT+0100,161.59799999999998,161.558,0.0205,0.0195
29.01.2020 09:03:28.283 GMT+0100,161.596,161.561,0.0205,0.0195
29.01.2020 09:03:29.897 GMT+0100,161.59799999999998,161.56,0.0205,0.0195
29.01.2020 09:03:30.369 GMT+0100,161.595,161.558,0.0205,0.0195
29.01.2020 09:03:31.680 GMT+0100,161.597,161.56,0.0205,0.0195
29.01.2020 09:03:34.697 GMT+0100,161.597,161.559,0.0205,0.0195
29.01.2020 09:03:40.607 GMT+0100,161.59799999999998,161.563,0.0205,0.0195
29.01.2020 09:03:43.841 GMT+0100,161.599,161.562,0.0205,0.0195
29.01.2020 09:03:44.431 GMT+0100,161.59799999999998,161.563,0.0205,0.0195
29.01.2020 09:03:46.922 GMT+0100,161.6,161.562,0.0205,0.0195
29.01.2020 09:03:48.857 GMT+0100,161.56799999999998,161.531,0.0205,0.0195
29.01.2020 09:03:49.776 GMT+0100,161.564,161.52700000000002,0.0205,0.0195
29.01.2020 09:03:50.543 GMT+0100,161.563,161.533,0.0205,0.0195
29.01.2020 09:03:51.926 GMT+0100,161.565,161.53,0.0205,0.0195
29.01.2020 09:03:52.835 GMT+0100,161.565,161.531,0.0205,0.0195
29.01.2020 09:03:54.780 GMT+0100,161.563,161.531,0.0205,0.0195
