Local time,Ask,Bid,AskVolume,BidVolume
13.06.2018 19:45:18.207 GMT+0100,2781.03,2780.57,0.0045,0.003
13.06.2018 19:45:19.427 GMT+0100,2781.03,2780.57,0.0045,0.0015
13.06.2018 19:45:19.477 GMT+0100,2780.83,2780.37,0.0015,0.0015
13.06.2018 19:45:19.593 GMT+0100,2780.83,2780.57,0.0015,0.0015
13.06.2018 19:45:19.644 GMT+0100,2781.031,2780.57,0.006,0.003
13.06.2018 19:45:20.555 GMT+0100,2781.031,2780.87,0.003,0.0015
13.06.2018 19:45:20.606 GMT+0100,2781.33,2780.87,0.006,0.006
13.06.2018 19:45:22.395 GMT+0100,2781.33,2780.87,0.006,0.003
13.06.2018 19:45:22.446 GMT+0100,2781.031,2780.57,0.006,0.0015
13.06.2018 19:45:24.892 GMT+0100,2781.031,2780.5690000000004,0.006,0.003
13.06.2018 19:45:24.943 GMT+0100,2780.83,2780.37,0.003,0.003
13.06.2018 19:45:25.043 GMT+0100,2780.83,2780.57,0.003,0.0015
13.06.2018 19:45:25.094 GMT+0100,2781.03,2780.57,0.003,0.003
13.06.2018 19:45:27.032 GMT+0100,2781.03,2780.869,0.0015,0.0015
13.06.2018 19:45:27.083 GMT+0100,2781.3309999999997,2780.869,0.006,0.006
13.06.2018 19:45:28.307 GMT+0100,2781.531,2781.0690000000004,0.006,0.0015
13.06.2018 19:45:28.361 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:45:33.083 GMT+0100,2781.031,2780.5690000000004,0.008,0.006
13.06.2018 19:45:33.357 GMT+0100,2781.031,2780.5690000000004,0.008,0.003
13.06.2018 19:45:33.408 GMT+0100,2780.8309999999997,2780.37,0.006,0.0015
13.06.2018 19:45:35.572 GMT+0100,2780.931,2780.4690000000005,0.006,0.003
13.06.2018 19:45:35.623 GMT+0100,2780.931,2780.4690000000005,0.006,0.006
13.06.2018 19:45:35.709 GMT+0100,2780.931,2780.4690000000005,0.006,0.003
13.06.2018 19:45:35.760 GMT+0100,2780.8309999999997,2780.37,0.006,0.0015
13.06.2018 19:45:40.784 GMT+0100,2780.8309999999997,2780.57,0.003,0.0015
13.06.2018 19:45:40.834 GMT+0100,2781.03,2780.57,0.003,0.003
13.06.2018 19:45:41.575 GMT+0100,2781.03,2780.869,0.0015,0.0015
13.06.2018 19:45:41.625 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:45:44.213 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:45:44.263 GMT+0100,2781.03,2780.57,0.003,0.003
13.06.2018 19:45:45.677 GMT+0100,2781.03,2780.869,0.003,0.0015
13.06.2018 19:45:45.728 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:45:48.716 GMT+0100,2781.33,2781.07,0.003,0.0015
13.06.2018 19:45:48.766 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:45:50.016 GMT+0100,2781.531,2781.0690000000004,0.006,0.003
13.06.2018 19:45:50.067 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:45:52.217 GMT+0100,2781.33,2781.07,0.0015,0.0015
13.06.2018 19:45:52.268 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:45:52.867 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:45:52.918 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:45:54.627 GMT+0100,2781.33,2781.07,0.0015,0.0015
13.06.2018 19:45:54.677 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:46:03.417 GMT+0100,2781.33,2781.07,0.0015,0.003
13.06.2018 19:46:03.467 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:46:03.518 GMT+0100,2781.53,2781.07,0.006,0.006
13.06.2018 19:46:07.279 GMT+0100,2781.3309999999997,2781.07,0.0015,0.003
13.06.2018 19:46:07.330 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:46:07.431 GMT+0100,2781.3309999999997,2781.07,0.003,0.0015
13.06.2018 19:46:07.481 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:46:08.054 GMT+0100,2781.531,2781.0690000000004,0.006,0.0015
13.06.2018 19:46:08.179 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:46:09.115 GMT+0100,2781.33,2781.07,0.0015,0.0015
13.06.2018 19:46:09.165 GMT+0100,2781.53,2781.07,0.006,0.006
13.06.2018 19:46:10.166 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:46:10.217 GMT+0100,2781.8309999999997,2781.369,0.006,0.006
13.06.2018 19:46:10.682 GMT+0100,2781.8309999999997,2781.369,0.006,0.003
13.06.2018 19:46:10.732 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:46:11.506 GMT+0100,2781.53,2781.07,0.006,0.003
13.06.2018 19:46:11.557 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:46:12.882 GMT+0100,2781.33,2781.0690000000004,0.003,0.0015
13.06.2018 19:46:12.933 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:46:13.585 GMT+0100,2781.83,2781.37,0.006,0.003
13.06.2018 19:46:13.635 GMT+0100,2781.83,2781.37,0.006,0.006
13.06.2018 19:46:14.046 GMT+0100,2781.83,2781.37,0.006,0.003
13.06.2018 19:46:14.096 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:46:14.370 GMT+0100,2781.531,2781.369,0.003,0.0015
13.06.2018 19:46:14.421 GMT+0100,2781.8309999999997,2781.369,0.006,0.006
13.06.2018 19:46:14.530 GMT+0100,2781.8309999999997,2781.369,0.006,0.003
13.06.2018 19:46:14.650 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:46:15.124 GMT+0100,2781.531,2781.369,0.003,0.0015
13.06.2018 19:46:15.175 GMT+0100,2781.83,2781.37,0.0015,0.0015
13.06.2018 19:46:17.570 GMT+0100,2781.83,2781.37,0.003,0.0015
13.06.2018 19:46:17.621 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:46:26.006 GMT+0100,2781.531,2781.37,0.003,0.0015
13.06.2018 19:46:26.057 GMT+0100,2781.8309999999997,2781.37,0.006,0.0015
13.06.2018 19:46:28.798 GMT+0100,2781.8309999999997,2781.37,0.006,0.0015
13.06.2018 19:46:28.848 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:46:30.529 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:46:30.580 GMT+0100,2781.8309999999997,2781.369,0.006,0.006
13.06.2018 19:46:35.255 GMT+0100,2781.8309999999997,2781.369,0.006,0.003
13.06.2018 19:46:35.334 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:46:35.416 GMT+0100,2781.531,2781.369,0.003,0.0015
13.06.2018 19:46:35.467 GMT+0100,2781.83,2781.37,0.003,0.003
13.06.2018 19:46:40.460 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:46:40.764 GMT+0100,2781.531,2781.369,0.003,0.0015
13.06.2018 19:46:40.814 GMT+0100,2781.8309999999997,2781.37,0.006,0.0015
13.06.2018 19:46:55.968 GMT+0100,2781.8309999999997,2781.369,0.006,0.003
13.06.2018 19:46:56.069 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:46:58.853 GMT+0100,2781.8309999999997,2781.369,0.006,0.0015
13.06.2018 19:46:58.904 GMT+0100,2781.8309999999997,2781.37,0.006,0.0015
13.06.2018 19:46:59.256 GMT+0100,2781.33,2780.87,0.008,0.006
13.06.2018 19:47:02.200 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:47:06.353 GMT+0100,2780.53,2780.27,0.0015,0.0015
13.06.2018 19:47:06.404 GMT+0100,2780.73,2780.27,0.006,0.006
13.06.2018 19:47:06.499 GMT+0100,2780.73,2780.369,0.003,0.0015
13.06.2018 19:47:06.549 GMT+0100,2780.8309999999997,2780.37,0.006,0.0015
13.06.2018 19:47:07.448 GMT+0100,2781.031,2780.5690000000004,0.006,0.0015
13.06.2018 19:47:07.500 GMT+0100,2781.031,2780.57,0.006,0.003
13.06.2018 19:47:07.798 GMT+0100,2781.031,2780.57,0.006,0.0015
13.06.2018 19:47:07.848 GMT+0100,2780.83,2780.37,0.003,0.003
13.06.2018 19:47:09.316 GMT+0100,2780.531,2780.37,0.0015,0.0015
13.06.2018 19:47:09.367 GMT+0100,2780.531,2780.07,0.006,0.003
13.06.2018 19:47:12.391 GMT+0100,2780.531,2780.369,0.003,0.0015
13.06.2018 19:47:12.486 GMT+0100,2780.83,2780.37,0.003,0.003
13.06.2018 19:47:15.344 GMT+0100,2780.83,2780.5690000000004,0.0015,0.003
13.06.2018 19:47:15.394 GMT+0100,2781.031,2780.5690000000004,0.006,0.006
13.06.2018 19:47:22.475 GMT+0100,2781.031,2780.87,0.003,0.0015
13.06.2018 19:47:22.525 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:47:24.000 GMT+0100,2781.531,2781.0690000000004,0.006,0.0015
13.06.2018 19:47:24.050 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:47:34.538 GMT+0100,2781.531,2781.0690000000004,0.006,0.003
13.06.2018 19:47:34.589 GMT+0100,2781.33,2780.87,0.006,0.006
13.06.2018 19:47:36.504 GMT+0100,2781.33,2781.07,0.003,0.0015
13.06.2018 19:47:36.555 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:47:38.767 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:47:38.818 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:47:39.687 GMT+0100,2781.53,2781.07,0.006,0.0015
13.06.2018 19:47:39.738 GMT+0100,2781.53,2781.07,0.0015,0.0015
13.06.2018 19:47:47.252 GMT+0100,2781.531,2781.0690000000004,0.004,0.003
13.06.2018 19:47:47.303 GMT+0100,2781.03,2780.57,0.0045,0.003
13.06.2018 19:47:48.334 GMT+0100,2781.03,2780.87,0.0045,0.0015
13.06.2018 19:47:48.384 GMT+0100,2781.3309999999997,2780.87,0.006,0.003
13.06.2018 19:47:59.135 GMT+0100,2781.3309999999997,2781.0690000000004,0.003,0.0015
13.06.2018 19:47:59.186 GMT+0100,2781.53,2781.07,0.0015,0.0015
13.06.2018 19:47:59.284 GMT+0100,2781.53,2781.07,0.003,0.0015
13.06.2018 19:47:59.334 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:47:59.743 GMT+0100,2781.33,2781.0690000000004,0.0015,0.0015
13.06.2018 19:47:59.793 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:47:59.905 GMT+0100,2781.53,2781.07,0.006,0.003
13.06.2018 19:47:59.955 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:48:00.767 GMT+0100,2781.33,2781.0690000000004,0.0015,0.0015
13.06.2018 19:48:00.867 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:48:06.340 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:48:06.391 GMT+0100,2781.83,2781.37,0.003,0.003
13.06.2018 19:48:06.816 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:48:10.546 GMT+0100,2781.3309999999997,2781.0690000000004,0.0015,0.003
13.06.2018 19:48:10.596 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:48:10.702 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:48:10.752 GMT+0100,2781.031,2780.57,0.006,0.0015
13.06.2018 19:48:12.537 GMT+0100,2781.031,2780.87,0.003,0.0015
13.06.2018 19:48:12.588 GMT+0100,2781.33,2780.87,0.006,0.006
13.06.2018 19:48:20.172 GMT+0100,2781.33,2781.0690000000004,0.003,0.0015
13.06.2018 19:48:20.222 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:48:36.932 GMT+0100,2781.531,2781.0690000000004,0.006,0.003
13.06.2018 19:48:36.982 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:48:49.199 GMT+0100,2781.3309999999997,2781.07,0.003,0.0015
13.06.2018 19:48:49.250 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:48:51.965 GMT+0100,2781.53,2781.07,0.003,0.0015
13.06.2018 19:48:52.015 GMT+0100,2781.33,2780.87,0.006,0.006
13.06.2018 19:48:52.066 GMT+0100,2780.531,2780.07,0.006,0.0015
13.06.2018 19:48:52.374 GMT+0100,2780.33,2779.87,0.003,0.003
13.06.2018 19:48:52.815 GMT+0100,2780.33,2780.07,0.0015,0.0015
13.06.2018 19:48:52.865 GMT+0100,2780.531,2780.07,0.006,0.003
13.06.2018 19:48:55.397 GMT+0100,2780.531,2780.369,0.003,0.0015
13.06.2018 19:48:55.447 GMT+0100,2780.8309999999997,2780.37,0.006,0.0015
13.06.2018 19:48:59.255 GMT+0100,2780.8309999999997,2780.37,0.006,0.0015
13.06.2018 19:48:59.306 GMT+0100,2780.531,2780.07,0.006,0.0015
13.06.2018 19:48:59.676 GMT+0100,2780.531,2780.369,0.003,0.0015
13.06.2018 19:48:59.726 GMT+0100,2780.83,2780.37,0.003,0.003
13.06.2018 19:49:00.214 GMT+0100,2780.83,2780.57,0.0015,0.0015
13.06.2018 19:49:00.265 GMT+0100,2781.03,2780.57,0.006,0.006
13.06.2018 19:49:01.998 GMT+0100,2781.03,2780.57,0.006,0.003
13.06.2018 19:49:02.049 GMT+0100,2780.83,2780.37,0.003,0.003
13.06.2018 19:49:03.307 GMT+0100,2780.83,2780.5690000000004,0.003,0.0015
13.06.2018 19:49:03.358 GMT+0100,2781.031,2780.57,0.006,0.0015
13.06.2018 19:49:09.659 GMT+0100,2781.031,2780.869,0.003,0.0015
13.06.2018 19:49:09.712 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:49:16.151 GMT+0100,2781.33,2781.0690000000004,0.0015,0.0015
13.06.2018 19:49:16.202 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:49:19.031 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:49:19.082 GMT+0100,2781.83,2781.37,0.0015,0.0015
13.06.2018 19:49:41.972 GMT+0100,2781.83,2781.37,0.003,0.0015
13.06.2018 19:49:42.023 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:49:43.197 GMT+0100,2781.531,2781.0690000000004,0.006,0.003
13.06.2018 19:49:43.248 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:49:45.059 GMT+0100,2781.33,2781.0690000000004,0.0015,0.0015
13.06.2018 19:49:45.109 GMT+0100,2781.531,2781.0690000000004,0.006,0.006
13.06.2018 19:50:01.232 GMT+0100,2781.531,2781.0690000000004,0.006,0.003
13.06.2018 19:50:01.283 GMT+0100,2781.3309999999997,2780.87,0.006,0.003
13.06.2018 19:50:01.515 GMT+0100,2781.031,2780.87,0.0015,0.003
13.06.2018 19:50:01.565 GMT+0100,2781.031,2780.5690000000004,0.006,0.006
13.06.2018 19:50:03.715 GMT+0100,2781.031,2780.869,0.003,0.0015
13.06.2018 19:50:03.765 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:50:10.001 GMT+0100,2781.33,2781.07,0.0015,0.0015
13.06.2018 19:50:10.052 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:50:11.860 GMT+0100,2781.53,2781.07,0.006,0.003
13.06.2018 19:50:11.911 GMT+0100,2781.3309999999997,2780.869,0.006,0.006
13.06.2018 19:50:12.270 GMT+0100,2781.3309999999997,2781.07,0.003,0.0015
13.06.2018 19:50:12.321 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:50:12.557 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:50:12.608 GMT+0100,2781.83,2781.37,0.0015,0.0015
13.06.2018 19:50:19.254 GMT+0100,2781.83,2781.57,0.0015,0.0015
13.06.2018 19:50:19.304 GMT+0100,2782.03,2781.57,0.003,0.003
13.06.2018 19:50:24.751 GMT+0100,2782.3309999999997,2781.869,0.006,0.003
13.06.2018 19:50:24.802 GMT+0100,2782.3309999999997,2781.869,0.006,0.006
13.06.2018 19:50:25.005 GMT+0100,2782.031,2781.869,0.0015,0.003
13.06.2018 19:50:25.056 GMT+0100,2782.031,2781.57,0.006,0.003
13.06.2018 19:50:25.150 GMT+0100,2782.031,2781.87,0.003,0.0015
13.06.2018 19:50:25.201 GMT+0100,2782.33,2781.87,0.006,0.006
13.06.2018 19:50:32.043 GMT+0100,2782.33,2782.0690000000004,0.003,0.0015
13.06.2018 19:50:32.094 GMT+0100,2782.531,2782.0690000000004,0.006,0.006
13.06.2018 19:50:32.564 GMT+0100,2782.531,2782.369,0.003,0.0015
13.06.2018 19:50:32.614 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:50:33.521 GMT+0100,2782.8309999999997,2782.57,0.003,0.0015
13.06.2018 19:50:33.574 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:50:35.561 GMT+0100,2783.031,2782.869,0.003,0.0015
13.06.2018 19:50:35.611 GMT+0100,2783.3309999999997,2782.87,0.006,0.0015
13.06.2018 19:50:40.426 GMT+0100,2783.3309999999997,2782.869,0.006,0.003
13.06.2018 19:50:40.476 GMT+0100,2783.03,2782.57,0.003,0.003
13.06.2018 19:50:45.356 GMT+0100,2782.8309999999997,2782.57,0.0015,0.0015
13.06.2018 19:50:45.407 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:50:46.643 GMT+0100,2782.8309999999997,2782.57,0.003,0.0015
13.06.2018 19:50:46.694 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:50:47.103 GMT+0100,2783.031,2782.5690000000004,0.006,0.003
13.06.2018 19:50:47.154 GMT+0100,2782.83,2782.37,0.003,0.003
13.06.2018 19:50:50.358 GMT+0100,2783.03,2782.57,0.006,0.0015
13.06.2018 19:50:50.488 GMT+0100,2783.03,2782.57,0.0015,0.0015
13.06.2018 19:50:55.574 GMT+0100,2783.03,2782.57,0.003,0.0015
13.06.2018 19:50:55.624 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:50:58.387 GMT+0100,2783.031,2782.5690000000004,0.006,0.0015
13.06.2018 19:50:58.438 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:50:58.930 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:50:58.981 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:51:03.080 GMT+0100,2782.8309999999997,2782.369,0.006,0.003
13.06.2018 19:51:03.130 GMT+0100,2782.53,2782.07,0.0015,0.0015
13.06.2018 19:51:08.099 GMT+0100,2782.53,2782.37,0.0015,0.0015
13.06.2018 19:51:08.150 GMT+0100,2782.83,2782.37,0.006,0.006
13.06.2018 19:51:10.720 GMT+0100,2782.83,2782.5690000000004,0.003,0.0015
13.06.2018 19:51:10.770 GMT+0100,2783.03,2782.57,0.003,0.003
13.06.2018 19:51:10.821 GMT+0100,2782.93,2782.4700000000003,0.003,0.003
13.06.2018 19:51:11.554 GMT+0100,2783.031,2782.5690000000004,0.006,0.003
13.06.2018 19:51:11.604 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:51:32.285 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:51:32.335 GMT+0100,2782.53,2782.07,0.0015,0.0015
13.06.2018 19:51:37.359 GMT+0100,2782.3309999999997,2782.0690000000004,0.003,0.0015
13.06.2018 19:51:37.411 GMT+0100,2782.3309999999997,2781.869,0.006,0.006
13.06.2018 19:51:41.275 GMT+0100,2782.3309999999997,2782.07,0.003,0.0015
13.06.2018 19:51:41.354 GMT+0100,2782.53,2782.07,0.003,0.003
13.06.2018 19:51:50.459 GMT+0100,2782.53,2782.37,0.0015,0.0015
13.06.2018 19:51:50.509 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:51:52.179 GMT+0100,2782.8309999999997,2782.57,0.003,0.0015
13.06.2018 19:51:52.230 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:51:52.335 GMT+0100,2783.3309999999997,2782.869,0.006,0.0015
13.06.2018 19:51:52.387 GMT+0100,2783.3309999999997,2782.87,0.006,0.0015
13.06.2018 19:51:53.994 GMT+0100,2783.3309999999997,2782.87,0.006,0.0015
13.06.2018 19:51:54.044 GMT+0100,2783.03,2782.57,0.006,0.006
13.06.2018 19:51:55.820 GMT+0100,2783.03,2782.87,0.003,0.0015
13.06.2018 19:51:55.870 GMT+0100,2783.33,2782.87,0.003,0.003
13.06.2018 19:51:56.316 GMT+0100,2783.33,2782.87,0.003,0.0015
13.06.2018 19:51:56.366 GMT+0100,2783.031,2782.57,0.006,0.0015
13.06.2018 19:51:58.555 GMT+0100,2783.031,2782.869,0.003,0.0015
13.06.2018 19:51:58.606 GMT+0100,2783.3309999999997,2782.869,0.006,0.006
13.06.2018 19:51:59.150 GMT+0100,2783.3309999999997,2782.869,0.006,0.003
13.06.2018 19:51:59.201 GMT+0100,2783.031,2782.57,0.006,0.003
13.06.2018 19:52:02.345 GMT+0100,2783.031,2782.87,0.003,0.0015
13.06.2018 19:52:02.417 GMT+0100,2783.33,2782.87,0.006,0.006
13.06.2018 19:52:02.508 GMT+0100,2783.33,2782.87,0.006,0.003
13.06.2018 19:52:02.559 GMT+0100,2783.03,2782.57,0.006,0.006
13.06.2018 19:52:02.898 GMT+0100,2782.531,2782.0690000000004,0.0045,0.006
13.06.2018 19:52:02.949 GMT+0100,2782.83,2782.37,0.003,0.003
13.06.2018 19:52:05.615 GMT+0100,2782.83,2782.57,0.003,0.0015
13.06.2018 19:52:05.755 GMT+0100,2783.03,2782.57,0.006,0.006
13.06.2018 19:52:13.952 GMT+0100,2783.03,2782.57,0.006,0.003
13.06.2018 19:52:14.003 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:52:15.829 GMT+0100,2782.8309999999997,2782.57,0.003,0.0015
13.06.2018 19:52:15.880 GMT+0100,2783.03,2782.57,0.003,0.003
13.06.2018 19:52:16.345 GMT+0100,2783.03,2782.57,0.003,0.0015
13.06.2018 19:52:16.396 GMT+0100,2782.83,2782.37,0.003,0.003
13.06.2018 19:52:17.373 GMT+0100,2782.83,2782.37,0.003,0.0015
13.06.2018 19:52:17.467 GMT+0100,2782.531,2782.07,0.006,0.0015
13.06.2018 19:52:17.785 GMT+0100,2782.531,2782.369,0.0015,0.003
13.06.2018 19:52:17.836 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:52:19.379 GMT+0100,2782.8309999999997,2782.369,0.006,0.003
13.06.2018 19:52:19.431 GMT+0100,2782.53,2782.07,0.003,0.003
13.06.2018 19:52:22.413 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:52:24.674 GMT+0100,2782.8309999999997,2782.369,0.006,0.003
13.06.2018 19:52:24.725 GMT+0100,2782.531,2782.07,0.006,0.0015
13.06.2018 19:52:27.235 GMT+0100,2782.531,2782.369,0.003,0.0015
13.06.2018 19:52:27.286 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:52:27.402 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:52:27.453 GMT+0100,2782.53,2782.07,0.0015,0.0015
13.06.2018 19:52:27.984 GMT+0100,2782.53,2782.369,0.0015,0.0015
13.06.2018 19:52:28.034 GMT+0100,2782.8309999999997,2782.369,0.006,0.006
13.06.2018 19:52:29.662 GMT+0100,2782.8309999999997,2782.369,0.006,0.003
13.06.2018 19:52:29.714 GMT+0100,2782.531,2782.07,0.006,0.003
13.06.2018 19:52:33.311 GMT+0100,2782.531,2782.369,0.0015,0.003
13.06.2018 19:52:33.362 GMT+0100,2782.83,2782.37,0.0015,0.0015
13.06.2018 19:52:38.664 GMT+0100,2782.33,2781.87,0.008,0.006
13.06.2018 19:52:42.519 GMT+0100,2782.33,2782.0690000000004,0.0045,0.0015
13.06.2018 19:52:42.569 GMT+0100,2782.53,2782.07,0.003,0.003
13.06.2018 19:52:43.854 GMT+0100,2782.53,2782.369,0.003,0.0015
13.06.2018 19:52:43.906 GMT+0100,2782.8309999999997,2782.37,0.006,0.0015
13.06.2018 19:52:48.442 GMT+0100,2782.3309999999997,2781.869,0.008,0.006
13.06.2018 19:52:51.033 GMT+0100,2782.3309999999997,2781.869,0.006,0.003
13.06.2018 19:52:51.083 GMT+0100,2782.03,2781.57,0.003,0.003
13.06.2018 19:52:53.608 GMT+0100,2781.8309999999997,2781.57,0.0015,0.0015
13.06.2018 19:52:53.658 GMT+0100,2781.8309999999997,2781.37,0.006,0.003
13.06.2018 19:52:56.243 GMT+0100,2781.8309999999997,2781.37,0.006,0.0015
13.06.2018 19:52:56.294 GMT+0100,2781.53,2781.07,0.006,0.006
13.06.2018 19:52:56.361 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:52:56.449 GMT+0100,2781.8309999999997,2781.369,0.006,0.006
13.06.2018 19:52:57.571 GMT+0100,2781.53,2781.369,0.0015,0.003
13.06.2018 19:52:57.622 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:52:59.630 GMT+0100,2781.53,2781.369,0.003,0.0015
13.06.2018 19:52:59.680 GMT+0100,2781.8309999999997,2781.369,0.006,0.006
13.06.2018 19:53:09.166 GMT+0100,2781.8309999999997,2781.57,0.003,0.0015
13.06.2018 19:53:09.216 GMT+0100,2782.031,2781.57,0.006,0.0015
13.06.2018 19:53:09.843 GMT+0100,2782.031,2781.5690000000004,0.006,0.003
13.06.2018 19:53:09.894 GMT+0100,2781.83,2781.37,0.0015,0.0015
13.06.2018 19:53:11.543 GMT+0100,2781.83,2781.37,0.003,0.0015
13.06.2018 19:53:11.597 GMT+0100,2781.53,2781.07,0.0015,0.0015
13.06.2018 19:53:19.601 GMT+0100,2781.3309999999997,2781.0690000000004,0.0015,0.003
13.06.2018 19:53:19.653 GMT+0100,2781.3309999999997,2780.87,0.006,0.003
13.06.2018 19:53:24.670 GMT+0100,2781.53,2781.07,0.006,0.0015
13.06.2018 19:53:24.720 GMT+0100,2781.53,2781.07,0.003,0.003
13.06.2018 19:53:24.836 GMT+0100,2781.53,2781.07,0.006,0.003
13.06.2018 19:53:24.886 GMT+0100,2781.33,2780.87,0.0015,0.0015
13.06.2018 19:53:33.588 GMT+0100,2781.33,2781.07,0.0015,0.0015
13.06.2018 19:53:33.641 GMT+0100,2781.531,2781.07,0.006,0.003
13.06.2018 19:53:37.623 GMT+0100,2781.531,2781.07,0.006,0.0015
13.06.2018 19:53:37.674 GMT+0100,2781.33,2780.87,0.003,0.003
13.06.2018 19:53:54.609 GMT+0100,2781.33,2780.87,0.003,0.0015
13.06.2018 19:53:54.660 GMT+0100,2781.031,2780.57,0.006,0.0015
13.06.2018 19:53:57.841 GMT+0100,2781.031,2780.87,0.003,0.0015
13.06.2018 19:53:57.892 GMT+0100,2781.3309999999997,2780.87,0.006,0.003
13.06.2018 19:53:59.300 GMT+0100,2781.3309999999997,2780.87,0.006,0.0015
13.06.2018 19:53:59.352 GMT+0100,2781.03,2780.57,0.003,0.003
13.06.2018 19:54:00.525 GMT+0100,2781.03,2780.87,0.003,0.0015
13.06.2018 19:54:00.639 GMT+0100,2781.3309999999997,2780.87,0.006,0.003
13.06.2018 19:54:02.789 GMT+0100,2781.031,2780.87,0.0015,0.003
