Local time,Ask,Bid,AskVolume,BidVolume
15.12.2021 20:09:20.277 GMT+0100,162.07,162.02100000000002,0.0137,0.0163
15.12.2021 20:09:20.467 GMT+0100,162.1,162.056,0.0137,0.0163
15.12.2021 20:09:21.419 GMT+0100,162.07,162.023,0.0137,0.0163
15.12.2021 20:09:21.874 GMT+0100,162.104,162.05200000000002,0.0137,0.0163
15.12.2021 20:09:23.298 GMT+0100,162.06799999999998,162.02200000000002,0.0137,0.0163
15.12.2021 20:09:25.173 GMT+0100,162.039,161.995,0.0137,0.0163
15.12.2021 20:09:37.546 GMT+0100,162.008,161.961,0.0137,0.0163
15.12.2021 20:09:37.932 GMT+0100,162.042,161.995,0.0137,0.0163
15.12.2021 20:09:40.792 GMT+0100,162.006,161.95700000000002,0.0137,0.0163
15.12.2021 20:09:48.438 GMT+0100,162.041,161.99,0.0137,0.0163
15.12.2021 20:09:50.390 GMT+0100,162.004,161.96,0.0137,0.0163
15.12.2021 20:09:50.835 GMT+0100,162.03799999999998,161.99,0.0137,0.0163
15.12.2021 20:09:56.048 GMT+0100,162.009,161.95700000000002,0.0137,0.0163
15.12.2021 20:09:57.075 GMT+0100,162.03799999999998,161.99200000000002,0.0137,0.0163
15.12.2021 20:09:57.304 GMT+0100,162.004,161.961,0.0137,0.0163
15.12.2021 20:10:02.059 GMT+0100,162.035,161.993,0.0137,0.0163
15.12.2021 20:10:02.543 GMT+0100,162.006,161.961,0.0137,0.0163
15.12.2021 20:10:09.529 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:10:13.657 GMT+0100,161.945,161.894,0.0137,0.0163
15.12.2021 20:10:19.791 GMT+0100,161.91,161.86700000000002,0.0137,0.0163
15.12.2021 20:10:20.038 GMT+0100,161.93200000000002,161.881,0.0137,0.0163
15.12.2021 20:10:20.268 GMT+0100,161.948,161.89600000000002,0.0137,0.0163
15.12.2021 20:10:23.160 GMT+0100,161.98,161.933,0.0137,0.0163
15.12.2021 20:10:23.271 GMT+0100,161.947,161.895,0.0137,0.0163
15.12.2021 20:10:34.034 GMT+0100,161.976,161.931,0.0137,0.0163
15.12.2021 20:10:34.347 GMT+0100,161.94299999999998,161.89700000000002,0.0137,0.0163
15.12.2021 20:10:36.622 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:10:52.386 GMT+0100,162.009,161.961,0.0137,0.0163
15.12.2021 20:10:54.300 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:10:54.726 GMT+0100,162.004,161.961,0.0137,0.0163
15.12.2021 20:10:57.972 GMT+0100,161.97299999999998,161.92700000000002,0.0137,0.0163
15.12.2021 20:10:58.077 GMT+0100,162.009,161.959,0.0137,0.0163
15.12.2021 20:11:04.066 GMT+0100,162.039,161.99,0.0137,0.0163
15.12.2021 20:11:07.519 GMT+0100,162.011,161.95700000000002,0.0137,0.0163
15.12.2021 20:11:09.466 GMT+0100,162.035,161.995,0.0137,0.0163
15.12.2021 20:11:09.966 GMT+0100,162.007,161.95700000000002,0.0137,0.0163
15.12.2021 20:11:12.109 GMT+0100,162.042,161.99200000000002,0.0137,0.0163
15.12.2021 20:11:13.974 GMT+0100,162.004,161.958,0.0137,0.0163
15.12.2021 20:11:15.936 GMT+0100,162.042,161.99,0.0137,0.0163
15.12.2021 20:11:20.315 GMT+0100,162.07,162.02,0.0137,0.0163
15.12.2021 20:11:21.231 GMT+0100,162.041,161.993,0.0137,0.0163
15.12.2021 20:11:28.181 GMT+0100,162.072,162.026,0.0137,0.0163
15.12.2021 20:11:28.324 GMT+0100,162.039,161.99200000000002,0.0137,0.0163
15.12.2021 20:11:29.100 GMT+0100,162.072,162.02200000000002,0.0137,0.0163
15.12.2021 20:11:29.380 GMT+0100,162.042,161.988,0.0137,0.0163
15.12.2021 20:11:30.363 GMT+0100,162.066,162.026,0.0137,0.0163
15.12.2021 20:11:32.778 GMT+0100,162.04,161.988,0.0137,0.0163
15.12.2021 20:11:33.902 GMT+0100,162.071,162.019,0.0137,0.0163
15.12.2021 20:11:36.479 GMT+0100,162.053,162.004,0.0137,0.0163
15.12.2021 20:11:36.599 GMT+0100,162.04,161.991,0.0137,0.0163
15.12.2021 20:11:44.525 GMT+0100,162.073,162.026,0.0137,0.0163
15.12.2021 20:11:45.273 GMT+0100,162.037,161.995,0.0137,0.0163
15.12.2021 20:11:47.208 GMT+0100,162.069,162.023,0.0137,0.0163
15.12.2021 20:12:05.939 GMT+0100,162.101,162.054,0.0137,0.0163
15.12.2021 20:12:07.075 GMT+0100,162.06799999999998,162.02100000000002,0.0137,0.0163
15.12.2021 20:12:07.628 GMT+0100,162.104,162.054,0.0137,0.0163
15.12.2021 20:12:16.185 GMT+0100,162.06799999999998,162.02,0.0137,0.0163
15.12.2021 20:12:16.302 GMT+0100,162.09799999999998,162.05100000000002,0.0137,0.0163
15.12.2021 20:12:16.557 GMT+0100,162.066,162.02,0.0137,0.0163
15.12.2021 20:12:19.311 GMT+0100,162.042,161.99,0.0137,0.0163
15.12.2021 20:12:22.852 GMT+0100,162.011,161.96,0.0137,0.0163
15.12.2021 20:12:30.403 GMT+0100,161.975,161.93,0.0137,0.0163
15.12.2021 20:12:31.500 GMT+0100,162.008,161.96200000000002,0.0137,0.0163
15.12.2021 20:12:45.499 GMT+0100,162.03799999999998,161.99,0.0137,0.0163
15.12.2021 20:12:45.823 GMT+0100,162.01,161.958,0.0137,0.0163
15.12.2021 20:12:52.955 GMT+0100,161.97299999999998,161.92700000000002,0.0137,0.0163
15.12.2021 20:12:53.086 GMT+0100,162.011,161.958,0.0137,0.0163
15.12.2021 20:12:57.822 GMT+0100,161.978,161.933,0.0137,0.0163
15.12.2021 20:13:00.015 GMT+0100,161.944,161.898,0.0137,0.0163
15.12.2021 20:13:00.997 GMT+0100,161.978,161.933,0.0137,0.0163
15.12.2021 20:13:05.386 GMT+0100,161.944,161.895,0.0137,0.0163
15.12.2021 20:13:08.355 GMT+0100,161.98,161.928,0.0137,0.0163
15.12.2021 20:13:15.985 GMT+0100,162.01,161.959,0.0137,0.0163
15.12.2021 20:13:25.861 GMT+0100,161.97299999999998,161.929,0.0137,0.0163
15.12.2021 20:13:33.993 GMT+0100,161.947,161.89700000000002,0.0137,0.0163
15.12.2021 20:13:34.168 GMT+0100,161.97299999999998,161.93,0.0137,0.0163
15.12.2021 20:13:38.574 GMT+0100,161.947,161.89700000000002,0.0137,0.0163
15.12.2021 20:13:42.235 GMT+0100,161.979,161.929,0.0137,0.0163
15.12.2021 20:13:42.497 GMT+0100,161.941,161.89600000000002,0.0137,0.0163
15.12.2021 20:13:45.797 GMT+0100,161.98,161.928,0.0137,0.0163
15.12.2021 20:13:47.462 GMT+0100,161.941,161.895,0.0137,0.0163
15.12.2021 20:13:58.338 GMT+0100,161.97299999999998,161.931,0.0137,0.0163
15.12.2021 20:14:00.117 GMT+0100,161.94299999999998,161.895,0.0137,0.0163
15.12.2021 20:14:00.268 GMT+0100,161.98,161.93,0.0137,0.0163
15.12.2021 20:14:00.598 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:14:00.856 GMT+0100,161.975,161.928,0.0137,0.0163
15.12.2021 20:14:01.522 GMT+0100,161.964,161.917,0.0137,0.0163
15.12.2021 20:14:02.145 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:14:02.833 GMT+0100,161.948,161.894,0.0137,0.0163
15.12.2021 20:14:02.958 GMT+0100,161.978,161.928,0.0137,0.0163
15.12.2021 20:14:04.665 GMT+0100,161.941,161.901,0.0137,0.0163
15.12.2021 20:14:09.756 GMT+0100,161.98,161.929,0.0137,0.0163
15.12.2021 20:14:14.959 GMT+0100,161.947,161.894,0.0137,0.0163
15.12.2021 20:14:17.639 GMT+0100,161.975,161.93,0.0137,0.0163
15.12.2021 20:14:19.181 GMT+0100,161.946,161.894,0.0137,0.0163
15.12.2021 20:14:37.948 GMT+0100,161.977,161.931,0.0137,0.0163
15.12.2021 20:14:38.235 GMT+0100,161.944,161.89700000000002,0.0137,0.0163
15.12.2021 20:14:38.433 GMT+0100,161.975,161.928,0.0137,0.0163
15.12.2021 20:14:41.559 GMT+0100,162.006,161.96200000000002,0.0137,0.0163
15.12.2021 20:14:51.487 GMT+0100,161.976,161.92600000000002,0.0137,0.0163
15.12.2021 20:14:54.661 GMT+0100,162.006,161.95700000000002,0.0137,0.0163
15.12.2021 20:14:55.788 GMT+0100,161.97299999999998,161.93,0.0137,0.0163
15.12.2021 20:15:01.768 GMT+0100,161.948,161.901,0.0137,0.0163
15.12.2021 20:15:02.397 GMT+0100,161.977,161.929,0.0137,0.0163
15.12.2021 20:15:04.544 GMT+0100,161.944,161.89700000000002,0.0137,0.0163
15.12.2021 20:15:04.662 GMT+0100,161.978,161.931,0.0137,0.0163
15.12.2021 20:15:05.434 GMT+0100,161.947,161.901,0.0137,0.0163
15.12.2021 20:15:05.535 GMT+0100,161.977,161.93,0.0137,0.0163
15.12.2021 20:15:07.060 GMT+0100,161.941,161.89700000000002,0.0137,0.0163
15.12.2021 20:15:07.304 GMT+0100,161.976,161.931,0.0137,0.0163
15.12.2021 20:15:10.764 GMT+0100,162.007,161.95700000000002,0.0137,0.0163
15.12.2021 20:15:11.416 GMT+0100,161.975,161.92600000000002,0.0137,0.0163
15.12.2021 20:15:25.593 GMT+0100,161.945,161.899,0.0137,0.0163
15.12.2021 20:15:32.998 GMT+0100,161.917,161.863,0.0137,0.0163
15.12.2021 20:15:33.126 GMT+0100,161.941,161.901,0.0137,0.0163
15.12.2021 20:15:53.602 GMT+0100,161.978,161.92700000000002,0.0137,0.0163
15.12.2021 20:15:54.266 GMT+0100,161.94299999999998,161.894,0.0137,0.0163
15.12.2021 20:15:55.227 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:15:55.728 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:15:56.206 GMT+0100,161.979,161.93,0.0137,0.0163
15.12.2021 20:16:03.237 GMT+0100,161.947,161.899,0.0137,0.0163
15.12.2021 20:16:09.213 GMT+0100,161.91,161.86700000000002,0.0137,0.0163
15.12.2021 20:16:09.352 GMT+0100,161.948,161.89600000000002,0.0137,0.0163
15.12.2021 20:16:13.430 GMT+0100,161.916,161.864,0.0137,0.0163
15.12.2021 20:16:18.900 GMT+0100,161.933,161.884,0.0137,0.0163
15.12.2021 20:16:19.005 GMT+0100,161.944,161.901,0.0137,0.0163
15.12.2021 20:16:19.208 GMT+0100,161.916,161.866,0.0137,0.0163
15.12.2021 20:16:19.309 GMT+0100,161.94299999999998,161.901,0.0137,0.0163
15.12.2021 20:16:31.642 GMT+0100,161.914,161.87,0.0137,0.0163
15.12.2021 20:16:38.268 GMT+0100,161.94299999999998,161.898,0.0137,0.0163
15.12.2021 20:16:39.788 GMT+0100,161.93,161.88,0.0137,0.0163
15.12.2021 20:16:39.912 GMT+0100,161.916,161.864,0.0137,0.0163
15.12.2021 20:16:43.752 GMT+0100,161.944,161.894,0.0137,0.0163
15.12.2021 20:16:47.802 GMT+0100,161.98,161.931,0.0137,0.0163
15.12.2021 20:16:55.056 GMT+0100,162.01,161.964,0.0137,0.0163
15.12.2021 20:16:56.155 GMT+0100,161.97299999999998,161.92600000000002,0.0137,0.0163
15.12.2021 20:16:56.383 GMT+0100,162.007,161.96,0.0137,0.0163
15.12.2021 20:16:57.587 GMT+0100,161.994,161.942,0.0137,0.0163
15.12.2021 20:16:58.029 GMT+0100,162.006,161.961,0.0137,0.0163
15.12.2021 20:16:58.304 GMT+0100,161.977,161.92600000000002,0.0137,0.0163
15.12.2021 20:17:08.338 GMT+0100,161.944,161.894,0.0137,0.0163
15.12.2021 20:17:10.241 GMT+0100,161.977,161.933,0.0137,0.0163
15.12.2021 20:17:10.374 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 20:17:15.040 GMT+0100,161.976,161.928,0.0137,0.0163
15.12.2021 20:17:23.447 GMT+0100,161.947,161.898,0.0137,0.0163
15.12.2021 20:17:24.658 GMT+0100,161.979,161.931,0.0137,0.0163
15.12.2021 20:17:24.809 GMT+0100,161.963,161.911,0.0137,0.0163
15.12.2021 20:17:24.955 GMT+0100,161.98,161.92700000000002,0.0137,0.0163
15.12.2021 20:17:25.062 GMT+0100,161.941,161.895,0.0137,0.0163
15.12.2021 20:17:26.793 GMT+0100,161.98,161.929,0.0137,0.0163
15.12.2021 20:17:31.083 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 20:17:38.117 GMT+0100,161.912,161.87,0.0137,0.0163
15.12.2021 20:17:40.337 GMT+0100,161.885,161.833,0.0137,0.0163
15.12.2021 20:17:41.332 GMT+0100,161.915,161.868,0.0137,0.0163
15.12.2021 20:17:41.522 GMT+0100,161.879,161.839,0.0137,0.0163
15.12.2021 20:17:41.715 GMT+0100,161.895,161.853,0.0137,0.0163
15.12.2021 20:17:42.092 GMT+0100,161.886,161.83200000000002,0.0137,0.0163
15.12.2021 20:17:42.702 GMT+0100,161.915,161.864,0.0137,0.0163
15.12.2021 20:17:43.252 GMT+0100,161.895,161.855,0.0137,0.0163
15.12.2021 20:17:43.582 GMT+0100,161.884,161.836,0.0137,0.0163
15.12.2021 20:17:43.862 GMT+0100,161.917,161.865,0.0137,0.0163
15.12.2021 20:17:48.583 GMT+0100,161.885,161.836,0.0137,0.0163
15.12.2021 20:17:51.172 GMT+0100,161.914,161.864,0.0137,0.0163
15.12.2021 20:17:52.594 GMT+0100,161.885,161.836,0.0137,0.0163
15.12.2021 20:17:53.524 GMT+0100,161.916,161.864,0.0137,0.0163
15.12.2021 20:17:53.695 GMT+0100,161.899,161.84799999999998,0.0137,0.0163
15.12.2021 20:17:53.978 GMT+0100,161.883,161.836,0.0137,0.0163
15.12.2021 20:17:55.220 GMT+0100,161.917,161.863,0.0137,0.0163
15.12.2021 20:18:08.556 GMT+0100,161.883,161.839,0.0137,0.0163
15.12.2021 20:18:09.253 GMT+0100,161.912,161.865,0.0137,0.0163
15.12.2021 20:18:10.651 GMT+0100,161.898,161.852,0.0137,0.0163
15.12.2021 20:18:10.844 GMT+0100,161.881,161.834,0.0137,0.0163
15.12.2021 20:18:25.988 GMT+0100,161.916,161.86700000000002,0.0137,0.0163
15.12.2021 20:18:26.115 GMT+0100,161.885,161.839,0.0137,0.0163
15.12.2021 20:18:40.160 GMT+0100,161.865,161.817,0.0137,0.0163
15.12.2021 20:18:40.553 GMT+0100,161.855,161.80100000000002,0.0137,0.0163
15.12.2021 20:18:40.674 GMT+0100,161.881,161.833,0.0137,0.0163
15.12.2021 20:18:40.911 GMT+0100,161.852,161.80100000000002,0.0137,0.0163
15.12.2021 20:18:41.147 GMT+0100,161.884,161.839,0.0137,0.0163
15.12.2021 20:18:41.470 GMT+0100,161.85,161.80100000000002,0.0137,0.0163
15.12.2021 20:18:41.679 GMT+0100,161.865,161.823,0.0137,0.0163
15.12.2021 20:18:41.828 GMT+0100,161.853,161.808,0.0137,0.0163
15.12.2021 20:18:43.495 GMT+0100,161.883,161.833,0.0137,0.0163
15.12.2021 20:18:43.672 GMT+0100,161.853,161.808,0.0137,0.0163
15.12.2021 20:18:43.939 GMT+0100,161.883,161.833,0.0137,0.0163
15.12.2021 20:18:57.367 GMT+0100,161.854,161.80100000000002,0.0137,0.0163
15.12.2021 20:18:57.502 GMT+0100,161.884,161.833,0.0137,0.0163
15.12.2021 20:19:02.653 GMT+0100,161.912,161.866,0.0137,0.0163
15.12.2021 20:19:02.806 GMT+0100,161.885,161.839,0.0137,0.0163
15.12.2021 20:19:03.414 GMT+0100,161.91,161.868,0.0137,0.0163
15.12.2021 20:19:07.922 GMT+0100,161.946,161.899,0.0137,0.0163
15.12.2021 20:19:08.054 GMT+0100,161.912,161.86700000000002,0.0137,0.0163
15.12.2021 20:19:08.673 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 20:19:12.237 GMT+0100,161.912,161.866,0.0137,0.0163
15.12.2021 20:19:12.383 GMT+0100,161.941,161.901,0.0137,0.0163
15.12.2021 20:19:12.713 GMT+0100,161.917,161.87,0.0137,0.0163
15.12.2021 20:19:15.012 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:19:15.113 GMT+0100,161.916,161.86700000000002,0.0137,0.0163
15.12.2021 20:19:15.220 GMT+0100,161.948,161.895,0.0137,0.0163
15.12.2021 20:19:16.330 GMT+0100,161.915,161.86700000000002,0.0137,0.0163
15.12.2021 20:19:16.676 GMT+0100,161.941,161.894,0.0137,0.0163
15.12.2021 20:19:19.289 GMT+0100,161.91299999999998,161.87,0.0137,0.0163
15.12.2021 20:19:20.031 GMT+0100,161.946,161.89600000000002,0.0137,0.0163
15.12.2021 20:19:20.357 GMT+0100,161.914,161.865,0.0137,0.0163
15.12.2021 20:19:23.707 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:19:24.341 GMT+0100,161.91299999999998,161.865,0.0137,0.0163
15.12.2021 20:19:32.288 GMT+0100,161.882,161.835,0.0137,0.0163
15.12.2021 20:19:33.270 GMT+0100,161.91,161.866,0.0137,0.0163
15.12.2021 20:19:33.508 GMT+0100,161.881,161.833,0.0137,0.0163
15.12.2021 20:19:40.300 GMT+0100,161.91,161.865,0.0137,0.0163
15.12.2021 20:19:43.931 GMT+0100,161.881,161.833,0.0137,0.0163
15.12.2021 20:19:45.274 GMT+0100,161.916,161.864,0.0137,0.0163
15.12.2021 20:19:45.931 GMT+0100,161.882,161.835,0.0137,0.0163
15.12.2021 20:19:57.514 GMT+0100,161.84799999999998,161.803,0.0137,0.0163
15.12.2021 20:19:57.622 GMT+0100,161.881,161.83200000000002,0.0137,0.0163
15.12.2021 20:20:00.377 GMT+0100,161.84799999999998,161.805,0.0137,0.0163
15.12.2021 20:20:12.918 GMT+0100,161.886,161.836,0.0137,0.0163
15.12.2021 20:20:13.183 GMT+0100,161.85,161.804,0.0137,0.0163
15.12.2021 20:20:16.161 GMT+0100,161.882,161.833,0.0137,0.0163
15.12.2021 20:20:19.881 GMT+0100,161.853,161.808,0.0137,0.0163
15.12.2021 20:20:20.114 GMT+0100,161.882,161.835,0.0137,0.0163
15.12.2021 20:20:30.863 GMT+0100,161.854,161.805,0.0137,0.0163
15.12.2021 20:20:33.348 GMT+0100,161.881,161.833,0.0137,0.0163
15.12.2021 20:20:36.455 GMT+0100,161.852,161.80200000000002,0.0137,0.0163
15.12.2021 20:20:38.929 GMT+0100,161.879,161.83700000000002,0.0137,0.0163
15.12.2021 20:20:41.095 GMT+0100,161.855,161.805,0.0137,0.0163
15.12.2021 20:20:41.360 GMT+0100,161.885,161.833,0.0137,0.0163
15.12.2021 20:20:43.927 GMT+0100,161.855,161.804,0.0137,0.0163
15.12.2021 20:21:03.881 GMT+0100,161.885,161.836,0.0137,0.0163
15.12.2021 20:21:14.376 GMT+0100,161.917,161.866,0.0137,0.0163
15.12.2021 20:21:14.539 GMT+0100,161.882,161.83200000000002,0.0137,0.0163
15.12.2021 20:21:27.065 GMT+0100,161.85,161.804,0.0137,0.0163
15.12.2021 20:21:48.944 GMT+0100,161.886,161.839,0.0137,0.0163
15.12.2021 20:21:49.216 GMT+0100,161.854,161.808,0.0137,0.0163
15.12.2021 20:21:49.559 GMT+0100,161.882,161.836,0.0137,0.0163
15.12.2021 20:21:50.791 GMT+0100,161.854,161.808,0.0137,0.0163
15.12.2021 20:21:52.249 GMT+0100,161.886,161.83200000000002,0.0137,0.0163
15.12.2021 20:21:57.618 GMT+0100,161.854,161.80200000000002,0.0137,0.0163
15.12.2021 20:22:02.743 GMT+0100,161.885,161.83200000000002,0.0137,0.0163
15.12.2021 20:22:02.937 GMT+0100,161.855,161.80200000000002,0.0137,0.0163
15.12.2021 20:22:03.193 GMT+0100,161.885,161.83200000000002,0.0137,0.0163
15.12.2021 20:22:05.123 GMT+0100,161.854,161.803,0.0137,0.0163
15.12.2021 20:22:06.055 GMT+0100,161.886,161.835,0.0137,0.0163
15.12.2021 20:22:09.332 GMT+0100,161.854,161.803,0.0137,0.0163
15.12.2021 20:22:09.433 GMT+0100,161.883,161.834,0.0137,0.0163
15.12.2021 20:22:25.991 GMT+0100,161.91299999999998,161.866,0.0137,0.0163
15.12.2021 20:22:27.733 GMT+0100,161.886,161.836,0.0137,0.0163
15.12.2021 20:22:36.427 GMT+0100,161.91299999999998,161.87,0.0137,0.0163
15.12.2021 20:22:36.761 GMT+0100,161.886,161.835,0.0137,0.0163
15.12.2021 20:22:38.887 GMT+0100,161.917,161.866,0.0137,0.0163
15.12.2021 20:22:39.123 GMT+0100,161.879,161.83700000000002,0.0137,0.0163
15.12.2021 20:22:45.878 GMT+0100,161.914,161.865,0.0137,0.0163
15.12.2021 20:22:54.969 GMT+0100,161.947,161.894,0.0137,0.0163
15.12.2021 20:23:03.932 GMT+0100,161.978,161.93,0.0137,0.0163
15.12.2021 20:23:05.404 GMT+0100,161.94299999999998,161.894,0.0137,0.0163
15.12.2021 20:23:10.057 GMT+0100,161.978,161.92700000000002,0.0137,0.0163
15.12.2021 20:23:11.237 GMT+0100,161.945,161.89700000000002,0.0137,0.0163
15.12.2021 20:23:12.938 GMT+0100,161.98,161.93,0.0137,0.0163
15.12.2021 20:23:15.103 GMT+0100,161.948,161.89700000000002,0.0137,0.0163
15.12.2021 20:23:16.465 GMT+0100,161.978,161.933,0.0137,0.0163
15.12.2021 20:23:17.483 GMT+0100,161.946,161.901,0.0137,0.0163
15.12.2021 20:23:26.004 GMT+0100,161.979,161.92600000000002,0.0137,0.0163
15.12.2021 20:23:27.488 GMT+0100,161.941,161.898,0.0137,0.0163
15.12.2021 20:23:42.821 GMT+0100,161.975,161.928,0.0137,0.0163
15.12.2021 20:23:45.473 GMT+0100,162.008,161.959,0.0137,0.0163
15.12.2021 20:24:15.259 GMT+0100,161.976,161.92700000000002,0.0137,0.0163
15.12.2021 20:24:15.461 GMT+0100,162.009,161.96,0.0137,0.0163
15.12.2021 20:24:15.791 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 20:24:18.211 GMT+0100,161.991,161.94299999999998,0.0137,0.0163
15.12.2021 20:24:18.482 GMT+0100,162.009,161.964,0.0137,0.0163
15.12.2021 20:24:26.760 GMT+0100,161.978,161.929,0.0137,0.0163
15.12.2021 20:24:30.255 GMT+0100,162.007,161.96,0.0137,0.0163
15.12.2021 20:24:31.057 GMT+0100,162.03799999999998,161.995,0.0137,0.0163
15.12.2021 20:24:32.674 GMT+0100,162.006,161.961,0.0137,0.0163
15.12.2021 20:24:38.987 GMT+0100,162.035,161.989,0.0137,0.0163
15.12.2021 20:24:46.684 GMT+0100,162.023,161.978,0.0137,0.0163
15.12.2021 20:24:46.795 GMT+0100,162.007,161.961,0.0137,0.0163
15.12.2021 20:24:47.858 GMT+0100,162.03799999999998,161.993,0.0137,0.0163
15.12.2021 20:24:57.297 GMT+0100,162.007,161.964,0.0137,0.0163
15.12.2021 20:25:04.479 GMT+0100,162.042,161.99200000000002,0.0137,0.0163
15.12.2021 20:25:04.700 GMT+0100,162.006,161.961,0.0137,0.0163
15.12.2021 20:25:05.218 GMT+0100,162.035,161.993,0.0137,0.0163
15.12.2021 20:25:05.641 GMT+0100,162.01,161.96200000000002,0.0137,0.0163
15.12.2021 20:25:06.108 GMT+0100,162.02200000000002,161.976,0.0137,0.0163
15.12.2021 20:25:06.265 GMT+0100,161.977,161.93,0.0137,0.0163
15.12.2021 20:25:06.631 GMT+0100,162.008,161.96200000000002,0.0137,0.0163
15.12.2021 20:25:06.885 GMT+0100,161.98,161.93,0.0137,0.0163
15.12.2021 20:25:17.256 GMT+0100,161.941,161.901,0.0137,0.0163
15.12.2021 20:25:20.744 GMT+0100,161.915,161.865,0.0137,0.0163
15.12.2021 20:25:20.875 GMT+0100,161.93,161.879,0.0137,0.0163
15.12.2021 20:25:21.263 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:25:21.556 GMT+0100,161.928,161.879,0.0137,0.0163
15.12.2021 20:25:23.430 GMT+0100,161.915,161.865,0.0137,0.0163
15.12.2021 20:25:35.865 GMT+0100,161.941,161.899,0.0137,0.0163
15.12.2021 20:25:35.976 GMT+0100,161.914,161.86700000000002,0.0137,0.0163
15.12.2021 20:25:36.581 GMT+0100,161.946,161.89600000000002,0.0137,0.0163
15.12.2021 20:25:56.741 GMT+0100,161.975,161.929,0.0137,0.0163
15.12.2021 20:26:11.612 GMT+0100,162.008,161.95700000000002,0.0137,0.0163
15.12.2021 20:26:11.773 GMT+0100,161.98,161.92700000000002,0.0137,0.0163
15.12.2021 20:26:21.590 GMT+0100,162.011,161.96,0.0137,0.0163
15.12.2021 20:26:56.059 GMT+0100,162.037,161.993,0.0137,0.0163
15.12.2021 20:27:05.281 GMT+0100,162.07,162.023,0.0137,0.0163
15.12.2021 20:27:05.483 GMT+0100,162.04,161.99,0.0137,0.0163
15.12.2021 20:27:07.844 GMT+0100,162.006,161.959,0.0137,0.0163
15.12.2021 20:27:12.895 GMT+0100,162.039,161.991,0.0137,0.0163
15.12.2021 20:27:13.736 GMT+0100,162.004,161.96,0.0137,0.0163
15.12.2021 20:27:20.152 GMT+0100,162.037,161.99200000000002,0.0137,0.0163
15.12.2021 20:27:33.761 GMT+0100,162.009,161.959,0.0137,0.0163
15.12.2021 20:27:46.584 GMT+0100,161.979,161.92600000000002,0.0137,0.0163
15.12.2021 20:28:05.639 GMT+0100,161.944,161.89600000000002,0.0137,0.0163
15.12.2021 20:28:23.030 GMT+0100,161.914,161.864,0.0137,0.0163
15.12.2021 20:28:24.456 GMT+0100,161.947,161.898,0.0137,0.0163
15.12.2021 20:28:28.917 GMT+0100,161.914,161.86700000000002,0.0137,0.0163
15.12.2021 20:28:29.050 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 20:28:29.489 GMT+0100,161.91,161.866,0.0137,0.0163
15.12.2021 20:28:35.793 GMT+0100,161.948,161.901,0.0137,0.0163
15.12.2021 20:28:35.935 GMT+0100,161.917,161.87,0.0137,0.0163
15.12.2021 20:29:01.602 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 20:29:20.120 GMT+0100,161.916,161.863,0.0137,0.0163
15.12.2021 20:29:30.152 GMT+0100,161.882,161.834,0.0137,0.0163
15.12.2021 20:29:30.392 GMT+0100,161.917,161.86700000000002,0.0137,0.0163
15.12.2021 20:29:35.762 GMT+0100,161.882,161.839,0.0137,0.0163
15.12.2021 20:29:38.279 GMT+0100,161.912,161.86700000000002,0.0137,0.0163
15.12.2021 20:29:38.410 GMT+0100,161.901,161.849,0.0137,0.0163
15.12.2021 20:29:38.529 GMT+0100,161.917,161.866,0.0137,0.0163
15.12.2021 20:30:08.562 GMT+0100,161.881,161.833,0.0137,0.0163
15.12.2021 20:30:08.727 GMT+0100,161.91,161.863,0.0137,0.0163
15.12.2021 20:30:16.601 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 20:30:20.173 GMT+0100,161.91299999999998,161.865,0.0137,0.0163
15.12.2021 20:30:21.726 GMT+0100,161.947,161.901,0.0137,0.0163
15.12.2021 20:30:44.549 GMT+0100,161.915,161.864,0.0137,0.0163
15.12.2021 20:30:48.475 GMT+0100,161.944,161.898,0.0137,0.0163
15.12.2021 20:30:52.137 GMT+0100,161.912,161.866,0.0137,0.0163
15.12.2021 20:30:52.364 GMT+0100,161.947,161.895,0.0137,0.0163
15.12.2021 20:30:52.694 GMT+0100,161.916,161.863,0.0137,0.0163
15.12.2021 20:31:09.865 GMT+0100,161.884,161.835,0.0137,0.0163
15.12.2021 20:31:23.421 GMT+0100,161.852,161.80200000000002,0.0137,0.0163
15.12.2021 20:31:23.560 GMT+0100,161.885,161.836,0.0137,0.0163
