Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 00:30:02.740 GMT+0200,1.17288,1.17285,0.75,0.75
21.09.2021 00:30:03.840 GMT+0200,1.17287,1.17284,0.75,0.75
21.09.2021 00:30:04.556 GMT+0200,1.17287,1.17286,0.75,0.75
21.09.2021 00:30:04.607 GMT+0200,1.17289,1.17285,2.25,0.94
21.09.2021 00:30:21.423 GMT+0200,1.17288,1.17284,0.75,0.94
21.09.2021 00:30:21.825 GMT+0200,1.17285,1.1728100000000001,0.75,0.75
21.09.2021 00:30:21.927 GMT+0200,1.17284,1.1728100000000001,0.75,0.75
21.09.2021 00:30:23.902 GMT+0200,1.17283,1.17279,2.25,0.75
21.09.2021 00:30:24.003 GMT+0200,1.17283,1.1728,1.5,0.75
21.09.2021 00:30:24.104 GMT+0200,1.1728200000000002,1.1728,0.75,0.75
21.09.2021 00:30:47.861 GMT+0200,1.1728200000000002,1.17279,0.75,0.75
21.09.2021 00:31:23.441 GMT+0200,1.17283,1.1728,0.75,0.94
21.09.2021 00:31:23.745 GMT+0200,1.17284,1.1728100000000001,0.75,0.75
21.09.2021 00:31:23.846 GMT+0200,1.17285,1.1728200000000002,0.75,0.75
21.09.2021 00:31:35.457 GMT+0200,1.17287,1.17283,2.25,0.94
21.09.2021 00:31:35.558 GMT+0200,1.17288,1.17284,2.25,0.75
21.09.2021 00:32:21.217 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:32:22.646 GMT+0200,1.17288,1.17286,2.25,0.94
21.09.2021 00:32:28.911 GMT+0200,1.17289,1.17288,2.25,0.75
21.09.2021 00:32:29.063 GMT+0200,1.17289,1.17286,1.5,0.75
21.09.2021 00:32:29.164 GMT+0200,1.17289,1.17285,2.25,0.94
21.09.2021 00:32:31.781 GMT+0200,1.17289,1.17287,3,2.44
21.09.2021 00:32:32.034 GMT+0200,1.17288,1.17286,2.25,0.94
21.09.2021 00:32:35.393 GMT+0200,1.1729,1.17286,0.75,2.44
21.09.2021 00:32:35.545 GMT+0200,1.17289,1.17286,0.75,0.75
21.09.2021 00:32:39.160 GMT+0200,1.17289,1.17285,0.75,0.94
21.09.2021 00:32:45.161 GMT+0200,1.17288,1.17285,0.75,0.94
21.09.2021 00:33:38.979 GMT+0200,1.17289,1.17285,2.62,0.75
21.09.2021 00:33:51.974 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:34:13.234 GMT+0200,1.17289,1.17285,2.25,0.75
21.09.2021 00:34:22.811 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:34:35.777 GMT+0200,1.17289,1.17285,2.62,0.75
21.09.2021 00:34:45.702 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:34:46.265 GMT+0200,1.17288,1.17284,1.5,0.75
21.09.2021 00:35:02.056 GMT+0200,1.17289,1.17284,2.25,0.75
21.09.2021 00:35:02.157 GMT+0200,1.17289,1.17285,2.25,0.75
21.09.2021 00:35:10.684 GMT+0200,1.1729,1.17286,2.44,0.75
21.09.2021 00:35:15.904 GMT+0200,1.17289,1.17286,0.19,0.75
21.09.2021 00:35:37.628 GMT+0200,1.1729,1.17286,2.44,0.75
21.09.2021 00:35:37.729 GMT+0200,1.17289,1.17285,1.5,0.75
21.09.2021 00:35:38.221 GMT+0200,1.1729,1.17285,2.44,0.75
21.09.2021 00:35:41.326 GMT+0200,1.1729,1.17288,3.19,0.75
21.09.2021 00:35:41.427 GMT+0200,1.1729100000000001,1.17286,2.44,1.5
21.09.2021 00:35:43.454 GMT+0200,1.1729,1.17286,2.25,0.75
21.09.2021 00:35:44.207 GMT+0200,1.1729200000000002,1.17288,2.25,0.75
21.09.2021 00:35:44.568 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:35:45.026 GMT+0200,1.1729200000000002,1.17288,2.62,0.75
21.09.2021 00:35:47.035 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:35:47.334 GMT+0200,1.17289,1.17287,1.5,0.75
21.09.2021 00:35:50.644 GMT+0200,1.17288,1.17286,1.5,0.75
21.09.2021 00:35:53.148 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:35:58.961 GMT+0200,1.17288,1.17284,1.5,0.75
21.09.2021 00:36:02.779 GMT+0200,1.17286,1.17284,1.5,0.75
21.09.2021 00:36:08.111 GMT+0200,1.17288,1.17284,2.62,0.75
21.09.2021 00:36:21.206 GMT+0200,1.17289,1.17284,2.25,1.69
21.09.2021 00:36:23.433 GMT+0200,1.17288,1.17284,1.5,1.5
21.09.2021 00:36:31.642 GMT+0200,1.17289,1.17284,2.25,1.5
21.09.2021 00:37:01.492 GMT+0200,1.17288,1.17284,1.5,0.75
21.09.2021 00:37:16.911 GMT+0200,1.17289,1.17284,2.25,1.69
21.09.2021 00:37:22.523 GMT+0200,1.17288,1.17284,1.5,1.69
21.09.2021 00:37:45.241 GMT+0200,1.17289,1.17284,2.25,1.69
21.09.2021 00:37:52.565 GMT+0200,1.17288,1.17284,1.5,1.69
21.09.2021 00:38:02.228 GMT+0200,1.17287,1.17284,1.5,0.94
21.09.2021 00:38:07.753 GMT+0200,1.17288,1.17284,2.25,0.94
21.09.2021 00:38:40.115 GMT+0200,1.17286,1.1728200000000002,2.25,0.75
21.09.2021 00:38:40.267 GMT+0200,1.17287,1.1728200000000002,2.25,4.2
21.09.2021 00:38:40.368 GMT+0200,1.17286,1.1728200000000002,0.75,0.75
21.09.2021 00:38:40.469 GMT+0200,1.17286,1.1728100000000001,0.75,0.75
21.09.2021 00:38:45.079 GMT+0200,1.17286,1.1728200000000002,0.75,1.12
21.09.2021 00:38:45.180 GMT+0200,1.17287,1.17283,1.5,0.75
21.09.2021 00:38:45.438 GMT+0200,1.17287,1.17284,1.5,0.75
21.09.2021 00:38:47.073 GMT+0200,1.17288,1.17284,0.75,0.75
21.09.2021 00:38:52.270 GMT+0200,1.17288,1.17283,2.25,0.75
21.09.2021 00:38:55.559 GMT+0200,1.17286,1.1728200000000002,0.75,3.82
21.09.2021 00:38:59.259 GMT+0200,1.17288,1.17284,0.75,0.75
21.09.2021 00:38:59.360 GMT+0200,1.17286,1.17283,0.75,5.32
21.09.2021 00:38:59.562 GMT+0200,1.17286,1.1728200000000002,2.25,0.75
21.09.2021 00:38:59.664 GMT+0200,1.17286,1.1728100000000001,2.25,1.57
21.09.2021 00:39:03.203 GMT+0200,1.17285,1.1728100000000001,0.75,0.82
21.09.2021 00:39:05.896 GMT+0200,1.17286,1.1728200000000002,0.75,0.75
21.09.2021 00:39:10.978 GMT+0200,1.17288,1.17284,2.25,0.75
21.09.2021 00:40:03.113 GMT+0200,1.1729100000000001,1.17286,1.31,3.07
21.09.2021 00:40:03.214 GMT+0200,1.1729100000000001,1.17287,0.75,0.37
21.09.2021 00:40:13.302 GMT+0200,1.1729,1.17286,0.75,0.82
21.09.2021 00:40:15.426 GMT+0200,1.17289,1.17286,1.5,0.75
21.09.2021 00:40:49.184 GMT+0200,1.17289,1.17285,2.25,0.75
21.09.2021 00:40:49.695 GMT+0200,1.17287,1.17286,1.5,0.75
21.09.2021 00:40:54.161 GMT+0200,1.17287,1.17285,1.5,0.75
21.09.2021 00:41:03.115 GMT+0200,1.17289,1.17285,0.75,0.75
21.09.2021 00:41:09.204 GMT+0200,1.1729,1.17286,0.75,0.75
21.09.2021 00:41:22.600 GMT+0200,1.1729100000000001,1.17287,2.25,2.62
21.09.2021 00:41:24.910 GMT+0200,1.1729200000000002,1.17288,2.44,0.75
21.09.2021 00:41:33.985 GMT+0200,1.1729100000000001,1.1729,1.5,0.75
21.09.2021 00:41:34.086 GMT+0200,1.17293,1.17289,0.75,0.75
21.09.2021 00:41:53.892 GMT+0200,1.1729100000000001,1.1729,1.5,0.75
21.09.2021 00:43:02.348 GMT+0200,1.1729100000000001,1.17289,0.19,0.75
21.09.2021 00:43:02.449 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:43:06.161 GMT+0200,1.1729100000000001,1.17289,1.5,0.75
21.09.2021 00:43:07.190 GMT+0200,1.1729100000000001,1.1729,1.5,0.75
21.09.2021 00:43:52.379 GMT+0200,1.1729100000000001,1.17289,1.5,0.75
21.09.2021 00:44:06.161 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:44:13.162 GMT+0200,1.1729200000000002,1.17288,2.25,0.75
21.09.2021 00:44:41.094 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:44:53.651 GMT+0200,1.1729200000000002,1.17288,2.62,0.75
21.09.2021 00:44:53.759 GMT+0200,1.1729200000000002,1.17289,1.5,0.75
21.09.2021 00:45:03.444 GMT+0200,1.1729,1.17287,2.25,0.75
21.09.2021 00:45:03.546 GMT+0200,1.1729100000000001,1.17288,2.25,0.75
21.09.2021 00:45:03.983 GMT+0200,1.1729200000000002,1.17289,1.5,0.75
21.09.2021 00:45:07.729 GMT+0200,1.17293,1.17289,3,0.75
21.09.2021 00:45:14.659 GMT+0200,1.1729100000000001,1.17287,2.25,1.87
21.09.2021 00:45:14.761 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:45:18.710 GMT+0200,1.1729,1.17288,0.19,0.75
21.09.2021 00:45:18.761 GMT+0200,1.1729,1.17286,2.25,3
21.09.2021 00:45:18.913 GMT+0200,1.1729100000000001,1.17287,2.25,2.62
21.09.2021 00:45:21.664 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:45:21.816 GMT+0200,1.1729,1.17288,2.25,1.12
21.09.2021 00:45:25.233 GMT+0200,1.1729,1.17287,0.75,0.37
21.09.2021 00:45:25.334 GMT+0200,1.1729100000000001,1.17287,2.25,2.62
21.09.2021 00:45:26.839 GMT+0200,1.17289,1.17288,0.75,0.75
21.09.2021 00:45:26.941 GMT+0200,1.1729100000000001,1.17288,1.5,0.75
21.09.2021 00:45:27.193 GMT+0200,1.1729100000000001,1.17287,2.25,2.62
21.09.2021 00:45:27.295 GMT+0200,1.1729100000000001,1.17288,0.75,0.75
21.09.2021 00:45:27.760 GMT+0200,1.1729200000000002,1.17288,3.19,0.75
21.09.2021 00:45:31.250 GMT+0200,1.1729100000000001,1.17287,0.75,2.62
21.09.2021 00:45:31.351 GMT+0200,1.1729100000000001,1.17288,0.75,0.75
21.09.2021 00:45:31.592 GMT+0200,1.1729,1.17286,0.75,3.07
21.09.2021 00:45:40.706 GMT+0200,1.17289,1.17285,0.75,0.75
21.09.2021 00:45:40.807 GMT+0200,1.17288,1.17285,1.5,0.75
21.09.2021 00:45:41.060 GMT+0200,1.17288,1.17284,2.25,0.75
21.09.2021 00:45:58.305 GMT+0200,1.17288,1.17285,0.75,0.75
21.09.2021 00:46:01.096 GMT+0200,1.1729,1.17286,3,0.75
21.09.2021 00:46:01.197 GMT+0200,1.17288,1.17285,2.25,0.75
21.09.2021 00:46:57.774 GMT+0200,1.17286,1.17284,2.25,0.75
21.09.2021 00:46:58.381 GMT+0200,1.17288,1.17284,3,0.75
21.09.2021 00:47:01.237 GMT+0200,1.17287,1.17283,0.75,0.75
21.09.2021 00:47:06.203 GMT+0200,1.17285,1.17283,0.75,2.62
21.09.2021 00:47:06.305 GMT+0200,1.17287,1.17283,0.75,0.94
21.09.2021 00:47:12.191 GMT+0200,1.17288,1.17284,3,0.75
21.09.2021 00:47:16.740 GMT+0200,1.17287,1.17283,2.25,0.75
21.09.2021 00:47:16.892 GMT+0200,1.17286,1.1728200000000002,1.5,1.5
21.09.2021 00:47:16.994 GMT+0200,1.17285,1.1728100000000001,2.25,1.87
21.09.2021 00:47:17.045 GMT+0200,1.17286,1.17283,0.75,0.75
21.09.2021 00:47:18.321 GMT+0200,1.17287,1.17283,2.25,0.75
21.09.2021 00:47:18.930 GMT+0200,1.17287,1.17284,0.75,0.94
21.09.2021 00:48:17.897 GMT+0200,1.17287,1.17285,2.25,0.75
21.09.2021 00:48:29.409 GMT+0200,1.17287,1.17284,1.5,0.75
21.09.2021 00:48:31.282 GMT+0200,1.17287,1.17285,2.25,0.75
21.09.2021 00:48:33.161 GMT+0200,1.17286,1.17284,0.75,0.75
21.09.2021 00:48:37.884 GMT+0200,1.17286,1.1728200000000002,0.75,1.5
21.09.2021 00:48:43.355 GMT+0200,1.17284,1.1728,2.25,1.87
21.09.2021 00:48:43.457 GMT+0200,1.17283,1.1728,1.5,1.69
21.09.2021 00:48:43.558 GMT+0200,1.17284,1.1728,2.25,0.75
21.09.2021 00:48:45.761 GMT+0200,1.17283,1.1728,0.75,0.75
21.09.2021 00:49:12.018 GMT+0200,1.17285,1.1728200000000002,0.75,1.5
21.09.2021 00:49:12.120 GMT+0200,1.17285,1.1728100000000001,0.75,0.75
21.09.2021 00:49:12.369 GMT+0200,1.17286,1.1728200000000002,2.25,2.25
21.09.2021 00:49:40.878 GMT+0200,1.17286,1.17283,1.5,0.75
21.09.2021 00:49:41.076 GMT+0200,1.17285,1.17283,2.25,0.75
21.09.2021 00:49:57.579 GMT+0200,1.17285,1.1728100000000001,0.75,0.75
21.09.2021 00:50:10.746 GMT+0200,1.17284,1.1728100000000001,0.75,0.75
21.09.2021 00:50:18.186 GMT+0200,1.17283,1.1728,1.5,0.75
21.09.2021 00:50:18.287 GMT+0200,1.1728200000000002,1.17279,2.25,0.75
21.09.2021 00:50:24.942 GMT+0200,1.1728200000000002,1.17278,2.25,0.75
21.09.2021 00:50:26.908 GMT+0200,1.1728200000000002,1.17279,2.25,0.75
21.09.2021 00:50:52.048 GMT+0200,1.1728200000000002,1.17278,2.25,0.75
21.09.2021 00:51:24.723 GMT+0200,1.1728100000000001,1.17278,1.69,0.75
21.09.2021 00:51:24.824 GMT+0200,1.17279,1.17277,0.75,2.25
21.09.2021 00:51:24.925 GMT+0200,1.17279,1.17278,0.75,0.75
21.09.2021 00:51:30.161 GMT+0200,1.1728100000000001,1.17277,2.25,1.5
21.09.2021 00:51:30.896 GMT+0200,1.1728100000000001,1.17278,0.75,0.75
21.09.2021 00:51:36.161 GMT+0200,1.1728200000000002,1.17278,2.32,0.75
21.09.2021 00:51:49.050 GMT+0200,1.1728100000000001,1.17278,0.75,0.75
21.09.2021 00:52:49.376 GMT+0200,1.1728200000000002,1.17277,1.5,0.75
21.09.2021 00:53:31.878 GMT+0200,1.1728100000000001,1.17277,0.75,0.75
21.09.2021 00:55:56.581 GMT+0200,1.1728100000000001,1.17279,2.25,0.75
21.09.2021 00:55:56.632 GMT+0200,1.17283,1.1728100000000001,1.5,0.37
21.09.2021 00:55:56.734 GMT+0200,1.17285,1.1728100000000001,2.25,1.12
21.09.2021 00:55:58.804 GMT+0200,1.17284,1.1728100000000001,1.5,1.12
21.09.2021 00:56:10.454 GMT+0200,1.17286,1.17283,2.25,0.75
21.09.2021 00:56:10.556 GMT+0200,1.17287,1.17283,1.5,0.75
21.09.2021 00:56:15.164 GMT+0200,1.17287,1.17284,1.5,0.75
21.09.2021 00:56:26.624 GMT+0200,1.17286,1.1728200000000002,1.5,0.75
21.09.2021 00:56:47.789 GMT+0200,1.17287,1.17283,3.07,0.75
21.09.2021 00:56:53.473 GMT+0200,1.17286,1.17283,1.5,0.75
21.09.2021 00:56:56.739 GMT+0200,1.17285,1.17283,1.5,0.75
21.09.2021 00:56:56.840 GMT+0200,1.17285,1.1728200000000002,1.5,0.94
21.09.2021 00:56:59.005 GMT+0200,1.17284,1.1728200000000002,1.5,0.94
21.09.2021 00:57:11.217 GMT+0200,1.17283,1.1728100000000001,1.5,1.12
21.09.2021 00:57:14.200 GMT+0200,1.17284,1.1728200000000002,2.25,1.12
21.09.2021 00:57:30.140 GMT+0200,1.17283,1.1728,1.5,0.75
21.09.2021 00:57:30.242 GMT+0200,1.17283,1.17279,1.5,1.5
21.09.2021 00:57:43.417 GMT+0200,1.1728200000000002,1.17279,1.5,0.75
21.09.2021 00:57:45.467 GMT+0200,1.1728200000000002,1.1728,2.25,0.75
21.09.2021 00:57:54.929 GMT+0200,1.1728200000000002,1.17278,0.75,0.75
21.09.2021 00:58:22.723 GMT+0200,1.17284,1.1728100000000001,2.25,0.37
21.09.2021 00:58:27.161 GMT+0200,1.17285,1.1728100000000001,2.25,1.12
21.09.2021 00:59:02.909 GMT+0200,1.17284,1.1728,2.25,0.75
21.09.2021 00:59:03.011 GMT+0200,1.17283,1.1728,1.5,0.75
21.09.2021 00:59:03.062 GMT+0200,1.1728200000000002,1.17278,0.75,0.75
21.09.2021 00:59:17.130 GMT+0200,1.17284,1.1728,3,0.75
21.09.2021 00:59:17.232 GMT+0200,1.17284,1.17279,3,0.75
21.09.2021 00:59:21.161 GMT+0200,1.17284,1.1728,3,0.75
21.09.2021 00:59:23.999 GMT+0200,1.17283,1.17279,0.75,0.75
21.09.2021 00:59:25.888 GMT+0200,1.17284,1.1728,0.75,0.75
21.09.2021 00:59:40.955 GMT+0200,1.17283,1.17279,0.75,1.12
21.09.2021 00:59:53.281 GMT+0200,1.17278,1.1727400000000001,0.19,4.82
21.09.2021 00:59:53.383 GMT+0200,1.17279,1.17277,0.19,0.75
21.09.2021 00:59:53.485 GMT+0200,1.1728,1.17276,2.25,2.25
21.09.2021 00:59:53.588 GMT+0200,1.1728100000000001,1.17277,1.69,0.75
21.09.2021 00:59:54.855 GMT+0200,1.1728,1.17276,0.75,0.75
21.09.2021 00:59:58.317 GMT+0200,1.1728100000000001,1.17277,0.75,0.75
21.09.2021 00:59:58.700 GMT+0200,1.1728200000000002,1.17277,2.25,0.75
21.09.2021 01:00:00.092 GMT+0200,1.17284,1.1728,3,0.75
21.09.2021 01:00:00.193 GMT+0200,1.17285,1.1728100000000001,3.28,0.75
21.09.2021 01:00:00.395 GMT+0200,1.17286,1.1728200000000002,2.25,0.75
21.09.2021 01:00:02.456 GMT+0200,1.17285,1.1728100000000001,0.75,0.75
21.09.2021 01:00:02.608 GMT+0200,1.17285,1.1728,2.25,1.12
21.09.2021 01:00:02.976 GMT+0200,1.17284,1.1728,1.5,1.12
21.09.2021 01:00:03.904 GMT+0200,1.17284,1.17279,2.25,1.52
21.09.2021 01:00:04.107 GMT+0200,1.17284,1.1728,2.25,1.12
21.09.2021 01:00:11.951 GMT+0200,1.17285,1.1728,3,3.56
21.09.2021 01:00:12.813 GMT+0200,1.17285,1.1728100000000001,1.5,1.87
21.09.2021 01:00:12.915 GMT+0200,1.17285,1.17283,0.75,1.87
21.09.2021 01:00:14.010 GMT+0200,1.17287,1.17283,2.25,0.75
21.09.2021 01:00:46.984 GMT+0200,1.17288,1.17284,3.45,0.75
21.09.2021 01:01:53.755 GMT+0200,1.1729,1.17286,3.28,2.62
21.09.2021 01:02:10.738 GMT+0200,1.17289,1.17286,1.5,0.75
21.09.2021 01:02:12.160 GMT+0200,1.17289,1.17285,2.25,1.12
21.09.2021 01:02:14.057 GMT+0200,1.1729,1.17286,0.75,3
21.09.2021 01:02:18.011 GMT+0200,1.1729,1.17287,0.75,0.75
21.09.2021 01:02:18.141 GMT+0200,1.1729,1.17286,0.75,0.75
21.09.2021 01:02:18.242 GMT+0200,1.17289,1.17286,0.75,0.75
21.09.2021 01:02:39.209 GMT+0200,1.17289,1.17285,0.75,1.12
21.09.2021 01:03:04.088 GMT+0200,1.17287,1.17284,0.75,0.75
21.09.2021 01:03:11.866 GMT+0200,1.17287,1.17283,0.75,0.75
21.09.2021 01:03:36.693 GMT+0200,1.17287,1.17284,0.75,0.37
21.09.2021 01:03:36.794 GMT+0200,1.17287,1.17283,0.75,1.12
21.09.2021 01:04:00.097 GMT+0200,1.17286,1.1728200000000002,1.87,0.75
21.09.2021 01:04:00.198 GMT+0200,1.17285,1.1728100000000001,0.75,1.87
21.09.2021 01:04:21.770 GMT+0200,1.17284,1.1728,0.75,2.81
21.09.2021 01:04:21.872 GMT+0200,1.17284,1.1728100000000001,0.75,0.37
21.09.2021 01:04:21.923 GMT+0200,1.17283,1.17279,0.75,1.31
21.09.2021 01:04:22.024 GMT+0200,1.1728100000000001,1.17278,0.75,0.75
21.09.2021 01:04:22.125 GMT+0200,1.1728,1.17277,0.75,0.37
21.09.2021 01:04:22.226 GMT+0200,1.17279,1.17276,0.75,0.94
21.09.2021 01:04:29.980 GMT+0200,1.17276,1.17273,0.75,0.56
21.09.2021 01:04:30.081 GMT+0200,1.17276,1.1727200000000002,0.75,1.31
21.09.2021 01:04:30.183 GMT+0200,1.1727400000000001,1.1727100000000001,0.75,1.5
21.09.2021 01:05:00.689 GMT+0200,1.17273,1.1727100000000001,2.25,2.06
21.09.2021 01:05:00.841 GMT+0200,1.17275,1.17273,2.25,0.75
21.09.2021 01:05:00.892 GMT+0200,1.17273,1.1727100000000001,0.75,2.81
21.09.2021 01:05:02.539 GMT+0200,1.17273,1.1727,0.75,2.81
21.09.2021 01:05:09.087 GMT+0200,1.1727400000000001,1.1727,0.75,3.56
21.09.2021 01:05:16.494 GMT+0200,1.17273,1.1727,0.75,3.56
21.09.2021 01:05:33.422 GMT+0200,1.17273,1.17269,0.75,1.69
21.09.2021 01:05:33.789 GMT+0200,1.1727200000000002,1.17269,0.75,0.56
21.09.2021 01:05:39.979 GMT+0200,1.1727200000000002,1.17268,0.75,1.31
21.09.2021 01:05:40.234 GMT+0200,1.17269,1.17266,0.75,0.56
21.09.2021 01:05:45.586 GMT+0200,1.17269,1.17267,0.75,0.37
21.09.2021 01:05:47.470 GMT+0200,1.1727,1.17268,0.75,0.75
21.09.2021 01:05:47.571 GMT+0200,1.1727,1.17267,0.75,1.87
21.09.2021 01:05:50.641 GMT+0200,1.1727200000000002,1.1727,2.32,0.75
21.09.2021 01:05:50.742 GMT+0200,1.17273,1.1727,0.75,2.81
21.09.2021 01:05:50.844 GMT+0200,1.17273,1.1727100000000001,0.75,0.37
21.09.2021 01:05:55.922 GMT+0200,1.17273,1.1727,0.75,3.56
21.09.2021 01:06:06.638 GMT+0200,1.17273,1.1727100000000001,0.75,0.37
21.09.2021 01:06:06.739 GMT+0200,1.1727400000000001,1.1727100000000001,0.75,1.12
21.09.2021 01:06:38.105 GMT+0200,1.17273,1.1727100000000001,0.75,3.94
21.09.2021 01:06:38.605 GMT+0200,1.17273,1.1727100000000001,0.75,0.37
21.09.2021 01:06:49.960 GMT+0200,1.1727400000000001,1.1727100000000001,0.75,0.56
21.09.2021 01:06:53.644 GMT+0200,1.1727200000000002,1.1727,0.75,0.19
21.09.2021 01:06:53.695 GMT+0200,1.1727200000000002,1.17268,1.87,0.56
21.09.2021 01:06:53.797 GMT+0200,1.1727,1.17268,0.75,0.37
21.09.2021 01:06:53.899 GMT+0200,1.1727,1.17268,1.87,0.74
21.09.2021 01:06:54.000 GMT+0200,1.17269,1.17266,0.75,0.37
21.09.2021 01:07:00.160 GMT+0200,1.17268,1.17266,0.75,0.37
21.09.2021 01:07:00.311 GMT+0200,1.17268,1.17265,0.75,1.87
21.09.2021 01:07:00.413 GMT+0200,1.17268,1.17267,0.75,0.37
21.09.2021 01:07:07.065 GMT+0200,1.17269,1.17266,0.75,0.37
21.09.2021 01:07:10.120 GMT+0200,1.17266,1.1726400000000001,0.75,2.44
21.09.2021 01:07:10.221 GMT+0200,1.17265,1.1726400000000001,0.75,1.5
21.09.2021 01:07:10.272 GMT+0200,1.17268,1.17266,1.5,0.37
21.09.2021 01:07:10.373 GMT+0200,1.17268,1.17265,0.75,2.62
21.09.2021 01:07:10.474 GMT+0200,1.17268,1.1726400000000001,0.75,2.81
21.09.2021 01:07:13.391 GMT+0200,1.17267,1.1726400000000001,0.75,1.69
21.09.2021 01:07:14.591 GMT+0200,1.17266,1.17263,0.75,1.5
21.09.2021 01:07:18.934 GMT+0200,1.17265,1.17263,2.25,1.87
21.09.2021 01:07:19.036 GMT+0200,1.1726400000000001,1.1726200000000002,0.75,1.12
21.09.2021 01:07:39.524 GMT+0200,1.17265,1.17263,0.75,0.75
21.09.2021 01:07:39.626 GMT+0200,1.17265,1.1726200000000002,0.75,2.06
21.09.2021 01:07:39.677 GMT+0200,1.17268,1.1726400000000001,0.75,2.81
21.09.2021 01:07:39.778 GMT+0200,1.17268,1.17265,0.75,0.37
21.09.2021 01:07:39.879 GMT+0200,1.17268,1.1726400000000001,0.75,2.81
21.09.2021 01:08:00.186 GMT+0200,1.17267,1.1726400000000001,0.75,1.31
21.09.2021 01:08:36.591 GMT+0200,1.17266,1.17263,0.75,2.06
21.09.2021 01:08:51.160 GMT+0200,1.17268,1.17266,0.75,0.37
21.09.2021 01:08:51.277 GMT+0200,1.17269,1.17266,0.75,0.37
21.09.2021 01:08:51.943 GMT+0200,1.17269,1.17267,0.75,0.75
21.09.2021 01:09:01.144 GMT+0200,1.1727,1.17267,0.75,1.69
21.09.2021 01:09:02.431 GMT+0200,1.17269,1.17267,0.75,0.94
21.09.2021 01:09:06.160 GMT+0200,1.1727,1.17267,0.75,0.75
21.09.2021 01:09:07.917 GMT+0200,1.1727,1.17269,1.12,0.75
21.09.2021 01:09:09.735 GMT+0200,1.1727,1.17267,0.75,0.94
21.09.2021 01:09:27.160 GMT+0200,1.17269,1.17267,0.75,1.31
21.09.2021 01:09:29.199 GMT+0200,1.1727,1.17268,0.75,0.75
21.09.2021 01:09:29.352 GMT+0200,1.1727100000000001,1.17269,0.75,0.19
21.09.2021 01:09:29.453 GMT+0200,1.1727100000000001,1.17267,0.75,1.87
21.09.2021 01:09:29.554 GMT+0200,1.1727,1.17267,0.75,1.31
21.09.2021 01:09:29.655 GMT+0200,1.1727,1.17268,0.75,0.56
21.09.2021 01:09:34.349 GMT+0200,1.1727100000000001,1.17269,0.75,1.31
21.09.2021 01:09:42.041 GMT+0200,1.1727100000000001,1.17268,0.75,1.87
21.09.2021 01:09:42.243 GMT+0200,1.1727,1.17268,0.75,0.75
21.09.2021 01:09:42.982 GMT+0200,1.1727,1.17267,0.75,1.31
21.09.2021 01:09:48.552 GMT+0200,1.1727,1.17269,0.75,1.31
21.09.2021 01:09:48.704 GMT+0200,1.1727100000000001,1.17269,0.75,0.37
21.09.2021 01:09:48.805 GMT+0200,1.1727200000000002,1.17269,0.75,1.31
21.09.2021 01:09:48.907 GMT+0200,1.1727100000000001,1.17269,0.75,1.12
21.09.2021 01:10:01.452 GMT+0200,1.1727100000000001,1.17268,0.75,1.31
21.09.2021 01:10:02.428 GMT+0200,1.1727,1.17268,0.75,1.12
21.09.2021 01:10:05.580 GMT+0200,1.1727100000000001,1.17268,0.75,0.37
21.09.2021 01:10:05.737 GMT+0200,1.1727100000000001,1.17267,0.75,2.06
21.09.2021 01:10:09.018 GMT+0200,1.1727100000000001,1.17268,0.75,0.37
21.09.2021 01:10:13.656 GMT+0200,1.1727200000000002,1.17268,0.75,2.06
21.09.2021 01:10:14.009 GMT+0200,1.1727200000000002,1.17269,0.75,1.12
21.09.2021 01:10:18.022 GMT+0200,1.17273,1.17269,0.75,1.87
21.09.2021 01:10:34.066 GMT+0200,1.17273,1.1727,0.75,0.37
21.09.2021 01:10:35.589 GMT+0200,1.1727200000000002,1.1727,0.75,1.12
21.09.2021 01:10:47.972 GMT+0200,1.1727100000000001,1.17269,0.75,1.12
21.09.2021 01:10:50.893 GMT+0200,1.17273,1.17269,1.12,0.75
21.09.2021 01:10:56.906 GMT+0200,1.1727200000000002,1.17269,0.75,0.75
21.09.2021 01:11:02.358 GMT+0200,1.1727200000000002,1.17268,0.75,1.12
21.09.2021 01:11:08.564 GMT+0200,1.17273,1.1727,0.37,0.75
21.09.2021 01:11:09.186 GMT+0200,1.1727,1.17267,1.31,0.75
21.09.2021 01:11:09.338 GMT+0200,1.17269,1.17266,0.56,0.75
21.09.2021 01:11:09.491 GMT+0200,1.1727,1.17266,2.44,0.75
